"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",4,10,2020,7,28,24,"V",21,"V",25,"V",23,"V",24,"V",27,"V",27,"V",34,"V",41,"V",69,"V",55,"V",39,"V",34,"V",23,"V",23,"V",23,"V",22,"V",24,"V",23,"V",22,"V",28,"V",27,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,10,2020,7,29,18,"V",19,"V",18,"V",21,"V",25,"V",30,"V",30,"V",36,"V",43,"V",46,"V",51,"V",35,"V",31,"V",28,"V",18,"V",15,"V",16,"V",15,"V",18,"V",19,"V",26,"V",22,"V",16,"V",14,"V"
8,"Barcelona",19,"Barcelona",4,10,2020,7,30,15,"V",18,"V",23,"V",23,"V",25,"V",29,"V",32,"V",35,"V",46,"V",54,"V",52,"V",47,"V",36,"V",24,"V",13,"V",14,"V",16,"V",18,"V",17,"V",14,"V",22,"V",44,"V",78,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,10,2020,7,31,28,"V",34,"V",27,"V",27,"V",30,"V",30,"V",32,"V",38,"V",47,"V",63,"V",64,"V",31,"V",26,"V",27,"V",24,"V",23,"V",24,"V",24,"V",22,"V",27,"V",54,"V",56,"V",40,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,7,1,8,"V",27,"V",34,"V",29,"V",34,"V",51,"V",66,"V",93,"V",138,"V",104,"V",70,"V",27,"V",23,"V",20,"V",13,"V",13,"V",16,"V",14,"V",23,"V",13,"V",12,"V",14,"V",9,"V",8,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,7,2,5,"V",4,"V",6,"V",7,"V",8,"V",33,"V",39,"V",35,"V",45,"V",60,"V",31,"V",32,"V",32,"V",24,"V",25,"V",20,"V",18,"V",17,"V",13,"V",15,"V",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,7,3,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",25,"V",25,"V",24,"V",23,"V",25,"V",20,"V",22,"V",23,"V",19,"V",19,"V",15,"V",11,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,7,4,12,"V",14,"V",12,"V",10,"V",5,"V",12,"V",33,"V",36,"V",21,"V",11,"V",11,"V",26,"V",14,"V",14,"V",12,"V",14,"V",11,"V",13,"V",15,"V",20,"V",32,"V",30,"V",43,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,7,5,60,"V",35,"V",33,"V",30,"V",29,"V",29,"V",23,"V",27,"V",29,"V",26,"V",34,"V",25,"V",18,"V",12,"V",24,"V",30,"V",33,"V",37,"V",29,"V",34,"V",30,"V",28,"V",42,"V",50,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,7,6,50,"V",34,"V",37,"V",32,"V",29,"V",37,"V",57,"V",78,"V",101,"V",63,"V",57,"V",36,"V",26,"V",24,"V",19,"V",13,"V",13,"V",12,"V",14,"V",16,"V",17,"V",15,"V",10,"V",11,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,7,7,15,"V",7,"V",8,"V",8,"V",8,"V",29,"V",54,"V",63,"V",63,"V",45,"V",30,"V",23,"V",22,"V",NA,"N",NA,"N",15,"V",17,"V",16,"V",17,"V",22,"V",16,"V",11,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,7,8,5,"V",13,"V",24,"V",22,"V",19,"V",22,"V",46,"V",77,"V",89,"V",87,"V",50,"V",32,"V",25,"V",23,"V",19,"V",18,"V",20,"V",20,"V",15,"V",18,"V",16,"V",20,"V",21,"V",13,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,7,9,21,"V",32,"V",34,"V",17,"V",28,"V",24,"V",57,"V",70,"V",55,"V",29,"V",57,"V",39,"V",39,"V",22,"V",13,"V",12,"V",19,"V",24,"V",18,"V",23,"V",13,"V",13,"V",13,"V",14,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,7,10,10,"V",9,"V",12,"V",38,"V",43,"V",49,"V",66,"V",111,"V",120,"V",144,"V",114,"V",31,"V",21,"V",18,"V",18,"V",10,"V",12,"V",18,"V",19,"V",15,"V",19,"V",18,"V",20,"V",33,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,7,11,32,"V",69,"V",59,"V",53,"V",69,"V",74,"V",38,"V",47,"V",49,"V",45,"V",32,"V",21,"V",17,"V",12,"V",11,"V",9,"V",13,"V",15,"V",8,"V",16,"V",15,"V",20,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,7,12,23,"V",21,"V",27,"V",20,"V",16,"V",15,"V",17,"V",23,"V",19,"V",22,"V",41,"V",38,"V",15,"V",10,"V",8,"V",6,"V",4,"V",5,"V",11,"V",19,"V",18,"V",13,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,7,13,25,"V",25,"V",23,"V",19,"V",41,"V",39,"V",50,"V",77,"V",79,"V",82,"V",37,"V",22,"V",17,"V",20,"V",15,"V",11,"V",12,"V",20,"V",29,"V",42,"V",49,"V",40,"V",44,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,7,14,22,"V",20,"V",20,"V",16,"V",11,"V",20,"V",20,"V",25,"V",30,"V",34,"V",42,"V",31,"V",25,"V",20,"V",24,"V",21,"V",22,"V",25,"V",22,"V",28,"V",23,"V",17,"V",33,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,7,15,13,"V",24,"V",52,"V",46,"V",46,"V",31,"V",52,"V",53,"V",32,"V",27,"V",33,"V",31,"V",42,"V",30,"V",24,"V",25,"V",26,"V",27,"V",20,"V",23,"V",11,"V",13,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,7,16,5,"V",2,"V",6,"V",5,"V",8,"V",12,"V",17,"V",16,"V",24,"V",17,"V",15,"V",16,"V",22,"V",18,"V",17,"V",18,"V",15,"V",16,"V",21,"V",24,"V",13,"V",17,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,7,17,9,"V",3,"V",5,"V",3,"V",3,"V",7,"V",14,"V",36,"V",56,"V",52,"V",34,"V",41,"V",36,"V",27,"V",31,"V",30,"V",27,"V",21,"V",19,"V",27,"V",28,"V",27,"V",22,"V",23,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,7,18,13,"V",23,"V",15,"V",21,"V",25,"V",33,"V",45,"V",31,"V",29,"V",23,"V",23,"V",14,"V",13,"V",13,"V",14,"V",9,"V",11,"V",11,"V",9,"V",10,"V",15,"V",16,"V",24,"V",14,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,7,19,20,"V",16,"V",13,"V",19,"V",12,"V",8,"V",8,"V",26,"V",19,"V",27,"V",37,"V",23,"V",16,"V",27,"V",26,"V",21,"V",17,"V",13,"V",14,"V",15,"V",23,"V",16,"V",17,"V",14,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,7,20,21,"V",20,"V",23,"V",17,"V",25,"V",40,"V",56,"V",56,"V",59,"V",52,"V",60,"V",42,"V",31,"V",26,"V",26,"V",30,"V",21,"V",24,"V",36,"V",36,"V",48,"V",44,"V",32,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,7,21,14,"V",25,"V",33,"V",36,"V",28,"V",40,"V",57,"V",74,"V",123,"V",82,"V",28,"V",20,"V",NA,"N",NA,"N",16,"V",19,"V",15,"V",14,"V",14,"V",15,"V",8,"V",13,"V",17,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,7,22,40,"V",48,"V",37,"V",52,"V",63,"V",65,"V",82,"V",77,"V",89,"V",115,"V",22,"V",25,"V",28,"V",23,"V",18,"V",15,"V",15,"V",20,"V",18,"V",34,"V",32,"V",33,"V",35,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,7,23,39,"V",52,"V",49,"V",47,"V",42,"V",65,"V",54,"V",77,"V",112,"V",128,"V",67,"V",36,"V",30,"V",17,"V",14,"V",11,"V",14,"V",19,"V",13,"V",17,"V",20,"V",26,"V",23,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,7,24,59,"V",58,"V",51,"V",49,"V",50,"V",55,"V",45,"V",46,"V",85,"V",79,"V",100,"V",107,"V",66,"V",34,"V",30,"V",26,"V",20,"V",26,"V",41,"V",31,"V",19,"V",19,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,7,25,13,"V",15,"V",29,"V",32,"V",33,"V",40,"V",40,"V",40,"V",43,"V",36,"V",27,"V",22,"V",17,"V",13,"V",11,"V",9,"V",9,"V",11,"V",16,"V",22,"V",23,"V",21,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,7,26,15,"V",11,"V",13,"V",24,"V",23,"V",21,"V",22,"V",20,"V",21,"V",23,"V",25,"V",13,"V",12,"V",9,"V",8,"V",6,"V",5,"V",7,"V",7,"V",7,"V",9,"V",8,"V",8,"V",6,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,7,27,5,"V",4,"V",6,"V",14,"V",17,"V",29,"V",46,"V",86,"V",107,"V",95,"V",97,"V",58,"V",36,"V",26,"V",18,"V",20,"V",30,"V",26,"V",23,"V",27,"V",37,"V",56,"V",72,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,7,28,49,"V",47,"V",62,"V",63,"V",49,"V",63,"V",64,"V",101,"V",116,"V",143,"V",80,"V",26,"V",18,"V",12,"V",10,"V",9,"V",8,"V",20,"V",13,"V",9,"V",8,"V",10,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,7,29,12,"V",12,"V",12,"V",23,"V",37,"V",41,"V",54,"V",95,"V",124,"V",93,"V",66,"V",29,"V",22,"V",11,"V",13,"V",14,"V",20,"V",16,"V",13,"V",12,"V",12,"V",9,"V",9,"V",12,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,7,30,13,"V",55,"V",55,"V",48,"V",40,"V",54,"V",63,"V",60,"V",94,"V",110,"V",95,"V",38,"V",20,"V",14,"V",12,"V",10,"V",13,"V",9,"V",10,"V",10,"V",18,"V",45,"V",42,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,7,31,83,"V",89,"V",56,"V",67,"V",57,"V",75,"V",78,"V",102,"V",144,"V",142,"V",50,"V",17,"V",16,"V",14,"V",13,"V",11,"V",11,"V",12,"V",13,"V",19,"V",32,"V",38,"V",52,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,7,1,2,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V",7,"V",7,"V",10,"V",13,"V",16,"V",8,"V",NA,"N",NA,"N",3,"V",3,"V",2,"V",4,"V",3,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,7,2,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",5,"V",9,"V",6,"V",6,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,7,3,2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",4,"V",5,"V",7,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,7,4,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",3,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,7,5,1,"V",1,"V",4,"V",2,"V",1,"V",2,"V",2,"V",3,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,7,6,3,"V",1,"V",2,"V",2,"V",4,"V",2,"V",9,"V",35,"V",38,"V",28,"V",29,"V",15,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,7,7,1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",4,"V",9,"V",7,"V",3,"V",3,"V",3,"V",3,"V",3,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,7,8,1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",14,"V",25,"V",14,"V",7,"V",8,"V",3,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,7,9,1,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",5,"V",3,"V",7,"V",9,"V",7,"V",3,"V",3,"V",2,"V",3,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,7,10,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",9,"V",15,"V",12,"V",8,"V",9,"V",9,"V",2,"V",2,"V",2,"V",3,"V",5,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,7,11,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,7,12,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,7,13,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",4,"V",2,"V",4,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,7,14,2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",5,"V",NA,"N",NA,"N",4,"V",3,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,7,15,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,7,16,1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,7,17,3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",8,"V",3,"V",4,"V",2,"V",2,"V",2,"V",3,"V",4,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,7,18,4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",2,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,7,19,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",1,"V",2,"V",1,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,7,20,1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",6,"V",4,"V",7,"V",7,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,7,21,2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",21,"V",30,"V",27,"V",14,"V",7,"V",3,"V",3,"V",3,"V",4,"V",4,"V",4,"V",3,"V",3,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,7,22,2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",3,"V",11,"V",8,"V",9,"V",4,"V",7,"V",3,"V",3,"V",4,"V",2,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,7,23,2,"V",1,"V",1,"V",5,"V",8,"V",2,"V",1,"V",5,"V",15,"V",6,"V",11,"V",3,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,7,24,2,"V",1,"V",2,"V",1,"V",1,"V",2,"V",1,"V",2,"V",7,"V",8,"V",28,"V",12,"V",7,"V",5,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,7,25,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,7,26,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,7,27,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",3,"V",8,"V",9,"V",3,"V",4,"V",3,"V",3,"V",2,"V",2,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,7,28,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",9,"V",17,"V",6,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,7,29,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",4,"V",5,"V",4,"V",3,"V",3,"V",2,"V",2,"V",3,"V",2,"V",2,"V",3,"V",3,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,7,30,1,"V",2,"V",2,"V",2,"V",2,"V",9,"V",7,"V",21,"V",33,"V",35,"V",19,"V",10,"V",3,"V",2,"V",NA,"N",NA,"N",2,"V",4,"V",2,"V",3,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,7,31,18,"V",7,"V",4,"V",16,"V",1,"V",1,"V",1,"V",3,"V",4,"V",4,"V",10,"V",6,"V",4,"V",2,"V",2,"V",3,"V",2,"V",4,"V",3,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,7,1,16,"V",17,"V",16,"V",21,"V",23,"V",24,"V",27,"V",38,"V",39,"V",46,"V",52,"V",64,"V",33,"V",NA,"N",NA,"N",18,"V",16,"V",12,"V",19,"V",16,"V",13,"V",16,"V",10,"V",7,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,7,2,8,"V",6,"V",8,"V",13,"V",7,"V",13,"V",13,"V",28,"V",35,"V",26,"V",26,"V",16,"V",13,"V",12,"V",9,"V",9,"V",11,"V",9,"V",18,"V",11,"V",10,"V",11,"V",12,"V",15,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,7,3,18,"V",17,"V",11,"V",10,"V",10,"V",17,"V",13,"V",15,"V",17,"V",15,"V",14,"V",17,"V",25,"V",14,"V",10,"V",11,"V",10,"V",9,"V",10,"V",11,"V",11,"V",14,"V",13,"V",9,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,7,4,9,"V",9,"V",9,"V",10,"V",10,"V",9,"V",13,"V",13,"V",14,"V",10,"V",7,"V",8,"V",9,"V",9,"V",11,"V",9,"V",6,"V",6,"V",6,"V",7,"V",13,"V",14,"V",25,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,7,5,33,"V",42,"V",47,"V",49,"V",40,"V",40,"V",32,"V",27,"V",22,"V",15,"V",12,"V",12,"V",9,"V",8,"V",9,"V",8,"V",7,"V",7,"V",7,"V",8,"V",10,"V",16,"V",23,"V",31,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,7,6,36,"V",37,"V",37,"V",37,"V",41,"V",31,"V",37,"V",46,"V",61,"V",76,"V",87,"V",61,"V",30,"V",23,"V",20,"V",14,"V",12,"V",12,"V",10,"V",15,"V",18,"V",15,"V",20,"V",20,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,7,7,15,"V",15,"V",17,"V",21,"V",17,"V",15,"V",18,"V",29,"V",35,"V",30,"V",12,"V",12,"V",13,"V",11,"V",10,"V",9,"V",11,"V",11,"V",16,"V",17,"V",10,"V",9,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,7,8,15,"V",18,"V",11,"V",11,"V",15,"V",12,"V",24,"V",49,"V",64,"V",59,"V",50,"V",48,"V",22,"V",19,"V",16,"V",12,"V",12,"V",13,"V",10,"V",16,"V",19,"V",11,"V",11,"V",9,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,7,9,16,"V",30,"V",22,"V",13,"V",12,"V",13,"V",19,"V",26,"V",26,"V",19,"V",34,"V",39,"V",38,"V",22,"V",22,"V",12,"V",13,"V",11,"V",13,"V",30,"V",44,"V",28,"V",23,"V",35,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,7,10,29,"V",21,"V",29,"V",39,"V",45,"V",47,"V",65,"V",64,"V",57,"V",49,"V",52,"V",40,"V",17,"V",15,"V",12,"V",12,"V",29,"V",19,"V",16,"V",13,"V",26,"V",16,"V",24,"V",33,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,7,11,34,"V",11,"V",27,"V",21,"V",21,"V",19,"V",24,"V",22,"V",15,"V",16,"V",17,"V",23,"V",15,"V",10,"V",8,"V",7,"V",6,"V",6,"V",5,"V",7,"V",8,"V",7,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,7,12,10,"V",6,"V",8,"V",9,"V",16,"V",8,"V",10,"V",18,"V",25,"V",13,"V",7,"V",10,"V",10,"V",7,"V",6,"V",6,"V",5,"V",4,"V",5,"V",6,"V",8,"V",9,"V",23,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,7,13,13,"V",14,"V",19,"V",23,"V",30,"V",26,"V",23,"V",27,"V",31,"V",24,"V",18,"V",17,"V",19,"V",16,"V",20,"V",12,"V",12,"V",16,"V",25,"V",28,"V",33,"V",38,"V",25,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,7,14,19,"V",19,"V",14,"V",13,"V",8,"V",10,"V",14,"V",21,"V",26,"V",NA,"N",NA,"N",26,"V",24,"V",15,"V",14,"V",14,"V",11,"V",10,"V",10,"V",14,"V",12,"V",12,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,7,15,14,"V",6,"V",8,"V",8,"V",7,"V",8,"V",13,"V",22,"V",22,"V",20,"V",17,"V",15,"V",15,"V",11,"V",9,"V",11,"V",10,"V",8,"V",11,"V",10,"V",11,"V",11,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,7,16,7,"V",8,"V",7,"V",10,"V",9,"V",9,"V",12,"V",14,"V",15,"V",16,"V",15,"V",10,"V",13,"V",11,"V",12,"V",10,"V",12,"V",13,"V",14,"V",16,"V",18,"V",15,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,7,17,13,"V",9,"V",7,"V",9,"V",7,"V",9,"V",10,"V",21,"V",24,"V",23,"V",43,"V",23,"V",15,"V",13,"V",11,"V",10,"V",11,"V",11,"V",9,"V",11,"V",11,"V",11,"V",12,"V",8,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,7,18,14,"V",17,"V",26,"V",25,"V",29,"V",18,"V",17,"V",23,"V",17,"V",12,"V",10,"V",18,"V",18,"V",15,"V",8,"V",9,"V",8,"V",8,"V",7,"V",7,"V",8,"V",9,"V",10,"V",11,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,7,19,8,"V",9,"V",14,"V",17,"V",11,"V",7,"V",7,"V",17,"V",11,"V",13,"V",6,"V",14,"V",10,"V",8,"V",6,"V",4,"V",4,"V",4,"V",3,"V",4,"V",5,"V",8,"V",14,"V",14,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,7,20,13,"V",12,"V",21,"V",10,"V",8,"V",12,"V",24,"V",38,"V",28,"V",29,"V",28,"V",16,"V",16,"V",13,"V",13,"V",10,"V",10,"V",10,"V",9,"V",11,"V",16,"V",15,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,7,21,12,"V",15,"V",33,"V",29,"V",32,"V",26,"V",30,"V",51,"V",65,"V",72,"V",53,"V",26,"V",13,"V",11,"V",10,"V",13,"V",15,"V",15,"V",15,"V",22,"V",20,"V",31,"V",31,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,7,22,22,"V",25,"V",32,"V",31,"V",30,"V",32,"V",25,"V",33,"V",47,"V",42,"V",37,"V",23,"V",38,"V",24,"V",19,"V",24,"V",16,"V",19,"V",23,"V",16,"V",14,"V",19,"V",31,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,7,23,30,"V",37,"V",35,"V",63,"V",59,"V",34,"V",31,"V",40,"V",68,"V",47,"V",60,"V",21,"V",16,"V",17,"V",15,"V",17,"V",21,"V",15,"V",21,"V",28,"V",36,"V",47,"V",55,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,7,24,14,"V",18,"V",29,"V",27,"V",47,"V",36,"V",32,"V",22,"V",55,"V",62,"V",84,"V",75,"V",64,"V",39,"V",15,"V",11,"V",11,"V",12,"V",10,"V",12,"V",12,"V",16,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,7,25,13,"V",11,"V",11,"V",8,"V",7,"V",5,"V",5,"V",16,"V",19,"V",10,"V",10,"V",7,"V",7,"V",8,"V",8,"V",6,"V",7,"V",5,"V",5,"V",6,"V",6,"V",6,"V",8,"V",NA,"N"
