"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",4,12,2020,2,4,121,"V",123,"V",82,"V",26,"V",27,"V",13,"V",27,"V",40,"V",53,"V",48,"V",44,"V",46,"V",34,"V",28,"V",26,"V",26,"V",27,"V",18,"V",29,"V",80,"V",69,"V",81,"V",61,"V",47,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,2,5,23,"V",12,"V",14,"V",12,"V",20,"V",28,"V",52,"V",84,"V",137,"V",74,"V",62,"V",48,"V",45,"V",47,"V",35,"V",54,"V",73,"V",90,"V",112,"V",148,"V",202,"V",180,"V",138,"V",49,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,2,6,59,"V",48,"V",70,"V",80,"V",76,"V",84,"V",115,"V",137,"V",215,"V",227,"V",209,"V",111,"V",66,"V",61,"V",48,"V",52,"V",65,"V",73,"V",68,"V",68,"V",71,"V",88,"V",90,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,2,7,121,"V",114,"V",101,"V",97,"V",90,"V",99,"V",122,"V",155,"V",218,"V",265,"V",256,"V",182,"V",222,"V",139,"V",105,"V",64,"V",64,"V",49,"V",49,"V",71,"V",113,"V",153,"V",154,"V",113,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,2,8,67,"V",82,"V",73,"V",59,"V",56,"V",54,"V",71,"V",100,"V",120,"V",115,"V",100,"V",57,"V",35,"V",41,"V",43,"V",56,"V",49,"V",58,"V",53,"V",55,"V",69,"V",101,"V",169,"V",91,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,2,9,66,"V",74,"V",73,"V",57,"V",61,"V",59,"V",62,"V",48,"V",60,"V",71,"V",77,"V",90,"V",42,"V",37,"V",29,"V",23,"V",23,"V",27,"V",39,"V",52,"V",44,"V",50,"V",51,"V",37,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,2,10,39,"V",30,"V",24,"V",28,"V",47,"V",82,"V",71,"V",125,"V",256,"V",161,"V",NA,"N",NA,"N",39,"V",31,"V",26,"V",28,"V",29,"V",97,"V",121,"V",128,"V",162,"V",195,"V",243,"V",234,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,2,11,173,"V",180,"V",109,"V",85,"V",53,"V",66,"V",86,"V",204,"V",261,"V",211,"V",187,"V",120,"V",38,"V",22,"V",14,"V",15,"V",17,"V",18,"V",25,"V",29,"V",30,"V",26,"V",24,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,2,12,16,"V",31,"V",35,"V",16,"V",8,"V",16,"V",25,"V",40,"V",23,"V",21,"V",23,"V",23,"V",21,"V",17,"V",16,"V",19,"V",24,"V",27,"V",25,"V",26,"V",19,"V",17,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,2,13,42,"V",40,"V",35,"V",25,"V",33,"V",38,"V",93,"V",163,"V",228,"V",228,"V",76,"V",113,"V",83,"V",66,"V",49,"V",55,"V",65,"V",81,"V",81,"V",89,"V",99,"V",81,"V",101,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,2,14,161,"V",125,"V",95,"V",70,"V",83,"V",81,"V",128,"V",166,"V",199,"V",222,"V",242,"V",214,"V",46,"V",30,"V",12,"V",13,"V",16,"V",26,"V",24,"V",35,"V",48,"V",72,"V",90,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,2,15,107,"V",58,"V",36,"V",23,"V",21,"V",21,"V",27,"V",32,"V",65,"V",81,"V",51,"V",51,"V",38,"V",25,"V",20,"V",21,"V",34,"V",35,"V",43,"V",50,"V",69,"V",65,"V",61,"V",65,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,2,16,84,"V",41,"V",38,"V",35,"V",22,"V",19,"V",17,"V",27,"V",33,"V",30,"V",26,"V",21,"V",24,"V",24,"V",28,"V",20,"V",20,"V",23,"V",35,"V",39,"V",33,"V",28,"V",34,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,2,17,17,"V",17,"V",17,"V",17,"V",14,"V",30,"V",80,"V",120,"V",129,"V",107,"V",85,"V",76,"V",80,"V",79,"V",47,"V",52,"V",65,"V",34,"V",32,"V",29,"V",26,"V",19,"V",46,"V",45,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,2,18,21,"V",20,"V",14,"V",15,"V",11,"V",12,"V",20,"V",55,"V",69,"V",59,"V",43,"V",48,"V",50,"V",42,"V",37,"V",28,"V",29,"V",37,"V",46,"V",35,"V",47,"V",101,"V",137,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,2,19,118,"V",102,"V",77,"V",82,"V",61,"V",64,"V",34,"V",57,"V",126,"V",80,"V",67,"V",50,"V",49,"V",33,"V",31,"V",22,"V",28,"V",41,"V",75,"V",76,"V",88,"V",139,"V",155,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,2,20,89,"V",85,"V",75,"V",54,"V",53,"V",57,"V",81,"V",149,"V",168,"V",187,"V",215,"V",NA,"N",68,"V",68,"V",68,"V",45,"V",46,"V",69,"V",79,"V",71,"V",100,"V",138,"V",154,"V",100,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,2,21,99,"V",103,"V",84,"V",61,"V",68,"V",69,"V",102,"V",178,"V",210,"V",219,"V",252,"V",204,"V",106,"V",50,"V",75,"V",57,"V",62,"V",53,"V",73,"V",81,"V",69,"V",78,"V",93,"V",87,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,2,22,88,"V",85,"V",65,"V",38,"V",40,"V",44,"V",73,"V",90,"V",112,"V",93,"V",81,"V",52,"V",15,"V",15,"V",12,"V",12,"V",15,"V",17,"V",21,"V",34,"V",42,"V",65,"V",116,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,2,23,102,"V",73,"V",79,"V",69,"V",74,"V",55,"V",59,"V",65,"V",77,"V",85,"V",97,"V",96,"V",53,"V",50,"V",57,"V",37,"V",37,"V",48,"V",60,"V",91,"V",110,"V",90,"V",89,"V",144,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,2,24,108,"V",68,"V",68,"V",38,"V",33,"V",51,"V",96,"V",165,"V",223,"V",250,"V",253,"V",197,"V",129,"V",135,"V",58,"V",97,"V",76,"V",88,"V",107,"V",108,"V",155,"V",175,"V",134,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,2,25,155,"V",112,"V",54,"V",54,"V",42,"V",59,"V",92,"V",197,"V",250,"V",293,"V",232,"V",64,"V",33,"V",22,"V",16,"V",17,"V",19,"V",22,"V",26,"V",29,"V",29,"V",44,"V",55,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,2,26,80,"V",81,"V",84,"V",69,"V",67,"V",60,"V",51,"V",55,"V",42,"V",34,"V",34,"V",35,"V",35,"V",34,"V",29,"V",26,"V",30,"V",32,"V",31,"V",19,"V",16,"V",13,"V",10,"V",8,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,2,27,10,"V",8,"V",10,"V",7,"V",8,"V",25,"V",27,"V",48,"V",55,"V",51,"V",46,"V",62,"V",63,"V",33,"V",29,"V",24,"V",28,"V",30,"V",34,"V",29,"V",29,"V",20,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,2,28,14,"V",31,"V",33,"V",42,"V",48,"V",75,"V",100,"V",224,"V",251,"V",174,"V",61,"V",40,"V",43,"V",32,"V",41,"V",36,"V",32,"V",35,"V",54,"V",64,"V",80,"V",67,"V",37,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,2,29,32,"V",40,"V",40,"V",31,"V",24,"V",19,"V",28,"V",37,"V",35,"V",45,"V",39,"V",34,"V",37,"V",39,"V",50,"V",36,"V",35,"V",50,"V",80,"V",130,"V",207,"V",152,"V",92,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,2,1,212,"V",180,"V",123,"V",65,"V",51,"V",30,"V",25,"V",4,"V",3,"V",28,"V",48,"V",54,"V",27,"V",4,"V",3,"V",5,"V",8,"V",11,"V",21,"V",22,"V",32,"V",28,"V",91,"V",112,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,2,2,126,"V",99,"V",120,"V",123,"V",106,"V",78,"V",35,"V",19,"V",31,"V",38,"V",25,"V",3,"V",2,"V",3,"V",5,"V",3,"V",1,"V",1,"V",1,"V",2,"V",8,"V",2,"V",1,"V",4,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,2,3,4,"V",11,"V",6,"V",5,"V",7,"V",5,"V",3,"V",3,"V",12,"V",100,"V",69,"V",74,"V",57,"V",46,"V",63,"V",22,"V",10,"V",6,"V",13,"V",78,"V",38,"V",13,"V",24,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,2,4,54,"V",31,"V",9,"V",24,"V",1,"V",1,"V",1,"V",2,"V",5,"V",9,"V",7,"V",6,"V",7,"V",7,"V",10,"V",7,"V",4,"V",2,"V",1,"V",3,"V",2,"V",2,"V",3,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,2,5,3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",7,"V",9,"V",7,"V",6,"V",4,"V",8,"V",7,"V",4,"V",4,"V",3,"V",4,"V",17,"V",67,"V",24,"V",3,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,2,6,15,"V",1,"V",2,"V",7,"V",28,"V",31,"V",9,"V",25,"V",NA,"N",164,"V",25,"V",9,"V",11,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",5,"V",5,"V",2,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,2,7,1,"V",2,"V",39,"V",68,"V",51,"V",35,"V",58,"V",93,"V",141,"V",185,"V",113,"V",12,"V",8,"V",7,"V",4,"V",7,"V",5,"V",2,"V",2,"V",3,"V",5,"V",2,"V",6,"V",7,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,2,8,2,"V",1,"V",1,"V",5,"V",3,"V",3,"V",14,"V",21,"V",13,"V",43,"V",41,"V",27,"V",3,"V",7,"V",5,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",9,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,2,9,1,"V",3,"V",11,"V",7,"V",14,"V",13,"V",11,"V",13,"V",33,"V",38,"V",11,"V",4,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,2,10,2,"V",1,"V",1,"V",2,"V",1,"V",3,"V",5,"V",69,"V",98,"V",31,"V",11,"V",4,"V",6,"V",3,"V",3,"V",3,"V",7,"V",5,"V",5,"V",7,"V",12,"V",35,"V",21,"V",8,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,2,11,46,"V",79,"V",54,"V",8,"V",6,"V",7,"V",4,"V",23,"V",31,"V",35,"V",16,"V",26,"V",18,"V",5,"V",4,"V",4,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,2,12,1,"V",2,"V",3,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",NA,"N",NA,"N",4,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,2,13,2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",3,"V",23,"V",96,"V",26,"V",12,"V",9,"V",6,"V",5,"V",3,"V",3,"V",3,"V",5,"V",3,"V",3,"V",4,"V",4,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,2,14,59,"V",82,"V",76,"V",53,"V",78,"V",64,"V",31,"V",16,"V",20,"V",11,"V",10,"V",16,"V",5,"V",5,"V",5,"V",5,"V",3,"V",3,"V",3,"V",2,"V",3,"V",4,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,2,15,4,"V",2,"V",1,"V",2,"V",2,"V",1,"V",2,"V",2,"V",13,"V",14,"V",6,"V",6,"V",4,"V",3,"V",3,"V",2,"V",1,"V",1,"V",1,"V",2,"V",6,"V",2,"V",4,"V",4,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,2,16,3,"V",1,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,2,17,3,"V",1,"V",2,"V",2,"V",2,"V",1,"V",2,"V",7,"V",17,"V",15,"V",12,"V",6,"V",4,"V",4,"V",3,"V",3,"V",4,"V",6,"V",11,"V",5,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,2,18,2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",3,"V",7,"V",7,"V",6,"V",10,"V",14,"V",10,"V",8,"V",6,"V",7,"V",5,"V",8,"V",5,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,2,19,1,"V",2,"V",3,"V",4,"V",2,"V",1,"V",2,"V",4,"V",7,"V",12,"V",9,"V",9,"V",10,"V",13,"V",11,"V",7,"V",5,"V",3,"V",2,"V",3,"V",6,"V",10,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,2,20,2,"V",5,"V",2,"V",3,"V",3,"V",4,"V",12,"V",43,"V",73,"V",73,"V",9,"V",12,"V",14,"V",6,"V",3,"V",2,"V",2,"V",3,"V",3,"V",3,"V",4,"V",7,"V",25,"V",14,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,2,21,74,"V",58,"V",48,"V",38,"V",49,"V",48,"V",61,"V",67,"V",94,"V",113,"V",71,"V",7,"V",9,"V",3,"V",4,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,2,22,2,"V",1,"V",2,"V",1,"V",1,"V",6,"V",15,"V",32,"V",23,"V",6,"V",6,"V",6,"V",4,"V",3,"V",3,"V",2,"V",3,"V",3,"V",2,"V",1,"V",1,"V",2,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,2,23,53,"V",25,"V",14,"V",17,"V",36,"V",36,"V",11,"V",7,"V",15,"V",11,"V",3,"V",6,"V",5,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",3,"V",3,"V",2,"V",12,"V",39,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,2,24,73,"V",87,"V",98,"V",71,"V",39,"V",45,"V",63,"V",96,"V",130,"V",127,"V",32,"V",23,"V",16,"V",7,"V",4,"V",4,"V",3,"V",3,"V",3,"V",4,"V",4,"V",3,"V",24,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,2,25,59,"V",55,"V",26,"V",7,"V",16,"V",9,"V",32,"V",87,"V",38,"V",17,"V",12,"V",77,"V",12,"V",4,"V",3,"V",3,"V",3,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,2,26,2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",4,"V",4,"V",4,"V",4,"V",3,"V",NA,"N",NA,"N",2,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,2,27,1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",3,"V",4,"V",7,"V",5,"V",6,"V",6,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,2,28,2,"V",2,"V",1,"V",2,"V",1,"V",5,"V",10,"V",21,"V",13,"V",8,"V",9,"V",5,"V",4,"V",3,"V",3,"V",3,"V",2,"V",3,"V",3,"V",3,"V",4,"V",2,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,2,29,3,"V",2,"V",5,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",3,"V",3,"V",4,"V",4,"V",3,"V",2,"V",2,"V",4,"V",7,"V",12,"V",15,"V",7,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,2,1,75,"V",66,"V",55,"V",46,"V",41,"V",39,"V",43,"V",22,"V",23,"V",39,"V",52,"V",64,"V",41,"V",11,"V",9,"V",22,"V",40,"V",60,"V",71,"V",74,"V",76,"V",73,"V",79,"V",77,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,2,2,74,"V",66,"V",65,"V",64,"V",53,"V",43,"V",33,"V",29,"V",30,"V",35,"V",30,"V",8,"V",6,"V",9,"V",21,"V",18,"V",8,"V",10,"V",19,"V",27,"V",53,"V",23,"V",17,"V",27,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,2,3,31,"V",34,"V",36,"V",38,"V",39,"V",35,"V",23,"V",21,"V",35,"V",63,"V",61,"V",68,"V",75,"V",68,"V",80,"V",47,"V",40,"V",43,"V",65,"V",81,"V",74,"V",66,"V",66,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,2,4,52,"V",46,"V",21,"V",39,"V",7,"V",6,"V",8,"V",13,"V",18,"V",23,"V",18,"V",17,"V",19,"V",19,"V",29,"V",23,"V",17,"V",18,"V",26,"V",43,"V",40,"V",39,"V",44,"V",30,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,2,5,9,"V",5,"V",6,"V",8,"V",11,"V",9,"V",19,"V",36,"V",38,"V",33,"V",23,"V",20,"V",14,"V",24,"V",28,"V",21,"V",23,"V",30,"V",56,"V",93,"V",93,"V",59,"V",41,"V",27,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,2,6,60,"V",28,"V",39,"V",47,"V",53,"V",53,"V",53,"V",60,"V",NA,"N",81,"V",46,"V",29,"V",34,"V",13,"V",10,"V",12,"V",17,"V",19,"V",34,"V",61,"V",65,"V",42,"V",52,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,2,7,41,"V",61,"V",67,"V",68,"V",65,"V",61,"V",55,"V",61,"V",76,"V",95,"V",92,"V",47,"V",34,"V",39,"V",33,"V",39,"V",25,"V",23,"V",40,"V",52,"V",68,"V",58,"V",85,"V",80,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,2,8,50,"V",33,"V",20,"V",45,"V",58,"V",49,"V",66,"V",69,"V",63,"V",76,"V",70,"V",58,"V",26,"V",51,"V",41,"V",30,"V",28,"V",25,"V",30,"V",36,"V",38,"V",56,"V",63,"V",34,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,2,9,25,"V",40,"V",51,"V",43,"V",52,"V",48,"V",48,"V",45,"V",43,"V",48,"V",28,"V",17,"V",16,"V",10,"V",8,"V",8,"V",8,"V",12,"V",24,"V",21,"V",31,"V",35,"V",35,"V",25,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,2,10,27,"V",19,"V",19,"V",35,"V",30,"V",25,"V",44,"V",63,"V",68,"V",40,"V",27,"V",11,"V",15,"V",9,"V",8,"V",11,"V",17,"V",37,"V",51,"V",70,"V",73,"V",78,"V",70,"V",55,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,2,11,65,"V",62,"V",52,"V",38,"V",42,"V",41,"V",34,"V",49,"V",52,"V",49,"V",40,"V",51,"V",43,"V",25,"V",20,"V",23,"V",16,"V",21,"V",38,"V",44,"V",39,"V",29,"V",24,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,2,12,21,"V",22,"V",21,"V",26,"V",14,"V",13,"V",17,"V",24,"V",23,"V",25,"V",NA,"N",NA,"N",21,"V",20,"V",18,"V",18,"V",21,"V",20,"V",20,"V",26,"V",31,"V",21,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,2,13,29,"V",21,"V",12,"V",13,"V",20,"V",21,"V",29,"V",54,"V",62,"V",48,"V",35,"V",27,"V",22,"V",18,"V",12,"V",16,"V",21,"V",32,"V",35,"V",35,"V",53,"V",54,"V",47,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,2,14,64,"V",60,"V",50,"V",44,"V",47,"V",44,"V",39,"V",41,"V",44,"V",49,"V",49,"V",50,"V",34,"V",33,"V",25,"V",24,"V",24,"V",25,"V",31,"V",34,"V",43,"V",48,"V",47,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,2,15,51,"V",41,"V",18,"V",15,"V",19,"V",22,"V",24,"V",25,"V",38,"V",32,"V",20,"V",20,"V",18,"V",14,"V",13,"V",10,"V",10,"V",12,"V",15,"V",22,"V",46,"V",51,"V",52,"V",51,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,2,16,28,"V",28,"V",34,"V",18,"V",14,"V",11,"V",10,"V",13,"V",18,"V",10,"V",7,"V",8,"V",10,"V",10,"V",8,"V",6,"V",7,"V",8,"V",13,"V",15,"V",15,"V",12,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,2,17,9,"V",8,"V",12,"V",13,"V",16,"V",19,"V",34,"V",56,"V",61,"V",49,"V",36,"V",21,"V",18,"V",16,"V",14,"V",17,"V",31,"V",59,"V",82,"V",60,"V",41,"V",41,"V",33,"V",19,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,2,18,12,"V",10,"V",6,"V",7,"V",8,"V",6,"V",11,"V",21,"V",26,"V",26,"V",20,"V",17,"V",29,"V",40,"V",34,"V",30,"V",33,"V",40,"V",65,"V",78,"V",74,"V",58,"V",48,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,2,19,41,"V",48,"V",52,"V",49,"V",38,"V",18,"V",18,"V",29,"V",32,"V",36,"V",28,"V",26,"V",27,"V",39,"V",41,"V",35,"V",25,"V",28,"V",32,"V",37,"V",68,"V",75,"V",58,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,2,20,35,"V",34,"V",37,"V",53,"V",44,"V",47,"V",51,"V",59,"V",64,"V",72,"V",27,"V",31,"V",37,"V",21,"V",15,"V",13,"V",13,"V",21,"V",37,"V",55,"V",61,"V",88,"V",88,"V",79,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,2,21,77,"V",69,"V",66,"V",56,"V",56,"V",50,"V",51,"V",58,"V",70,"V",82,"V",78,"V",25,"V",31,"V",17,"V",21,"V",17,"V",20,"V",26,"V",38,"V",45,"V",37,"V",33,"V",37,"V",37,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,2,22,35,"V",28,"V",35,"V",16,"V",23,"V",55,"V",60,"V",58,"V",57,"V",34,"V",24,"V",29,"V",21,"V",17,"V",18,"V",17,"V",24,"V",41,"V",49,"V",42,"V",45,"V",61,"V",88,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,2,23,83,"V",65,"V",58,"V",54,"V",56,"V",52,"V",45,"V",44,"V",43,"V",37,"V",15,"V",22,"V",20,"V",18,"V",15,"V",12,"V",12,"V",17,"V",29,"V",57,"V",45,"V",51,"V",75,"V",78,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,2,24,74,"V",68,"V",63,"V",61,"V",58,"V",56,"V",54,"V",59,"V",72,"V",85,"V",51,"V",45,"V",44,"V",31,"V",26,"V",23,"V",25,"V",29,"V",43,"V",73,"V",83,"V",70,"V",97,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,2,25,89,"V",78,"V",63,"V",53,"V",52,"V",52,"V",57,"V",65,"V",63,"V",49,"V",43,"V",73,"V",37,"V",25,"V",21,"V",20,"V",18,"V",20,"V",24,"V",28,"V",27,"V",32,"V",37,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,2,26,23,"V",26,"V",25,"V",9,"V",10,"V",35,"V",16,"V",21,"V",16,"V",18,"V",13,"V",12,"V",11,"V",11,"V",NA,"N",NA,"N",10,"V",16,"V",14,"V",26,"V",24,"V",18,"V",27,"V",12,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,2,27,17,"V",12,"V",10,"V",15,"V",15,"V",18,"V",20,"V",25,"V",25,"V",31,"V",19,"V",20,"V",19,"V",12,"V",12,"V",11,"V",15,"V",17,"V",24,"V",21,"V",23,"V",11,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,2,28,14,"V",18,"V",17,"V",21,"V",31,"V",48,"V",54,"V",55,"V",41,"V",27,"V",33,"V",20,"V",23,"V",20,"V",21,"V",19,"V",26,"V",20,"V",25,"V",30,"V",35,"V",31,"V",31,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,2,29,22,"V",27,"V",37,"V",18,"V",13,"V",11,"V",14,"V",20,"V",24,"V",20,"V",14,"V",12,"V",14,"V",14,"V",15,"V",13,"V",18,"V",29,"V",58,"V",78,"V",78,"V",52,"V",51,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,2,1,399,"V",340,"V",242,"V",146,"V",119,"V",85,"V",80,"V",27,"V",28,"V",83,"V",126,"V",147,"V",82,"V",17,"V",13,"V",31,"V",52,"V",76,"V",104,"V",108,"V",125,"V",116,"V",217,"V",248,"V"
8,"Barcelona",19,"Barcelona",42,12,2020,2,2,265,"V",217,"V",249,"V",252,"V",215,"V",161,"V",87,"V",58,"V",77,"V",93,"V",68,"V",13,"V",9,"V",14,"V",28,"V",22,"V",10,"V",11,"V",22,"V",30,"V",65,"V",26,"V",19,"V",33,"V"
8,"Barcelona",19,"Barcelona",42,12,2020,2,3,36,"V",51,"V",45,"V",45,"V",50,"V",43,"V",27,"V",25,"V",53,"V",215,"V",166,"V",181,"V",163,"V",139,"V",176,"V",81,"V",54,"V",52,"V",85,"V",200,"V",132,"V",86,"V",102,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,2,4,135,"V",93,"V",34,"V",75,"V",8,"V",7,"V",9,"V",16,"V",26,"V",36,"V",29,"V",27,"V",29,"V",30,"V",43,"V",32,"V",23,"V",21,"V",28,"V",48,"V",43,"V",42,"V",48,"V",31,"V"
8,"Barcelona",19,"Barcelona",42,12,2020,2,5,13,"V",5,"V",6,"V",8,"V",12,"V",10,"V",21,"V",40,"V",47,"V",46,"V",33,"V",29,"V",21,"V",35,"V",39,"V",26,"V",29,"V",35,"V",61,"V",118,"V",196,"V",95,"V",46,"V",29,"V"
8,"Barcelona",19,"Barcelona",42,12,2020,2,6,84,"V",30,"V",42,"V",58,"V",95,"V",101,"V",66,"V",100,"V",NA,"N",331,"V",85,"V",42,"V",50,"V",17,"V",13,"V",16,"V",20,"V",21,"V",37,"V",69,"V",73,"V",45,"V",57,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,2,7,43,"V",64,"V",126,"V",171,"V",142,"V",115,"V",144,"V",203,"V",292,"V",378,"V",265,"V",65,"V",47,"V",50,"V",40,"V",49,"V",33,"V",26,"V",42,"V",57,"V",74,"V",61,"V",94,"V",90,"V"
