"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",4,10,2020,10,28,15,"V",11,"V",13,"V",14,"V",11,"V",12,"V",19,"V",40,"V",60,"V",45,"V",34,"V",45,"V",33,"V",28,"V",45,"V",37,"V",69,"V",96,"V",79,"V",56,"V",27,"V",21,"V",32,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,10,2020,10,29,28,"V",22,"V",21,"V",20,"V",21,"V",22,"V",20,"V",67,"V",83,"V",60,"V",67,"V",69,"V",56,"V",32,"V",27,"V",21,"V",34,"V",51,"V",47,"V",37,"V",39,"V",48,"V",38,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,10,2020,10,30,27,"V",26,"V",24,"V",24,"V",22,"V",22,"V",22,"V",30,"V",55,"V",57,"V",67,"V",69,"V",NA,"N",NA,"N",NA,"N",44,"V",53,"V",68,"V",80,"V",37,"V",36,"V",47,"V",53,"V",45,"V"
8,"Barcelona",19,"Barcelona",4,10,2020,10,31,33,"V",30,"V",30,"V",24,"V",24,"V",24,"V",21,"V",22,"V",27,"V",38,"V",54,"V",39,"V",35,"V",27,"V",30,"V",30,"V",27,"V",28,"V",34,"V",28,"V",33,"V",38,"V",39,"V",38,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,10,1,93,"V",65,"V",38,"V",23,"V",26,"V",45,"V",68,"V",106,"V",152,"V",187,"V",153,"V",126,"V",58,"V",45,"V",45,"V",39,"V",32,"V",19,"V",13,"V",11,"V",12,"V",9,"V",8,"V",6,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,10,2,15,"V",8,"V",19,"V",35,"V",39,"V",22,"V",31,"V",72,"V",76,"V",86,"V",73,"V",95,"V",74,"V",48,"V",25,"V",26,"V",19,"V",17,"V",20,"V",22,"V",36,"V",40,"V",25,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,10,3,12,"V",9,"V",7,"V",9,"V",5,"V",9,"V",17,"V",23,"V",29,"V",18,"V",13,"V",12,"V",12,"V",12,"V",11,"V",9,"V",10,"V",10,"V",12,"V",13,"V",18,"V",16,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,10,4,21,"V",53,"V",25,"V",23,"V",19,"V",24,"V",26,"V",11,"V",18,"V",16,"V",21,"V",21,"V",22,"V",17,"V",15,"V",9,"V",9,"V",10,"V",10,"V",12,"V",12,"V",12,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,10,5,10,"V",15,"V",26,"V",35,"V",20,"V",28,"V",45,"V",92,"V",111,"V",54,"V",53,"V",28,"V",28,"V",20,"V",19,"V",18,"V",17,"V",17,"V",19,"V",18,"V",31,"V",31,"V",51,"V",83,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,10,6,65,"V",47,"V",38,"V",39,"V",38,"V",48,"V",76,"V",107,"V",114,"V",145,"V",139,"V",127,"V",95,"V",54,"V",61,"V",57,"V",57,"V",60,"V",60,"V",57,"V",46,"V",52,"V",48,"V",40,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,10,7,69,"V",100,"V",77,"V",47,"V",10,"V",14,"V",28,"V",87,"V",102,"V",165,"V",127,"V",36,"V",27,"V",23,"V",17,"V",20,"V",35,"V",28,"V",23,"V",19,"V",18,"V",20,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,10,8,54,"V",42,"V",43,"V",14,"V",10,"V",13,"V",21,"V",46,"V",66,"V",114,"V",67,"V",58,"V",54,"V",25,"V",27,"V",34,"V",43,"V",46,"V",40,"V",35,"V",31,"V",28,"V",35,"V",45,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,10,9,69,"V",81,"V",58,"V",54,"V",49,"V",60,"V",88,"V",167,"V",232,"V",232,"V",180,"V",120,"V",96,"V",80,"V",46,"V",48,"V",50,"V",51,"V",40,"V",47,"V",55,"V",36,"V",48,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,10,10,15,"V",23,"V",36,"V",26,"V",25,"V",48,"V",59,"V",76,"V",101,"V",99,"V",89,"V",41,"V",20,"V",14,"V",17,"V",16,"V",13,"V",17,"V",16,"V",19,"V",18,"V",9,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,10,11,12,"V",17,"V",18,"V",17,"V",17,"V",15,"V",13,"V",11,"V",12,"V",12,"V",12,"V",20,"V",13,"V",17,"V",12,"V",10,"V",10,"V",9,"V",13,"V",13,"V",24,"V",53,"V",71,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,10,12,42,"V",23,"V",24,"V",19,"V",8,"V",9,"V",11,"V",11,"V",9,"V",11,"V",15,"V",13,"V",12,"V",12,"V",15,"V",15,"V",13,"V",14,"V",15,"V",21,"V",29,"V",48,"V",43,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,10,13,27,"V",26,"V",25,"V",33,"V",19,"V",17,"V",34,"V",66,"V",77,"V",51,"V",72,"V",97,"V",33,"V",14,"V",15,"V",18,"V",22,"V",30,"V",31,"V",33,"V",33,"V",37,"V",78,"V",129,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,10,14,74,"V",49,"V",39,"V",9,"V",14,"V",31,"V",41,"V",66,"V",115,"V",77,"V",32,"V",28,"V",30,"V",26,"V",26,"V",18,"V",27,"V",31,"V",27,"V",24,"V",36,"V",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,10,15,45,"V",36,"V",36,"V",14,"V",8,"V",9,"V",28,"V",94,"V",110,"V",78,"V",42,"V",34,"V",27,"V",28,"V",35,"V",35,"V",30,"V",34,"V",32,"V",37,"V",64,"V",69,"V",46,"V",44,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,10,16,41,"V",42,"V",44,"V",31,"V",12,"V",11,"V",23,"V",29,"V",53,"V",74,"V",63,"V",54,"V",50,"V",45,"V",53,"V",37,"V",32,"V",50,"V",36,"V",57,"V",70,"V",69,"V",108,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,10,17,106,"V",69,"V",57,"V",43,"V",41,"V",48,"V",45,"V",44,"V",52,"V",57,"V",62,"V",54,"V",45,"V",34,"V",26,"V",17,"V",20,"V",32,"V",36,"V",44,"V",84,"V",151,"V",118,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,10,18,63,"V",36,"V",34,"V",37,"V",27,"V",30,"V",32,"V",28,"V",30,"V",33,"V",36,"V",43,"V",31,"V",9,"V",7,"V",6,"V",6,"V",8,"V",19,"V",43,"V",74,"V",72,"V",86,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,10,19,70,"V",58,"V",53,"V",39,"V",33,"V",41,"V",67,"V",105,"V",135,"V",160,"V",165,"V",155,"V",162,"V",92,"V",91,"V",36,"V",37,"V",41,"V",37,"V",48,"V",50,"V",84,"V",137,"V",163,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,10,20,101,"V",113,"V",85,"V",70,"V",59,"V",80,"V",112,"V",144,"V",228,"V",224,"V",120,"V",33,"V",23,"V",29,"V",29,"V",16,"V",19,"V",18,"V",19,"V",20,"V",13,"V",12,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,10,21,7,"V",6,"V",5,"V",5,"V",4,"V",19,"V",21,"V",43,"V",55,"V",184,"V",60,"V",48,"V",31,"V",22,"V",NA,"N",NA,"N",21,"V",21,"V",32,"V",56,"V",63,"V",114,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,10,22,95,"V",96,"V",86,"V",71,"V",68,"V",69,"V",84,"V",107,"V",165,"V",170,"V",174,"V",159,"V",123,"V",34,"V",19,"V",13,"V",20,"V",20,"V",28,"V",74,"V",104,"V",88,"V",50,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,10,23,51,"V",50,"V",42,"V",30,"V",27,"V",32,"V",59,"V",103,"V",186,"V",160,"V",107,"V",95,"V",49,"V",28,"V",24,"V",25,"V",31,"V",26,"V",25,"V",28,"V",26,"V",42,"V",42,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,10,24,66,"V",51,"V",52,"V",56,"V",28,"V",31,"V",47,"V",51,"V",44,"V",23,"V",23,"V",22,"V",25,"V",25,"V",31,"V",30,"V",21,"V",19,"V",29,"V",28,"V",29,"V",28,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,10,25,30,"V",33,"V",NA,"N",14,"V",11,"V",8,"V",8,"V",12,"V",15,"V",14,"V",14,"V",14,"V",16,"V",19,"V",15,"V",15,"V",15,"V",19,"V",30,"V",33,"V",35,"V",51,"V",78,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,10,26,70,"V",34,"V",9,"V",8,"V",7,"V",8,"V",18,"V",25,"V",30,"V",32,"V",23,"V",25,"V",20,"V",22,"V",22,"V",18,"V",20,"V",30,"V",30,"V",29,"V",27,"V",23,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,10,27,13,"V",12,"V",23,"V",25,"V",40,"V",47,"V",38,"V",71,"V",80,"V",55,"V",49,"V",31,"V",24,"V",31,"V",28,"V",23,"V",28,"V",39,"V",59,"V",102,"V",165,"V",146,"V",119,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,10,28,47,"V",41,"V",46,"V",29,"V",17,"V",23,"V",60,"V",70,"V",123,"V",100,"V",75,"V",71,"V",52,"V",41,"V",71,"V",73,"V",78,"V",125,"V",178,"V",94,"V",39,"V",76,"V",121,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,10,29,84,"V",69,"V",56,"V",48,"V",44,"V",51,"V",68,"V",112,"V",148,"V",170,"V",147,"V",132,"V",77,"V",49,"V",53,"V",52,"V",56,"V",62,"V",76,"V",115,"V",192,"V",223,"V",151,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,10,30,85,"V",71,"V",61,"V",53,"V",53,"V",42,"V",60,"V",115,"V",174,"V",163,"V",128,"V",105,"V",74,"V",NA,"N",48,"V",65,"V",64,"V",60,"V",64,"V",94,"V",144,"V",200,"V",228,"V",145,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,10,31,117,"V",94,"V",72,"V",56,"V",59,"V",49,"V",54,"V",68,"V",75,"V",94,"V",117,"V",49,"V",46,"V",39,"V",30,"V",23,"V",22,"V",20,"V",24,"V",41,"V",76,"V",92,"V",70,"V",44,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,10,1,2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",4,"V",10,"V",46,"V",84,"V",26,"V",6,"V",6,"V",3,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,10,2,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",6,"V",6,"V",11,"V",14,"V",6,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,10,3,3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",7,"V",1,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,10,4,3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,10,5,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",7,"V",3,"V",8,"V",4,"V",5,"V",4,"V",3,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,10,6,11,"V",5,"V",1,"V",2,"V",3,"V",1,"V",1,"V",5,"V",11,"V",22,"V",7,"V",6,"V",8,"V",6,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,10,7,2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",3,"V",16,"V",10,"V",8,"V",8,"V",4,"V",NA,"N",NA,"N",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,10,8,3,"V",2,"V",3,"V",1,"V",2,"V",1,"V",1,"V",3,"V",7,"V",7,"V",7,"V",4,"V",8,"V",11,"V",7,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,10,9,3,"V",5,"V",10,"V",26,"V",8,"V",12,"V",18,"V",50,"V",78,"V",103,"V",90,"V",24,"V",15,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,10,10,7,"V",1,"V",4,"V",2,"V",2,"V",2,"V",4,"V",3,"V",9,"V",15,"V",13,"V",7,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,10,11,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,10,12,1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,10,13,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",4,"V",4,"V",5,"V",5,"V",6,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",2,"V",18,"V",9,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,10,14,21,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",5,"V",8,"V",9,"V",5,"V",8,"V",6,"V",3,"V",4,"V",3,"V",3,"V",2,"V",2,"V",1,"V",2,"V",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,10,15,4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",7,"V",3,"V",5,"V",5,"V",4,"V",4,"V",5,"V",4,"V",3,"V",2,"V",2,"V",2,"V",1,"V",2,"V",3,"V",4,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,10,16,8,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",4,"V",6,"V",7,"V",NA,"N",3,"V",3,"V",4,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,10,17,29,"V",1,"V",1,"V",3,"V",4,"V",1,"V",1,"V",7,"V",4,"V",3,"V",2,"V",3,"V",2,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",4,"V",5,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,10,18,6,"V",13,"V",11,"V",19,"V",7,"V",11,"V",7,"V",2,"V",7,"V",18,"V",9,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,10,19,23,"V",17,"V",24,"V",25,"V",24,"V",6,"V",12,"V",34,"V",70,"V",121,"V",126,"V",34,"V",8,"V",8,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",4,"V",32,"V",30,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,10,20,55,"V",36,"V",19,"V",15,"V",18,"V",4,"V",8,"V",52,"V",73,"V",32,"V",14,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,10,21,1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",8,"V",12,"V",14,"V",10,"V",5,"V",3,"V",2,"V",4,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,10,22,18,"V",17,"V",23,"V",19,"V",7,"V",2,"V",1,"V",3,"V",5,"V",5,"V",7,"V",9,"V",12,"V",9,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",8,"V",3,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,10,23,9,"V",2,"V",11,"V",16,"V",13,"V",2,"V",2,"V",5,"V",14,"V",17,"V",11,"V",9,"V",8,"V",3,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,10,24,2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",6,"V",2,"V",2,"V",3,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,10,25,3,"V",1,"V",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,10,26,3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",5,"V",3,"V",3,"V",3,"V",2,"V",NA,"N",NA,"N",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,10,27,3,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",4,"V",3,"V",5,"V",3,"V",3,"V",3,"V",3,"V",4,"V",3,"V",3,"V",3,"V",8,"V",11,"V",6,"V",4,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,10,28,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",5,"V",8,"V",5,"V",5,"V",4,"V",3,"V",2,"V",3,"V",4,"V",16,"V",43,"V",7,"V",4,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,10,29,9,"V",11,"V",14,"V",7,"V",21,"V",28,"V",32,"V",62,"V",105,"V",86,"V",22,"V",6,"V",5,"V",3,"V",2,"V",2,"V",2,"V",2,"V",6,"V",13,"V",15,"V",8,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,10,30,43,"V",31,"V",8,"V",12,"V",2,"V",2,"V",3,"V",34,"V",26,"V",6,"V",3,"V",14,"V",17,"V",17,"V",4,"V",3,"V",2,"V",2,"V",3,"V",5,"V",9,"V",20,"V",68,"V",91,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,10,31,68,"V",30,"V",23,"V",26,"V",11,"V",6,"V",6,"V",12,"V",21,"V",13,"V",7,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",13,"V",11,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,10,1,17,"V",15,"V",20,"V",23,"V",38,"V",35,"V",47,"V",59,"V",66,"V",70,"V",51,"V",30,"V",28,"V",21,"V",15,"V",15,"V",19,"V",18,"V",15,"V",16,"V",14,"V",12,"V",12,"V",10,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,10,2,12,"V",11,"V",18,"V",17,"V",20,"V",14,"V",29,"V",40,"V",53,"V",55,"V",64,"V",69,"V",37,"V",15,"V",13,"V",15,"V",8,"V",12,"V",14,"V",21,"V",21,"V",25,"V",25,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,10,3,8,"V",6,"V",6,"V",7,"V",7,"V",8,"V",13,"V",17,"V",22,"V",18,"V",5,"V",5,"V",4,"V",5,"V",5,"V",4,"V",3,"V",4,"V",4,"V",9,"V",15,"V",21,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,10,4,24,"V",27,"V",24,"V",8,"V",8,"V",8,"V",7,"V",8,"V",8,"V",8,"V",8,"V",9,"V",6,"V",6,"V",6,"V",5,"V",5,"V",6,"V",7,"V",15,"V",18,"V",11,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,10,5,6,"V",5,"V",14,"V",17,"V",16,"V",12,"V",13,"V",40,"V",18,"V",23,"V",12,"V",13,"V",10,"V",9,"V",8,"V",9,"V",13,"V",11,"V",12,"V",18,"V",28,"V",36,"V",43,"V",39,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,10,6,52,"V",50,"V",33,"V",32,"V",31,"V",17,"V",18,"V",41,"V",50,"V",45,"V",27,"V",22,"V",25,"V",24,"V",16,"V",12,"V",12,"V",15,"V",21,"V",28,"V",30,"V",38,"V",39,"V",25,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,10,7,25,"V",18,"V",20,"V",12,"V",4,"V",3,"V",6,"V",19,"V",45,"V",34,"V",26,"V",28,"V",17,"V",NA,"N",NA,"N",17,"V",14,"V",15,"V",18,"V",29,"V",16,"V",21,"V",24,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,10,8,28,"V",12,"V",12,"V",9,"V",9,"V",8,"V",13,"V",34,"V",46,"V",38,"V",37,"V",26,"V",30,"V",42,"V",35,"V",11,"V",9,"V",10,"V",14,"V",16,"V",22,"V",24,"V",26,"V",38,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,10,9,42,"V",41,"V",46,"V",48,"V",47,"V",44,"V",42,"V",46,"V",51,"V",63,"V",72,"V",51,"V",41,"V",17,"V",10,"V",10,"V",9,"V",10,"V",12,"V",18,"V",22,"V",21,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,10,10,49,"V",33,"V",50,"V",50,"V",42,"V",38,"V",46,"V",49,"V",42,"V",41,"V",39,"V",35,"V",16,"V",15,"V",13,"V",10,"V",11,"V",13,"V",18,"V",25,"V",21,"V",12,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,10,11,10,"V",9,"V",16,"V",13,"V",11,"V",8,"V",7,"V",7,"V",7,"V",8,"V",5,"V",5,"V",5,"V",5,"V",13,"V",12,"V",9,"V",10,"V",11,"V",14,"V",22,"V",32,"V",33,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,10,12,31,"V",16,"V",8,"V",7,"V",7,"V",9,"V",8,"V",8,"V",7,"V",7,"V",8,"V",7,"V",6,"V",6,"V",5,"V",5,"V",5,"V",7,"V",9,"V",24,"V",31,"V",32,"V",25,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,10,13,12,"V",10,"V",12,"V",12,"V",9,"V",10,"V",15,"V",31,"V",35,"V",20,"V",25,"V",24,"V",26,"V",13,"V",11,"V",9,"V",9,"V",16,"V",23,"V",20,"V",26,"V",42,"V",84,"V",78,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,10,14,62,"V",10,"V",18,"V",18,"V",9,"V",9,"V",14,"V",38,"V",44,"V",33,"V",17,"V",20,"V",12,"V",9,"V",10,"V",10,"V",13,"V",13,"V",21,"V",20,"V",33,"V",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,10,15,46,"V",20,"V",8,"V",8,"V",7,"V",6,"V",9,"V",18,"V",24,"V",13,"V",14,"V",13,"V",10,"V",11,"V",17,"V",18,"V",19,"V",19,"V",25,"V",38,"V",41,"V",54,"V",59,"V",54,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,10,16,47,"V",20,"V",18,"V",10,"V",8,"V",7,"V",10,"V",15,"V",25,"V",23,"V",23,"V",21,"V",NA,"N",14,"V",14,"V",18,"V",13,"V",14,"V",13,"V",27,"V",48,"V",61,"V",73,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,10,17,71,"V",43,"V",31,"V",38,"V",53,"V",36,"V",23,"V",41,"V",40,"V",18,"V",14,"V",13,"V",15,"V",21,"V",16,"V",13,"V",9,"V",8,"V",9,"V",20,"V",63,"V",76,"V",79,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,10,18,59,"V",65,"V",60,"V",60,"V",53,"V",52,"V",44,"V",39,"V",38,"V",42,"V",37,"V",16,"V",15,"V",10,"V",9,"V",8,"V",9,"V",10,"V",12,"V",21,"V",53,"V",37,"V",42,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,10,19,72,"V",72,"V",70,"V",62,"V",57,"V",50,"V",48,"V",52,"V",64,"V",75,"V",87,"V",65,"V",40,"V",36,"V",20,"V",13,"V",13,"V",13,"V",15,"V",26,"V",36,"V",64,"V",86,"V",84,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,10,20,80,"V",71,"V",64,"V",61,"V",55,"V",50,"V",50,"V",56,"V",71,"V",79,"V",45,"V",15,"V",15,"V",10,"V",9,"V",10,"V",11,"V",16,"V",21,"V",30,"V",23,"V",23,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,10,21,16,"V",10,"V",11,"V",8,"V",6,"V",11,"V",22,"V",42,"V",69,"V",76,"V",72,"V",57,"V",34,"V",22,"V",16,"V",22,"V",30,"V",30,"V",37,"V",25,"V",30,"V",50,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,10,22,70,"V",66,"V",60,"V",59,"V",54,"V",32,"V",28,"V",40,"V",59,"V",51,"V",43,"V",50,"V",57,"V",55,"V",18,"V",26,"V",23,"V",23,"V",31,"V",47,"V",64,"V",43,"V",45,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,10,23,44,"V",34,"V",42,"V",41,"V",31,"V",25,"V",29,"V",43,"V",53,"V",43,"V",31,"V",29,"V",24,"V",13,"V",11,"V",10,"V",9,"V",12,"V",14,"V",27,"V",31,"V",33,"V",38,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,10,24,50,"V",29,"V",28,"V",17,"V",21,"V",18,"V",15,"V",19,"V",20,"V",16,"V",9,"V",9,"V",11,"V",17,"V",12,"V",8,"V",7,"V",8,"V",10,"V",13,"V",15,"V",20,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,10,25,31,"V",34,"V",NA,"N",17,"V",5,"V",3,"V",6,"V",7,"V",8,"V",6,"V",6,"V",9,"V",6,"V",6,"V",6,"V",6,"V",6,"V",9,"V",13,"V",17,"V",28,"V",49,"V",48,"V",NA,"N"
