"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",4,10,2020,4,30,8,"V",9,"V",11,"V",12,"V",11,"V",10,"V",11,"V",14,"V",18,"V",19,"V",16,"V",23,"V",22,"V",20,"V",29,"V",20,"V",30,"V",29,"V",19,"V",18,"V",31,"V",19,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,4,1,12,"V",8,"V",8,"V",10,"V",11,"V",11,"V",11,"V",14,"V",17,"V",28,"V",22,"V",14,"V",26,"V",NA,"N",NA,"N",17,"V",10,"V",24,"V",5,"V",16,"V",20,"V",8,"V",4,"V",10,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,4,2,6,"V",5,"V",3,"V",4,"V",3,"V",11,"V",9,"V",9,"V",9,"V",8,"V",9,"V",14,"V",19,"V",8,"V",6,"V",5,"V",5,"V",5,"V",5,"V",10,"V",6,"V",6,"V",6,"V",12,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,4,3,16,"V",14,"V",13,"V",14,"V",19,"V",25,"V",42,"V",54,"V",85,"V",79,"V",37,"V",32,"V",38,"V",19,"V",13,"V",12,"V",12,"V",15,"V",19,"V",15,"V",16,"V",29,"V",35,"V",46,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,4,4,54,"V",43,"V",38,"V",27,"V",27,"V",28,"V",27,"V",35,"V",36,"V",36,"V",22,"V",9,"V",6,"V",8,"V",15,"V",15,"V",13,"V",12,"V",18,"V",28,"V",24,"V",15,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,4,5,22,"V",35,"V",24,"V",15,"V",11,"V",14,"V",16,"V",17,"V",21,"V",21,"V",25,"V",28,"V",34,"V",13,"V",10,"V",12,"V",6,"V",5,"V",14,"V",16,"V",20,"V",29,"V",21,"V",16,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,4,6,19,"V",26,"V",23,"V",22,"V",16,"V",23,"V",36,"V",42,"V",61,"V",62,"V",38,"V",14,"V",10,"V",6,"V",8,"V",6,"V",7,"V",8,"V",7,"V",12,"V",35,"V",40,"V",28,"V",35,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,4,7,19,"V",27,"V",31,"V",23,"V",24,"V",32,"V",40,"V",54,"V",69,"V",81,"V",74,"V",24,"V",14,"V",13,"V",8,"V",8,"V",5,"V",5,"V",8,"V",14,"V",19,"V",29,"V",16,"V",21,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,4,8,46,"V",22,"V",20,"V",11,"V",19,"V",25,"V",33,"V",41,"V",50,"V",44,"V",43,"V",29,"V",24,"V",9,"V",13,"V",11,"V",7,"V",4,"V",5,"V",4,"V",4,"V",5,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,4,9,6,"V",17,"V",27,"V",20,"V",21,"V",28,"V",30,"V",44,"V",64,"V",71,"V",42,"V",17,"V",17,"V",7,"V",8,"V",7,"V",5,"V",4,"V",13,"V",12,"V",16,"V",21,"V",28,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,4,10,28,"V",31,"V",20,"V",15,"V",15,"V",21,"V",28,"V",18,"V",23,"V",25,"V",25,"V",40,"V",31,"V",17,"V",14,"V",11,"V",4,"V",5,"V",6,"V",13,"V",11,"V",18,"V",18,"V",16,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,4,11,20,"V",22,"V",20,"V",20,"V",16,"V",19,"V",22,"V",26,"V",34,"V",41,"V",33,"V",16,"V",30,"V",20,"V",12,"V",18,"V",10,"V",17,"V",15,"V",19,"V",19,"V",24,"V",36,"V",12,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,4,12,11,"V",28,"V",18,"V",19,"V",19,"V",17,"V",16,"V",16,"V",18,"V",16,"V",14,"V",11,"V",5,"V",3,"V",3,"V",2,"V",3,"V",2,"V",1,"V",2,"V",3,"V",3,"V",3,"V",13,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,4,13,10,"V",15,"V",14,"V",11,"V",9,"V",13,"V",11,"V",12,"V",16,"V",16,"V",14,"V",9,"V",14,"V",17,"V",12,"V",14,"V",10,"V",12,"V",13,"V",3,"V",4,"V",4,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,4,14,5,"V",3,"V",4,"V",5,"V",2,"V",4,"V",17,"V",52,"V",48,"V",50,"V",36,"V",21,"V",14,"V",8,"V",10,"V",11,"V",6,"V",5,"V",9,"V",20,"V",24,"V",32,"V",40,"V",21,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,4,15,22,"V",30,"V",29,"V",27,"V",28,"V",34,"V",43,"V",65,"V",104,"V",48,"V",18,"V",12,"V",10,"V",8,"V",5,"V",6,"V",8,"V",6,"V",4,"V",3,"V",3,"V",4,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,4,16,3,"V",6,"V",7,"V",4,"V",6,"V",14,"V",9,"V",24,"V",27,"V",22,"V",NA,"N",10,"V",10,"V",8,"V",8,"V",8,"V",6,"V",4,"V",4,"V",5,"V",5,"V",4,"V",4,"V",6,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,4,17,5,"V",3,"V",4,"V",4,"V",13,"V",29,"V",43,"V",51,"V",40,"V",57,"V",41,"V",32,"V",17,"V",25,"V",30,"V",17,"V",17,"V",14,"V",17,"V",31,"V",15,"V",18,"V",31,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,4,18,37,"V",18,"V",37,"V",24,"V",27,"V",17,"V",11,"V",33,"V",25,"V",10,"V",8,"V",7,"V",5,"V",6,"V",4,"V",4,"V",3,"V",3,"V",3,"V",3,"V",4,"V",9,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,4,19,3,"V",11,"V",3,"V",8,"V",4,"V",5,"V",3,"V",4,"V",11,"V",7,"V",8,"V",6,"V",4,"V",15,"V",6,"V",7,"V",13,"V",11,"V",16,"V",9,"V",4,"V",4,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,4,20,3,"V",3,"V",8,"V",4,"V",7,"V",11,"V",31,"V",46,"V",61,"V",57,"V",44,"V",60,"V",45,"V",40,"V",34,"V",14,"V",22,"V",33,"V",51,"V",32,"V",36,"V",83,"V",69,"V",88,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,4,21,25,"V",19,"V",20,"V",15,"V",18,"V",24,"V",27,"V",27,"V",39,"V",20,"V",18,"V",16,"V",14,"V",18,"V",14,"V",9,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,4,22,8,"V",8,"V",15,"V",15,"V",7,"V",6,"V",8,"V",9,"V",12,"V",10,"V",9,"V",8,"V",8,"V",8,"V",8,"V",11,"V",6,"V",9,"V",10,"V",7,"V",7,"V",9,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,4,23,5,"V",6,"V",16,"V",9,"V",12,"V",14,"V",21,"V",23,"V",34,"V",29,"V",39,"V",49,"V",47,"V",29,"V",35,"V",31,"V",31,"V",34,"V",25,"V",20,"V",18,"V",30,"V",41,"V",31,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,4,24,34,"V",44,"V",38,"V",24,"V",21,"V",29,"V",42,"V",54,"V",87,"V",87,"V",74,"V",25,"V",31,"V",24,"V",27,"V",19,"V",22,"V",27,"V",22,"V",40,"V",41,"V",29,"V",39,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,4,25,58,"V",19,"V",23,"V",26,"V",25,"V",26,"V",41,"V",35,"V",38,"V",35,"V",34,"V",47,"V",14,"V",14,"V",10,"V",5,"V",3,"V",5,"V",5,"V",9,"V",5,"V",6,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,4,26,11,"V",16,"V",38,"V",18,"V",18,"V",17,"V",20,"V",22,"V",24,"V",24,"V",28,"V",32,"V",18,"V",8,"V",13,"V",20,"V",12,"V",8,"V",8,"V",12,"V",11,"V",7,"V",14,"V",16,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,4,27,20,"V",38,"V",18,"V",11,"V",19,"V",23,"V",36,"V",45,"V",71,"V",78,"V",79,"V",54,"V",31,"V",22,"V",16,"V",10,"V",13,"V",18,"V",23,"V",20,"V",12,"V",11,"V",19,"V",15,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,4,28,18,"V",11,"V",6,"V",5,"V",6,"V",16,"V",19,"V",34,"V",18,"V",18,"V",17,"V",17,"V",19,"V",13,"V",17,"V",26,"V",30,"V",22,"V",20,"V",17,"V",14,"V",15,"V",11,"V",14,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,4,29,5,"V",5,"V",5,"V",6,"V",14,"V",24,"V",42,"V",72,"V",94,"V",22,"V",13,"V",18,"V",10,"V",14,"V",17,"V",24,"V",35,"V",21,"V",16,"V",15,"V",14,"V",16,"V",17,"V",10,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,4,30,9,"V",13,"V",18,"V",46,"V",24,"V",24,"V",18,"V",41,"V",49,"V",46,"V",36,"V",39,"V",17,"V",17,"V",11,"V",9,"V",10,"V",7,"V",7,"V",12,"V",17,"V",11,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,4,1,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,4,2,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,4,3,3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",10,"V",10,"V",9,"V",5,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,4,4,1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",4,"V",15,"V",22,"V",11,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,4,5,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",4,"V",5,"V",7,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,4,6,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",26,"V",20,"V",3,"V",8,"V",3,"V",2,"V",NA,"N",NA,"N",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,4,7,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",7,"V",2,"V",5,"V",13,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,4,8,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",7,"V",8,"V",5,"V",6,"V",3,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,4,9,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",6,"V",3,"V",7,"V",12,"V",6,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,4,10,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",4,"V",5,"V",7,"V",1,"V",1,"V",4,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,4,11,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",8,"V",14,"V",7,"V",5,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,4,12,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,4,13,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,4,14,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",3,"V",4,"V",3,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,4,15,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,4,16,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",3,"V",2,"V",1,"V",2,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,4,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",13,"V",12,"V",5,"V",3,"V",3,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,4,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",4,"V",5,"V",3,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,4,19,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,4,20,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",4,"V",5,"V",7,"V",5,"V",5,"V",5,"V",8,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,4,21,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",4,"V",2,"V",3,"V",2,"V",1,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,4,22,2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,4,23,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",3,"V",2,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,4,24,1,"V",1,"V",2,"V",4,"V",3,"V",2,"V",2,"V",14,"V",19,"V",21,"V",5,"V",4,"V",2,"V",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,4,25,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",6,"V",8,"V",7,"V",7,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,4,26,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",3,"V",5,"V",4,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,4,27,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",6,"V",4,"V",2,"V",3,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,4,28,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,4,29,2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",1,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,4,30,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",5,"V",5,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,4,1,10,"V",12,"V",8,"V",7,"V",6,"V",6,"V",10,"V",12,"V",12,"V",15,"V",12,"V",11,"V",11,"V",10,"V",10,"V",9,"V",10,"V",9,"V",10,"V",11,"V",10,"V",12,"V",8,"V",13,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,4,2,13,"V",10,"V",6,"V",6,"V",5,"V",6,"V",8,"V",11,"V",16,"V",18,"V",15,"V",13,"V",14,"V",14,"V",10,"V",8,"V",7,"V",6,"V",8,"V",9,"V",11,"V",12,"V",16,"V",19,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,4,3,19,"V",20,"V",34,"V",28,"V",31,"V",42,"V",34,"V",19,"V",35,"V",37,"V",31,"V",15,"V",7,"V",8,"V",8,"V",7,"V",5,"V",4,"V",5,"V",5,"V",10,"V",14,"V",20,"V",36,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,4,4,42,"V",31,"V",28,"V",34,"V",28,"V",28,"V",39,"V",48,"V",47,"V",50,"V",34,"V",19,"V",12,"V",12,"V",11,"V",5,"V",4,"V",4,"V",4,"V",6,"V",8,"V",10,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,4,5,26,"V",25,"V",25,"V",20,"V",11,"V",14,"V",13,"V",28,"V",33,"V",27,"V",33,"V",11,"V",10,"V",7,"V",8,"V",8,"V",8,"V",6,"V",4,"V",4,"V",5,"V",8,"V",10,"V",12,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,4,6,10,"V",11,"V",10,"V",19,"V",24,"V",23,"V",28,"V",53,"V",61,"V",61,"V",25,"V",38,"V",20,"V",12,"V",NA,"N",NA,"N",16,"V",18,"V",15,"V",10,"V",11,"V",12,"V",12,"V",12,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,4,7,15,"V",15,"V",11,"V",8,"V",7,"V",17,"V",50,"V",51,"V",51,"V",30,"V",33,"V",62,"V",24,"V",10,"V",13,"V",10,"V",13,"V",14,"V",11,"V",10,"V",7,"V",6,"V",7,"V",9,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,4,8,8,"V",7,"V",6,"V",7,"V",7,"V",11,"V",17,"V",53,"V",59,"V",54,"V",40,"V",40,"V",24,"V",25,"V",17,"V",12,"V",11,"V",10,"V",11,"V",16,"V",18,"V",18,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,4,9,26,"V",18,"V",12,"V",18,"V",16,"V",19,"V",22,"V",32,"V",50,"V",29,"V",32,"V",50,"V",31,"V",12,"V",12,"V",10,"V",9,"V",8,"V",6,"V",7,"V",8,"V",7,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,4,10,19,"V",28,"V",46,"V",39,"V",25,"V",24,"V",28,"V",42,"V",39,"V",39,"V",11,"V",6,"V",26,"V",19,"V",17,"V",8,"V",6,"V",4,"V",5,"V",6,"V",6,"V",9,"V",8,"V",7,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,4,11,11,"V",14,"V",21,"V",25,"V",23,"V",30,"V",35,"V",47,"V",48,"V",39,"V",31,"V",13,"V",5,"V",6,"V",5,"V",4,"V",4,"V",3,"V",5,"V",6,"V",7,"V",11,"V",10,"V",7,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,4,12,5,"V",5,"V",8,"V",15,"V",12,"V",13,"V",29,"V",31,"V",32,"V",27,"V",25,"V",16,"V",9,"V",8,"V",9,"V",7,"V",11,"V",7,"V",7,"V",6,"V",5,"V",7,"V",8,"V",9,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,4,13,11,"V",6,"V",6,"V",5,"V",4,"V",5,"V",8,"V",10,"V",9,"V",15,"V",11,"V",11,"V",9,"V",9,"V",9,"V",7,"V",7,"V",5,"V",6,"V",7,"V",7,"V",8,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,4,14,9,"V",8,"V",6,"V",4,"V",6,"V",6,"V",11,"V",26,"V",30,"V",21,"V",17,"V",18,"V",22,"V",18,"V",16,"V",13,"V",15,"V",12,"V",13,"V",7,"V",8,"V",11,"V",11,"V",9,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,4,15,16,"V",29,"V",24,"V",42,"V",43,"V",21,"V",21,"V",26,"V",28,"V",21,"V",16,"V",12,"V",7,"V",6,"V",5,"V",6,"V",7,"V",7,"V",7,"V",6,"V",6,"V",7,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,4,16,10,"V",12,"V",8,"V",6,"V",6,"V",7,"V",10,"V",21,"V",31,"V",22,"V",11,"V",8,"V",8,"V",8,"V",7,"V",9,"V",10,"V",8,"V",7,"V",11,"V",7,"V",6,"V",8,"V",8,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,4,17,7,"V",9,"V",10,"V",6,"V",7,"V",7,"V",19,"V",34,"V",47,"V",35,"V",23,"V",16,"V",11,"V",8,"V",8,"V",13,"V",16,"V",14,"V",16,"V",9,"V",10,"V",20,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,4,18,8,"V",7,"V",9,"V",13,"V",18,"V",10,"V",23,"V",44,"V",30,"V",21,"V",9,"V",8,"V",8,"V",5,"V",5,"V",4,"V",3,"V",3,"V",4,"V",8,"V",8,"V",10,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,4,19,6,"V",8,"V",5,"V",6,"V",10,"V",7,"V",3,"V",5,"V",8,"V",10,"V",11,"V",9,"V",8,"V",8,"V",13,"V",15,"V",19,"V",14,"V",8,"V",9,"V",6,"V",11,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,4,20,5,"V",8,"V",6,"V",10,"V",10,"V",10,"V",22,"V",28,"V",38,"V",39,"V",36,"V",33,"V",21,"V",24,"V",24,"V",39,"V",20,"V",24,"V",22,"V",15,"V",17,"V",35,"V",27,"V",15,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,4,21,9,"V",7,"V",8,"V",10,"V",15,"V",11,"V",11,"V",26,"V",28,"V",27,"V",18,"V",23,"V",21,"V",22,"V",14,"V",11,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,4,22,11,"V",7,"V",6,"V",6,"V",6,"V",5,"V",7,"V",13,"V",13,"V",14,"V",15,"V",11,"V",9,"V",8,"V",8,"V",8,"V",8,"V",10,"V",9,"V",8,"V",10,"V",9,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,4,23,9,"V",8,"V",8,"V",16,"V",9,"V",9,"V",15,"V",21,"V",25,"V",22,"V",17,"V",15,"V",12,"V",13,"V",8,"V",7,"V",6,"V",6,"V",6,"V",6,"V",10,"V",23,"V",23,"V",20,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,4,24,26,"V",31,"V",33,"V",37,"V",35,"V",27,"V",28,"V",41,"V",47,"V",48,"V",22,"V",23,"V",12,"V",NA,"N",9,"V",6,"V",6,"V",5,"V",5,"V",5,"V",9,"V",18,"V",23,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,4,25,19,"V",12,"V",14,"V",16,"V",19,"V",21,"V",14,"V",15,"V",32,"V",37,"V",30,"V",33,"V",12,"V",7,"V",6,"V",6,"V",8,"V",7,"V",6,"V",13,"V",10,"V",14,"V",17,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,4,26,9,"V",6,"V",5,"V",6,"V",5,"V",5,"V",8,"V",12,"V",19,"V",14,"V",14,"V",24,"V",19,"V",19,"V",10,"V",6,"V",3,"V",5,"V",3,"V",3,"V",3,"V",3,"V",7,"V",8,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,4,27,12,"V",15,"V",12,"V",9,"V",13,"V",28,"V",27,"V",33,"V",25,"V",15,"V",14,"V",14,"V",7,"V",5,"V",5,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",7,"V",9,"V",11,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,4,28,9,"V",3,"V",2,"V",2,"V",3,"V",4,"V",4,"V",9,"V",11,"V",11,"V",9,"V",6,"V",6,"V",4,"V",6,"V",6,"V",5,"V",6,"V",4,"V",5,"V",8,"V",9,"V",8,"V",10,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,4,29,12,"V",9,"V",5,"V",4,"V",4,"V",10,"V",12,"V",17,"V",27,"V",9,"V",11,"V",9,"V",9,"V",6,"V",6,"V",6,"V",5,"V",5,"V",5,"V",5,"V",6,"V",9,"V",7,"V",5,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,4,30,5,"V",6,"V",10,"V",7,"V",7,"V",5,"V",15,"V",31,"V",24,"V",25,"V",13,"V",7,"V",5,"V",5,"V",4,"V",5,"V",4,"V",3,"V",3,"V",4,"V",8,"V",12,"V",13,"V",NA,"N"
