"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",4,10,2020,3,28,21,"V",15,"V",15,"V",18,"V",20,"V",18,"V",18,"V",23,"V",24,"V",17,"V",15,"V",12,"V",15,"V",19,"V",18,"V",18,"V",17,"V",17,"V",16,"V",18,"V",19,"V",19,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,10,2020,3,29,17,"V",NA,"N",21,"V",21,"V",19,"V",20,"V",21,"V",20,"V",20,"V",19,"V",19,"V",18,"V",16,"V",26,"V",21,"V",17,"V",24,"V",11,"V",14,"V",15,"V",19,"V",17,"V",14,"V",13,"V"
8,"Barcelona",19,"Barcelona",4,10,2020,3,30,14,"V",17,"V",22,"V",26,"V",34,"V",29,"V",27,"V",25,"V",24,"V",22,"V",21,"V",17,"V",16,"V",14,"V",13,"V",11,"V",8,"V",6,"V",10,"V",10,"V",10,"V",14,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,10,2020,3,31,16,"V",15,"V",13,"V",11,"V",4,"V",8,"V",11,"V",16,"V",17,"V",16,"V",17,"V",18,"V",16,"V",17,"V",18,"V",18,"V",20,"V",17,"V",16,"V",17,"V",19,"V",19,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,3,1,78,"V",15,"V",8,"V",8,"V",8,"V",11,"V",7,"V",13,"V",30,"V",18,"V",23,"V",15,"V",17,"V",14,"V",14,"V",19,"V",26,"V",26,"V",36,"V",48,"V",59,"V",55,"V",46,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,3,2,67,"V",35,"V",24,"V",9,"V",8,"V",14,"V",25,"V",47,"V",57,"V",47,"V",50,"V",26,"V",19,"V",21,"V",17,"V",17,"V",21,"V",22,"V",26,"V",16,"V",16,"V",13,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,3,3,9,"V",8,"V",7,"V",6,"V",8,"V",10,"V",22,"V",33,"V",52,"V",50,"V",79,"V",65,"V",37,"V",37,"V",27,"V",48,"V",49,"V",52,"V",23,"V",20,"V",18,"V",34,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,3,4,16,"V",32,"V",25,"V",17,"V",13,"V",13,"V",44,"V",86,"V",150,"V",249,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,3,5,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",88,"V",70,"V",30,"V",65,"V",56,"V",39,"V",24,"V",27,"V",29,"V",22,"V",18,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,3,6,10,"V",12,"V",18,"V",10,"V",8,"V",11,"V",22,"V",36,"V",44,"V",39,"V",27,"V",27,"V",24,"V",23,"V",15,"V",17,"V",30,"V",23,"V",25,"V",22,"V",21,"V",19,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,3,7,10,"V",23,"V",27,"V",19,"V",15,"V",25,"V",26,"V",33,"V",48,"V",41,"V",33,"V",24,"V",19,"V",24,"V",14,"V",11,"V",23,"V",41,"V",32,"V",18,"V",16,"V",18,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,3,8,56,"V",54,"V",40,"V",23,"V",22,"V",36,"V",42,"V",52,"V",50,"V",26,"V",17,"V",15,"V",21,"V",19,"V",15,"V",14,"V",23,"V",29,"V",38,"V",40,"V",37,"V",84,"V",91,"V",79,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,3,9,79,"V",65,"V",56,"V",40,"V",32,"V",48,"V",82,"V",150,"V",183,"V",105,"V",36,"V",26,"V",47,"V",44,"V",46,"V",26,"V",18,"V",16,"V",20,"V",19,"V",20,"V",24,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,3,10,28,"V",39,"V",46,"V",34,"V",13,"V",13,"V",22,"V",37,"V",59,"V",49,"V",41,"V",51,"V",35,"V",37,"V",49,"V",46,"V",51,"V",59,"V",66,"V",67,"V",77,"V",99,"V",89,"V",99,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,3,11,77,"V",60,"V",70,"V",62,"V",42,"V",60,"V",93,"V",150,"V",199,"V",143,"V",70,"V",22,"V",22,"V",21,"V",15,"V",17,"V",18,"V",26,"V",25,"V",35,"V",85,"V",111,"V",135,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,3,12,162,"V",133,"V",108,"V",95,"V",82,"V",88,"V",117,"V",198,"V",255,"V",249,"V",239,"V",88,"V",74,"V",42,"V",28,"V",45,"V",45,"V",38,"V",27,"V",27,"V",14,"V",12,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,3,13,21,"V",25,"V",16,"V",16,"V",31,"V",29,"V",87,"V",106,"V",165,"V",137,"V",141,"V",79,"V",38,"V",53,"V",74,"V",41,"V",60,"V",90,"V",94,"V",141,"V",87,"V",36,"V",31,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,3,14,37,"V",42,"V",55,"V",58,"V",61,"V",49,"V",52,"V",54,"V",57,"V",30,"V",25,"V",25,"V",10,"V",11,"V",13,"V",14,"V",13,"V",13,"V",14,"V",26,"V",25,"V",31,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,3,15,54,"V",57,"V",55,"V",38,"V",31,"V",31,"V",30,"V",40,"V",45,"V",40,"V",41,"V",36,"V",26,"V",18,"V",10,"V",7,"V",9,"V",5,"V",6,"V",9,"V",9,"V",8,"V",7,"V",5,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,3,16,5,"V",6,"V",4,"V",2,"V",2,"V",6,"V",13,"V",15,"V",17,"V",16,"V",15,"V",11,"V",9,"V",8,"V",6,"V",6,"V",10,"V",11,"V",11,"V",11,"V",8,"V",7,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,3,17,10,"V",11,"V",8,"V",17,"V",19,"V",13,"V",21,"V",26,"V",25,"V",18,"V",22,"V",16,"V",14,"V",13,"V",11,"V",10,"V",10,"V",12,"V",12,"V",14,"V",14,"V",15,"V",11,"V",9,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,3,18,26,"V",51,"V",47,"V",37,"V",30,"V",35,"V",59,"V",93,"V",143,"V",132,"V",NA,"N",NA,"N",NA,"N",14,"V",9,"V",11,"V",10,"V",8,"V",8,"V",8,"V",11,"V",17,"V",30,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,3,19,53,"V",62,"V",56,"V",52,"V",44,"V",54,"V",72,"V",112,"V",138,"V",86,"V",22,"V",15,"V",12,"V",9,"V",6,"V",5,"V",5,"V",6,"V",6,"V",7,"V",8,"V",9,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,3,20,47,"V",39,"V",42,"V",23,"V",18,"V",30,"V",48,"V",71,"V",102,"V",84,"V",39,"V",8,"V",7,"V",6,"V",8,"V",8,"V",5,"V",6,"V",6,"V",7,"V",8,"V",22,"V",34,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,3,21,40,"V",35,"V",29,"V",31,"V",25,"V",16,"V",27,"V",33,"V",29,"V",19,"V",21,"V",9,"V",5,"V",5,"V",5,"V",3,"V",3,"V",2,"V",4,"V",6,"V",4,"V",3,"V",7,"V",17,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,3,22,24,"V",19,"V",24,"V",21,"V",20,"V",18,"V",23,"V",23,"V",27,"V",14,"V",4,"V",2,"V",2,"V",3,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",5,"V",5,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,3,23,3,"V",4,"V",21,"V",3,"V",10,"V",9,"V",12,"V",21,"V",24,"V",27,"V",21,"V",19,"V",13,"V",5,"V",5,"V",5,"V",5,"V",4,"V",5,"V",12,"V",14,"V",5,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,3,24,10,"V",10,"V",7,"V",16,"V",11,"V",13,"V",18,"V",18,"V",19,"V",11,"V",8,"V",7,"V",8,"V",7,"V",6,"V",5,"V",4,"V",4,"V",5,"V",4,"V",5,"V",10,"V",7,"V",6,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,3,25,5,"V",5,"V",7,"V",3,"V",3,"V",6,"V",11,"V",21,"V",36,"V",40,"V",24,"V",9,"V",8,"V",9,"V",10,"V",16,"V",18,"V",15,"V",27,"V",28,"V",28,"V",25,"V",28,"V",33,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,3,26,29,"V",27,"V",27,"V",25,"V",28,"V",32,"V",46,"V",68,"V",85,"V",53,"V",28,"V",9,"V",11,"V",9,"V",9,"V",13,"V",14,"V",7,"V",11,"V",10,"V",12,"V",18,"V",32,"V",32,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,3,27,20,"V",17,"V",25,"V",25,"V",21,"V",23,"V",36,"V",45,"V",73,"V",36,"V",18,"V",15,"V",12,"V",16,"V",20,"V",22,"V",22,"V",14,"V",15,"V",21,"V",29,"V",30,"V",23,"V",26,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,3,28,32,"V",25,"V",20,"V",27,"V",25,"V",24,"V",30,"V",37,"V",42,"V",34,"V",20,"V",7,"V",7,"V",8,"V",15,"V",9,"V",12,"V",25,"V",25,"V",19,"V",22,"V",27,"V",25,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,3,29,21,"V",NA,"N",54,"V",37,"V",33,"V",24,"V",24,"V",27,"V",37,"V",30,"V",25,"V",18,"V",17,"V",15,"V",11,"V",11,"V",9,"V",8,"V",7,"V",7,"V",8,"V",9,"V",10,"V",8,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,3,30,10,"V",16,"V",6,"V",5,"V",3,"V",4,"V",10,"V",6,"V",10,"V",9,"V",10,"V",20,"V",24,"V",22,"V",22,"V",27,"V",24,"V",26,"V",20,"V",19,"V",22,"V",30,"V",39,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,3,31,29,"V",26,"V",26,"V",20,"V",4,"V",8,"V",13,"V",14,"V",14,"V",14,"V",17,"V",15,"V",9,"V",8,"V",7,"V",11,"V",9,"V",12,"V",22,"V",15,"V",22,"V",22,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,3,1,12,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",3,"V",2,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,3,2,2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",3,"V",NA,"N",NA,"N",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,3,3,2,"V",2,"V",1,"V",6,"V",1,"V",1,"V",1,"V",2,"V",4,"V",5,"V",NA,"N",NA,"N",NA,"N",NA,"N",3,"V",3,"V",2,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,3,4,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",9,"V",30,"V",27,"V",13,"V",6,"V",16,"V",9,"V",6,"V",4,"V",4,"V",4,"V",4,"V",4,"V",3,"V",3,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,3,5,4,"V",3,"V",6,"V",5,"V",12,"V",19,"V",27,"V",23,"V",80,"V",66,"V",49,"V",11,"V",9,"V",5,"V",6,"V",4,"V",4,"V",3,"V",2,"V",1,"V",1,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,3,6,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",6,"V",3,"V",4,"V",4,"V",4,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,3,7,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",3,"V",3,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,3,8,1,"V",1,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V",3,"V",4,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,3,9,2,"V",3,"V",5,"V",1,"V",2,"V",1,"V",1,"V",4,"V",7,"V",8,"V",5,"V",5,"V",5,"V",9,"V",7,"V",5,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,3,10,3,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",3,"V",6,"V",6,"V",4,"V",6,"V",7,"V",4,"V",3,"V",2,"V",3,"V",2,"V",3,"V",3,"V",5,"V",9,"V",5,"V",5,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,3,11,4,"V",5,"V",3,"V",1,"V",2,"V",8,"V",23,"V",25,"V",20,"V",14,"V",20,"V",14,"V",8,"V",6,"V",NA,"N",NA,"N",5,"V",5,"V",3,"V",3,"V",4,"V",2,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,3,12,23,"V",32,"V",45,"V",66,"V",71,"V",43,"V",37,"V",68,"V",75,"V",74,"V",39,"V",12,"V",6,"V",6,"V",6,"V",4,"V",4,"V",3,"V",3,"V",2,"V",5,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,3,13,2,"V",2,"V",2,"V",2,"V",2,"V",9,"V",28,"V",22,"V",52,"V",71,"V",15,"V",5,"V",4,"V",4,"V",3,"V",4,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,3,14,6,"V",17,"V",28,"V",25,"V",4,"V",1,"V",1,"V",3,"V",2,"V",4,"V",7,"V",8,"V",5,"V",3,"V",4,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,3,15,2,"V",2,"V",3,"V",4,"V",2,"V",1,"V",2,"V",3,"V",6,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,3,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,3,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,3,18,1,"V",1,"V",1,"V",2,"V",2,"V",6,"V",14,"V",22,"V",30,"V",11,"V",7,"V",7,"V",6,"V",3,"V",2,"V",2,"V",3,"V",3,"V",1,"V",3,"V",6,"V",4,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,3,19,2,"V",1,"V",3,"V",12,"V",6,"V",4,"V",14,"V",27,"V",13,"V",9,"V",6,"V",5,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,3,20,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",5,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,3,21,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,3,22,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,3,23,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",NA,"N",NA,"N",2,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,3,24,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,3,25,2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",4,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,3,26,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,3,27,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",4,"V",5,"V",3,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,3,28,3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",3,"V",1,"V",1,"V",2,"V",2,"V",1,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,3,29,1,"V",NA,"N",1,"V",2,"V",2,"V",1,"V",4,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,3,30,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,3,31,2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",3,"V",2,"V",2,"V",2,"V",3,"V",3,"V",2,"V",1,"V",1,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,3,1,64,"V",29,"V",17,"V",14,"V",15,"V",15,"V",14,"V",16,"V",23,"V",8,"V",7,"V",7,"V",7,"V",8,"V",7,"V",7,"V",8,"V",9,"V",17,"V",28,"V",42,"V",37,"V",30,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,3,2,30,"V",21,"V",16,"V",5,"V",5,"V",7,"V",11,"V",17,"V",19,"V",17,"V",14,"V",NA,"N",NA,"N",9,"V",6,"V",9,"V",9,"V",11,"V",12,"V",9,"V",10,"V",7,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,3,3,6,"V",5,"V",4,"V",5,"V",6,"V",6,"V",11,"V",21,"V",29,"V",28,"V",NA,"N",NA,"N",NA,"N",NA,"N",15,"V",22,"V",23,"V",28,"V",13,"V",12,"V",15,"V",12,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,3,4,10,"V",9,"V",9,"V",11,"V",8,"V",18,"V",27,"V",63,"V",76,"V",71,"V",41,"V",22,"V",63,"V",44,"V",34,"V",26,"V",27,"V",31,"V",58,"V",64,"V",65,"V",62,"V",70,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,3,5,52,"V",52,"V",63,"V",58,"V",54,"V",46,"V",44,"V",58,"V",64,"V",58,"V",60,"V",25,"V",26,"V",20,"V",23,"V",18,"V",15,"V",16,"V",15,"V",22,"V",11,"V",11,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,3,6,12,"V",9,"V",8,"V",8,"V",6,"V",8,"V",13,"V",21,"V",19,"V",17,"V",15,"V",12,"V",11,"V",12,"V",10,"V",14,"V",15,"V",12,"V",13,"V",14,"V",14,"V",15,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,3,7,10,"V",12,"V",8,"V",13,"V",8,"V",6,"V",11,"V",19,"V",13,"V",10,"V",12,"V",9,"V",9,"V",9,"V",6,"V",6,"V",9,"V",14,"V",16,"V",35,"V",29,"V",22,"V",23,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,3,8,23,"V",28,"V",38,"V",26,"V",23,"V",13,"V",19,"V",18,"V",15,"V",10,"V",6,"V",7,"V",10,"V",19,"V",14,"V",11,"V",12,"V",11,"V",16,"V",24,"V",36,"V",42,"V",41,"V",38,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,3,9,41,"V",53,"V",48,"V",37,"V",41,"V",24,"V",20,"V",30,"V",29,"V",26,"V",18,"V",17,"V",16,"V",34,"V",29,"V",29,"V",22,"V",18,"V",23,"V",24,"V",28,"V",21,"V",23,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,3,10,23,"V",14,"V",15,"V",17,"V",12,"V",8,"V",15,"V",27,"V",31,"V",24,"V",13,"V",18,"V",22,"V",15,"V",19,"V",20,"V",19,"V",25,"V",36,"V",48,"V",64,"V",71,"V",58,"V",60,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,3,11,58,"V",61,"V",34,"V",18,"V",27,"V",44,"V",48,"V",54,"V",52,"V",48,"V",51,"V",42,"V",34,"V",30,"V",NA,"N",NA,"N",38,"V",50,"V",55,"V",59,"V",58,"V",53,"V",63,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,3,12,74,"V",64,"V",59,"V",58,"V",60,"V",70,"V",58,"V",55,"V",66,"V",73,"V",60,"V",41,"V",32,"V",36,"V",35,"V",29,"V",28,"V",40,"V",54,"V",64,"V",72,"V",26,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,3,13,38,"V",44,"V",45,"V",29,"V",36,"V",58,"V",72,"V",68,"V",72,"V",76,"V",39,"V",22,"V",20,"V",19,"V",15,"V",19,"V",22,"V",23,"V",21,"V",25,"V",24,"V",36,"V",60,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,3,14,62,"V",61,"V",60,"V",60,"V",38,"V",17,"V",29,"V",28,"V",18,"V",16,"V",21,"V",25,"V",25,"V",19,"V",26,"V",25,"V",24,"V",15,"V",13,"V",13,"V",13,"V",21,"V",32,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,3,15,44,"V",41,"V",43,"V",47,"V",27,"V",24,"V",25,"V",25,"V",29,"V",11,"V",8,"V",7,"V",7,"V",11,"V",9,"V",6,"V",7,"V",9,"V",9,"V",12,"V",11,"V",16,"V",12,"V",10,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,3,16,8,"V",6,"V",6,"V",5,"V",4,"V",7,"V",10,"V",17,"V",23,"V",21,"V",20,"V",18,"V",14,"V",13,"V",12,"V",12,"V",12,"V",13,"V",12,"V",11,"V",9,"V",8,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,3,17,12,"V",9,"V",7,"V",6,"V",6,"V",7,"V",9,"V",16,"V",27,"V",28,"V",23,"V",25,"V",18,"V",15,"V",15,"V",14,"V",20,"V",19,"V",17,"V",21,"V",26,"V",31,"V",29,"V",21,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,3,18,19,"V",25,"V",20,"V",31,"V",29,"V",37,"V",40,"V",44,"V",54,"V",40,"V",32,"V",35,"V",29,"V",17,"V",14,"V",11,"V",19,"V",27,"V",26,"V",60,"V",80,"V",74,"V",45,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,3,19,23,"V",19,"V",28,"V",41,"V",34,"V",39,"V",36,"V",38,"V",55,"V",40,"V",28,"V",25,"V",12,"V",10,"V",9,"V",10,"V",9,"V",10,"V",10,"V",9,"V",11,"V",12,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,3,20,19,"V",13,"V",14,"V",17,"V",12,"V",17,"V",34,"V",39,"V",34,"V",20,"V",18,"V",11,"V",10,"V",9,"V",10,"V",9,"V",9,"V",11,"V",11,"V",11,"V",12,"V",18,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,3,21,22,"V",18,"V",19,"V",16,"V",11,"V",11,"V",16,"V",28,"V",18,"V",14,"V",9,"V",10,"V",7,"V",9,"V",7,"V",7,"V",19,"V",9,"V",6,"V",8,"V",12,"V",8,"V",13,"V",14,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,3,22,12,"V",13,"V",11,"V",13,"V",11,"V",9,"V",12,"V",15,"V",15,"V",14,"V",5,"V",5,"V",5,"V",5,"V",5,"V",6,"V",5,"V",5,"V",5,"V",7,"V",9,"V",9,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,3,23,8,"V",6,"V",8,"V",5,"V",5,"V",7,"V",9,"V",19,"V",25,"V",NA,"N",NA,"N",20,"V",15,"V",7,"V",5,"V",6,"V",6,"V",6,"V",7,"V",8,"V",8,"V",8,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,3,24,8,"V",6,"V",5,"V",4,"V",4,"V",5,"V",10,"V",15,"V",15,"V",9,"V",8,"V",6,"V",6,"V",5,"V",5,"V",6,"V",6,"V",6,"V",7,"V",8,"V",9,"V",10,"V",11,"V",13,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,3,25,11,"V",8,"V",7,"V",6,"V",7,"V",6,"V",14,"V",17,"V",20,"V",24,"V",14,"V",9,"V",7,"V",7,"V",7,"V",10,"V",10,"V",17,"V",26,"V",15,"V",16,"V",22,"V",22,"V",12,"V"
