"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",4,10,2020,6,30,18,"V",13,"V",14,"V",18,"V",12,"V",12,"V",12,"V",21,"V",30,"V",34,"V",NA,"N",NA,"N",46,"V",38,"V",27,"V",21,"V",26,"V",30,"V",37,"V",48,"V",45,"V",33,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,6,1,13,"V",16,"V",28,"V",19,"V",20,"V",22,"V",33,"V",34,"V",52,"V",67,"V",21,"V",11,"V",10,"V",11,"V",7,"V",8,"V",9,"V",12,"V",11,"V",10,"V",10,"V",7,"V",11,"V",19,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,6,2,21,"V",18,"V",18,"V",16,"V",15,"V",18,"V",28,"V",61,"V",80,"V",81,"V",56,"V",36,"V",33,"V",25,"V",18,"V",16,"V",13,"V",15,"V",29,"V",27,"V",18,"V",23,"V",23,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,6,3,17,"V",14,"V",15,"V",15,"V",16,"V",33,"V",35,"V",30,"V",34,"V",50,"V",37,"V",34,"V",31,"V",26,"V",24,"V",26,"V",35,"V",29,"V",31,"V",27,"V",21,"V",32,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,6,4,11,"V",15,"V",23,"V",13,"V",11,"V",15,"V",15,"V",30,"V",39,"V",51,"V",34,"V",27,"V",39,"V",39,"V",27,"V",33,"V",42,"V",38,"V",27,"V",25,"V",24,"V",10,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,6,5,20,"V",29,"V",28,"V",25,"V",24,"V",20,"V",16,"V",20,"V",38,"V",23,"V",23,"V",24,"V",25,"V",25,"V",19,"V",18,"V",13,"V",12,"V",12,"V",17,"V",21,"V",24,"V",26,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,6,6,27,"V",21,"V",30,"V",29,"V",30,"V",35,"V",32,"V",30,"V",52,"V",29,"V",12,"V",10,"V",12,"V",10,"V",9,"V",8,"V",7,"V",7,"V",9,"V",8,"V",12,"V",14,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,6,7,9,"V",6,"V",9,"V",10,"V",12,"V",23,"V",10,"V",16,"V",7,"V",19,"V",11,"V",11,"V",11,"V",11,"V",10,"V",6,"V",6,"V",10,"V",13,"V",11,"V",14,"V",30,"V",18,"V",13,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,6,8,11,"V",9,"V",10,"V",10,"V",8,"V",11,"V",14,"V",21,"V",32,"V",36,"V",27,"V",24,"V",20,"V",16,"V",16,"V",14,"V",15,"V",16,"V",20,"V",15,"V",13,"V",19,"V",33,"V",21,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,6,9,16,"V",16,"V",17,"V",14,"V",14,"V",19,"V",17,"V",25,"V",38,"V",36,"V",38,"V",25,"V",18,"V",18,"V",21,"V",24,"V",26,"V",24,"V",28,"V",52,"V",51,"V",54,"V",38,"V",32,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,6,10,17,"V",23,"V",18,"V",19,"V",17,"V",27,"V",33,"V",58,"V",84,"V",63,"V",61,"V",64,"V",29,"V",22,"V",24,"V",23,"V",20,"V",20,"V",16,"V",14,"V",11,"V",11,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,6,11,23,"V",28,"V",32,"V",29,"V",20,"V",34,"V",51,"V",69,"V",32,"V",25,"V",21,"V",23,"V",14,"V",14,"V",13,"V",14,"V",13,"V",12,"V",22,"V",25,"V",18,"V",17,"V",19,"V",13,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,6,12,9,"V",14,"V",7,"V",6,"V",6,"V",11,"V",31,"V",56,"V",31,"V",NA,"N",NA,"N",32,"V",27,"V",43,"V",34,"V",29,"V",37,"V",33,"V",28,"V",27,"V",32,"V",29,"V",21,"V",18,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,6,13,17,"V",32,"V",39,"V",39,"V",58,"V",37,"V",29,"V",26,"V",25,"V",20,"V",20,"V",16,"V",17,"V",16,"V",25,"V",16,"V",10,"V",14,"V",17,"V",15,"V",15,"V",13,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,6,14,15,"V",19,"V",27,"V",51,"V",57,"V",38,"V",36,"V",28,"V",27,"V",21,"V",9,"V",10,"V",12,"V",12,"V",17,"V",14,"V",16,"V",21,"V",30,"V",26,"V",27,"V",16,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,6,15,33,"V",38,"V",35,"V",40,"V",34,"V",40,"V",65,"V",92,"V",85,"V",53,"V",27,"V",20,"V",22,"V",24,"V",17,"V",19,"V",24,"V",22,"V",23,"V",27,"V",18,"V",12,"V",11,"V",9,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,6,16,8,"V",9,"V",15,"V",20,"V",33,"V",30,"V",41,"V",66,"V",58,"V",50,"V",45,"V",56,"V",39,"V",35,"V",32,"V",28,"V",37,"V",51,"V",49,"V",46,"V",30,"V",43,"V",56,"V",55,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,6,17,61,"V",61,"V",38,"V",33,"V",36,"V",39,"V",61,"V",54,"V",67,"V",56,"V",44,"V",27,"V",20,"V",17,"V",24,"V",31,"V",23,"V",17,"V",22,"V",19,"V",20,"V",18,"V",15,"V",10,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,6,18,7,"V",8,"V",16,"V",12,"V",14,"V",29,"V",45,"V",56,"V",62,"V",54,"V",60,"V",32,"V",16,"V",14,"V",12,"V",15,"V",11,"V",12,"V",15,"V",11,"V",11,"V",12,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,6,19,14,"V",22,"V",32,"V",33,"V",50,"V",35,"V",47,"V",80,"V",84,"V",49,"V",29,"V",36,"V",30,"V",17,"V",17,"V",19,"V",20,"V",27,"V",20,"V",31,"V",29,"V",28,"V",21,"V",17,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,6,20,15,"V",30,"V",38,"V",31,"V",32,"V",29,"V",39,"V",48,"V",47,"V",47,"V",41,"V",34,"V",23,"V",20,"V",19,"V",15,"V",17,"V",19,"V",24,"V",39,"V",27,"V",27,"V",17,"V",35,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,6,21,37,"V",38,"V",41,"V",33,"V",37,"V",21,"V",20,"V",25,"V",27,"V",30,"V",29,"V",17,"V",19,"V",16,"V",16,"V",16,"V",21,"V",21,"V",24,"V",29,"V",31,"V",21,"V",17,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,6,22,28,"V",33,"V",37,"V",36,"V",31,"V",43,"V",60,"V",85,"V",109,"V",88,"V",87,"V",56,"V",17,"V",19,"V",26,"V",13,"V",12,"V",19,"V",18,"V",20,"V",18,"V",11,"V",10,"V",11,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,6,23,20,"V",53,"V",45,"V",38,"V",39,"V",27,"V",52,"V",45,"V",112,"V",81,"V",61,"V",45,"V",38,"V",42,"V",33,"V",36,"V",38,"V",34,"V",36,"V",43,"V",44,"V",54,"V",84,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,6,24,60,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,6,25,NA,"N",20,"V",18,"V",12,"V",36,"V",57,"V",72,"V",91,"V",117,"V",NA,"N",NA,"N",37,"V",24,"V",19,"V",13,"V",12,"V",22,"V",17,"V",19,"V",16,"V",35,"V",47,"V",59,"V",57,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,6,26,58,"V",44,"V",46,"V",49,"V",51,"V",69,"V",89,"V",100,"V",127,"V",104,"V",112,"V",84,"V",29,"V",17,"V",16,"V",13,"V",17,"V",12,"V",9,"V",11,"V",18,"V",17,"V",22,"V",28,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,6,27,61,"V",58,"V",57,"V",53,"V",58,"V",45,"V",43,"V",55,"V",58,"V",33,"V",10,"V",11,"V",9,"V",11,"V",8,"V",7,"V",8,"V",9,"V",11,"V",14,"V",11,"V",17,"V",12,"V",9,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,6,28,7,"V",8,"V",4,"V",6,"V",27,"V",43,"V",46,"V",21,"V",17,"V",27,"V",29,"V",19,"V",19,"V",14,"V",9,"V",9,"V",10,"V",14,"V",17,"V",28,"V",20,"V",20,"V",23,"V",18,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,6,29,20,"V",17,"V",11,"V",15,"V",23,"V",28,"V",39,"V",73,"V",88,"V",56,"V",31,"V",31,"V",23,"V",18,"V",NA,"N",15,"V",15,"V",11,"V",14,"V",25,"V",18,"V",13,"V",10,"V",9,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,6,30,6,"V",7,"V",6,"V",6,"V",7,"V",10,"V",15,"V",20,"V",28,"V",27,"V",27,"V",28,"V",20,"V",15,"V",13,"V",19,"V",20,"V",21,"V",17,"V",19,"V",17,"V",13,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,6,1,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",7,"V",3,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,6,2,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",8,"V",6,"V",5,"V",3,"V",5,"V",3,"V",2,"V",2,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,6,3,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",4,"V",2,"V",2,"V",2,"V",2,"V",NA,"N",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,6,4,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",9,"V",4,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,6,5,1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",3,"V",2,"V",3,"V",3,"V",4,"V",3,"V",4,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,6,6,2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",6,"V",3,"V",3,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,6,7,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,6,8,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",4,"V",6,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,6,9,1,"V",1,"V",3,"V",2,"V",1,"V",1,"V",1,"V",3,"V",5,"V",7,"V",4,"V",4,"V",4,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,6,10,1,"V",1,"V",2,"V",1,"V",4,"V",1,"V",1,"V",2,"V",7,"V",7,"V",6,"V",5,"V",5,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,6,11,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,6,12,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",5,"V",4,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,6,13,1,"V",1,"V",1,"V",4,"V",3,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,6,14,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,6,15,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",3,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",1,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,6,16,1,"V",1,"V",3,"V",1,"V",1,"V",1,"V",1,"V",5,"V",5,"V",5,"V",3,"V",3,"V",4,"V",3,"V",3,"V",2,"V",5,"V",5,"V",5,"V",3,"V",2,"V",1,"V",3,"V",4,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,6,17,3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",8,"V",7,"V",7,"V",3,"V",4,"V",5,"V",3,"V",NA,"N",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,6,18,2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",14,"V",4,"V",5,"V",8,"V",2,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,6,19,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",5,"V",4,"V",5,"V",3,"V",4,"V",5,"V",4,"V",3,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,6,20,1,"V",1,"V",3,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",2,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,6,21,1,"V",1,"V",3,"V",2,"V",7,"V",3,"V",4,"V",6,"V",9,"V",8,"V",6,"V",4,"V",2,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,6,22,1,"V",1,"V",1,"V",3,"V",4,"V",5,"V",19,"V",40,"V",34,"V",36,"V",31,"V",9,"V",6,"V",6,"V",4,"V",5,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,6,23,2,"V",2,"V",2,"V",3,"V",3,"V",1,"V",4,"V",14,"V",5,"V",5,"V",7,"V",6,"V",4,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,6,24,7,"V",10,"V",3,"V",2,"V",2,"V",2,"V",1,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,6,25,1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",7,"V",9,"V",12,"V",19,"V",9,"V",4,"V",3,"V",3,"V",4,"V",4,"V",2,"V",4,"V",3,"V",2,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,6,26,2,"V",3,"V",3,"V",2,"V",1,"V",1,"V",1,"V",21,"V",20,"V",17,"V",20,"V",8,"V",4,"V",3,"V",3,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,6,27,2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,6,28,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",8,"V",2,"V",4,"V",5,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,6,29,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",11,"V",16,"V",14,"V",9,"V",4,"V",3,"V",3,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,6,30,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",3,"V",3,"V",3,"V",4,"V",3,"V",3,"V",3,"V",2,"V",3,"V",4,"V",2,"V",2,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,6,1,5,"V",6,"V",7,"V",6,"V",7,"V",6,"V",8,"V",11,"V",20,"V",28,"V",39,"V",22,"V",21,"V",16,"V",12,"V",8,"V",9,"V",5,"V",6,"V",4,"V",15,"V",8,"V",11,"V",15,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,6,2,15,"V",12,"V",16,"V",10,"V",10,"V",11,"V",12,"V",44,"V",37,"V",21,"V",16,"V",34,"V",21,"V",15,"V",13,"V",21,"V",11,"V",9,"V",10,"V",9,"V",10,"V",9,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,6,3,5,"V",6,"V",7,"V",8,"V",7,"V",9,"V",12,"V",15,"V",17,"V",17,"V",9,"V",9,"V",10,"V",8,"V",NA,"N",NA,"N",7,"V",7,"V",9,"V",11,"V",9,"V",11,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,6,4,9,"V",9,"V",7,"V",8,"V",7,"V",7,"V",11,"V",30,"V",32,"V",22,"V",15,"V",15,"V",12,"V",11,"V",11,"V",10,"V",9,"V",9,"V",9,"V",8,"V",12,"V",18,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,6,5,16,"V",12,"V",13,"V",15,"V",12,"V",11,"V",13,"V",16,"V",14,"V",11,"V",12,"V",14,"V",16,"V",15,"V",18,"V",15,"V",10,"V",9,"V",12,"V",9,"V",9,"V",11,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,6,6,15,"V",13,"V",17,"V",25,"V",20,"V",19,"V",21,"V",36,"V",24,"V",21,"V",15,"V",9,"V",8,"V",7,"V",7,"V",6,"V",5,"V",6,"V",7,"V",13,"V",14,"V",22,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,6,7,9,"V",8,"V",7,"V",7,"V",9,"V",11,"V",10,"V",6,"V",4,"V",7,"V",10,"V",8,"V",7,"V",6,"V",8,"V",5,"V",5,"V",5,"V",6,"V",7,"V",7,"V",11,"V",12,"V",7,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,6,8,6,"V",4,"V",6,"V",8,"V",6,"V",6,"V",11,"V",14,"V",18,"V",23,"V",20,"V",10,"V",9,"V",7,"V",8,"V",6,"V",7,"V",6,"V",8,"V",9,"V",12,"V",18,"V",15,"V",17,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,6,9,9,"V",10,"V",14,"V",12,"V",10,"V",10,"V",10,"V",17,"V",18,"V",16,"V",12,"V",15,"V",14,"V",12,"V",15,"V",13,"V",17,"V",26,"V",28,"V",29,"V",28,"V",25,"V",26,"V",22,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,6,10,12,"V",16,"V",16,"V",20,"V",21,"V",13,"V",10,"V",15,"V",26,"V",22,"V",18,"V",20,"V",22,"V",12,"V",10,"V",10,"V",9,"V",10,"V",14,"V",14,"V",10,"V",10,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,6,11,14,"V",8,"V",9,"V",15,"V",21,"V",17,"V",19,"V",23,"V",22,"V",14,"V",16,"V",12,"V",10,"V",10,"V",9,"V",7,"V",9,"V",11,"V",8,"V",9,"V",10,"V",10,"V",20,"V",26,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,6,12,24,"V",9,"V",11,"V",10,"V",12,"V",12,"V",16,"V",23,"V",21,"V",18,"V",12,"V",10,"V",11,"V",9,"V",9,"V",7,"V",6,"V",6,"V",6,"V",8,"V",12,"V",12,"V",13,"V",10,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,6,13,14,"V",15,"V",32,"V",39,"V",45,"V",21,"V",10,"V",14,"V",12,"V",10,"V",7,"V",8,"V",8,"V",7,"V",7,"V",5,"V",4,"V",7,"V",6,"V",6,"V",12,"V",15,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,6,14,11,"V",16,"V",14,"V",15,"V",12,"V",11,"V",18,"V",19,"V",10,"V",8,"V",9,"V",7,"V",8,"V",7,"V",6,"V",5,"V",3,"V",3,"V",4,"V",5,"V",5,"V",6,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,6,15,35,"V",27,"V",26,"V",18,"V",16,"V",13,"V",14,"V",16,"V",29,"V",23,"V",10,"V",12,"V",14,"V",10,"V",8,"V",8,"V",7,"V",8,"V",7,"V",6,"V",10,"V",13,"V",14,"V",16,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,6,16,32,"V",23,"V",23,"V",15,"V",21,"V",10,"V",18,"V",30,"V",36,"V",26,"V",22,"V",15,"V",16,"V",20,"V",22,"V",18,"V",19,"V",22,"V",18,"V",11,"V",13,"V",24,"V",40,"V",25,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,6,17,30,"V",23,"V",22,"V",13,"V",11,"V",11,"V",11,"V",21,"V",17,"V",19,"V",14,"V",10,"V",17,"V",22,"V",14,"V",NA,"N",NA,"N",9,"V",9,"V",12,"V",13,"V",15,"V",13,"V",12,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,6,18,11,"V",10,"V",15,"V",14,"V",10,"V",15,"V",15,"V",28,"V",46,"V",37,"V",26,"V",32,"V",10,"V",12,"V",10,"V",10,"V",6,"V",6,"V",7,"V",7,"V",11,"V",10,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,6,19,19,"V",20,"V",20,"V",20,"V",23,"V",22,"V",33,"V",37,"V",30,"V",29,"V",25,"V",32,"V",22,"V",16,"V",13,"V",13,"V",15,"V",9,"V",7,"V",8,"V",9,"V",9,"V",9,"V",12,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,6,20,10,"V",12,"V",20,"V",24,"V",24,"V",29,"V",30,"V",25,"V",17,"V",14,"V",15,"V",10,"V",13,"V",7,"V",6,"V",4,"V",4,"V",4,"V",5,"V",5,"V",7,"V",9,"V",17,"V",22,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,6,21,18,"V",20,"V",31,"V",32,"V",40,"V",39,"V",32,"V",28,"V",32,"V",32,"V",29,"V",21,"V",14,"V",12,"V",6,"V",4,"V",4,"V",4,"V",5,"V",7,"V",9,"V",11,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,6,22,11,"V",24,"V",28,"V",35,"V",40,"V",39,"V",34,"V",40,"V",51,"V",73,"V",75,"V",33,"V",24,"V",18,"V",13,"V",17,"V",12,"V",17,"V",16,"V",26,"V",24,"V",36,"V",36,"V",31,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,6,23,25,"V",20,"V",18,"V",28,"V",32,"V",14,"V",30,"V",42,"V",26,"V",16,"V",24,"V",22,"V",15,"V",11,"V",9,"V",7,"V",8,"V",8,"V",8,"V",9,"V",12,"V",16,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,6,24,26,"V",23,"V",17,"V",13,"V",21,"V",18,"V",13,"V",9,"V",5,"V",5,"V",5,"V",5,"V",6,"V",7,"V",7,"V",5,"V",4,"V",4,"V",6,"V",8,"V",11,"V",15,"V",18,"V",9,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,6,25,10,"V",10,"V",9,"V",5,"V",9,"V",14,"V",28,"V",41,"V",39,"V",42,"V",55,"V",35,"V",21,"V",16,"V",16,"V",19,"V",20,"V",16,"V",25,"V",28,"V",30,"V",20,"V",22,"V",25,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,6,26,38,"V",59,"V",53,"V",27,"V",16,"V",15,"V",28,"V",61,"V",64,"V",75,"V",88,"V",47,"V",26,"V",18,"V",16,"V",17,"V",15,"V",19,"V",10,"V",24,"V",30,"V",29,"V",31,"V",46,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,6,27,58,"V",35,"V",54,"V",17,"V",14,"V",19,"V",17,"V",14,"V",18,"V",20,"V",11,"V",9,"V",6,"V",6,"V",6,"V",5,"V",8,"V",7,"V",8,"V",8,"V",21,"V",19,"V",20,"V",12,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,6,28,9,"V",6,"V",7,"V",8,"V",13,"V",8,"V",9,"V",9,"V",10,"V",15,"V",28,"V",35,"V",21,"V",12,"V",6,"V",5,"V",3,"V",4,"V",4,"V",5,"V",7,"V",8,"V",8,"V",6,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,6,29,6,"V",5,"V",9,"V",13,"V",14,"V",16,"V",20,"V",37,"V",47,"V",43,"V",33,"V",20,"V",17,"V",14,"V",10,"V",8,"V",6,"V",10,"V",10,"V",9,"V",10,"V",9,"V",13,"V",10,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,6,30,10,"V",10,"V",8,"V",11,"V",6,"V",11,"V",16,"V",23,"V",25,"V",29,"V",21,"V",24,"V",15,"V",12,"V",13,"V",11,"V",14,"V",15,"V",14,"V",14,"V",19,"V",24,"V",15,"V",NA,"N"
