"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",4,10,2020,5,29,16,"V",14,"V",12,"V",10,"V",10,"V",18,"V",17,"V",27,"V",41,"V",44,"V",45,"V",52,"V",62,"V",52,"V",40,"V",27,"V",33,"V",26,"V",26,"V",14,"V",14,"V",19,"V",15,"V",13,"V"
8,"Barcelona",19,"Barcelona",4,10,2020,5,30,8,"V",13,"V",17,"V",19,"V",18,"V",17,"V",19,"V",21,"V",21,"V",20,"V",18,"V",18,"V",19,"V",20,"V",17,"V",10,"V",10,"V",11,"V",12,"V",13,"V",13,"V",12,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,10,2020,5,31,9,"V",10,"V",16,"V",14,"V",15,"V",14,"V",15,"V",16,"V",21,"V",19,"V",19,"V",20,"V",15,"V",15,"V",14,"V",14,"V",9,"V",11,"V",17,"V",38,"V",23,"V",22,"V",17,"V",10,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,5,1,12,"V",23,"V",26,"V",27,"V",17,"V",19,"V",7,"V",8,"V",6,"V",6,"V",8,"V",10,"V",7,"V",5,"V",6,"V",5,"V",4,"V",4,"V",6,"V",15,"V",13,"V",7,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,5,2,5,"V",13,"V",20,"V",12,"V",17,"V",24,"V",11,"V",26,"V",22,"V",8,"V",6,"V",10,"V",9,"V",10,"V",5,"V",4,"V",4,"V",4,"V",4,"V",3,"V",6,"V",12,"V",7,"V",8,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,5,3,7,"V",17,"V",28,"V",42,"V",20,"V",29,"V",29,"V",29,"V",30,"V",22,"V",5,"V",4,"V",6,"V",4,"V",4,"V",3,"V",5,"V",4,"V",4,"V",4,"V",6,"V",5,"V",6,"V",6,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,5,4,19,"V",30,"V",26,"V",27,"V",31,"V",34,"V",45,"V",58,"V",98,"V",76,"V",NA,"N",85,"V",51,"V",48,"V",38,"V",29,"V",34,"V",35,"V",33,"V",26,"V",38,"V",36,"V",48,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,5,5,42,"V",56,"V",66,"V",36,"V",32,"V",44,"V",60,"V",85,"V",109,"V",130,"V",114,"V",38,"V",26,"V",16,"V",8,"V",6,"V",8,"V",12,"V",13,"V",8,"V",11,"V",11,"V",14,"V",24,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,5,6,31,"V",38,"V",30,"V",24,"V",23,"V",31,"V",48,"V",67,"V",83,"V",88,"V",29,"V",24,"V",27,"V",20,"V",21,"V",11,"V",13,"V",14,"V",19,"V",33,"V",31,"V",27,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,5,7,61,"V",41,"V",33,"V",28,"V",23,"V",35,"V",54,"V",77,"V",107,"V",60,"V",15,"V",12,"V",10,"V",9,"V",8,"V",7,"V",5,"V",6,"V",6,"V",5,"V",3,"V",3,"V",3,"V",3,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,5,8,4,"V",5,"V",10,"V",8,"V",12,"V",21,"V",34,"V",74,"V",88,"V",67,"V",25,"V",15,"V",9,"V",9,"V",8,"V",6,"V",4,"V",6,"V",5,"V",7,"V",4,"V",3,"V",4,"V",3,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,5,9,2,"V",5,"V",18,"V",24,"V",25,"V",33,"V",35,"V",41,"V",34,"V",40,"V",18,"V",6,"V",5,"V",6,"V",7,"V",5,"V",5,"V",4,"V",3,"V",5,"V",3,"V",4,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,5,10,6,"V",6,"V",2,"V",2,"V",2,"V",2,"V",3,"V",5,"V",1,"V",3,"V",6,"V",7,"V",5,"V",5,"V",4,"V",7,"V",4,"V",10,"V",8,"V",6,"V",7,"V",7,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,5,11,8,"V",9,"V",5,"V",5,"V",4,"V",9,"V",20,"V",25,"V",35,"V",31,"V",28,"V",21,"V",19,"V",16,"V",15,"V",24,"V",21,"V",19,"V",19,"V",19,"V",20,"V",19,"V",21,"V",34,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,5,12,27,"V",18,"V",15,"V",28,"V",26,"V",30,"V",38,"V",52,"V",19,"V",13,"V",12,"V",10,"V",9,"V",8,"V",7,"V",7,"V",5,"V",5,"V",6,"V",5,"V",5,"V",4,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,5,13,5,"V",5,"V",8,"V",18,"V",18,"V",20,"V",17,"V",27,"V",27,"V",20,"V",26,"V",34,"V",31,"V",39,"V",34,"V",31,"V",31,"V",31,"V",18,"V",17,"V",10,"V",11,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,5,14,19,"V",21,"V",23,"V",25,"V",18,"V",7,"V",14,"V",11,"V",13,"V",12,"V",NA,"N",24,"V",14,"V",17,"V",15,"V",25,"V",14,"V",12,"V",15,"V",13,"V",21,"V",29,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,5,15,20,"V",14,"V",17,"V",19,"V",13,"V",23,"V",39,"V",54,"V",58,"V",56,"V",33,"V",20,"V",13,"V",16,"V",11,"V",8,"V",9,"V",8,"V",9,"V",9,"V",9,"V",6,"V",11,"V",15,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,5,16,6,"V",9,"V",10,"V",9,"V",14,"V",26,"V",29,"V",25,"V",24,"V",14,"V",10,"V",11,"V",10,"V",9,"V",8,"V",11,"V",14,"V",11,"V",11,"V",13,"V",16,"V",18,"V",29,"V",18,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,5,17,12,"V",20,"V",21,"V",17,"V",13,"V",16,"V",9,"V",9,"V",10,"V",10,"V",10,"V",10,"V",13,"V",12,"V",18,"V",33,"V",31,"V",27,"V",33,"V",14,"V",9,"V",9,"V",26,"V",17,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,5,18,12,"V",9,"V",11,"V",16,"V",19,"V",26,"V",36,"V",73,"V",77,"V",72,"V",50,"V",21,"V",17,"V",16,"V",22,"V",13,"V",18,"V",26,"V",30,"V",46,"V",47,"V",25,"V",44,"V",69,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,5,19,63,"V",54,"V",51,"V",37,"V",30,"V",29,"V",48,"V",42,"V",30,"V",33,"V",27,"V",44,"V",31,"V",31,"V",20,"V",18,"V",15,"V",14,"V",10,"V",19,"V",38,"V",46,"V",45,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,5,20,57,"V",52,"V",44,"V",33,"V",26,"V",33,"V",45,"V",76,"V",93,"V",76,"V",74,"V",69,"V",55,"V",48,"V",23,"V",13,"V",15,"V",14,"V",11,"V",8,"V",8,"V",17,"V",58,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,5,21,57,"V",48,"V",38,"V",35,"V",27,"V",32,"V",53,"V",84,"V",120,"V",105,"V",120,"V",96,"V",69,"V",67,"V",80,"V",63,"V",68,"V",38,"V",36,"V",44,"V",21,"V",25,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,5,22,20,"V",43,"V",38,"V",31,"V",38,"V",41,"V",50,"V",78,"V",113,"V",149,"V",151,"V",73,"V",50,"V",27,"V",35,"V",50,"V",28,"V",22,"V",38,"V",58,"V",57,"V",47,"V",23,"V",34,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,5,23,25,"V",21,"V",31,"V",27,"V",27,"V",25,"V",33,"V",45,"V",59,"V",64,"V",47,"V",36,"V",27,"V",27,"V",36,"V",42,"V",35,"V",13,"V",8,"V",7,"V",6,"V",6,"V",6,"V",10,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,5,24,12,"V",24,"V",32,"V",39,"V",23,"V",6,"V",11,"V",16,"V",28,"V",12,"V",7,"V",8,"V",14,"V",8,"V",7,"V",5,"V",5,"V",7,"V",8,"V",14,"V",17,"V",10,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,5,25,15,"V",13,"V",14,"V",12,"V",14,"V",26,"V",35,"V",35,"V",28,"V",29,"V",35,"V",28,"V",31,"V",24,"V",19,"V",25,"V",35,"V",35,"V",37,"V",30,"V",22,"V",20,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,5,26,30,"V",45,"V",29,"V",30,"V",27,"V",34,"V",43,"V",73,"V",95,"V",96,"V",107,"V",64,"V",27,"V",39,"V",33,"V",26,"V",21,"V",18,"V",20,"V",23,"V",18,"V",17,"V",29,"V",32,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,5,27,45,"V",59,"V",55,"V",54,"V",35,"V",49,"V",60,"V",75,"V",28,"V",NA,"N",NA,"N",16,"V",15,"V",12,"V",10,"V",10,"V",9,"V",10,"V",9,"V",12,"V",12,"V",9,"V",6,"V",6,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,5,28,5,"V",5,"V",6,"V",10,"V",5,"V",16,"V",41,"V",61,"V",47,"V",20,"V",23,"V",17,"V",20,"V",14,"V",11,"V",11,"V",9,"V",12,"V",15,"V",13,"V",15,"V",21,"V",23,"V",19,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,5,29,11,"V",12,"V",17,"V",16,"V",22,"V",34,"V",50,"V",78,"V",91,"V",101,"V",77,"V",59,"V",58,"V",40,"V",26,"V",20,"V",15,"V",19,"V",19,"V",15,"V",32,"V",30,"V",27,"V",35,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,5,30,18,"V",35,"V",25,"V",26,"V",46,"V",51,"V",35,"V",48,"V",48,"V",34,"V",12,"V",10,"V",15,"V",16,"V",13,"V",8,"V",13,"V",8,"V",10,"V",18,"V",14,"V",14,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,5,31,8,"V",19,"V",43,"V",30,"V",30,"V",24,"V",24,"V",23,"V",24,"V",25,"V",16,"V",15,"V",10,"V",12,"V",11,"V",10,"V",8,"V",8,"V",10,"V",14,"V",13,"V",11,"V",13,"V",11,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,5,1,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,5,2,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",3,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,5,3,1,"V",1,"V",3,"V",4,"V",4,"V",2,"V",7,"V",8,"V",7,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,5,4,2,"V",2,"V",4,"V",4,"V",3,"V",4,"V",10,"V",25,"V",35,"V",37,"V",20,"V",28,"V",21,"V",7,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,5,5,1,"V",2,"V",2,"V",6,"V",3,"V",7,"V",7,"V",26,"V",22,"V",12,"V",13,"V",9,"V",3,"V",5,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,5,6,3,"V",9,"V",17,"V",22,"V",20,"V",26,"V",18,"V",30,"V",50,"V",27,"V",4,"V",4,"V",5,"V",NA,"N",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,5,7,3,"V",1,"V",2,"V",3,"V",4,"V",1,"V",1,"V",2,"V",3,"V",4,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,5,8,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",4,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,5,9,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,5,10,3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,5,11,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,5,12,4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,5,13,2,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",3,"V",3,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,5,14,1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",3,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,5,15,2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",9,"V",9,"V",5,"V",3,"V",3,"V",4,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,5,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",2,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,5,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,5,18,1,"V",2,"V",1,"V",2,"V",1,"V",1,"V",2,"V",10,"V",13,"V",12,"V",14,"V",20,"V",10,"V",3,"V",3,"V",2,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,5,19,1,"V",6,"V",3,"V",1,"V",1,"V",1,"V",1,"V",2,"V",5,"V",6,"V",6,"V",3,"V",4,"V",6,"V",3,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,5,20,2,"V",5,"V",2,"V",2,"V",2,"V",2,"V",2,"V",16,"V",67,"V",55,"V",37,"V",23,"V",NA,"N",6,"V",3,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,5,21,1,"V",4,"V",2,"V",2,"V",4,"V",3,"V",8,"V",19,"V",29,"V",25,"V",11,"V",6,"V",4,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,5,22,1,"V",2,"V",4,"V",8,"V",20,"V",16,"V",8,"V",16,"V",13,"V",7,"V",6,"V",5,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,5,23,1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",3,"V",3,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,5,24,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,5,25,1,"V",3,"V",1,"V",1,"V",1,"V",1,"V",4,"V",3,"V",32,"V",14,"V",4,"V",2,"V",4,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,5,26,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",11,"V",9,"V",12,"V",5,"V",3,"V",4,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,5,27,1,"V",1,"V",1,"V",2,"V",3,"V",1,"V",1,"V",2,"V",3,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,5,28,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",5,"V",4,"V",3,"V",2,"V",3,"V",3,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,5,29,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",3,"V",3,"V",4,"V",5,"V",4,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,5,30,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,5,31,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,5,1,19,"V",14,"V",19,"V",18,"V",10,"V",6,"V",7,"V",4,"V",2,"V",2,"V",2,"V",3,"V",3,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",5,"V",5,"V",12,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,5,2,8,"V",6,"V",14,"V",19,"V",12,"V",4,"V",5,"V",2,"V",2,"V",6,"V",8,"V",11,"V",7,"V",5,"V",6,"V",8,"V",6,"V",5,"V",7,"V",4,"V",6,"V",14,"V",13,"V",16,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,5,3,14,"V",12,"V",21,"V",31,"V",31,"V",20,"V",28,"V",24,"V",18,"V",5,"V",5,"V",3,"V",2,"V",3,"V",5,"V",3,"V",4,"V",5,"V",6,"V",15,"V",20,"V",20,"V",28,"V",29,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,5,4,15,"V",18,"V",30,"V",35,"V",30,"V",27,"V",26,"V",28,"V",39,"V",54,"V",55,"V",62,"V",49,"V",25,"V",13,"V",8,"V",4,"V",4,"V",6,"V",6,"V",11,"V",16,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,5,5,19,"V",19,"V",25,"V",35,"V",30,"V",39,"V",37,"V",44,"V",43,"V",36,"V",36,"V",32,"V",16,"V",23,"V",9,"V",10,"V",7,"V",12,"V",18,"V",15,"V",13,"V",20,"V",15,"V",21,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,5,6,39,"V",50,"V",53,"V",47,"V",41,"V",37,"V",38,"V",41,"V",59,"V",51,"V",20,"V",24,"V",25,"V",NA,"N",NA,"N",10,"V",8,"V",8,"V",8,"V",6,"V",8,"V",7,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,5,7,38,"V",35,"V",32,"V",38,"V",31,"V",18,"V",16,"V",26,"V",30,"V",24,"V",12,"V",8,"V",11,"V",10,"V",10,"V",9,"V",6,"V",7,"V",7,"V",6,"V",4,"V",4,"V",4,"V",4,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,5,8,9,"V",4,"V",8,"V",7,"V",8,"V",8,"V",12,"V",19,"V",20,"V",26,"V",22,"V",14,"V",7,"V",6,"V",7,"V",5,"V",7,"V",7,"V",7,"V",7,"V",5,"V",4,"V",5,"V",3,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,5,9,6,"V",7,"V",6,"V",6,"V",5,"V",7,"V",14,"V",11,"V",11,"V",14,"V",13,"V",5,"V",5,"V",5,"V",8,"V",10,"V",5,"V",6,"V",4,"V",7,"V",4,"V",4,"V",4,"V",4,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,5,10,11,"V",4,"V",4,"V",4,"V",5,"V",8,"V",7,"V",6,"V",4,"V",4,"V",6,"V",8,"V",6,"V",6,"V",4,"V",4,"V",3,"V",2,"V",2,"V",4,"V",3,"V",6,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,5,11,4,"V",3,"V",2,"V",3,"V",3,"V",7,"V",16,"V",27,"V",20,"V",13,"V",6,"V",6,"V",6,"V",6,"V",4,"V",7,"V",8,"V",6,"V",7,"V",7,"V",12,"V",9,"V",13,"V",22,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,5,12,21,"V",28,"V",19,"V",22,"V",21,"V",11,"V",12,"V",21,"V",22,"V",15,"V",10,"V",10,"V",8,"V",6,"V",7,"V",8,"V",6,"V",7,"V",6,"V",12,"V",11,"V",7,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,5,13,11,"V",13,"V",8,"V",7,"V",20,"V",8,"V",7,"V",17,"V",21,"V",13,"V",10,"V",10,"V",8,"V",6,"V",6,"V",5,"V",5,"V",4,"V",6,"V",5,"V",6,"V",9,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,5,14,13,"V",17,"V",19,"V",20,"V",15,"V",5,"V",5,"V",9,"V",12,"V",11,"V",15,"V",14,"V",13,"V",13,"V",9,"V",8,"V",10,"V",9,"V",11,"V",10,"V",14,"V",20,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,5,15,8,"V",9,"V",11,"V",6,"V",7,"V",8,"V",14,"V",34,"V",32,"V",21,"V",10,"V",10,"V",20,"V",9,"V",12,"V",7,"V",7,"V",7,"V",11,"V",11,"V",10,"V",6,"V",9,"V",9,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,5,16,10,"V",5,"V",7,"V",5,"V",9,"V",13,"V",8,"V",7,"V",10,"V",8,"V",5,"V",7,"V",11,"V",7,"V",5,"V",7,"V",6,"V",4,"V",6,"V",5,"V",7,"V",13,"V",18,"V",9,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,5,17,7,"V",7,"V",7,"V",8,"V",5,"V",4,"V",4,"V",7,"V",3,"V",3,"V",4,"V",4,"V",2,"V",4,"V",4,"V",3,"V",3,"V",3,"V",3,"V",4,"V",9,"V",14,"V",12,"V",9,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,5,18,6,"V",5,"V",6,"V",13,"V",13,"V",9,"V",21,"V",34,"V",44,"V",35,"V",43,"V",52,"V",37,"V",18,"V",19,"V",13,"V",21,"V",11,"V",13,"V",10,"V",10,"V",14,"V",31,"V",32,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,5,19,35,"V",47,"V",36,"V",29,"V",17,"V",9,"V",7,"V",17,"V",23,"V",20,"V",16,"V",13,"V",20,"V",37,"V",26,"V",18,"V",19,"V",20,"V",15,"V",20,"V",13,"V",10,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,5,20,26,"V",39,"V",35,"V",34,"V",34,"V",35,"V",36,"V",56,"V",94,"V",103,"V",84,"V",76,"V",NA,"N",34,"V",25,"V",20,"V",13,"V",19,"V",27,"V",21,"V",17,"V",31,"V",37,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,5,21,27,"V",30,"V",35,"V",36,"V",39,"V",40,"V",45,"V",53,"V",67,"V",68,"V",55,"V",35,"V",28,"V",21,"V",14,"V",11,"V",10,"V",9,"V",10,"V",12,"V",16,"V",14,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,5,22,21,"V",28,"V",42,"V",48,"V",46,"V",40,"V",45,"V",47,"V",42,"V",34,"V",25,"V",29,"V",21,"V",16,"V",13,"V",10,"V",10,"V",10,"V",9,"V",9,"V",8,"V",10,"V",9,"V",10,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,5,23,9,"V",13,"V",23,"V",28,"V",21,"V",19,"V",23,"V",29,"V",24,"V",18,"V",15,"V",8,"V",5,"V",5,"V",4,"V",4,"V",3,"V",3,"V",11,"V",7,"V",5,"V",5,"V",6,"V",9,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,5,24,13,"V",11,"V",9,"V",11,"V",7,"V",7,"V",9,"V",7,"V",5,"V",5,"V",5,"V",5,"V",7,"V",4,"V",2,"V",2,"V",3,"V",2,"V",1,"V",2,"V",3,"V",3,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,5,25,8,"V",11,"V",11,"V",10,"V",7,"V",10,"V",33,"V",30,"V",50,"V",39,"V",19,"V",13,"V",11,"V",9,"V",7,"V",6,"V",5,"V",6,"V",8,"V",11,"V",13,"V",25,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,5,26,28,"V",27,"V",22,"V",22,"V",28,"V",18,"V",26,"V",48,"V",47,"V",47,"V",32,"V",22,"V",27,"V",18,"V",13,"V",8,"V",8,"V",7,"V",9,"V",10,"V",16,"V",10,"V",19,"V",13,"V"
