"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",4,12,2020,1,3,103,"V",70,"V",71,"V",40,"V",30,"V",39,"V",79,"V",99,"V",80,"V",59,"V",51,"V",59,"V",59,"V",74,"V",54,"V",46,"V",67,"V",76,"V",138,"V",129,"V",110,"V",100,"V",87,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,1,4,53,"V",49,"V",43,"V",36,"V",29,"V",31,"V",54,"V",81,"V",95,"V",88,"V",89,"V",111,"V",80,"V",64,"V",64,"V",94,"V",88,"V",64,"V",64,"V",44,"V",46,"V",25,"V",24,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,1,5,14,"V",20,"V",32,"V",23,"V",9,"V",10,"V",14,"V",15,"V",30,"V",27,"V",40,"V",41,"V",38,"V",42,"V",33,"V",22,"V",25,"V",38,"V",104,"V",185,"V",149,"V",111,"V",98,"V",88,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,1,6,94,"V",82,"V",68,"V",49,"V",37,"V",35,"V",56,"V",50,"V",54,"V",56,"V",52,"V",55,"V",57,"V",42,"V",17,"V",18,"V",18,"V",56,"V",137,"V",224,"V",285,"V",173,"V",177,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,1,7,81,"V",73,"V",67,"V",49,"V",35,"V",43,"V",73,"V",131,"V",168,"V",130,"V",152,"V",127,"V",143,"V",203,"V",116,"V",129,"V",100,"V",184,"V",233,"V",198,"V",167,"V",123,"V",99,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,1,8,68,"V",54,"V",51,"V",81,"V",95,"V",116,"V",145,"V",193,"V",290,"V",333,"V",213,"V",251,"V",216,"V",156,"V",50,"V",44,"V",36,"V",64,"V",92,"V",266,"V",261,"V",245,"V",233,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,1,9,192,"V",151,"V",144,"V",110,"V",99,"V",97,"V",131,"V",208,"V",284,"V",339,"V",363,"V",384,"V",100,"V",86,"V",53,"V",59,"V",68,"V",76,"V",80,"V",82,"V",74,"V",75,"V",68,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,1,10,104,"V",60,"V",59,"V",56,"V",68,"V",49,"V",88,"V",139,"V",122,"V",71,"V",98,"V",90,"V",114,"V",100,"V",67,"V",58,"V",78,"V",138,"V",102,"V",92,"V",83,"V",84,"V",62,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,1,11,76,"V",74,"V",49,"V",52,"V",23,"V",13,"V",18,"V",40,"V",36,"V",43,"V",31,"V",33,"V",53,"V",37,"V",27,"V",24,"V",19,"V",31,"V",114,"V",139,"V",100,"V",52,"V",35,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,1,12,52,"V",39,"V",39,"V",39,"V",33,"V",36,"V",46,"V",44,"V",52,"V",75,"V",54,"V",68,"V",71,"V",44,"V",45,"V",34,"V",63,"V",72,"V",166,"V",146,"V",213,"V",240,"V",163,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,1,13,112,"V",119,"V",66,"V",46,"V",31,"V",40,"V",86,"V",199,"V",216,"V",223,"V",208,"V",226,"V",160,"V",140,"V",96,"V",69,"V",99,"V",88,"V",86,"V",104,"V",124,"V",109,"V",144,"V",179,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,1,14,180,"V",147,"V",90,"V",79,"V",67,"V",85,"V",137,"V",215,"V",423,"V",377,"V",208,"V",118,"V",126,"V",84,"V",NA,"N",148,"V",207,"V",399,"V",217,"V",139,"V",136,"V",228,"V",205,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,1,15,178,"V",130,"V",121,"V",102,"V",75,"V",78,"V",106,"V",187,"V",261,"V",293,"V",326,"V",309,"V",284,"V",175,"V",101,"V",68,"V",83,"V",107,"V",146,"V",190,"V",212,"V",189,"V",181,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,1,16,93,"V",98,"V",75,"V",60,"V",59,"V",71,"V",92,"V",147,"V",184,"V",232,"V",268,"V",294,"V",210,"V",112,"V",87,"V",91,"V",110,"V",112,"V",101,"V",91,"V",75,"V",88,"V",159,"V",199,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,1,17,195,"V",152,"V",114,"V",100,"V",102,"V",103,"V",140,"V",309,"V",437,"V",386,"V",196,"V",105,"V",65,"V",33,"V",30,"V",36,"V",32,"V",45,"V",63,"V",38,"V",61,"V",44,"V",54,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,1,18,81,"V",56,"V",40,"V",56,"V",43,"V",39,"V",48,"V",55,"V",85,"V",71,"V",55,"V",51,"V",41,"V",18,"V",35,"V",36,"V",36,"V",45,"V",43,"V",48,"V",59,"V",52,"V",124,"V",124,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,1,19,111,"V",93,"V",49,"V",33,"V",21,"V",13,"V",12,"V",10,"V",15,"V",15,"V",18,"V",23,"V",11,"V",16,"V",9,"V",11,"V",13,"V",8,"V",9,"V",8,"V",8,"V",8,"V",6,"V",6,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,1,20,3,"V",3,"V",3,"V",7,"V",3,"V",5,"V",10,"V",16,"V",20,"V",18,"V",17,"V",17,"V",18,"V",19,"V",19,"V",17,"V",16,"V",15,"V",18,"V",13,"V",12,"V",10,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,1,21,6,"V",8,"V",5,"V",5,"V",7,"V",9,"V",18,"V",29,"V",32,"V",30,"V",22,"V",19,"V",18,"V",14,"V",20,"V",21,"V",23,"V",24,"V",27,"V",27,"V",22,"V",18,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,1,22,9,"V",18,"V",13,"V",19,"V",12,"V",16,"V",30,"V",52,"V",64,"V",78,"V",49,"V",18,"V",19,"V",13,"V",11,"V",11,"V",12,"V",13,"V",14,"V",9,"V",7,"V",6,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,1,23,3,"V",3,"V",3,"V",2,"V",3,"V",12,"V",25,"V",68,"V",68,"V",62,"V",85,"V",56,"V",52,"V",50,"V",84,"V",45,"V",73,"V",117,"V",120,"V",130,"V",197,"V",170,"V",157,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,1,24,108,"V",73,"V",65,"V",58,"V",60,"V",49,"V",91,"V",157,"V",216,"V",287,"V",288,"V",282,"V",315,"V",237,"V",163,"V",119,"V",108,"V",105,"V",180,"V",170,"V",172,"V",223,"V",228,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,1,27,61,"V",75,"V",88,"V",63,"V",53,"V",62,"V",122,"V",132,"V",100,"V",116,"V",NA,"N",NA,"N",NA,"N",79,"V",49,"V",72,"V",68,"V",61,"V",46,"V",47,"V",50,"V",95,"V",131,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,1,28,79,"V",38,"V",23,"V",13,"V",24,"V",35,"V",40,"V",121,"V",135,"V",86,"V",86,"V",41,"V",74,"V",48,"V",35,"V",28,"V",37,"V",42,"V",66,"V",130,"V",141,"V",145,"V",134,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,1,29,132,"V",97,"V",110,"V",93,"V",55,"V",65,"V",93,"V",174,"V",298,"V",268,"V",181,"V",146,"V",99,"V",52,"V",20,"V",26,"V",36,"V",46,"V",69,"V",66,"V",88,"V",171,"V",247,"V",206,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,1,30,170,"V",144,"V",125,"V",106,"V",104,"V",122,"V",156,"V",240,"V",359,"V",296,"V",281,"V",175,"V",65,"V",47,"V",36,"V",79,"V",36,"V",69,"V",84,"V",114,"V",115,"V",76,"V",103,"V",161,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,1,31,147,"V",146,"V",95,"V",83,"V",75,"V",76,"V",115,"V",164,"V",248,"V",242,"V",216,"V",197,"V",266,"V",140,"V",99,"V",102,"V",147,"V",165,"V",176,"V",231,"V",218,"V",375,"V",400,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,1,1,2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",8,"V",10,"V",14,"V",6,"V",6,"V",5,"V",5,"V",4,"V",3,"V",1,"V",1,"V",4,"V",7,"V",2,"V",14,"V",17,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,1,2,6,"V",11,"V",22,"V",9,"V",14,"V",16,"V",22,"V",49,"V",35,"V",22,"V",60,"V",9,"V",7,"V",6,"V",6,"V",5,"V",3,"V",3,"V",19,"V",18,"V",12,"V",4,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,1,3,5,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",4,"V",8,"V",11,"V",14,"V",14,"V",16,"V",12,"V",9,"V",11,"V",14,"V",17,"V",33,"V",44,"V",39,"V",60,"V",73,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,1,4,51,"V",45,"V",22,"V",54,"V",52,"V",26,"V",18,"V",39,"V",64,"V",85,"V",33,"V",18,"V",12,"V",8,"V",4,"V",6,"V",4,"V",3,"V",3,"V",4,"V",3,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,1,5,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",4,"V",6,"V",8,"V",8,"V",29,"V",36,"V",8,"V",4,"V",3,"V",2,"V",18,"V",31,"V",21,"V",11,"V",23,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,1,6,25,"V",30,"V",10,"V",3,"V",2,"V",2,"V",10,"V",27,"V",44,"V",52,"V",41,"V",23,"V",8,"V",5,"V",5,"V",3,"V",2,"V",1,"V",4,"V",7,"V",36,"V",64,"V",56,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,1,7,61,"V",24,"V",34,"V",8,"V",1,"V",1,"V",12,"V",32,"V",63,"V",31,"V",33,"V",18,"V",24,"V",19,"V",9,"V",10,"V",8,"V",19,"V",54,"V",39,"V",62,"V",92,"V",113,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,1,8,33,"V",36,"V",28,"V",40,"V",35,"V",54,"V",41,"V",113,"V",214,"V",284,"V",192,"V",80,"V",16,"V",15,"V",8,"V",5,"V",2,"V",2,"V",2,"V",15,"V",60,"V",86,"V",91,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,1,9,64,"V",42,"V",107,"V",79,"V",55,"V",33,"V",37,"V",56,"V",121,"V",177,"V",120,"V",21,"V",15,"V",8,"V",NA,"N",2,"V",2,"V",2,"V",3,"V",3,"V",4,"V",4,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,1,10,2,"V",3,"V",4,"V",13,"V",13,"V",1,"V",2,"V",6,"V",9,"V",13,"V",8,"V",5,"V",7,"V",11,"V",11,"V",6,"V",10,"V",12,"V",5,"V",14,"V",12,"V",19,"V",36,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,1,11,7,"V",4,"V",6,"V",7,"V",1,"V",2,"V",1,"V",2,"V",6,"V",4,"V",5,"V",5,"V",6,"V",5,"V",7,"V",5,"V",3,"V",3,"V",11,"V",7,"V",3,"V",2,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,1,12,4,"V",3,"V",5,"V",6,"V",4,"V",7,"V",2,"V",3,"V",2,"V",7,"V",17,"V",4,"V",5,"V",6,"V",7,"V",4,"V",7,"V",3,"V",3,"V",30,"V",22,"V",3,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,1,13,5,"V",1,"V",2,"V",1,"V",1,"V",1,"V",5,"V",16,"V",20,"V",32,"V",12,"V",8,"V",8,"V",11,"V",7,"V",4,"V",4,"V",3,"V",4,"V",18,"V",18,"V",5,"V",9,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,1,14,2,"V",2,"V",8,"V",31,"V",24,"V",20,"V",40,"V",59,"V",15,"V",17,"V",6,"V",6,"V",6,"V",6,"V",8,"V",4,"V",3,"V",2,"V",3,"V",7,"V",6,"V",4,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,1,15,84,"V",173,"V",115,"V",69,"V",50,"V",28,"V",30,"V",67,"V",121,"V",158,"V",119,"V",56,"V",31,"V",14,"V",10,"V",3,"V",3,"V",3,"V",7,"V",19,"V",14,"V",36,"V",41,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,1,16,9,"V",20,"V",26,"V",44,"V",44,"V",38,"V",49,"V",94,"V",153,"V",219,"V",115,"V",39,"V",16,"V",11,"V",7,"V",5,"V",5,"V",5,"V",5,"V",5,"V",6,"V",5,"V",4,"V",3,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,1,17,3,"V",10,"V",3,"V",8,"V",5,"V",5,"V",12,"V",7,"V",20,"V",63,"V",44,"V",25,"V",5,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",9,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,1,18,2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",1,"V",3,"V",4,"V",6,"V",6,"V",2,"V",3,"V",4,"V",3,"V",2,"V",2,"V",2,"V",3,"V",3,"V",2,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,1,19,15,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,1,20,2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",3,"V",4,"V",4,"V",NA,"N",NA,"N",7,"V",NA,"N",NA,"N",NA,"N",NA,"N",4,"V",3,"V",3,"V",2,"V",2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,1,21,2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",4,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,1,22,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",7,"V",5,"V",7,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,1,23,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",9,"V",11,"V",6,"V",10,"V",6,"V",5,"V",4,"V",4,"V",3,"V",3,"V",5,"V",26,"V",94,"V",117,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,1,24,5,"V",12,"V",32,"V",27,"V",23,"V",25,"V",31,"V",62,"V",127,"V",152,"V",95,"V",55,"V",15,"V",15,"V",24,"V",11,"V",5,"V",6,"V",20,"V",31,"V",55,"V",89,"V",139,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,1,27,3,"V",5,"V",1,"V",1,"V",1,"V",1,"V",5,"V",7,"V",9,"V",9,"V",12,"V",9,"V",8,"V",3,"V",2,"V",4,"V",4,"V",5,"V",2,"V",3,"V",6,"V",14,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,1,28,4,"V",4,"V",4,"V",2,"V",2,"V",1,"V",3,"V",8,"V",17,"V",3,"V",13,"V",3,"V",5,"V",4,"V",4,"V",3,"V",2,"V",3,"V",4,"V",7,"V",4,"V",7,"V",40,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,1,29,63,"V",66,"V",78,"V",60,"V",55,"V",49,"V",71,"V",109,"V",117,"V",38,"V",30,"V",15,"V",9,"V",23,"V",19,"V",14,"V",11,"V",13,"V",13,"V",14,"V",5,"V",25,"V",50,"V",72,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,1,30,49,"V",37,"V",79,"V",76,"V",66,"V",47,"V",83,"V",115,"V",168,"V",133,"V",79,"V",10,"V",11,"V",8,"V",NA,"N",NA,"N",3,"V",3,"V",3,"V",7,"V",14,"V",5,"V",62,"V",105,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,1,31,93,"V",55,"V",5,"V",7,"V",25,"V",56,"V",27,"V",44,"V",61,"V",67,"V",27,"V",9,"V",6,"V",3,"V",5,"V",9,"V",9,"V",6,"V",8,"V",31,"V",56,"V",90,"V",141,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,1,1,18,"V",24,"V",23,"V",15,"V",15,"V",17,"V",15,"V",22,"V",31,"V",28,"V",27,"V",18,"V",15,"V",13,"V",16,"V",20,"V",24,"V",23,"V",24,"V",36,"V",44,"V",27,"V",55,"V",50,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,1,2,33,"V",31,"V",37,"V",32,"V",29,"V",27,"V",30,"V",37,"V",43,"V",42,"V",44,"V",26,"V",21,"V",20,"V",22,"V",22,"V",20,"V",24,"V",64,"V",64,"V",59,"V",42,"V",32,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,1,3,34,"V",22,"V",22,"V",20,"V",19,"V",17,"V",23,"V",36,"V",36,"V",32,"V",30,"V",28,"V",29,"V",27,"V",24,"V",32,"V",36,"V",40,"V",49,"V",53,"V",52,"V",53,"V",53,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,1,4,45,"V",42,"V",35,"V",41,"V",40,"V",36,"V",37,"V",42,"V",47,"V",50,"V",42,"V",35,"V",30,"V",24,"V",16,"V",23,"V",24,"V",24,"V",27,"V",26,"V",21,"V",14,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,1,5,14,"V",11,"V",12,"V",11,"V",9,"V",8,"V",10,"V",14,"V",14,"V",14,"V",16,"V",18,"V",20,"V",47,"V",52,"V",29,"V",21,"V",28,"V",40,"V",62,"V",74,"V",69,"V",52,"V",59,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,1,6,57,"V",57,"V",47,"V",38,"V",23,"V",28,"V",34,"V",37,"V",42,"V",48,"V",51,"V",45,"V",30,"V",25,"V",26,"V",21,"V",17,"V",29,"V",37,"V",69,"V",83,"V",89,"V",85,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,1,7,66,"V",47,"V",47,"V",37,"V",18,"V",21,"V",44,"V",53,"V",59,"V",54,"V",53,"V",37,"V",42,"V",36,"V",28,"V",33,"V",32,"V",56,"V",69,"V",55,"V",62,"V",66,"V",70,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,1,8,46,"V",43,"V",41,"V",41,"V",44,"V",43,"V",46,"V",53,"V",69,"V",90,"V",84,"V",68,"V",40,"V",50,"V",39,"V",27,"V",21,"V",30,"V",48,"V",69,"V",87,"V",86,"V",86,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,1,9,69,"V",61,"V",59,"V",50,"V",45,"V",42,"V",42,"V",47,"V",56,"V",72,"V",73,"V",40,"V",38,"V",33,"V",NA,"N",15,"V",19,"V",34,"V",48,"V",43,"V",44,"V",47,"V",41,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,1,10,29,"V",40,"V",48,"V",58,"V",51,"V",25,"V",30,"V",49,"V",60,"V",70,"V",54,"V",46,"V",46,"V",50,"V",46,"V",34,"V",42,"V",44,"V",34,"V",46,"V",48,"V",55,"V",54,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,1,11,44,"V",37,"V",36,"V",25,"V",12,"V",11,"V",12,"V",16,"V",28,"V",17,"V",16,"V",14,"V",14,"V",15,"V",18,"V",23,"V",22,"V",33,"V",51,"V",43,"V",26,"V",37,"V",42,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,1,12,31,"V",32,"V",33,"V",30,"V",18,"V",30,"V",19,"V",15,"V",21,"V",26,"V",40,"V",17,"V",20,"V",26,"V",28,"V",41,"V",45,"V",51,"V",52,"V",76,"V",62,"V",34,"V",39,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,1,13,39,"V",12,"V",24,"V",15,"V",13,"V",13,"V",33,"V",65,"V",64,"V",65,"V",41,"V",26,"V",29,"V",34,"V",28,"V",22,"V",32,"V",37,"V",50,"V",73,"V",74,"V",51,"V",45,"V",40,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,1,14,28,"V",23,"V",47,"V",56,"V",52,"V",48,"V",50,"V",65,"V",48,"V",51,"V",25,"V",26,"V",22,"V",24,"V",29,"V",23,"V",23,"V",38,"V",51,"V",70,"V",75,"V",69,"V",77,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,1,15,81,"V",83,"V",63,"V",52,"V",50,"V",48,"V",50,"V",60,"V",69,"V",81,"V",80,"V",65,"V",55,"V",44,"V",33,"V",20,"V",29,"V",52,"V",83,"V",87,"V",77,"V",87,"V",78,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,1,16,44,"V",67,"V",65,"V",60,"V",56,"V",54,"V",52,"V",63,"V",73,"V",93,"V",78,"V",56,"V",40,"V",37,"V",29,"V",26,"V",36,"V",44,"V",53,"V",58,"V",64,"V",63,"V",54,"V",42,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,1,17,33,"V",55,"V",32,"V",51,"V",44,"V",45,"V",49,"V",54,"V",67,"V",70,"V",61,"V",52,"V",21,"V",14,"V",11,"V",12,"V",18,"V",22,"V",24,"V",25,"V",33,"V",57,"V",63,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,1,18,30,"V",18,"V",16,"V",26,"V",23,"V",35,"V",31,"V",18,"V",25,"V",28,"V",27,"V",23,"V",12,"V",12,"V",18,"V",17,"V",15,"V",17,"V",29,"V",36,"V",36,"V",35,"V",32,"V",36,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,1,19,71,"V",44,"V",33,"V",21,"V",16,"V",12,"V",12,"V",14,"V",13,"V",17,"V",14,"V",13,"V",15,"V",15,"V",13,"V",11,"V",13,"V",11,"V",11,"V",13,"V",14,"V",10,"V",9,"V",8,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,1,20,7,"V",7,"V",8,"V",6,"V",5,"V",5,"V",9,"V",19,"V",24,"V",24,"V",NA,"N",NA,"N",22,"V",NA,"N",NA,"N",NA,"N",NA,"N",22,"V",20,"V",21,"V",18,"V",16,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,1,21,9,"V",7,"V",6,"V",6,"V",6,"V",8,"V",12,"V",18,"V",25,"V",20,"V",19,"V",19,"V",19,"V",16,"V",16,"V",16,"V",17,"V",19,"V",18,"V",17,"V",15,"V",13,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,1,22,22,"V",15,"V",12,"V",11,"V",10,"V",11,"V",19,"V",38,"V",47,"V",43,"V",56,"V",26,"V",28,"V",26,"V",22,"V",22,"V",17,"V",22,"V",21,"V",18,"V",16,"V",14,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,1,23,11,"V",8,"V",7,"V",5,"V",5,"V",16,"V",25,"V",43,"V",65,"V",56,"V",35,"V",35,"V",28,"V",23,"V",19,"V",18,"V",25,"V",41,"V",54,"V",80,"V",89,"V",92,"V",61,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,1,24,45,"V",48,"V",49,"V",43,"V",37,"V",34,"V",38,"V",53,"V",66,"V",78,"V",71,"V",58,"V",37,"V",36,"V",49,"V",39,"V",40,"V",61,"V",83,"V",86,"V",90,"V",90,"V",94,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,1,27,29,"V",36,"V",20,"V",23,"V",18,"V",26,"V",41,"V",48,"V",49,"V",36,"V",35,"V",28,"V",20,"V",13,"V",12,"V",25,"V",27,"V",36,"V",26,"V",35,"V",53,"V",69,"V",41,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,1,28,49,"V",26,"V",18,"V",26,"V",33,"V",20,"V",28,"V",49,"V",40,"V",19,"V",29,"V",12,"V",18,"V",17,"V",15,"V",18,"V",21,"V",26,"V",53,"V",51,"V",43,"V",56,"V",59,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,1,29,68,"V",64,"V",62,"V",55,"V",50,"V",48,"V",51,"V",56,"V",67,"V",61,"V",59,"V",46,"V",38,"V",57,"V",48,"V",48,"V",47,"V",66,"V",75,"V",74,"V",65,"V",75,"V",77,"V",73,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,1,30,62,"V",59,"V",56,"V",49,"V",44,"V",41,"V",43,"V",49,"V",63,"V",67,"V",55,"V",24,"V",22,"V",20,"V",NA,"N",NA,"N",16,"V",23,"V",26,"V",41,"V",55,"V",40,"V",66,"V",65,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,1,31,63,"V",55,"V",35,"V",28,"V",39,"V",47,"V",39,"V",43,"V",52,"V",47,"V",39,"V",24,"V",17,"V",15,"V",21,"V",31,"V",39,"V",48,"V",65,"V",68,"V",66,"V",69,"V",77,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,1,1,20,"V",28,"V",27,"V",18,"V",18,"V",20,"V",18,"V",26,"V",42,"V",43,"V",47,"V",28,"V",24,"V",20,"V",24,"V",26,"V",28,"V",25,"V",26,"V",42,"V",54,"V",31,"V",76,"V",76,"V"
8,"Barcelona",19,"Barcelona",42,12,2020,1,2,42,"V",47,"V",71,"V",45,"V",51,"V",52,"V",63,"V",112,"V",96,"V",75,"V",136,"V",39,"V",32,"V",29,"V",31,"V",30,"V",25,"V",29,"V",93,"V",91,"V",76,"V",49,"V",38,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,1,3,43,"V",24,"V",25,"V",22,"V",20,"V",18,"V",24,"V",42,"V",48,"V",48,"V",51,"V",50,"V",54,"V",46,"V",38,"V",49,"V",57,"V",66,"V",99,"V",120,"V",112,"V",144,"V",164,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,1,4,123,"V",111,"V",69,"V",125,"V",120,"V",76,"V",66,"V",101,"V",146,"V",180,"V",93,"V",63,"V",49,"V",36,"V",22,"V",32,"V",30,"V",28,"V",32,"V",32,"V",25,"V",16,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,1,5,17,"V",12,"V",14,"V",13,"V",10,"V",10,"V",11,"V",17,"V",17,"V",20,"V",24,"V",30,"V",32,"V",90,"V",107,"V",41,"V",26,"V",31,"V",43,"V",90,"V",122,"V",102,"V",69,"V",94,"V"
8,"Barcelona",19,"Barcelona",42,12,2020,1,6,96,"V",103,"V",62,"V",41,"V",26,"V",31,"V",49,"V",79,"V",110,"V",127,"V",114,"V",81,"V",41,"V",33,"V",34,"V",26,"V",19,"V",32,"V",43,"V",79,"V",138,"V",187,"V",170,"V",NA,"N"
