"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",4,12,2020,11,12,63,"V",47,"V",45,"V",62,"V",49,"V",44,"V",69,"V",119,"V",194,"V",193,"V",118,"V",104,"V",79,"V",85,"V",49,"V",44,"V",58,"V",85,"V",104,"V",135,"V",166,"V",193,"V",198,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,11,13,135,"V",114,"V",95,"V",73,"V",58,"V",70,"V",90,"V",123,"V",174,"V",206,"V",211,"V",199,"V",144,"V",163,"V",95,"V",52,"V",44,"V",49,"V",86,"V",197,"V",156,"V",135,"V",141,"V",81,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,11,14,55,"V",49,"V",47,"V",54,"V",43,"V",41,"V",38,"V",50,"V",52,"V",49,"V",56,"V",70,"V",51,"V",34,"V",21,"V",19,"V",29,"V",34,"V",30,"V",31,"V",30,"V",41,"V",65,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,11,15,62,"V",49,"V",37,"V",37,"V",34,"V",52,"V",34,"V",37,"V",40,"V",75,"V",48,"V",43,"V",32,"V",33,"V",27,"V",15,"V",14,"V",12,"V",24,"V",32,"V",46,"V",87,"V",105,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,11,16,104,"V",73,"V",33,"V",12,"V",14,"V",13,"V",30,"V",89,"V",158,"V",55,"V",31,"V",27,"V",18,"V",15,"V",24,"V",32,"V",42,"V",40,"V",39,"V",35,"V",29,"V",28,"V",30,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,11,17,118,"V",107,"V",51,"V",15,"V",14,"V",30,"V",65,"V",90,"V",113,"V",81,"V",85,"V",NA,"N",NA,"N",48,"V",18,"V",13,"V",27,"V",37,"V",78,"V",70,"V",150,"V",158,"V",152,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,11,18,113,"V",94,"V",71,"V",66,"V",64,"V",58,"V",74,"V",106,"V",145,"V",163,"V",160,"V",118,"V",NA,"N",NA,"N",NA,"N",NA,"N",43,"V",56,"V",88,"V",97,"V",183,"V",185,"V",173,"V",147,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,11,19,124,"V",102,"V",82,"V",71,"V",57,"V",58,"V",72,"V",159,"V",187,"V",201,"V",185,"V",88,"V",81,"V",77,"V",109,"V",139,"V",117,"V",51,"V",87,"V",78,"V",63,"V",58,"V",40,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,11,21,65,"V",58,"V",38,"V",48,"V",38,"V",32,"V",44,"V",54,"V",61,"V",81,"V",75,"V",59,"V",53,"V",20,"V",11,"V",10,"V",8,"V",19,"V",37,"V",73,"V",108,"V",94,"V",77,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,11,22,51,"V",49,"V",35,"V",29,"V",25,"V",30,"V",27,"V",32,"V",31,"V",32,"V",32,"V",35,"V",28,"V",32,"V",22,"V",16,"V",15,"V",17,"V",60,"V",91,"V",96,"V",78,"V",81,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,11,23,71,"V",49,"V",42,"V",36,"V",29,"V",44,"V",60,"V",104,"V",155,"V",136,"V",134,"V",125,"V",115,"V",80,"V",65,"V",62,"V",64,"V",62,"V",89,"V",105,"V",156,"V",151,"V",176,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,11,24,93,"V",66,"V",46,"V",39,"V",38,"V",47,"V",78,"V",121,"V",172,"V",187,"V",241,"V",229,"V",186,"V",111,"V",59,"V",55,"V",66,"V",73,"V",194,"V",202,"V",286,"V",261,"V",208,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,11,25,147,"V",115,"V",94,"V",74,"V",59,"V",61,"V",79,"V",134,"V",172,"V",166,"V",140,"V",166,"V",97,"V",55,"V",53,"V",43,"V",49,"V",61,"V",143,"V",229,"V",205,"V",208,"V",182,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,11,26,100,"V",79,"V",52,"V",48,"V",45,"V",50,"V",79,"V",103,"V",160,"V",165,"V",187,"V",167,"V",37,"V",26,"V",23,"V",19,"V",23,"V",26,"V",25,"V",21,"V",16,"V",22,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,11,27,10,"V",15,"V",13,"V",14,"V",11,"V",25,"V",17,"V",23,"V",26,"V",31,"V",23,"V",22,"V",23,"V",16,"V",15,"V",20,"V",22,"V",16,"V",18,"V",11,"V",25,"V",24,"V",35,"V",9,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,11,1,26,"V",7,"V",5,"V",2,"V",1,"V",1,"V",4,"V",4,"V",4,"V",4,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",5,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,11,2,54,"V",13,"V",4,"V",3,"V",2,"V",3,"V",8,"V",18,"V",30,"V",11,"V",10,"V",7,"V",3,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",3,"V",3,"V",2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,11,3,3,"V",2,"V",3,"V",1,"V",1,"V",1,"V",1,"V",2,"V",6,"V",10,"V",11,"V",8,"V",4,"V",6,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,11,4,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",9,"V",6,"V",8,"V",7,"V",6,"V",4,"V",5,"V",5,"V",8,"V",10,"V",19,"V",11,"V",11,"V",5,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,11,5,2,"V",2,"V",1,"V",3,"V",1,"V",1,"V",4,"V",2,"V",10,"V",14,"V",4,"V",3,"V",4,"V",4,"V",2,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,11,6,3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",3,"V",6,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,11,7,3,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",11,"V",30,"V",31,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,11,8,24,"V",14,"V",7,"V",2,"V",1,"V",1,"V",5,"V",4,"V",3,"V",4,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",2,"V",3,"V",14,"V",29,"V",25,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,11,9,9,"V",18,"V",24,"V",13,"V",11,"V",15,"V",24,"V",54,"V",94,"V",74,"V",41,"V",16,"V",7,"V",10,"V",2,"V",2,"V",2,"V",2,"V",4,"V",17,"V",50,"V",81,"V",112,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,11,10,20,"V",27,"V",3,"V",3,"V",13,"V",21,"V",19,"V",39,"V",73,"V",46,"V",8,"V",8,"V",5,"V",6,"V",7,"V",3,"V",3,"V",2,"V",3,"V",5,"V",30,"V",20,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,11,11,12,"V",3,"V",3,"V",2,"V",2,"V",2,"V",10,"V",39,"V",72,"V",61,"V",11,"V",7,"V",11,"V",4,"V",2,"V",2,"V",1,"V",2,"V",2,"V",3,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,11,12,7,"V",3,"V",14,"V",1,"V",1,"V",1,"V",1,"V",6,"V",31,"V",9,"V",5,"V",5,"V",4,"V",4,"V",NA,"N",NA,"N",5,"V",2,"V",4,"V",7,"V",23,"V",58,"V",53,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,11,13,7,"V",5,"V",20,"V",17,"V",19,"V",14,"V",26,"V",47,"V",92,"V",104,"V",50,"V",16,"V",5,"V",5,"V",21,"V",8,"V",4,"V",1,"V",1,"V",4,"V",23,"V",40,"V",26,"V",3,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,11,14,2,"V",1,"V",1,"V",10,"V",10,"V",9,"V",15,"V",21,"V",26,"V",29,"V",19,"V",7,"V",3,"V",2,"V",6,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,11,15,1,"V",1,"V",1,"V",1,"V",5,"V",1,"V",1,"V",14,"V",11,"V",5,"V",3,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",2,"V",1,"V",6,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,11,16,1,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",10,"V",43,"V",20,"V",3,"V",3,"V",3,"V",5,"V",3,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,11,17,4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",9,"V",19,"V",13,"V",8,"V",7,"V",8,"V",10,"V",10,"V",6,"V",5,"V",2,"V",3,"V",3,"V",8,"V",25,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,11,18,9,"V",1,"V",2,"V",22,"V",32,"V",27,"V",32,"V",43,"V",78,"V",99,"V",30,"V",3,"V",12,"V",12,"V",6,"V",3,"V",2,"V",3,"V",3,"V",4,"V",9,"V",19,"V",40,"V",33,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,11,19,33,"V",61,"V",29,"V",25,"V",2,"V",5,"V",2,"V",11,"V",70,"V",49,"V",26,"V",8,"V",5,"V",4,"V",8,"V",6,"V",8,"V",4,"V",2,"V",2,"V",1,"V",3,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,11,21,40,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",6,"V",16,"V",4,"V",5,"V",5,"V",2,"V",2,"V",1,"V",1,"V",1,"V",10,"V",14,"V",13,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,11,22,3,"V",1,"V",4,"V",4,"V",14,"V",3,"V",3,"V",8,"V",17,"V",19,"V",9,"V",2,"V",4,"V",4,"V",2,"V",2,"V",1,"V",1,"V",1,"V",11,"V",12,"V",14,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,11,23,3,"V",1,"V",6,"V",10,"V",6,"V",1,"V",3,"V",30,"V",59,"V",44,"V",21,"V",9,"V",6,"V",6,"V",6,"V",5,"V",3,"V",4,"V",6,"V",8,"V",11,"V",3,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,11,24,30,"V",8,"V",2,"V",1,"V",2,"V",1,"V",2,"V",8,"V",68,"V",123,"V",39,"V",11,"V",9,"V",10,"V",3,"V",2,"V",3,"V",5,"V",10,"V",15,"V",12,"V",15,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,11,25,47,"V",105,"V",99,"V",50,"V",30,"V",15,"V",21,"V",39,"V",72,"V",96,"V",79,"V",11,"V",10,"V",11,"V",5,"V",3,"V",3,"V",7,"V",10,"V",48,"V",50,"V",33,"V",17,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,11,26,8,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",11,"V",82,"V",30,"V",20,"V",11,"V",3,"V",3,"V",3,"V",3,"V",4,"V",5,"V",5,"V",4,"V",3,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,11,27,4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",4,"V",5,"V",5,"V",3,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,11,1,50,"V",41,"V",29,"V",20,"V",27,"V",27,"V",19,"V",24,"V",18,"V",18,"V",14,"V",10,"V",10,"V",9,"V",8,"V",7,"V",6,"V",8,"V",12,"V",28,"V",42,"V",52,"V",58,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,11,2,48,"V",38,"V",30,"V",30,"V",30,"V",33,"V",46,"V",58,"V",60,"V",41,"V",37,"V",29,"V",15,"V",11,"V",11,"V",11,"V",13,"V",17,"V",25,"V",44,"V",46,"V",44,"V",30,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,11,3,50,"V",44,"V",16,"V",11,"V",16,"V",12,"V",16,"V",33,"V",40,"V",44,"V",43,"V",32,"V",24,"V",38,"V",14,"V",12,"V",14,"V",15,"V",15,"V",20,"V",17,"V",23,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,11,4,11,"V",12,"V",10,"V",8,"V",9,"V",9,"V",14,"V",28,"V",36,"V",32,"V",30,"V",28,"V",26,"V",23,"V",27,"V",28,"V",36,"V",44,"V",49,"V",45,"V",48,"V",47,"V",28,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,11,5,19,"V",17,"V",13,"V",28,"V",21,"V",10,"V",18,"V",30,"V",44,"V",45,"V",20,"V",19,"V",20,"V",18,"V",15,"V",18,"V",23,"V",30,"V",30,"V",24,"V",23,"V",19,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,11,6,12,"V",15,"V",15,"V",7,"V",5,"V",8,"V",13,"V",27,"V",31,"V",29,"V",24,"V",24,"V",24,"V",23,"V",20,"V",23,"V",26,"V",26,"V",26,"V",14,"V",20,"V",22,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,11,7,15,"V",13,"V",10,"V",7,"V",11,"V",15,"V",9,"V",11,"V",9,"V",8,"V",9,"V",10,"V",16,"V",17,"V",9,"V",6,"V",5,"V",8,"V",14,"V",25,"V",45,"V",46,"V",49,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,11,8,43,"V",38,"V",34,"V",33,"V",25,"V",14,"V",14,"V",16,"V",21,"V",20,"V",10,"V",7,"V",11,"V",12,"V",8,"V",8,"V",7,"V",8,"V",17,"V",28,"V",51,"V",59,"V",57,"V",54,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,11,9,50,"V",46,"V",44,"V",44,"V",36,"V",40,"V",35,"V",42,"V",53,"V",53,"V",50,"V",33,"V",29,"V",37,"V",15,"V",17,"V",25,"V",29,"V",60,"V",86,"V",85,"V",84,"V",78,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,11,10,49,"V",52,"V",36,"V",32,"V",40,"V",35,"V",39,"V",42,"V",52,"V",47,"V",28,"V",24,"V",26,"V",28,"V",36,"V",25,"V",32,"V",44,"V",63,"V",72,"V",83,"V",77,"V",50,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,11,11,41,"V",41,"V",35,"V",33,"V",34,"V",29,"V",44,"V",51,"V",51,"V",54,"V",23,"V",23,"V",33,"V",16,"V",11,"V",11,"V",16,"V",25,"V",40,"V",51,"V",32,"V",22,"V",23,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,11,12,42,"V",37,"V",33,"V",21,"V",12,"V",11,"V",25,"V",36,"V",57,"V",40,"V",20,"V",19,"V",20,"V",20,"V",NA,"N",NA,"N",24,"V",33,"V",41,"V",68,"V",78,"V",79,"V",71,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,11,13,49,"V",44,"V",44,"V",41,"V",38,"V",36,"V",33,"V",37,"V",46,"V",66,"V",58,"V",40,"V",24,"V",26,"V",65,"V",48,"V",45,"V",43,"V",46,"V",64,"V",72,"V",78,"V",68,"V",47,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,11,14,33,"V",24,"V",23,"V",38,"V",37,"V",35,"V",33,"V",40,"V",37,"V",45,"V",46,"V",34,"V",19,"V",15,"V",36,"V",19,"V",15,"V",13,"V",15,"V",14,"V",21,"V",27,"V",30,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,11,15,25,"V",17,"V",15,"V",25,"V",36,"V",16,"V",16,"V",35,"V",34,"V",25,"V",16,"V",14,"V",8,"V",8,"V",9,"V",7,"V",6,"V",9,"V",12,"V",16,"V",27,"V",45,"V",58,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,11,16,9,"V",6,"V",7,"V",11,"V",17,"V",12,"V",14,"V",35,"V",59,"V",42,"V",19,"V",14,"V",15,"V",23,"V",13,"V",12,"V",13,"V",21,"V",25,"V",27,"V",24,"V",22,"V",24,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,11,17,16,"V",12,"V",13,"V",14,"V",14,"V",13,"V",22,"V",41,"V",47,"V",37,"V",26,"V",27,"V",29,"V",35,"V",39,"V",36,"V",48,"V",30,"V",30,"V",45,"V",69,"V",78,"V",73,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,11,18,57,"V",42,"V",34,"V",41,"V",36,"V",35,"V",35,"V",37,"V",43,"V",65,"V",50,"V",18,"V",39,"V",50,"V",43,"V",21,"V",20,"V",27,"V",49,"V",63,"V",69,"V",71,"V",68,"V",66,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,11,19,59,"V",52,"V",45,"V",39,"V",36,"V",30,"V",27,"V",39,"V",48,"V",51,"V",46,"V",23,"V",19,"V",17,"V",30,"V",37,"V",50,"V",41,"V",29,"V",32,"V",32,"V",48,"V",42,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,11,21,50,"V",27,"V",16,"V",14,"V",13,"V",9,"V",12,"V",15,"V",17,"V",26,"V",42,"V",19,"V",23,"V",23,"V",14,"V",11,"V",12,"V",15,"V",21,"V",60,"V",76,"V",75,"V",67,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,11,22,38,"V",19,"V",31,"V",33,"V",40,"V",32,"V",34,"V",39,"V",40,"V",41,"V",29,"V",14,"V",19,"V",23,"V",17,"V",15,"V",14,"V",16,"V",28,"V",77,"V",80,"V",79,"V",74,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,11,23,47,"V",28,"V",37,"V",42,"V",29,"V",15,"V",32,"V",52,"V",63,"V",61,"V",47,"V",30,"V",18,"V",25,"V",26,"V",20,"V",18,"V",38,"V",66,"V",77,"V",76,"V",44,"V",40,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,11,24,49,"V",50,"V",28,"V",27,"V",26,"V",20,"V",29,"V",47,"V",69,"V",81,"V",68,"V",36,"V",36,"V",35,"V",12,"V",15,"V",22,"V",34,"V",65,"V",88,"V",81,"V",86,"V",81,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,11,25,72,"V",68,"V",63,"V",52,"V",56,"V",52,"V",55,"V",55,"V",60,"V",69,"V",78,"V",42,"V",43,"V",52,"V",30,"V",19,"V",22,"V",50,"V",74,"V",98,"V",98,"V",93,"V",83,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,11,26,44,"V",22,"V",18,"V",15,"V",14,"V",16,"V",28,"V",53,"V",69,"V",70,"V",65,"V",47,"V",18,"V",19,"V",17,"V",20,"V",32,"V",41,"V",43,"V",39,"V",32,"V",29,"V",23,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,11,27,21,"V",12,"V",13,"V",11,"V",16,"V",12,"V",16,"V",24,"V",34,"V",33,"V",29,"V",28,"V",29,"V",18,"V",16,"V",20,"V",18,"V",23,"V",20,"V",17,"V",20,"V",21,"V",18,"V",14,"V"
8,"Barcelona",19,"Barcelona",42,12,2020,11,1,90,"V",52,"V",38,"V",24,"V",29,"V",29,"V",25,"V",29,"V",23,"V",24,"V",18,"V",13,"V",12,"V",10,"V",9,"V",9,"V",6,"V",9,"V",13,"V",30,"V",45,"V",60,"V",75,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,11,2,130,"V",57,"V",37,"V",34,"V",34,"V",38,"V",58,"V",86,"V",105,"V",58,"V",53,"V",39,"V",19,"V",14,"V",13,"V",14,"V",15,"V",20,"V",27,"V",47,"V",50,"V",47,"V",32,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,11,3,55,"V",47,"V",19,"V",12,"V",17,"V",13,"V",17,"V",35,"V",50,"V",60,"V",60,"V",44,"V",29,"V",47,"V",17,"V",14,"V",16,"V",16,"V",16,"V",21,"V",18,"V",25,"V",26,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,11,4,12,"V",12,"V",10,"V",8,"V",9,"V",9,"V",15,"V",34,"V",49,"V",41,"V",42,"V",39,"V",34,"V",30,"V",35,"V",35,"V",47,"V",60,"V",78,"V",62,"V",64,"V",54,"V",29,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,11,5,21,"V",19,"V",14,"V",32,"V",22,"V",11,"V",23,"V",34,"V",59,"V",67,"V",27,"V",25,"V",27,"V",23,"V",18,"V",21,"V",25,"V",33,"V",33,"V",26,"V",24,"V",21,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,11,6,14,"V",17,"V",17,"V",8,"V",5,"V",8,"V",13,"V",30,"V",35,"V",38,"V",28,"V",29,"V",29,"V",26,"V",23,"V",26,"V",29,"V",29,"V",28,"V",15,"V",22,"V",23,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,11,7,19,"V",14,"V",11,"V",7,"V",11,"V",15,"V",10,"V",12,"V",10,"V",8,"V",10,"V",12,"V",22,"V",20,"V",12,"V",7,"V",5,"V",8,"V",15,"V",27,"V",62,"V",92,"V",96,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,11,8,80,"V",59,"V",44,"V",36,"V",27,"V",16,"V",21,"V",21,"V",25,"V",25,"V",13,"V",9,"V",14,"V",15,"V",10,"V",11,"V",9,"V",9,"V",19,"V",30,"V",55,"V",80,"V",101,"V",93,"V"
8,"Barcelona",19,"Barcelona",42,12,2020,11,9,65,"V",72,"V",80,"V",64,"V",53,"V",63,"V",71,"V",125,"V",196,"V",166,"V",111,"V",57,"V",40,"V",52,"V",18,"V",20,"V",28,"V",32,"V",66,"V",112,"V",162,"V",207,"V",249,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,11,10,79,"V",94,"V",41,"V",37,"V",60,"V",67,"V",68,"V",102,"V",163,"V",119,"V",40,"V",35,"V",34,"V",38,"V",48,"V",30,"V",38,"V",47,"V",68,"V",79,"V",128,"V",107,"V",57,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,11,11,60,"V",45,"V",39,"V",36,"V",37,"V",32,"V",59,"V",110,"V",160,"V",147,"V",39,"V",35,"V",50,"V",21,"V",14,"V",14,"V",18,"V",27,"V",43,"V",56,"V",35,"V",23,"V",25,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,11,12,54,"V",41,"V",54,"V",22,"V",12,"V",11,"V",26,"V",45,"V",103,"V",54,"V",28,"V",27,"V",26,"V",26,"V",NA,"N",NA,"N",30,"V",36,"V",47,"V",80,"V",113,"V",168,"V",152,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,11,13,58,"V",52,"V",75,"V",67,"V",68,"V",57,"V",73,"V",108,"V",187,"V",225,"V",134,"V",64,"V",30,"V",33,"V",98,"V",59,"V",50,"V",44,"V",48,"V",69,"V",106,"V",139,"V",107,"V",51,"V"
8,"Barcelona",19,"Barcelona",42,12,2020,11,14,36,"V",25,"V",25,"V",53,"V",52,"V",48,"V",56,"V",71,"V",76,"V",89,"V",74,"V",45,"V",25,"V",19,"V",44,"V",22,"V",16,"V",13,"V",16,"V",15,"V",22,"V",30,"V",31,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,11,15,27,"V",18,"V",16,"V",26,"V",43,"V",18,"V",17,"V",56,"V",50,"V",33,"V",20,"V",18,"V",9,"V",9,"V",10,"V",8,"V",7,"V",10,"V",15,"V",18,"V",28,"V",55,"V",99,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,11,16,10,"V",9,"V",7,"V",12,"V",18,"V",13,"V",15,"V",50,"V",125,"V",73,"V",23,"V",18,"V",19,"V",30,"V",17,"V",15,"V",15,"V",23,"V",28,"V",30,"V",27,"V",24,"V",28,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,11,17,21,"V",14,"V",14,"V",14,"V",14,"V",13,"V",24,"V",55,"V",76,"V",57,"V",39,"V",37,"V",41,"V",49,"V",55,"V",45,"V",56,"V",33,"V",34,"V",50,"V",81,"V",116,"V",97,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,11,18,71,"V",44,"V",36,"V",74,"V",85,"V",76,"V",83,"V",102,"V",162,"V",215,"V",95,"V",23,"V",56,"V",69,"V",52,"V",25,"V",23,"V",32,"V",54,"V",68,"V",83,"V",100,"V",129,"V",117,"V"
8,"Barcelona",19,"Barcelona",42,12,2020,11,19,110,"V",146,"V",89,"V",77,"V",39,"V",37,"V",30,"V",56,"V",155,"V",126,"V",87,"V",35,"V",28,"V",22,"V",41,"V",47,"V",62,"V",48,"V",32,"V",34,"V",33,"V",52,"V",45,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,11,21,112,"V",31,"V",18,"V",15,"V",14,"V",10,"V",13,"V",17,"V",21,"V",35,"V",67,"V",26,"V",30,"V",30,"V",17,"V",14,"V",13,"V",16,"V",22,"V",76,"V",97,"V",95,"V",76,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,11,22,42,"V",21,"V",38,"V",39,"V",62,"V",37,"V",38,"V",50,"V",66,"V",69,"V",43,"V",16,"V",24,"V",29,"V",20,"V",18,"V",16,"V",18,"V",29,"V",94,"V",98,"V",101,"V",87,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,11,23,51,"V",30,"V",45,"V",57,"V",38,"V",16,"V",37,"V",98,"V",152,"V",128,"V",79,"V",43,"V",28,"V",35,"V",35,"V",26,"V",23,"V",45,"V",75,"V",89,"V",94,"V",48,"V",43,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,11,24,94,"V",63,"V",30,"V",29,"V",29,"V",22,"V",32,"V",58,"V",174,"V",269,"V",127,"V",52,"V",49,"V",51,"V",15,"V",19,"V",27,"V",41,"V",79,"V",110,"V",99,"V",109,"V",112,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,11,25,144,"V",229,"V",213,"V",129,"V",102,"V",76,"V",87,"V",114,"V",169,"V",215,"V",198,"V",58,"V",58,"V",69,"V",37,"V",22,"V",26,"V",61,"V",90,"V",170,"V",174,"V",143,"V",110,"V",NA,"N"
