"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",4,12,2020,8,10,72,"V",51,"V",44,"V",39,"V",27,"V",28,"V",48,"V",78,"V",119,"V",105,"V",102,"V",42,"V",27,"V",19,"V",13,"V",18,"V",35,"V",25,"V",30,"V",52,"V",36,"V",38,"V",26,"V",36,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,8,11,61,"V",74,"V",57,"V",52,"V",40,"V",37,"V",40,"V",70,"V",73,"V",63,"V",32,"V",22,"V",17,"V",15,"V",16,"V",12,"V",12,"V",12,"V",9,"V",9,"V",10,"V",12,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,8,12,27,"V",30,"V",44,"V",28,"V",23,"V",27,"V",14,"V",51,"V",30,"V",29,"V",27,"V",13,"V",12,"V",9,"V",11,"V",11,"V",19,"V",27,"V",39,"V",47,"V",20,"V",18,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,8,13,11,"V",29,"V",25,"V",22,"V",24,"V",25,"V",23,"V",38,"V",70,"V",33,"V",15,"V",18,"V",13,"V",12,"V",14,"V",13,"V",15,"V",15,"V",14,"V",18,"V",14,"V",12,"V",14,"V",9,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,8,14,5,"V",7,"V",7,"V",6,"V",5,"V",10,"V",30,"V",45,"V",63,"V",44,"V",30,"V",20,"V",22,"V",18,"V",12,"V",13,"V",11,"V",11,"V",12,"V",16,"V",18,"V",13,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,8,15,17,"V",16,"V",31,"V",32,"V",25,"V",25,"V",25,"V",25,"V",35,"V",36,"V",36,"V",26,"V",14,"V",10,"V",8,"V",11,"V",11,"V",35,"V",32,"V",13,"V",20,"V",21,"V",18,"V",13,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,8,16,10,"V",13,"V",13,"V",7,"V",12,"V",23,"V",20,"V",16,"V",12,"V",9,"V",8,"V",8,"V",6,"V",5,"V",6,"V",5,"V",6,"V",7,"V",8,"V",9,"V",22,"V",24,"V",30,"V",28,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,8,17,23,"V",26,"V",24,"V",25,"V",25,"V",29,"V",39,"V",47,"V",70,"V",64,"V",20,"V",19,"V",15,"V",15,"V",12,"V",12,"V",11,"V",13,"V",13,"V",19,"V",17,"V",22,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,8,18,14,"V",24,"V",22,"V",25,"V",31,"V",37,"V",44,"V",28,"V",32,"V",31,"V",18,"V",17,"V",17,"V",10,"V",12,"V",13,"V",8,"V",10,"V",11,"V",12,"V",25,"V",44,"V",49,"V",33,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,8,19,32,"V",29,"V",43,"V",27,"V",20,"V",32,"V",43,"V",73,"V",88,"V",63,"V",71,"V",33,"V",25,"V",32,"V",25,"V",22,"V",30,"V",26,"V",26,"V",33,"V",28,"V",20,"V",17,"V",12,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,8,20,9,"V",13,"V",30,"V",27,"V",29,"V",38,"V",52,"V",74,"V",95,"V",95,"V",28,"V",23,"V",18,"V",13,"V",8,"V",9,"V",8,"V",8,"V",8,"V",9,"V",12,"V",12,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,8,21,12,"V",18,"V",21,"V",23,"V",21,"V",24,"V",37,"V",78,"V",79,"V",75,"V",62,"V",17,"V",11,"V",9,"V",8,"V",7,"V",7,"V",8,"V",7,"V",8,"V",8,"V",9,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,8,22,8,"V",8,"V",6,"V",9,"V",8,"V",8,"V",8,"V",6,"V",8,"V",8,"V",12,"V",13,"V",9,"V",9,"V",13,"V",17,"V",13,"V",9,"V",10,"V",15,"V",12,"V",13,"V",13,"V",13,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,8,23,18,"V",33,"V",25,"V",37,"V",39,"V",34,"V",34,"V",48,"V",44,"V",39,"V",24,"V",18,"V",9,"V",7,"V",9,"V",11,"V",9,"V",9,"V",11,"V",14,"V",12,"V",14,"V",9,"V",8,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,8,24,11,"V",17,"V",6,"V",5,"V",6,"V",20,"V",28,"V",18,"V",14,"V",17,"V",17,"V",12,"V",16,"V",14,"V",11,"V",13,"V",14,"V",12,"V",15,"V",21,"V",18,"V",22,"V",24,"V",22,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,8,25,29,"V",34,"V",43,"V",36,"V",29,"V",38,"V",48,"V",73,"V",92,"V",109,"V",84,"V",50,"V",48,"V",34,"V",27,"V",28,"V",29,"V",28,"V",24,"V",21,"V",23,"V",16,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,8,26,21,"V",33,"V",28,"V",30,"V",32,"V",33,"V",42,"V",63,"V",66,"V",64,"V",71,"V",NA,"N",NA,"N",18,"V",17,"V",15,"V",15,"V",16,"V",21,"V",27,"V",21,"V",26,"V",34,"V",23,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,8,27,16,"V",14,"V",33,"V",56,"V",60,"V",68,"V",59,"V",70,"V",107,"V",86,"V",60,"V",31,"V",25,"V",12,"V",8,"V",12,"V",18,"V",15,"V",17,"V",16,"V",21,"V",24,"V",29,"V",43,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,8,28,30,"V",37,"V",37,"V",24,"V",33,"V",36,"V",58,"V",78,"V",87,"V",99,"V",45,"V",40,"V",36,"V",17,"V",23,"V",21,"V",22,"V",20,"V",17,"V",19,"V",13,"V",9,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2020,8,29,8,"V",3,"V",9,"V",13,"V",19,"V",26,"V",17,"V",25,"V",24,"V",33,"V",27,"V",38,"V",32,"V",26,"V",24,"V",9,"V",6,"V",14,"V",16,"V",11,"V",18,"V",37,"V",32,"V",37,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,8,30,44,"V",44,"V",23,"V",16,"V",9,"V",8,"V",8,"V",8,"V",9,"V",11,"V",15,"V",11,"V",13,"V",14,"V",12,"V",9,"V",10,"V",9,"V",10,"V",14,"V",12,"V",12,"V",12,"V",26,"V"
8,"Barcelona",19,"Barcelona",4,12,2020,8,31,17,"V",20,"V",27,"V",14,"V",15,"V",19,"V",33,"V",27,"V",35,"V",26,"V",27,"V",26,"V",44,"V",43,"V",33,"V",31,"V",32,"V",33,"V",36,"V",27,"V",30,"V",22,"V",25,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,8,1,3,"V",3,"V",4,"V",8,"V",8,"V",3,"V",10,"V",5,"V",6,"V",4,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,8,2,1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,8,3,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",5,"V",3,"V",4,"V",9,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,8,4,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",6,"V",2,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,8,5,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",9,"V",2,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,8,6,2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",8,"V",12,"V",4,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,8,10,3,"V",2,"V",3,"V",1,"V",1,"V",2,"V",2,"V",14,"V",22,"V",29,"V",7,"V",3,"V",3,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",3,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,8,11,3,"V",4,"V",3,"V",6,"V",5,"V",2,"V",1,"V",3,"V",6,"V",6,"V",6,"V",5,"V",5,"V",2,"V",3,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,8,12,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",2,"V",3,"V",3,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",3,"V",1,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,8,13,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",8,"V",9,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,8,14,1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",4,"V",5,"V",5,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,8,15,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,8,16,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,8,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,8,18,2,"V",1,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,8,19,2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",2,"V",3,"V",4,"V",5,"V",2,"V",3,"V",2,"V",1,"V",1,"V",NA,"N",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,8,20,3,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",5,"V",4,"V",4,"V",3,"V",5,"V",3,"V",2,"V",2,"V",2,"V",3,"V",3,"V",2,"V",3,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,8,21,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,8,22,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,8,23,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,8,24,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,8,25,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",6,"V",8,"V",5,"V",4,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,8,26,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",7,"V",5,"V",2,"V",5,"V",3,"V",3,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,8,27,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",8,"V",3,"V",3,"V",6,"V",4,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,8,28,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",5,"V",NA,"N",3,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",2,"V",1,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2020,8,29,1,"V",1,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",2,"V",4,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,8,30,1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2020,8,31,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",4,"V",4,"V",4,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,8,1,39,"V",48,"V",56,"V",62,"V",62,"V",50,"V",58,"V",45,"V",41,"V",32,"V",25,"V",19,"V",19,"V",15,"V",9,"V",8,"V",10,"V",8,"V",8,"V",14,"V",12,"V",14,"V",10,"V",17,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,8,2,20,"V",7,"V",15,"V",14,"V",8,"V",7,"V",8,"V",6,"V",6,"V",7,"V",6,"V",5,"V",5,"V",5,"V",5,"V",4,"V",4,"V",4,"V",5,"V",5,"V",6,"V",8,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,8,3,6,"V",4,"V",4,"V",5,"V",4,"V",6,"V",9,"V",22,"V",24,"V",21,"V",14,"V",24,"V",14,"V",13,"V",9,"V",8,"V",8,"V",8,"V",9,"V",14,"V",12,"V",14,"V",11,"V",13,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,8,4,10,"V",9,"V",7,"V",5,"V",5,"V",7,"V",11,"V",22,"V",32,"V",11,"V",11,"V",9,"V",10,"V",10,"V",9,"V",9,"V",8,"V",8,"V",9,"V",9,"V",9,"V",10,"V",12,"V",18,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,8,5,13,"V",11,"V",18,"V",22,"V",19,"V",15,"V",16,"V",26,"V",24,"V",20,"V",26,"V",19,"V",19,"V",15,"V",13,"V",13,"V",12,"V",8,"V",9,"V",12,"V",9,"V",8,"V",9,"V",7,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,8,6,11,"V",9,"V",12,"V",8,"V",7,"V",7,"V",19,"V",20,"V",40,"V",51,"V",23,"V",15,"V",12,"V",16,"V",16,"V",12,"V",9,"V",9,"V",9,"V",11,"V",11,"V",11,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,8,10,45,"V",39,"V",39,"V",32,"V",34,"V",37,"V",44,"V",53,"V",63,"V",76,"V",45,"V",27,"V",18,"V",14,"V",16,"V",10,"V",10,"V",12,"V",13,"V",13,"V",13,"V",14,"V",21,"V",31,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,8,11,42,"V",50,"V",55,"V",61,"V",57,"V",37,"V",25,"V",38,"V",46,"V",41,"V",38,"V",36,"V",36,"V",18,"V",21,"V",14,"V",18,"V",11,"V",12,"V",16,"V",11,"V",13,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,8,12,19,"V",18,"V",15,"V",17,"V",16,"V",12,"V",13,"V",19,"V",30,"V",21,"V",26,"V",20,"V",15,"V",11,"V",8,"V",10,"V",8,"V",7,"V",10,"V",10,"V",7,"V",10,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,8,13,11,"V",10,"V",8,"V",9,"V",8,"V",9,"V",12,"V",21,"V",44,"V",47,"V",13,"V",10,"V",14,"V",19,"V",12,"V",7,"V",6,"V",12,"V",12,"V",12,"V",10,"V",13,"V",21,"V",36,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,8,14,8,"V",10,"V",8,"V",5,"V",6,"V",7,"V",10,"V",15,"V",34,"V",37,"V",26,"V",31,"V",22,"V",12,"V",9,"V",8,"V",8,"V",9,"V",13,"V",15,"V",27,"V",14,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,8,15,8,"V",9,"V",7,"V",13,"V",13,"V",13,"V",11,"V",6,"V",17,"V",13,"V",4,"V",7,"V",8,"V",5,"V",3,"V",4,"V",4,"V",4,"V",4,"V",5,"V",6,"V",7,"V",6,"V",6,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,8,16,6,"V",8,"V",8,"V",6,"V",7,"V",10,"V",8,"V",8,"V",5,"V",4,"V",6,"V",5,"V",4,"V",5,"V",4,"V",4,"V",4,"V",4,"V",7,"V",8,"V",11,"V",8,"V",16,"V",18,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,8,17,27,"V",16,"V",15,"V",15,"V",11,"V",10,"V",11,"V",19,"V",19,"V",12,"V",10,"V",10,"V",8,"V",6,"V",7,"V",7,"V",8,"V",8,"V",8,"V",7,"V",7,"V",9,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,8,18,8,"V",6,"V",18,"V",12,"V",15,"V",14,"V",16,"V",18,"V",20,"V",29,"V",23,"V",13,"V",9,"V",8,"V",8,"V",9,"V",12,"V",13,"V",13,"V",22,"V",25,"V",12,"V",10,"V",12,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,8,19,14,"V",18,"V",32,"V",26,"V",20,"V",19,"V",29,"V",35,"V",25,"V",30,"V",15,"V",21,"V",14,"V",9,"V",8,"V",NA,"N",7,"V",7,"V",7,"V",7,"V",7,"V",8,"V",9,"V",10,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,8,20,10,"V",7,"V",9,"V",20,"V",28,"V",21,"V",32,"V",49,"V",35,"V",33,"V",19,"V",34,"V",21,"V",13,"V",11,"V",12,"V",13,"V",15,"V",13,"V",28,"V",14,"V",7,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,8,21,15,"V",14,"V",14,"V",15,"V",11,"V",9,"V",12,"V",17,"V",19,"V",19,"V",13,"V",14,"V",10,"V",9,"V",7,"V",5,"V",6,"V",7,"V",8,"V",19,"V",18,"V",14,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,8,22,13,"V",15,"V",12,"V",10,"V",11,"V",9,"V",8,"V",8,"V",9,"V",10,"V",14,"V",10,"V",11,"V",13,"V",10,"V",6,"V",5,"V",8,"V",10,"V",10,"V",13,"V",12,"V",20,"V",28,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,8,23,22,"V",21,"V",22,"V",16,"V",12,"V",29,"V",30,"V",22,"V",10,"V",11,"V",9,"V",10,"V",12,"V",8,"V",5,"V",4,"V",4,"V",5,"V",6,"V",6,"V",9,"V",11,"V",9,"V",7,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,8,24,7,"V",12,"V",12,"V",10,"V",9,"V",11,"V",18,"V",18,"V",22,"V",12,"V",9,"V",9,"V",9,"V",10,"V",8,"V",7,"V",8,"V",8,"V",11,"V",8,"V",9,"V",11,"V",16,"V",20,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,8,25,15,"V",13,"V",12,"V",16,"V",25,"V",30,"V",33,"V",46,"V",37,"V",24,"V",21,"V",16,"V",8,"V",7,"V",6,"V",5,"V",5,"V",5,"V",5,"V",6,"V",7,"V",10,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,8,26,14,"V",14,"V",11,"V",12,"V",14,"V",7,"V",17,"V",32,"V",39,"V",24,"V",12,"V",18,"V",14,"V",11,"V",8,"V",8,"V",6,"V",6,"V",7,"V",9,"V",6,"V",7,"V",10,"V",8,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,8,27,8,"V",9,"V",9,"V",11,"V",17,"V",18,"V",22,"V",33,"V",34,"V",18,"V",23,"V",30,"V",24,"V",11,"V",10,"V",8,"V",8,"V",7,"V",7,"V",7,"V",7,"V",8,"V",9,"V",8,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,8,28,7,"V",10,"V",8,"V",9,"V",21,"V",17,"V",17,"V",29,"V",32,"V",NA,"N",21,"V",17,"V",13,"V",11,"V",7,"V",7,"V",8,"V",10,"V",10,"V",18,"V",16,"V",8,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2020,8,29,13,"V",10,"V",9,"V",12,"V",6,"V",5,"V",6,"V",11,"V",15,"V",11,"V",11,"V",10,"V",11,"V",7,"V",12,"V",9,"V",6,"V",10,"V",13,"V",12,"V",13,"V",21,"V",28,"V",28,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,8,30,22,"V",20,"V",13,"V",7,"V",6,"V",3,"V",5,"V",4,"V",6,"V",6,"V",7,"V",6,"V",4,"V",9,"V",10,"V",9,"V",6,"V",7,"V",11,"V",11,"V",12,"V",16,"V",21,"V",15,"V"
8,"Barcelona",19,"Barcelona",42,8,2020,8,31,16,"V",17,"V",18,"V",15,"V",10,"V",7,"V",11,"V",13,"V",15,"V",14,"V",14,"V",13,"V",14,"V",9,"V",8,"V",9,"V",9,"V",9,"V",10,"V",10,"V",17,"V",18,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,8,1,43,"V",52,"V",63,"V",74,"V",75,"V",56,"V",74,"V",52,"V",51,"V",38,"V",30,"V",22,"V",22,"V",17,"V",11,"V",10,"V",12,"V",10,"V",9,"V",16,"V",13,"V",15,"V",11,"V",18,"V"
8,"Barcelona",19,"Barcelona",42,12,2020,8,2,21,"V",7,"V",17,"V",14,"V",9,"V",8,"V",9,"V",9,"V",8,"V",8,"V",8,"V",6,"V",6,"V",7,"V",6,"V",5,"V",4,"V",5,"V",6,"V",6,"V",6,"V",9,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,8,3,7,"V",5,"V",5,"V",7,"V",5,"V",7,"V",10,"V",25,"V",31,"V",26,"V",21,"V",38,"V",20,"V",18,"V",13,"V",11,"V",12,"V",11,"V",12,"V",16,"V",14,"V",16,"V",12,"V",16,"V"
8,"Barcelona",19,"Barcelona",42,12,2020,8,4,11,"V",11,"V",9,"V",6,"V",6,"V",8,"V",13,"V",24,"V",40,"V",14,"V",15,"V",13,"V",15,"V",15,"V",13,"V",13,"V",11,"V",11,"V",12,"V",11,"V",11,"V",12,"V",13,"V",21,"V"
8,"Barcelona",19,"Barcelona",42,12,2020,8,5,14,"V",12,"V",20,"V",24,"V",20,"V",16,"V",17,"V",29,"V",29,"V",24,"V",33,"V",24,"V",24,"V",20,"V",17,"V",17,"V",16,"V",11,"V",11,"V",26,"V",12,"V",10,"V",10,"V",8,"V"
8,"Barcelona",19,"Barcelona",42,12,2020,8,6,14,"V",11,"V",13,"V",9,"V",8,"V",8,"V",20,"V",22,"V",52,"V",68,"V",29,"V",18,"V",15,"V",19,"V",19,"V",16,"V",12,"V",12,"V",12,"V",14,"V",13,"V",13,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,8,10,50,"V",41,"V",43,"V",34,"V",35,"V",39,"V",47,"V",74,"V",97,"V",121,"V",55,"V",32,"V",22,"V",17,"V",19,"V",12,"V",12,"V",14,"V",15,"V",14,"V",14,"V",16,"V",26,"V",33,"V"
8,"Barcelona",19,"Barcelona",42,12,2020,8,11,46,"V",56,"V",60,"V",70,"V",65,"V",40,"V",27,"V",43,"V",54,"V",51,"V",46,"V",44,"V",43,"V",21,"V",26,"V",17,"V",20,"V",12,"V",14,"V",18,"V",12,"V",13,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,8,12,21,"V",19,"V",16,"V",17,"V",16,"V",13,"V",13,"V",20,"V",33,"V",24,"V",31,"V",23,"V",17,"V",13,"V",9,"V",12,"V",10,"V",8,"V",14,"V",11,"V",10,"V",11,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,8,13,13,"V",11,"V",8,"V",10,"V",8,"V",10,"V",12,"V",23,"V",55,"V",60,"V",16,"V",13,"V",16,"V",22,"V",15,"V",10,"V",8,"V",14,"V",14,"V",14,"V",11,"V",14,"V",22,"V",39,"V"
8,"Barcelona",19,"Barcelona",42,12,2020,8,14,9,"V",11,"V",10,"V",5,"V",7,"V",8,"V",11,"V",16,"V",39,"V",42,"V",33,"V",38,"V",28,"V",14,"V",11,"V",10,"V",10,"V",11,"V",15,"V",17,"V",28,"V",15,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2020,8,15,8,"V",9,"V",8,"V",14,"V",14,"V",13,"V",11,"V",7,"V",21,"V",15,"V",6,"V",9,"V",9,"V",7,"V",5,"V",5,"V",5,"V",6,"V",5,"V",6,"V",7,"V",8,"V",7,"V",7,"V"
8,"Barcelona",19,"Barcelona",42,12,2020,8,16,9,"V",9,"V",8,"V",6,"V",7,"V",10,"V",8,"V",9,"V",6,"V",5,"V",7,"V",6,"V",5,"V",5,"V",5,"V",5,"V",4,"V",6,"V",8,"V",9,"V",11,"V",8,"V",17,"V",21,"V"
