"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",4,12,2021,6,1,14,"V",32,"V",46,"V",38,"V",34,"V",43,"V",63,"V",82,"V",89,"V",28,"V",NA,"N",NA,"N",13,"V",16,"V",11,"V",11,"V",12,"V",14,"V",12,"V",15,"V",20,"V",13,"V",13,"V",8,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,6,2,11,"V",8,"V",21,"V",26,"V",24,"V",31,"V",44,"V",66,"V",95,"V",63,"V",18,"V",17,"V",14,"V",9,"V",11,"V",10,"V",13,"V",10,"V",8,"V",9,"V",10,"V",10,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,6,3,10,"V",8,"V",8,"V",4,"V",8,"V",15,"V",32,"V",53,"V",55,"V",17,"V",16,"V",12,"V",13,"V",10,"V",12,"V",NA,"N",12,"V",14,"V",9,"V",7,"V",9,"V",15,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,6,4,4,"V",3,"V",4,"V",8,"V",8,"V",24,"V",23,"V",32,"V",18,"V",16,"V",17,"V",21,"V",18,"V",15,"V",18,"V",9,"V",17,"V",14,"V",11,"V",8,"V",10,"V",11,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,6,5,6,"V",5,"V",4,"V",5,"V",6,"V",19,"V",28,"V",32,"V",36,"V",29,"V",29,"V",15,"V",12,"V",9,"V",11,"V",7,"V",6,"V",9,"V",9,"V",10,"V",16,"V",30,"V",53,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,6,6,26,"V",27,"V",28,"V",30,"V",20,"V",28,"V",32,"V",31,"V",14,"V",23,"V",29,"V",26,"V",19,"V",20,"V",21,"V",12,"V",10,"V",14,"V",13,"V",17,"V",27,"V",27,"V",19,"V",29,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,6,7,48,"V",49,"V",46,"V",27,"V",25,"V",31,"V",56,"V",49,"V",49,"V",67,"V",34,"V",22,"V",19,"V",22,"V",16,"V",17,"V",18,"V",26,"V",29,"V",16,"V",16,"V",11,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,6,8,8,"V",17,"V",37,"V",30,"V",29,"V",35,"V",62,"V",104,"V",99,"V",80,"V",80,"V",242,"V",351,"V",18,"V",18,"V",22,"V",22,"V",33,"V",35,"V",33,"V",37,"V",26,"V",26,"V",23,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,6,9,19,"V",31,"V",31,"V",34,"V",27,"V",43,"V",78,"V",115,"V",127,"V",103,"V",100,"V",74,"V",46,"V",26,"V",32,"V",23,"V",27,"V",30,"V",24,"V",52,"V",85,"V",60,"V",57,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,6,10,62,"V",63,"V",40,"V",40,"V",28,"V",30,"V",48,"V",84,"V",92,"V",76,"V",90,"V",106,"V",67,"V",31,"V",29,"V",37,"V",44,"V",45,"V",40,"V",33,"V",28,"V",32,"V",32,"V",22,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,6,11,25,"V",28,"V",35,"V",23,"V",35,"V",43,"V",63,"V",93,"V",86,"V",89,"V",105,"V",91,"V",54,"V",35,"V",25,"V",24,"V",19,"V",24,"V",16,"V",41,"V",64,"V",79,"V",75,"V",76,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,6,12,41,"V",25,"V",18,"V",16,"V",13,"V",15,"V",24,"V",22,"V",26,"V",26,"V",39,"V",28,"V",31,"V",31,"V",23,"V",17,"V",16,"V",17,"V",20,"V",35,"V",42,"V",45,"V",34,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,6,13,46,"V",44,"V",29,"V",18,"V",17,"V",27,"V",25,"V",24,"V",26,"V",22,"V",13,"V",13,"V",11,"V",12,"V",11,"V",11,"V",15,"V",20,"V",28,"V",26,"V",31,"V",37,"V",41,"V",45,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,6,14,54,"V",45,"V",30,"V",31,"V",48,"V",63,"V",113,"V",111,"V",126,"V",84,"V",29,"V",35,"V",44,"V",37,"V",24,"V",21,"V",22,"V",30,"V",34,"V",45,"V",53,"V",49,"V",50,"V",49,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,6,15,56,"V",43,"V",52,"V",44,"V",30,"V",40,"V",69,"V",144,"V",143,"V",121,"V",118,"V",96,"V",56,"V",NA,"N",30,"V",34,"V",27,"V",27,"V",17,"V",16,"V",21,"V",37,"V",50,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,6,16,53,"V",47,"V",40,"V",35,"V",28,"V",41,"V",58,"V",81,"V",115,"V",52,"V",29,"V",18,"V",17,"V",13,"V",16,"V",12,"V",12,"V",11,"V",16,"V",16,"V",13,"V",12,"V",13,"V",15,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,6,17,14,"V",15,"V",7,"V",3,"V",4,"V",12,"V",16,"V",28,"V",37,"V",23,"V",20,"V",19,"V",17,"V",16,"V",9,"V",9,"V",9,"V",11,"V",11,"V",11,"V",12,"V",9,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,6,18,11,"V",22,"V",32,"V",21,"V",15,"V",29,"V",43,"V",64,"V",49,"V",45,"V",44,"V",82,"V",43,"V",18,"V",23,"V",15,"V",13,"V",13,"V",11,"V",11,"V",11,"V",12,"V",7,"V",8,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,6,19,10,"V",7,"V",4,"V",9,"V",18,"V",20,"V",31,"V",34,"V",31,"V",39,"V",19,"V",15,"V",13,"V",11,"V",13,"V",16,"V",11,"V",13,"V",9,"V",20,"V",22,"V",26,"V",11,"V",13,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,6,20,30,"V",34,"V",36,"V",32,"V",32,"V",37,"V",27,"V",20,"V",22,"V",36,"V",37,"V",14,"V",9,"V",10,"V",16,"V",15,"V",20,"V",17,"V",19,"V",31,"V",20,"V",14,"V",17,"V",13,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,6,21,16,"V",15,"V",9,"V",12,"V",17,"V",27,"V",38,"V",38,"V",33,"V",21,"V",36,"V",71,"V",51,"V",87,"V",38,"V",33,"V",63,"V",53,"V",42,"V",31,"V",24,"V",23,"V",25,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,6,22,17,"V",17,"V",22,"V",28,"V",19,"V",35,"V",31,"V",28,"V",20,"V",21,"V",41,"V",19,"V",26,"V",31,"V",23,"V",37,"V",21,"V",15,"V",16,"V",17,"V",15,"V",11,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,6,23,9,"V",11,"V",18,"V",20,"V",25,"V",25,"V",23,"V",61,"V",38,"V",27,"V",25,"V",26,"V",41,"V",47,"V",45,"V",44,"V",26,"V",25,"V",33,"V",29,"V",36,"V",41,"V",39,"V",39,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,6,24,52,"V",56,"V",27,"V",35,"V",38,"V",22,"V",14,"V",10,"V",9,"V",15,"V",11,"V",12,"V",10,"V",9,"V",8,"V",7,"V",6,"V",5,"V",8,"V",9,"V",12,"V",9,"V",5,"V",8,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,6,25,5,"V",6,"V",12,"V",26,"V",31,"V",25,"V",36,"V",58,"V",58,"V",53,"V",51,"V",51,"V",62,"V",37,"V",22,"V",61,"V",38,"V",20,"V",21,"V",28,"V",24,"V",23,"V",26,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,6,26,33,"V",35,"V",35,"V",19,"V",25,"V",35,"V",38,"V",43,"V",65,"V",76,"V",44,"V",19,"V",27,"V",17,"V",17,"V",22,"V",15,"V",21,"V",16,"V",16,"V",20,"V",24,"V",23,"V",33,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,6,27,51,"V",22,"V",9,"V",11,"V",19,"V",18,"V",22,"V",23,"V",23,"V",29,"V",27,"V",16,"V",21,"V",13,"V",14,"V",8,"V",7,"V",7,"V",7,"V",13,"V",13,"V",25,"V",21,"V",29,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,6,28,33,"V",25,"V",38,"V",41,"V",43,"V",43,"V",59,"V",88,"V",90,"V",22,"V",16,"V",11,"V",15,"V",16,"V",15,"V",30,"V",11,"V",18,"V",17,"V",15,"V",14,"V",7,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,6,29,4,"V",3,"V",4,"V",8,"V",6,"V",15,"V",47,"V",65,"V",50,"V",23,"V",47,"V",19,"V",20,"V",12,"V",10,"V",12,"V",14,"V",15,"V",21,"V",17,"V",15,"V",12,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,6,30,10,"V",10,"V",4,"V",4,"V",5,"V",16,"V",20,"V",23,"V",30,"V",24,"V",21,"V",18,"V",23,"V",23,"V",17,"V",16,"V",24,"V",20,"V",19,"V",25,"V",34,"V",24,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,6,1,1,"V",1,"V",1,"V",1,"V",1,"V",21,"V",2,"V",12,"V",44,"V",15,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,6,2,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",4,"V",6,"V",8,"V",3,"V",3,"V",4,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,6,3,2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",NA,"N",NA,"N",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,6,4,2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",3,"V",2,"V",3,"V",2,"V",3,"V",4,"V",2,"V",3,"V",3,"V",2,"V",3,"V",2,"V",2,"V",1,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,6,5,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",5,"V",7,"V",5,"V",3,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,6,6,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",4,"V",2,"V",3,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,6,7,6,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",3,"V",7,"V",4,"V",5,"V",4,"V",3,"V",3,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,6,8,2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",7,"V",13,"V",14,"V",31,"V",24,"V",6,"V",4,"V",2,"V",3,"V",3,"V",2,"V",4,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,6,9,2,"V",2,"V",2,"V",4,"V",4,"V",7,"V",8,"V",17,"V",22,"V",15,"V",4,"V",4,"V",4,"V",3,"V",2,"V",2,"V",3,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,6,10,2,"V",2,"V",5,"V",2,"V",1,"V",1,"V",6,"V",11,"V",16,"V",36,"V",16,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",4,"V",2,"V",1,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,6,11,1,"V",2,"V",1,"V",1,"V",1,"V",3,"V",2,"V",17,"V",21,"V",29,"V",8,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,6,12,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",6,"V",5,"V",4,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,6,13,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,6,14,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",11,"V",28,"V",11,"V",22,"V",6,"V",2,"V",5,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,6,15,1,"V",3,"V",2,"V",3,"V",2,"V",2,"V",2,"V",12,"V",6,"V",12,"V",11,"V",9,"V",3,"V",2,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,6,16,2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",5,"V",5,"V",8,"V",12,"V",9,"V",3,"V",3,"V",2,"V",NA,"N",NA,"N",2,"V",2,"V",2,"V",2,"V",3,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,6,17,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",4,"V",2,"V",2,"V",1,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,6,18,3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",6,"V",6,"V",19,"V",9,"V",4,"V",2,"V",2,"V",3,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,6,19,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",7,"V",6,"V",4,"V",2,"V",3,"V",2,"V",1,"V",2,"V",1,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,6,20,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",3,"V",5,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,6,21,2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",3,"V",3,"V",4,"V",4,"V",3,"V",3,"V",2,"V",5,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,6,22,2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",4,"V",4,"V",2,"V",4,"V",4,"V",3,"V",2,"V",3,"V",2,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,6,23,1,"V",11,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",6,"V",3,"V",2,"V",2,"V",4,"V",6,"V",5,"V",3,"V",4,"V",2,"V",3,"V",2,"V",3,"V",2,"V",4,"V",13,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,6,24,26,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,6,25,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,6,26,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",5,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,6,27,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",8,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,6,28,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",9,"V",5,"V",9,"V",3,"V",2,"V",2,"V",3,"V",3,"V",4,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,6,29,1,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",7,"V",4,"V",3,"V",5,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,6,30,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,6,1,22,"V",25,"V",21,"V",26,"V",39,"V",71,"V",37,"V",58,"V",84,"V",60,"V",19,"V",16,"V",14,"V",11,"V",7,"V",12,"V",12,"V",12,"V",18,"V",20,"V",20,"V",21,"V",18,"V",19,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,6,2,14,"V",13,"V",13,"V",15,"V",18,"V",16,"V",17,"V",28,"V",22,"V",32,"V",28,"V",12,"V",12,"V",13,"V",9,"V",10,"V",10,"V",10,"V",10,"V",13,"V",13,"V",10,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,6,3,12,"V",13,"V",11,"V",9,"V",6,"V",11,"V",15,"V",28,"V",31,"V",22,"V",16,"V",9,"V",9,"V",NA,"N",NA,"N",11,"V",11,"V",10,"V",11,"V",13,"V",12,"V",10,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,6,4,13,"V",8,"V",10,"V",8,"V",14,"V",15,"V",20,"V",32,"V",20,"V",19,"V",15,"V",21,"V",22,"V",13,"V",14,"V",14,"V",14,"V",19,"V",12,"V",14,"V",13,"V",14,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,6,5,12,"V",9,"V",6,"V",7,"V",9,"V",7,"V",11,"V",18,"V",17,"V",18,"V",34,"V",26,"V",18,"V",12,"V",11,"V",10,"V",8,"V",8,"V",11,"V",20,"V",20,"V",17,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,6,6,18,"V",28,"V",14,"V",13,"V",11,"V",13,"V",12,"V",22,"V",25,"V",23,"V",13,"V",11,"V",6,"V",6,"V",7,"V",5,"V",4,"V",4,"V",5,"V",7,"V",10,"V",10,"V",16,"V",21,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,6,7,20,"V",20,"V",25,"V",20,"V",21,"V",22,"V",27,"V",26,"V",27,"V",22,"V",22,"V",19,"V",16,"V",15,"V",14,"V",15,"V",13,"V",12,"V",10,"V",17,"V",30,"V",30,"V",28,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,6,8,29,"V",38,"V",22,"V",19,"V",21,"V",23,"V",39,"V",47,"V",52,"V",75,"V",75,"V",37,"V",31,"V",17,"V",18,"V",14,"V",11,"V",13,"V",10,"V",10,"V",13,"V",11,"V",13,"V",12,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,6,9,16,"V",21,"V",29,"V",37,"V",40,"V",44,"V",43,"V",50,"V",62,"V",61,"V",29,"V",24,"V",27,"V",19,"V",15,"V",14,"V",15,"V",19,"V",27,"V",21,"V",18,"V",21,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,6,10,40,"V",46,"V",57,"V",40,"V",20,"V",27,"V",48,"V",53,"V",61,"V",85,"V",64,"V",25,"V",15,"V",12,"V",11,"V",12,"V",12,"V",12,"V",13,"V",12,"V",12,"V",15,"V",17,"V",18,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,6,11,18,"V",24,"V",24,"V",24,"V",35,"V",37,"V",49,"V",66,"V",82,"V",110,"V",70,"V",34,"V",26,"V",17,"V",20,"V",16,"V",16,"V",18,"V",26,"V",28,"V",24,"V",33,"V",47,"V",34,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,6,12,34,"V",19,"V",14,"V",13,"V",12,"V",11,"V",24,"V",40,"V",44,"V",43,"V",42,"V",15,"V",17,"V",12,"V",10,"V",9,"V",10,"V",9,"V",10,"V",8,"V",12,"V",15,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,6,13,20,"V",24,"V",35,"V",18,"V",21,"V",34,"V",32,"V",14,"V",21,"V",25,"V",18,"V",10,"V",9,"V",10,"V",11,"V",9,"V",8,"V",8,"V",8,"V",9,"V",11,"V",22,"V",33,"V",44,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,6,14,25,"V",21,"V",20,"V",23,"V",39,"V",23,"V",72,"V",86,"V",66,"V",96,"V",45,"V",22,"V",40,"V",28,"V",24,"V",21,"V",21,"V",17,"V",15,"V",16,"V",18,"V",24,"V",32,"V",27,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,6,15,36,"V",51,"V",42,"V",47,"V",55,"V",50,"V",45,"V",64,"V",49,"V",77,"V",88,"V",54,"V",23,"V",22,"V",24,"V",20,"V",20,"V",19,"V",17,"V",20,"V",21,"V",22,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,6,16,30,"V",28,"V",42,"V",36,"V",38,"V",35,"V",54,"V",57,"V",62,"V",73,"V",57,"V",31,"V",24,"V",19,"V",NA,"N",NA,"N",21,"V",25,"V",33,"V",29,"V",19,"V",18,"V",19,"V",17,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,6,17,17,"V",15,"V",14,"V",7,"V",6,"V",8,"V",16,"V",26,"V",20,"V",20,"V",22,"V",22,"V",16,"V",13,"V",11,"V",11,"V",13,"V",16,"V",12,"V",15,"V",18,"V",25,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,6,18,22,"V",26,"V",23,"V",19,"V",12,"V",11,"V",12,"V",16,"V",33,"V",33,"V",61,"V",53,"V",27,"V",20,"V",14,"V",16,"V",16,"V",13,"V",10,"V",11,"V",10,"V",9,"V",9,"V",9,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,6,19,10,"V",13,"V",13,"V",14,"V",16,"V",15,"V",14,"V",17,"V",25,"V",40,"V",33,"V",26,"V",19,"V",21,"V",14,"V",8,"V",12,"V",10,"V",27,"V",21,"V",14,"V",35,"V",19,"V",16,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,6,20,22,"V",28,"V",28,"V",27,"V",28,"V",27,"V",25,"V",15,"V",22,"V",20,"V",10,"V",8,"V",6,"V",8,"V",8,"V",6,"V",5,"V",5,"V",7,"V",7,"V",6,"V",9,"V",12,"V",14,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,6,21,17,"V",15,"V",9,"V",16,"V",21,"V",28,"V",8,"V",11,"V",13,"V",10,"V",12,"V",17,"V",13,"V",8,"V",9,"V",9,"V",10,"V",8,"V",7,"V",9,"V",9,"V",9,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,6,22,13,"V",10,"V",11,"V",17,"V",12,"V",10,"V",21,"V",21,"V",31,"V",23,"V",12,"V",16,"V",16,"V",13,"V",8,"V",8,"V",9,"V",14,"V",14,"V",16,"V",16,"V",13,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,6,23,8,"V",18,"V",14,"V",14,"V",10,"V",10,"V",11,"V",18,"V",17,"V",17,"V",13,"V",15,"V",21,"V",22,"V",21,"V",13,"V",18,"V",12,"V",12,"V",14,"V",16,"V",13,"V",20,"V",34,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,6,24,34,"V",26,"V",30,"V",31,"V",17,"V",7,"V",7,"V",8,"V",7,"V",5,"V",5,"V",8,"V",11,"V",10,"V",7,"V",8,"V",8,"V",7,"V",12,"V",11,"V",10,"V",9,"V",9,"V",7,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,6,25,11,"V",8,"V",11,"V",11,"V",11,"V",11,"V",20,"V",21,"V",13,"V",11,"V",16,"V",16,"V",15,"V",11,"V",6,"V",5,"V",5,"V",5,"V",5,"V",6,"V",6,"V",7,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,6,26,14,"V",8,"V",8,"V",12,"V",8,"V",8,"V",14,"V",25,"V",30,"V",11,"V",11,"V",11,"V",9,"V",7,"V",5,"V",4,"V",5,"V",4,"V",5,"V",5,"V",8,"V",11,"V",14,"V",15,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,6,27,11,"V",5,"V",7,"V",14,"V",10,"V",10,"V",10,"V",19,"V",30,"V",15,"V",14,"V",9,"V",8,"V",7,"V",5,"V",5,"V",5,"V",5,"V",6,"V",6,"V",7,"V",7,"V",9,"V",9,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,6,28,9,"V",9,"V",12,"V",13,"V",13,"V",24,"V",40,"V",47,"V",34,"V",38,"V",14,"V",12,"V",11,"V",12,"V",12,"V",18,"V",17,"V",10,"V",9,"V",10,"V",12,"V",10,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,6,29,8,"V",10,"V",5,"V",8,"V",8,"V",6,"V",10,"V",25,"V",35,"V",26,"V",14,"V",17,"V",13,"V",13,"V",11,"V",11,"V",12,"V",12,"V",13,"V",12,"V",13,"V",10,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,6,30,8,"V",7,"V",8,"V",10,"V",12,"V",9,"V",12,"V",10,"V",13,"V",12,"V",9,"V",12,"V",12,"V",12,"V",12,"V",9,"V",8,"V",9,"V",8,"V",6,"V",7,"V",7,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2021,6,1,23,"V",27,"V",22,"V",27,"V",41,"V",102,"V",40,"V",77,"V",151,"V",83,"V",24,"V",21,"V",19,"V",15,"V",10,"V",14,"V",14,"V",14,"V",21,"V",23,"V",22,"V",24,"V",20,"V",21,"V"
