"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",4,10,2021,1,28,37,"V",36,"V",36,"V",33,"V",23,"V",27,"V",38,"V",59,"V",48,"V",76,"V",69,"V",34,"V",25,"V",18,"V",14,"V",17,"V",19,"V",29,"V",23,"V",27,"V",26,"V",26,"V",27,"V",25,"V"
8,"Barcelona",19,"Barcelona",4,10,2021,1,29,28,"V",31,"V",25,"V",19,"V",19,"V",16,"V",11,"V",13,"V",15,"V",19,"V",19,"V",22,"V",25,"V",21,"V",19,"V",19,"V",29,"V",36,"V",24,"V",21,"V",22,"V",21,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,10,2021,1,30,20,"V",27,"V",26,"V",22,"V",18,"V",19,"V",14,"V",17,"V",25,"V",11,"V",42,"V",22,"V",21,"V",14,"V",26,"V",45,"V",25,"V",19,"V",7,"V",8,"V",21,"V",18,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,10,2021,1,31,2,"V",3,"V",6,"V",9,"V",7,"V",8,"V",8,"V",11,"V",13,"V",17,"V",13,"V",14,"V",16,"V",20,"V",21,"V",16,"V",13,"V",16,"V",19,"V",17,"V",12,"V",11,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,1,1,39,"V",37,"V",28,"V",25,"V",36,"V",39,"V",17,"V",27,"V",35,"V",36,"V",33,"V",24,"V",36,"V",47,"V",46,"V",36,"V",34,"V",19,"V",18,"V",24,"V",21,"V",30,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,1,2,10,"V",12,"V",9,"V",8,"V",7,"V",8,"V",10,"V",10,"V",12,"V",13,"V",22,"V",21,"V",26,"V",24,"V",21,"V",20,"V",21,"V",26,"V",34,"V",46,"V",52,"V",49,"V",51,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,1,3,38,"V",12,"V",4,"V",3,"V",3,"V",7,"V",6,"V",7,"V",9,"V",18,"V",15,"V",13,"V",15,"V",16,"V",26,"V",29,"V",28,"V",34,"V",63,"V",112,"V",99,"V",96,"V",66,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,1,4,51,"V",45,"V",40,"V",44,"V",37,"V",43,"V",55,"V",86,"V",126,"V",37,"V",NA,"N",NA,"N",38,"V",25,"V",29,"V",27,"V",24,"V",34,"V",44,"V",38,"V",58,"V",59,"V",26,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,1,5,43,"V",62,"V",64,"V",34,"V",32,"V",52,"V",73,"V",95,"V",121,"V",131,"V",114,"V",79,"V",34,"V",25,"V",24,"V",21,"V",31,"V",47,"V",68,"V",76,"V",52,"V",49,"V",41,"V",54,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,1,6,42,"V",38,"V",29,"V",24,"V",21,"V",25,"V",29,"V",29,"V",28,"V",38,"V",35,"V",39,"V",42,"V",34,"V",23,"V",17,"V",18,"V",26,"V",79,"V",115,"V",90,"V",58,"V",49,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,1,7,33,"V",36,"V",36,"V",34,"V",29,"V",33,"V",39,"V",58,"V",84,"V",115,"V",110,"V",111,"V",117,"V",57,"V",31,"V",28,"V",38,"V",36,"V",81,"V",104,"V",89,"V",66,"V",46,"V",25,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,1,8,26,"V",37,"V",27,"V",17,"V",18,"V",31,"V",33,"V",57,"V",70,"V",69,"V",72,"V",80,"V",82,"V",79,"V",56,"V",60,"V",72,"V",104,"V",120,"V",110,"V",95,"V",65,"V",34,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,1,9,12,"V",13,"V",6,"V",7,"V",11,"V",15,"V",14,"V",11,"V",12,"V",17,"V",18,"V",23,"V",16,"V",16,"V",13,"V",12,"V",14,"V",16,"V",11,"V",12,"V",11,"V",13,"V",10,"V",9,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,1,10,11,"V",6,"V",6,"V",5,"V",6,"V",9,"V",7,"V",10,"V",12,"V",15,"V",13,"V",15,"V",22,"V",33,"V",37,"V",40,"V",19,"V",35,"V",44,"V",38,"V",32,"V",48,"V",31,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,1,11,17,"V",13,"V",13,"V",11,"V",7,"V",12,"V",18,"V",35,"V",48,"V",52,"V",52,"V",48,"V",39,"V",37,"V",31,"V",30,"V",34,"V",38,"V",40,"V",31,"V",29,"V",23,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,1,12,19,"V",11,"V",9,"V",9,"V",9,"V",12,"V",20,"V",32,"V",52,"V",46,"V",35,"V",38,"V",30,"V",29,"V",31,"V",30,"V",35,"V",34,"V",36,"V",37,"V",30,"V",35,"V",31,"V",24,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,1,13,18,"V",14,"V",15,"V",20,"V",10,"V",14,"V",20,"V",36,"V",48,"V",36,"V",37,"V",32,"V",36,"V",35,"V",33,"V",37,"V",51,"V",44,"V",29,"V",26,"V",24,"V",25,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,1,14,12,"V",8,"V",7,"V",9,"V",8,"V",10,"V",16,"V",30,"V",54,"V",99,"V",NA,"N",NA,"N",34,"V",33,"V",27,"V",32,"V",32,"V",39,"V",49,"V",69,"V",51,"V",38,"V",34,"V",35,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,1,15,19,"V",13,"V",12,"V",15,"V",26,"V",47,"V",63,"V",120,"V",151,"V",225,"V",275,"V",212,"V",53,"V",54,"V",68,"V",67,"V",37,"V",39,"V",55,"V",161,"V",271,"V",242,"V",155,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,1,16,119,"V",78,"V",78,"V",55,"V",44,"V",36,"V",35,"V",56,"V",67,"V",70,"V",67,"V",24,"V",22,"V",23,"V",20,"V",20,"V",29,"V",35,"V",32,"V",33,"V",29,"V",31,"V",52,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,1,17,23,"V",20,"V",17,"V",11,"V",15,"V",22,"V",32,"V",25,"V",29,"V",41,"V",37,"V",37,"V",21,"V",28,"V",30,"V",19,"V",17,"V",25,"V",62,"V",86,"V",97,"V",119,"V",132,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,1,18,76,"V",48,"V",42,"V",41,"V",32,"V",53,"V",78,"V",145,"V",220,"V",246,"V",242,"V",180,"V",99,"V",38,"V",58,"V",56,"V",56,"V",96,"V",130,"V",205,"V",237,"V",157,"V",156,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,1,19,114,"V",74,"V",61,"V",53,"V",46,"V",47,"V",95,"V",134,"V",199,"V",222,"V",202,"V",156,"V",67,"V",65,"V",36,"V",41,"V",49,"V",51,"V",52,"V",66,"V",56,"V",48,"V",67,"V",79,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,1,20,62,"V",40,"V",42,"V",49,"V",61,"V",66,"V",84,"V",157,"V",223,"V",231,"V",178,"V",93,"V",82,"V",57,"V",51,"V",45,"V",65,"V",75,"V",60,"V",53,"V",53,"V",40,"V",33,"V",28,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,1,21,48,"V",60,"V",48,"V",61,"V",52,"V",62,"V",106,"V",213,"V",121,"V",173,"V",160,"V",93,"V",94,"V",67,"V",40,"V",62,"V",82,"V",94,"V",136,"V",201,"V",163,"V",250,"V",212,"V",119,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,1,22,106,"V",96,"V",69,"V",73,"V",18,"V",14,"V",26,"V",41,"V",60,"V",39,"V",26,"V",48,"V",43,"V",29,"V",14,"V",16,"V",20,"V",22,"V",19,"V",17,"V",16,"V",15,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,1,23,9,"V",9,"V",9,"V",6,"V",6,"V",6,"V",12,"V",25,"V",23,"V",21,"V",23,"V",19,"V",14,"V",16,"V",14,"V",13,"V",13,"V",15,"V",18,"V",20,"V",16,"V",19,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,1,24,22,"V",22,"V",21,"V",10,"V",5,"V",5,"V",3,"V",4,"V",4,"V",9,"V",7,"V",11,"V",11,"V",16,"V",17,"V",11,"V",12,"V",14,"V",18,"V",17,"V",32,"V",31,"V",23,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,1,25,16,"V",12,"V",11,"V",7,"V",5,"V",7,"V",13,"V",28,"V",41,"V",38,"V",40,"V",64,"V",68,"V",65,"V",26,"V",33,"V",14,"V",16,"V",15,"V",15,"V",12,"V",10,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,1,26,27,"V",29,"V",16,"V",13,"V",14,"V",20,"V",19,"V",38,"V",43,"V",31,"V",26,"V",16,"V",17,"V",15,"V",20,"V",31,"V",47,"V",53,"V",72,"V",70,"V",49,"V",40,"V",79,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,1,27,86,"V",50,"V",32,"V",36,"V",35,"V",35,"V",71,"V",86,"V",141,"V",192,"V",194,"V",158,"V",64,"V",39,"V",22,"V",21,"V",29,"V",30,"V",69,"V",91,"V",148,"V",252,"V",295,"V",205,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,1,28,170,"V",151,"V",129,"V",107,"V",84,"V",113,"V",140,"V",177,"V",290,"V",441,"V",259,"V",128,"V",108,"V",57,"V",46,"V",52,"V",44,"V",61,"V",72,"V",89,"V",65,"V",86,"V",111,"V",143,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,1,29,187,"V",217,"V",137,"V",88,"V",89,"V",137,"V",81,"V",49,"V",60,"V",49,"V",47,"V",54,"V",68,"V",50,"V",26,"V",27,"V",44,"V",35,"V",25,"V",31,"V",40,"V",33,"V",31,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,1,30,69,"V",105,"V",84,"V",76,"V",53,"V",62,"V",59,"V",91,"V",126,"V",42,"V",15,"V",18,"V",17,"V",15,"V",12,"V",11,"V",12,"V",17,"V",17,"V",12,"V",22,"V",20,"V",17,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,1,31,7,"V",6,"V",4,"V",3,"V",3,"V",6,"V",4,"V",4,"V",5,"V",6,"V",7,"V",8,"V",12,"V",12,"V",10,"V",11,"V",10,"V",8,"V",8,"V",12,"V",10,"V",9,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,1,1,6,"V",5,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",4,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,1,2,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",3,"V",4,"V",5,"V",4,"V",3,"V",2,"V",4,"V",3,"V",1,"V",2,"V",2,"V",5,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,1,3,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",2,"V",3,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",8,"V",37,"V",47,"V",20,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,1,4,54,"V",1,"V",6,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",5,"V",6,"V",5,"V",4,"V",2,"V",NA,"N",NA,"N",3,"V",5,"V",3,"V",3,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,1,5,3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",5,"V",5,"V",12,"V",12,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,1,6,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,1,7,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",18,"V",11,"V",12,"V",3,"V",4,"V",3,"V",2,"V",2,"V",20,"V",13,"V",3,"V",4,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,1,8,2,"V",1,"V",3,"V",2,"V",1,"V",2,"V",4,"V",10,"V",15,"V",19,"V",21,"V",17,"V",8,"V",10,"V",8,"V",8,"V",8,"V",8,"V",9,"V",12,"V",7,"V",7,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,1,9,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",3,"V",3,"V",2,"V",2,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,1,10,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",3,"V",4,"V",3,"V",3,"V",2,"V",2,"V",4,"V",4,"V",2,"V",2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,1,11,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",7,"V",10,"V",8,"V",8,"V",6,"V",5,"V",4,"V",4,"V",3,"V",3,"V",3,"V",2,"V",2,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,1,12,3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",5,"V",6,"V",5,"V",5,"V",4,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,1,13,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",5,"V",3,"V",4,"V",5,"V",4,"V",5,"V",4,"V",4,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,1,14,1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",6,"V",5,"V",7,"V",6,"V",8,"V",6,"V",6,"V",5,"V",4,"V",2,"V",2,"V",2,"V",3,"V",2,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,1,15,3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",9,"V",13,"V",10,"V",10,"V",6,"V",5,"V",5,"V",5,"V",8,"V",6,"V",5,"V",21,"V",63,"V",58,"V",84,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,1,16,24,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",2,"V",3,"V",3,"V",3,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,1,17,1,"V",2,"V",1,"V",1,"V",2,"V",1,"V",3,"V",1,"V",2,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",3,"V",6,"V",5,"V",6,"V",3,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,1,18,22,"V",30,"V",45,"V",31,"V",40,"V",9,"V",7,"V",34,"V",126,"V",151,"V",NA,"N",NA,"N",7,"V",9,"V",5,"V",4,"V",3,"V",3,"V",6,"V",12,"V",10,"V",24,"V",30,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,1,19,4,"V",1,"V",1,"V",1,"V",2,"V",2,"V",5,"V",51,"V",87,"V",123,"V",112,"V",9,"V",6,"V",5,"V",2,"V",3,"V",2,"V",1,"V",2,"V",4,"V",2,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,1,20,2,"V",1,"V",1,"V",2,"V",3,"V",10,"V",23,"V",46,"V",92,"V",84,"V",19,"V",7,"V",8,"V",5,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,1,21,2,"V",1,"V",2,"V",2,"V",3,"V",8,"V",16,"V",4,"V",9,"V",195,"V",66,"V",11,"V",7,"V",6,"V",3,"V",4,"V",4,"V",2,"V",5,"V",18,"V",59,"V",48,"V",60,"V",10,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,1,22,3,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",5,"V",4,"V",2,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,1,23,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,1,24,1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,1,25,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",7,"V",3,"V",3,"V",5,"V",6,"V",6,"V",6,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,1,26,1,"V",1,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",3,"V",3,"V",4,"V",4,"V",3,"V",6,"V",4,"V",3,"V",3,"V",3,"V",4,"V",3,"V",2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,1,27,3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",15,"V",39,"V",24,"V",40,"V",57,"V",59,"V",64,"V",23,"V",11,"V",13,"V",3,"V",5,"V",21,"V",54,"V",94,"V",121,"V",120,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,1,28,137,"V",83,"V",20,"V",17,"V",11,"V",8,"V",13,"V",74,"V",94,"V",85,"V",14,"V",10,"V",17,"V",35,"V",24,"V",34,"V",13,"V",22,"V",33,"V",43,"V",23,"V",10,"V",15,"V",53,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,1,29,66,"V",70,"V",65,"V",38,"V",22,"V",1,"V",1,"V",5,"V",8,"V",9,"V",11,"V",9,"V",8,"V",5,"V",3,"V",3,"V",4,"V",2,"V",6,"V",3,"V",5,"V",2,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,1,30,14,"V",17,"V",21,"V",20,"V",18,"V",18,"V",10,"V",15,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,1,31,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,1,1,31,"V",46,"V",18,"V",12,"V",12,"V",7,"V",8,"V",15,"V",17,"V",17,"V",15,"V",20,"V",22,"V",20,"V",22,"V",14,"V",11,"V",11,"V",10,"V",11,"V",9,"V",9,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,1,2,7,"V",6,"V",6,"V",6,"V",4,"V",3,"V",4,"V",6,"V",7,"V",10,"V",10,"V",11,"V",15,"V",13,"V",12,"V",12,"V",15,"V",15,"V",14,"V",21,"V",29,"V",43,"V",43,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,1,3,25,"V",10,"V",6,"V",5,"V",5,"V",6,"V",7,"V",7,"V",10,"V",16,"V",11,"V",10,"V",7,"V",9,"V",12,"V",11,"V",15,"V",18,"V",50,"V",78,"V",79,"V",70,"V",67,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,1,4,62,"V",22,"V",38,"V",18,"V",20,"V",11,"V",16,"V",21,"V",19,"V",17,"V",16,"V",16,"V",15,"V",12,"V",9,"V",NA,"N",NA,"N",29,"V",42,"V",31,"V",34,"V",28,"V",28,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,1,5,23,"V",15,"V",9,"V",12,"V",10,"V",12,"V",21,"V",32,"V",32,"V",38,"V",27,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,1,6,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,1,7,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",42,"V",39,"V",42,"V",23,"V",31,"V",29,"V",30,"V",35,"V",60,"V",48,"V",38,"V",29,"V",21,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,1,8,16,"V",18,"V",16,"V",15,"V",15,"V",21,"V",23,"V",31,"V",34,"V",32,"V",30,"V",31,"V",26,"V",26,"V",30,"V",35,"V",41,"V",54,"V",61,"V",63,"V",58,"V",55,"V",37,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,1,9,14,"V",19,"V",14,"V",8,"V",8,"V",8,"V",12,"V",14,"V",16,"V",18,"V",20,"V",21,"V",23,"V",21,"V",20,"V",19,"V",21,"V",18,"V",19,"V",15,"V",16,"V",17,"V",13,"V",13,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,1,10,11,"V",9,"V",9,"V",8,"V",7,"V",7,"V",7,"V",10,"V",11,"V",13,"V",15,"V",17,"V",24,"V",31,"V",31,"V",35,"V",34,"V",38,"V",35,"V",31,"V",25,"V",20,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,1,11,15,"V",12,"V",11,"V",9,"V",6,"V",7,"V",9,"V",16,"V",26,"V",27,"V",23,"V",19,"V",17,"V",15,"V",13,"V",11,"V",17,"V",17,"V",24,"V",23,"V",22,"V",21,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,1,12,11,"V",9,"V",7,"V",7,"V",7,"V",9,"V",13,"V",16,"V",23,"V",21,"V",20,"V",16,"V",14,"V",14,"V",15,"V",13,"V",16,"V",21,"V",26,"V",25,"V",23,"V",21,"V",20,"V",14,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,1,13,10,"V",12,"V",9,"V",13,"V",8,"V",8,"V",12,"V",18,"V",20,"V",23,"V",13,"V",11,"V",15,"V",14,"V",13,"V",16,"V",21,"V",21,"V",20,"V",19,"V",17,"V",15,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,1,14,8,"V",6,"V",8,"V",8,"V",7,"V",7,"V",12,"V",19,"V",28,"V",21,"V",19,"V",18,"V",18,"V",17,"V",16,"V",16,"V",18,"V",24,"V",32,"V",28,"V",38,"V",21,"V",16,"V",22,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,1,15,20,"V",15,"V",10,"V",8,"V",14,"V",9,"V",13,"V",23,"V",43,"V",34,"V",29,"V",28,"V",23,"V",20,"V",22,"V",23,"V",39,"V",47,"V",50,"V",70,"V",76,"V",73,"V",70,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,1,16,48,"V",18,"V",16,"V",22,"V",22,"V",18,"V",20,"V",28,"V",23,"V",18,"V",16,"V",10,"V",10,"V",10,"V",11,"V",12,"V",17,"V",26,"V",27,"V",19,"V",19,"V",19,"V",32,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,1,17,18,"V",23,"V",11,"V",8,"V",9,"V",8,"V",8,"V",10,"V",21,"V",24,"V",16,"V",8,"V",9,"V",11,"V",8,"V",8,"V",21,"V",43,"V",61,"V",65,"V",68,"V",58,"V",63,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,1,18,59,"V",57,"V",58,"V",53,"V",52,"V",36,"V",43,"V",58,"V",63,"V",70,"V",NA,"N",NA,"N",25,"V",36,"V",33,"V",28,"V",30,"V",40,"V",58,"V",75,"V",67,"V",72,"V",64,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,1,19,38,"V",19,"V",19,"V",20,"V",18,"V",27,"V",41,"V",54,"V",56,"V",66,"V",71,"V",30,"V",24,"V",25,"V",10,"V",12,"V",16,"V",20,"V",39,"V",48,"V",49,"V",29,"V",22,"V",16,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,1,20,13,"V",13,"V",15,"V",36,"V",48,"V",53,"V",58,"V",59,"V",69,"V",75,"V",58,"V",46,"V",50,"V",35,"V",16,"V",15,"V",25,"V",21,"V",30,"V",33,"V",37,"V",24,"V",21,"V",25,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,1,21,28,"V",27,"V",28,"V",38,"V",44,"V",52,"V",54,"V",32,"V",45,"V",80,"V",60,"V",33,"V",26,"V",24,"V",15,"V",22,"V",29,"V",33,"V",54,"V",60,"V",73,"V",73,"V",73,"V",49,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,1,22,20,"V",17,"V",32,"V",16,"V",9,"V",6,"V",9,"V",16,"V",28,"V",16,"V",20,"V",27,"V",14,"V",11,"V",7,"V",8,"V",15,"V",13,"V",16,"V",12,"V",16,"V",12,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,1,23,7,"V",4,"V",3,"V",5,"V",6,"V",10,"V",14,"V",18,"V",15,"V",15,"V",10,"V",8,"V",8,"V",8,"V",6,"V",5,"V",7,"V",12,"V",10,"V",12,"V",15,"V",16,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,1,24,18,"V",13,"V",12,"V",12,"V",10,"V",7,"V",3,"V",2,"V",3,"V",7,"V",11,"V",10,"V",8,"V",8,"V",7,"V",5,"V",6,"V",8,"V",13,"V",16,"V",19,"V",14,"V",16,"V",NA,"N"
