"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",4,12,2021,9,1,11,"V",13,"V",27,"V",28,"V",27,"V",25,"V",37,"V",43,"V",61,"V",45,"V",14,"V",12,"V",10,"V",12,"V",13,"V",14,"V",16,"V",13,"V",16,"V",18,"V",16,"V",10,"V",6,"V",10,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,9,2,23,"V",23,"V",19,"V",28,"V",20,"V",16,"V",27,"V",24,"V",24,"V",17,"V",19,"V",23,"V",19,"V",14,"V",12,"V",13,"V",19,"V",10,"V",8,"V",8,"V",14,"V",10,"V",14,"V",16,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,9,3,30,"V",21,"V",27,"V",24,"V",31,"V",29,"V",33,"V",58,"V",52,"V",56,"V",47,"V",24,"V",22,"V",19,"V",13,"V",13,"V",15,"V",17,"V",19,"V",13,"V",16,"V",9,"V",28,"V",39,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,9,4,42,"V",34,"V",35,"V",31,"V",20,"V",21,"V",30,"V",32,"V",41,"V",29,"V",21,"V",17,"V",8,"V",14,"V",8,"V",6,"V",8,"V",7,"V",9,"V",17,"V",19,"V",18,"V",14,"V",13,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,9,5,17,"V",16,"V",16,"V",24,"V",20,"V",19,"V",26,"V",25,"V",29,"V",17,"V",17,"V",19,"V",24,"V",28,"V",28,"V",24,"V",13,"V",14,"V",35,"V",22,"V",25,"V",39,"V",18,"V",13,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,9,6,12,"V",13,"V",15,"V",13,"V",25,"V",24,"V",21,"V",30,"V",31,"V",36,"V",39,"V",16,"V",13,"V",15,"V",13,"V",13,"V",15,"V",16,"V",19,"V",15,"V",17,"V",14,"V",23,"V",17,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,9,7,17,"V",17,"V",8,"V",10,"V",10,"V",16,"V",26,"V",44,"V",66,"V",82,"V",58,"V",36,"V",19,"V",21,"V",20,"V",19,"V",17,"V",21,"V",19,"V",30,"V",24,"V",20,"V",17,"V",10,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,9,8,15,"V",41,"V",41,"V",40,"V",32,"V",34,"V",44,"V",73,"V",107,"V",89,"V",64,"V",13,"V",14,"V",16,"V",14,"V",11,"V",10,"V",12,"V",14,"V",10,"V",8,"V",8,"V",4,"V",3,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,9,9,4,"V",2,"V",2,"V",2,"V",3,"V",19,"V",29,"V",56,"V",66,"V",23,"V",14,"V",13,"V",11,"V",13,"V",6,"V",11,"V",8,"V",10,"V",9,"V",7,"V",18,"V",23,"V",33,"V",33,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,9,10,27,"V",26,"V",21,"V",15,"V",12,"V",19,"V",32,"V",41,"V",67,"V",58,"V",46,"V",37,"V",26,"V",20,"V",15,"V",11,"V",9,"V",9,"V",10,"V",19,"V",25,"V",32,"V",24,"V",22,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,9,11,30,"V",18,"V",21,"V",18,"V",14,"V",16,"V",22,"V",27,"V",33,"V",36,"V",41,"V",67,"V",28,"V",11,"V",10,"V",11,"V",11,"V",24,"V",19,"V",21,"V",14,"V",16,"V",14,"V",13,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,9,12,15,"V",28,"V",29,"V",30,"V",27,"V",23,"V",19,"V",19,"V",22,"V",26,"V",21,"V",27,"V",11,"V",11,"V",8,"V",14,"V",25,"V",18,"V",24,"V",17,"V",18,"V",13,"V",16,"V",12,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,9,13,16,"V",34,"V",32,"V",32,"V",32,"V",35,"V",50,"V",76,"V",115,"V",125,"V",77,"V",45,"V",23,"V",21,"V",20,"V",22,"V",22,"V",22,"V",21,"V",32,"V",24,"V",18,"V",20,"V",13,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,9,14,11,"V",12,"V",10,"V",8,"V",12,"V",11,"V",13,"V",67,"V",93,"V",62,"V",21,"V",15,"V",15,"V",12,"V",14,"V",14,"V",14,"V",14,"V",10,"V",12,"V",10,"V",8,"V",5,"V",3,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,9,15,8,"V",4,"V",3,"V",4,"V",7,"V",14,"V",20,"V",35,"V",49,"V",64,"V",69,"V",44,"V",NA,"N",NA,"N",22,"V",23,"V",33,"V",33,"V",40,"V",32,"V",27,"V",26,"V",29,"V",22,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,9,16,26,"V",18,"V",19,"V",8,"V",7,"V",9,"V",22,"V",43,"V",56,"V",52,"V",42,"V",23,"V",26,"V",16,"V",14,"V",11,"V",14,"V",14,"V",16,"V",17,"V",19,"V",22,"V",27,"V",23,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,9,17,24,"V",21,"V",23,"V",21,"V",29,"V",9,"V",17,"V",52,"V",64,"V",61,"V",42,"V",56,"V",33,"V",24,"V",33,"V",38,"V",55,"V",39,"V",35,"V",32,"V",32,"V",25,"V",19,"V",16,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,9,18,18,"V",26,"V",31,"V",33,"V",27,"V",18,"V",18,"V",19,"V",31,"V",35,"V",36,"V",35,"V",11,"V",10,"V",8,"V",6,"V",10,"V",13,"V",17,"V",18,"V",28,"V",37,"V",28,"V",29,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,9,19,25,"V",21,"V",19,"V",13,"V",9,"V",10,"V",13,"V",12,"V",15,"V",18,"V",18,"V",21,"V",35,"V",25,"V",17,"V",21,"V",17,"V",13,"V",14,"V",29,"V",31,"V",24,"V",68,"V",56,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,9,20,45,"V",44,"V",33,"V",24,"V",23,"V",23,"V",31,"V",54,"V",70,"V",42,"V",39,"V",31,"V",26,"V",23,"V",15,"V",18,"V",15,"V",17,"V",16,"V",13,"V",27,"V",19,"V",18,"V",28,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,9,21,30,"V",30,"V",22,"V",23,"V",18,"V",20,"V",19,"V",37,"V",67,"V",78,"V",85,"V",80,"V",73,"V",69,"V",49,"V",28,"V",44,"V",35,"V",46,"V",62,"V",93,"V",92,"V",105,"V",84,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,9,22,72,"V",48,"V",36,"V",25,"V",28,"V",26,"V",42,"V",67,"V",99,"V",103,"V",91,"V",22,"V",17,"V",14,"V",12,"V",13,"V",14,"V",13,"V",12,"V",12,"V",15,"V",18,"V",27,"V",43,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,9,23,37,"V",31,"V",30,"V",26,"V",20,"V",27,"V",46,"V",33,"V",62,"V",162,"V",133,"V",106,"V",78,"V",20,"V",18,"V",14,"V",12,"V",12,"V",14,"V",17,"V",18,"V",17,"V",10,"V",22,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,9,24,52,"V",29,"V",20,"V",18,"V",20,"V",26,"V",26,"V",34,"V",59,"V",63,"V",71,"V",58,"V",47,"V",11,"V",9,"V",9,"V",8,"V",10,"V",6,"V",8,"V",8,"V",12,"V",16,"V",15,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,9,25,37,"V",50,"V",42,"V",38,"V",32,"V",32,"V",33,"V",40,"V",43,"V",31,"V",30,"V",34,"V",28,"V",14,"V",19,"V",13,"V",20,"V",27,"V",26,"V",27,"V",44,"V",74,"V",74,"V",63,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,9,26,60,"V",40,"V",27,"V",27,"V",33,"V",27,"V",22,"V",18,"V",12,"V",13,"V",10,"V",14,"V",10,"V",42,"V",46,"V",48,"V",18,"V",8,"V",9,"V",8,"V",8,"V",11,"V",12,"V",26,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,9,27,24,"V",26,"V",31,"V",22,"V",19,"V",24,"V",40,"V",75,"V",126,"V",137,"V",87,"V",67,"V",63,"V",51,"V",54,"V",46,"V",54,"V",50,"V",42,"V",35,"V",15,"V",10,"V",11,"V",15,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,9,28,20,"V",42,"V",36,"V",36,"V",34,"V",38,"V",48,"V",79,"V",126,"V",139,"V",119,"V",65,"V",35,"V",27,"V",26,"V",23,"V",32,"V",35,"V",36,"V",30,"V",27,"V",22,"V",15,"V",17,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,9,29,16,"V",19,"V",25,"V",28,"V",28,"V",32,"V",43,"V",71,"V",105,"V",95,"V",41,"V",32,"V",20,"V",23,"V",NA,"N",NA,"N",NA,"N",26,"V",26,"V",21,"V",41,"V",19,"V",15,"V",17,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,9,30,20,"V",42,"V",34,"V",30,"V",25,"V",30,"V",50,"V",52,"V",65,"V",47,"V",46,"V",38,"V",39,"V",18,"V",14,"V",16,"V",15,"V",18,"V",30,"V",38,"V",31,"V",27,"V",29,"V",31,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,9,1,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",2,"V",4,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,9,2,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",2,"V",2,"V",4,"V",3,"V",3,"V",2,"V",NA,"N",NA,"N",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,9,3,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",7,"V",6,"V",2,"V",3,"V",5,"V",6,"V",3,"V",2,"V",2,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,9,4,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,9,5,2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,9,6,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",6,"V",6,"V",4,"V",4,"V",3,"V",2,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",3,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,9,7,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,9,8,2,"V",1,"V",1,"V",1,"V",1,"V",3,"V",10,"V",23,"V",23,"V",10,"V",3,"V",3,"V",3,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,9,9,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",3,"V",3,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,9,10,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",6,"V",5,"V",5,"V",4,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,9,11,3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",2,"V",6,"V",4,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,9,12,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",5,"V",6,"V",6,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,9,13,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",22,"V",12,"V",10,"V",3,"V",3,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,9,14,2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",5,"V",3,"V",3,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,9,15,1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",6,"V",8,"V",3,"V",4,"V",2,"V",3,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,9,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",6,"V",4,"V",3,"V",2,"V",NA,"N",NA,"N",NA,"N",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,9,17,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",8,"V",6,"V",4,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,9,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",3,"V",1,"V",1,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,9,19,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,9,20,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",5,"V",4,"V",4,"V",4,"V",2,"V",4,"V",4,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,9,21,1,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",9,"V",8,"V",9,"V",7,"V",5,"V",8,"V",7,"V",5,"V",4,"V",5,"V",3,"V",2,"V",4,"V",4,"V",13,"V",7,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,9,22,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",5,"V",7,"V",6,"V",3,"V",3,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,9,23,1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",8,"V",20,"V",7,"V",7,"V",6,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,9,24,1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",3,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,9,25,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",4,"V",13,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,9,26,12,"V",2,"V",1,"V",5,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,9,27,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",10,"V",21,"V",20,"V",4,"V",4,"V",8,"V",5,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,9,28,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",18,"V",4,"V",2,"V",4,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",4,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,9,29,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",3,"V",9,"V",6,"V",2,"V",3,"V",1,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,9,30,3,"V",1,"V",2,"V",1,"V",2,"V",1,"V",1,"V",3,"V",5,"V",6,"V",4,"V",4,"V",9,"V",6,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",3,"V",4,"V",6,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,9,1,12,"V",17,"V",16,"V",14,"V",15,"V",10,"V",19,"V",27,"V",23,"V",30,"V",17,"V",16,"V",13,"V",15,"V",13,"V",16,"V",15,"V",16,"V",20,"V",24,"V",28,"V",22,"V",22,"V",19,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,9,2,25,"V",26,"V",27,"V",20,"V",13,"V",10,"V",22,"V",28,"V",36,"V",21,"V",28,"V",28,"V",25,"V",23,"V",13,"V",NA,"N",NA,"N",12,"V",11,"V",14,"V",18,"V",17,"V",15,"V",23,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,9,3,19,"V",19,"V",22,"V",16,"V",18,"V",18,"V",20,"V",49,"V",45,"V",23,"V",25,"V",29,"V",41,"V",20,"V",19,"V",18,"V",25,"V",13,"V",14,"V",27,"V",13,"V",11,"V",13,"V",21,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,9,4,22,"V",24,"V",18,"V",14,"V",17,"V",14,"V",17,"V",19,"V",15,"V",28,"V",22,"V",15,"V",14,"V",12,"V",11,"V",8,"V",5,"V",5,"V",6,"V",9,"V",9,"V",7,"V",10,"V",14,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,9,5,13,"V",15,"V",11,"V",14,"V",21,"V",12,"V",18,"V",17,"V",15,"V",8,"V",8,"V",6,"V",5,"V",4,"V",4,"V",3,"V",3,"V",4,"V",4,"V",6,"V",9,"V",10,"V",10,"V",10,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,9,6,9,"V",13,"V",15,"V",13,"V",17,"V",24,"V",20,"V",30,"V",28,"V",22,"V",22,"V",14,"V",12,"V",10,"V",9,"V",8,"V",9,"V",9,"V",9,"V",14,"V",10,"V",11,"V",15,"V",9,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,9,7,11,"V",14,"V",8,"V",8,"V",16,"V",8,"V",12,"V",21,"V",22,"V",24,"V",18,"V",20,"V",23,"V",16,"V",12,"V",13,"V",14,"V",11,"V",12,"V",10,"V",15,"V",23,"V",29,"V",28,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,9,8,45,"V",28,"V",22,"V",21,"V",21,"V",34,"V",41,"V",48,"V",59,"V",60,"V",28,"V",22,"V",17,"V",15,"V",11,"V",8,"V",11,"V",9,"V",11,"V",14,"V",14,"V",15,"V",13,"V",15,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,9,9,10,"V",7,"V",6,"V",5,"V",4,"V",7,"V",10,"V",26,"V",33,"V",28,"V",19,"V",18,"V",16,"V",12,"V",7,"V",10,"V",11,"V",12,"V",11,"V",15,"V",29,"V",27,"V",28,"V",23,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,9,10,27,"V",27,"V",18,"V",13,"V",17,"V",15,"V",17,"V",23,"V",28,"V",41,"V",33,"V",37,"V",26,"V",16,"V",18,"V",17,"V",15,"V",16,"V",20,"V",23,"V",27,"V",25,"V",25,"V",25,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,9,11,24,"V",20,"V",13,"V",21,"V",9,"V",18,"V",30,"V",26,"V",33,"V",26,"V",14,"V",8,"V",11,"V",8,"V",7,"V",6,"V",6,"V",5,"V",4,"V",6,"V",6,"V",13,"V",17,"V",12,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,9,12,11,"V",24,"V",31,"V",30,"V",28,"V",25,"V",27,"V",31,"V",20,"V",32,"V",32,"V",36,"V",30,"V",12,"V",7,"V",8,"V",6,"V",4,"V",5,"V",7,"V",8,"V",13,"V",19,"V",14,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,9,13,23,"V",15,"V",20,"V",20,"V",23,"V",30,"V",41,"V",53,"V",58,"V",26,"V",17,"V",13,"V",8,"V",9,"V",7,"V",6,"V",6,"V",10,"V",9,"V",9,"V",10,"V",8,"V",8,"V",9,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,9,14,11,"V",11,"V",9,"V",9,"V",10,"V",8,"V",16,"V",22,"V",42,"V",40,"V",22,"V",20,"V",20,"V",14,"V",12,"V",11,"V",10,"V",18,"V",19,"V",21,"V",17,"V",11,"V",9,"V",10,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,9,15,8,"V",11,"V",11,"V",7,"V",7,"V",8,"V",13,"V",33,"V",37,"V",36,"V",37,"V",14,"V",19,"V",13,"V",13,"V",10,"V",11,"V",11,"V",10,"V",11,"V",10,"V",18,"V",13,"V",15,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,9,16,9,"V",10,"V",5,"V",6,"V",6,"V",7,"V",11,"V",22,"V",31,"V",22,"V",21,"V",17,"V",18,"V",NA,"N",NA,"N",NA,"N",13,"V",9,"V",11,"V",18,"V",32,"V",16,"V",20,"V",23,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,9,17,21,"V",15,"V",20,"V",14,"V",10,"V",16,"V",26,"V",27,"V",38,"V",22,"V",12,"V",13,"V",16,"V",14,"V",8,"V",8,"V",8,"V",8,"V",9,"V",10,"V",13,"V",14,"V",12,"V",17,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,9,18,15,"V",18,"V",23,"V",29,"V",22,"V",12,"V",14,"V",15,"V",23,"V",21,"V",20,"V",17,"V",11,"V",7,"V",7,"V",7,"V",8,"V",14,"V",19,"V",13,"V",21,"V",23,"V",27,"V",17,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,9,19,14,"V",9,"V",8,"V",4,"V",6,"V",2,"V",5,"V",4,"V",6,"V",8,"V",6,"V",4,"V",4,"V",6,"V",8,"V",5,"V",6,"V",6,"V",7,"V",8,"V",14,"V",16,"V",30,"V",43,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,9,20,35,"V",37,"V",23,"V",14,"V",23,"V",17,"V",13,"V",15,"V",23,"V",19,"V",15,"V",10,"V",7,"V",15,"V",19,"V",12,"V",14,"V",22,"V",20,"V",21,"V",17,"V",19,"V",17,"V",19,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,9,21,16,"V",20,"V",10,"V",11,"V",6,"V",4,"V",9,"V",16,"V",35,"V",36,"V",31,"V",27,"V",29,"V",29,"V",25,"V",28,"V",27,"V",31,"V",34,"V",45,"V",61,"V",57,"V",62,"V",56,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,9,22,39,"V",22,"V",15,"V",12,"V",13,"V",11,"V",13,"V",27,"V",41,"V",38,"V",36,"V",29,"V",19,"V",14,"V",9,"V",12,"V",14,"V",17,"V",17,"V",18,"V",16,"V",18,"V",30,"V",39,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,9,23,33,"V",30,"V",19,"V",8,"V",9,"V",13,"V",25,"V",31,"V",49,"V",71,"V",48,"V",42,"V",42,"V",21,"V",20,"V",12,"V",11,"V",12,"V",12,"V",20,"V",21,"V",18,"V",19,"V",27,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,9,24,25,"V",21,"V",18,"V",24,"V",20,"V",9,"V",9,"V",23,"V",18,"V",20,"V",24,"V",26,"V",23,"V",16,"V",11,"V",10,"V",10,"V",10,"V",9,"V",9,"V",12,"V",13,"V",19,"V",22,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,9,25,19,"V",22,"V",23,"V",20,"V",25,"V",19,"V",23,"V",25,"V",27,"V",19,"V",14,"V",15,"V",25,"V",15,"V",7,"V",5,"V",5,"V",6,"V",6,"V",14,"V",31,"V",42,"V",54,"V",58,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,9,26,46,"V",26,"V",23,"V",19,"V",16,"V",19,"V",18,"V",9,"V",14,"V",10,"V",5,"V",11,"V",7,"V",8,"V",9,"V",7,"V",7,"V",11,"V",15,"V",8,"V",9,"V",11,"V",14,"V",24,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,9,27,30,"V",29,"V",26,"V",21,"V",19,"V",21,"V",43,"V",52,"V",62,"V",27,"V",21,"V",36,"V",29,"V",15,"V",14,"V",13,"V",13,"V",16,"V",22,"V",27,"V",39,"V",18,"V",15,"V",18,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,9,28,19,"V",26,"V",27,"V",24,"V",20,"V",15,"V",34,"V",47,"V",64,"V",24,"V",11,"V",16,"V",14,"V",11,"V",8,"V",8,"V",7,"V",7,"V",8,"V",15,"V",15,"V",12,"V",13,"V",15,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,9,29,22,"V",13,"V",21,"V",22,"V",19,"V",16,"V",18,"V",31,"V",29,"V",22,"V",19,"V",34,"V",27,"V",18,"V",20,"V",15,"V",14,"V",9,"V",11,"V",11,"V",19,"V",19,"V",19,"V",16,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,9,30,36,"V",31,"V",32,"V",29,"V",28,"V",17,"V",23,"V",26,"V",28,"V",23,"V",17,"V",19,"V",32,"V",27,"V",13,"V",8,"V",8,"V",9,"V",8,"V",10,"V",17,"V",26,"V",46,"V",33,"V"
8,"Barcelona",19,"Barcelona",42,12,2021,9,1,14,"V",19,"V",17,"V",15,"V",15,"V",11,"V",20,"V",31,"V",26,"V",35,"V",21,"V",20,"V",16,"V",17,"V",15,"V",18,"V",17,"V",18,"V",23,"V",26,"V",30,"V",23,"V",23,"V",20,"V"
