"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",4,10,2021,10,29,40,"V",35,"V",27,"V",30,"V",27,"V",24,"V",29,"V",48,"V",74,"V",77,"V",68,"V",76,"V",66,"V",70,"V",46,"V",35,"V",57,"V",98,"V",119,"V",43,"V",51,"V",42,"V",29,"V",21,"V"
8,"Barcelona",19,"Barcelona",4,10,2021,10,30,13,"V",17,"V",16,"V",18,"V",12,"V",13,"V",14,"V",14,"V",15,"V",22,"V",27,"V",26,"V",34,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",4,10,2021,10,31,22,"V",25,"V",NA,"N",15,"V",12,"V",17,"V",16,"V",19,"V",22,"V",20,"V",22,"V",31,"V",31,"V",35,"V",21,"V",31,"V",16,"V",11,"V",30,"V",27,"V",16,"V",17,"V",19,"V",18,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,10,1,44,"V",37,"V",42,"V",36,"V",32,"V",34,"V",44,"V",60,"V",66,"V",82,"V",90,"V",16,"V",21,"V",13,"V",11,"V",12,"V",14,"V",11,"V",13,"V",13,"V",15,"V",20,"V",36,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,10,2,50,"V",44,"V",46,"V",47,"V",40,"V",34,"V",39,"V",40,"V",54,"V",61,"V",50,"V",54,"V",28,"V",16,"V",18,"V",12,"V",15,"V",18,"V",25,"V",24,"V",21,"V",17,"V",12,"V",15,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,10,3,21,"V",16,"V",20,"V",11,"V",20,"V",11,"V",48,"V",38,"V",51,"V",18,"V",9,"V",11,"V",16,"V",12,"V",14,"V",10,"V",9,"V",20,"V",30,"V",17,"V",15,"V",17,"V",18,"V",16,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,10,4,7,"V",7,"V",13,"V",9,"V",14,"V",16,"V",25,"V",32,"V",49,"V",54,"V",47,"V",53,"V",47,"V",49,"V",32,"V",31,"V",37,"V",45,"V",35,"V",34,"V",34,"V",69,"V",81,"V",64,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,10,5,58,"V",46,"V",48,"V",49,"V",44,"V",50,"V",52,"V",43,"V",48,"V",40,"V",42,"V",50,"V",34,"V",31,"V",27,"V",26,"V",26,"V",22,"V",22,"V",55,"V",41,"V",44,"V",55,"V",45,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,10,6,15,"V",9,"V",7,"V",9,"V",12,"V",19,"V",22,"V",60,"V",92,"V",69,"V",52,"V",53,"V",55,"V",39,"V",19,"V",18,"V",20,"V",22,"V",30,"V",33,"V",32,"V",40,"V",62,"V",69,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,10,7,68,"V",55,"V",40,"V",34,"V",29,"V",32,"V",45,"V",43,"V",56,"V",53,"V",58,"V",42,"V",42,"V",31,"V",30,"V",23,"V",32,"V",41,"V",54,"V",40,"V",37,"V",52,"V",68,"V",23,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,10,8,12,"V",6,"V",11,"V",25,"V",41,"V",49,"V",59,"V",81,"V",96,"V",101,"V",98,"V",78,"V",55,"V",28,"V",15,"V",17,"V",15,"V",17,"V",35,"V",39,"V",34,"V",25,"V",37,"V",68,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,10,9,70,"V",88,"V",64,"V",47,"V",47,"V",54,"V",66,"V",73,"V",88,"V",77,"V",36,"V",27,"V",13,"V",11,"V",13,"V",14,"V",16,"V",14,"V",20,"V",49,"V",19,"V",15,"V",13,"V",9,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,10,10,11,"V",7,"V",10,"V",15,"V",24,"V",31,"V",36,"V",25,"V",28,"V",30,"V",30,"V",32,"V",18,"V",10,"V",11,"V",11,"V",13,"V",14,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,10,11,42,"V",40,"V",38,"V",35,"V",33,"V",33,"V",48,"V",70,"V",83,"V",79,"V",67,"V",45,"V",30,"V",33,"V",29,"V",23,"V",18,"V",22,"V",29,"V",48,"V",33,"V",44,"V",92,"V",75,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,10,12,58,"V",52,"V",46,"V",41,"V",36,"V",37,"V",36,"V",37,"V",41,"V",37,"V",48,"V",53,"V",31,"V",34,"V",18,"V",12,"V",12,"V",11,"V",21,"V",23,"V",29,"V",39,"V",54,"V",64,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,10,13,66,"V",69,"V",60,"V",43,"V",35,"V",38,"V",51,"V",65,"V",85,"V",103,"V",94,"V",95,"V",49,"V",26,"V",17,"V",15,"V",16,"V",18,"V",17,"V",19,"V",19,"V",28,"V",23,"V",42,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,10,14,26,"V",46,"V",55,"V",61,"V",37,"V",39,"V",47,"V",58,"V",93,"V",100,"V",90,"V",51,"V",18,"V",15,"V",14,"V",17,"V",19,"V",18,"V",22,"V",33,"V",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,10,15,56,"V",49,"V",42,"V",38,"V",35,"V",46,"V",52,"V",90,"V",102,"V",136,"V",152,"V",135,"V",89,"V",93,"V",53,"V",39,"V",48,"V",51,"V",41,"V",40,"V",53,"V",43,"V",17,"V",15,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,10,16,19,"V",33,"V",33,"V",36,"V",35,"V",34,"V",34,"V",44,"V",51,"V",59,"V",62,"V",26,"V",12,"V",15,"V",16,"V",12,"V",10,"V",12,"V",14,"V",17,"V",17,"V",16,"V",12,"V",9,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,10,17,9,"V",8,"V",14,"V",35,"V",23,"V",32,"V",30,"V",37,"V",37,"V",38,"V",48,"V",23,"V",8,"V",8,"V",9,"V",8,"V",7,"V",8,"V",12,"V",14,"V",12,"V",16,"V",35,"V",42,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,10,18,54,"V",48,"V",41,"V",37,"V",40,"V",48,"V",69,"V",107,"V",132,"V",127,"V",105,"V",68,"V",37,"V",14,"V",NA,"N",NA,"N",13,"V",16,"V",28,"V",36,"V",33,"V",39,"V",74,"V",109,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,10,19,98,"V",65,"V",52,"V",46,"V",49,"V",51,"V",54,"V",88,"V",137,"V",137,"V",124,"V",119,"V",80,"V",33,"V",32,"V",28,"V",28,"V",33,"V",38,"V",27,"V",29,"V",26,"V",25,"V",16,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,10,20,15,"V",16,"V",19,"V",14,"V",12,"V",16,"V",18,"V",42,"V",53,"V",50,"V",40,"V",36,"V",38,"V",34,"V",24,"V",28,"V",27,"V",29,"V",40,"V",27,"V",30,"V",29,"V",29,"V",24,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,10,21,26,"V",39,"V",28,"V",28,"V",31,"V",34,"V",36,"V",78,"V",122,"V",141,"V",143,"V",83,"V",29,"V",23,"V",22,"V",19,"V",23,"V",23,"V",27,"V",21,"V",23,"V",22,"V",57,"V",60,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,10,22,52,"V",48,"V",44,"V",44,"V",53,"V",68,"V",61,"V",71,"V",102,"V",121,"V",108,"V",70,"V",40,"V",29,"V",28,"V",35,"V",30,"V",30,"V",30,"V",48,"V",66,"V",63,"V",90,"V",100,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,10,23,95,"V",86,"V",72,"V",54,"V",52,"V",40,"V",45,"V",48,"V",51,"V",44,"V",43,"V",30,"V",29,"V",34,"V",33,"V",23,"V",18,"V",22,"V",25,"V",31,"V",39,"V",85,"V",79,"V",86,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,10,24,64,"V",63,"V",54,"V",46,"V",42,"V",38,"V",37,"V",36,"V",37,"V",42,"V",47,"V",35,"V",30,"V",17,"V",9,"V",11,"V",12,"V",11,"V",13,"V",14,"V",11,"V",9,"V",26,"V",38,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,10,25,50,"V",44,"V",38,"V",27,"V",24,"V",32,"V",52,"V",83,"V",109,"V",94,"V",79,"V",77,"V",46,"V",18,"V",20,"V",22,"V",14,"V",17,"V",25,"V",31,"V",28,"V",34,"V",58,"V",61,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,10,26,75,"V",73,"V",65,"V",50,"V",38,"V",49,"V",54,"V",78,"V",99,"V",122,"V",100,"V",86,"V",71,"V",44,"V",41,"V",31,"V",48,"V",38,"V",44,"V",40,"V",36,"V",50,"V",72,"V",73,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,10,27,62,"V",50,"V",52,"V",44,"V",43,"V",43,"V",52,"V",83,"V",94,"V",104,"V",103,"V",108,"V",89,"V",38,"V",13,"V",16,"V",16,"V",17,"V",16,"V",17,"V",21,"V",24,"V",44,"V",58,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,10,28,59,"V",61,"V",62,"V",58,"V",59,"V",57,"V",68,"V",77,"V",100,"V",116,"V",98,"V",76,"V",80,"V",27,"V",11,"V",15,"V",20,"V",23,"V",25,"V",33,"V",42,"V",106,"V",102,"V",110,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,10,29,97,"V",76,"V",74,"V",61,"V",44,"V",52,"V",70,"V",114,"V",153,"V",172,"V",155,"V",158,"V",144,"V",149,"V",75,"V",39,"V",43,"V",46,"V",43,"V",38,"V",54,"V",94,"V",32,"V",30,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,10,30,20,"V",28,"V",22,"V",22,"V",20,"V",20,"V",17,"V",17,"V",26,"V",45,"V",45,"V",80,"V",49,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,10,31,86,"V",64,"V",NA,"N",66,"V",41,"V",46,"V",47,"V",58,"V",65,"V",58,"V",50,"V",57,"V",55,"V",67,"V",68,"V",46,"V",22,"V",26,"V",19,"V",13,"V",15,"V",10,"V",11,"V",19,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,10,1,2,"V",3,"V",1,"V",4,"V",1,"V",1,"V",1,"V",2,"V",5,"V",7,"V",8,"V",5,"V",NA,"N",NA,"N",1,"V",2,"V",4,"V",5,"V",4,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,10,2,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",6,"V",12,"V",7,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,10,3,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,10,4,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",7,"V",4,"V",4,"V",5,"V",5,"V",6,"V",4,"V",3,"V",2,"V",1,"V",1,"V",1,"V",10,"V",18,"V",25,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,10,5,11,"V",24,"V",22,"V",11,"V",2,"V",1,"V",3,"V",2,"V",3,"V",5,"V",5,"V",4,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",6,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,10,6,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",5,"V",4,"V",7,"V",4,"V",3,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,10,7,2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",4,"V",2,"V",4,"V",7,"V",4,"V",3,"V",3,"V",3,"V",3,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",3,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,10,8,2,"V",1,"V",1,"V",3,"V",2,"V",1,"V",1,"V",4,"V",9,"V",25,"V",5,"V",2,"V",7,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,10,9,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,10,10,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",3,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,10,11,4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",3,"V",1,"V",NA,"N",4,"V",2,"V",1,"V",1,"V",1,"V",5,"V",3,"V",2,"V",16,"V",13,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,10,12,10,"V",4,"V",1,"V",1,"V",7,"V",5,"V",2,"V",3,"V",1,"V",8,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,10,13,10,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",24,"V",23,"V",18,"V",10,"V",4,"V",6,"V",5,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,10,14,3,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",6,"V",4,"V",5,"V",7,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,10,15,3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",18,"V",58,"V",107,"V",129,"V",100,"V",34,"V",4,"V",4,"V",3,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",3,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,10,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",3,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,10,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,10,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",10,"V",25,"V",48,"V",19,"V",4,"V",1,"V",2,"V",1,"V",2,"V",4,"V",1,"V",1,"V",1,"V",3,"V",38,"V",61,"V",66,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,10,19,24,"V",13,"V",6,"V",3,"V",3,"V",3,"V",2,"V",6,"V",51,"V",79,"V",25,"V",4,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,10,20,1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,10,21,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",7,"V",7,"V",8,"V",6,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,10,22,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",4,"V",2,"V",6,"V",5,"V",6,"V",7,"V",3,"V",7,"V",5,"V",5,"V",4,"V",3,"V",2,"V",1,"V",2,"V",5,"V",8,"V",3,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,10,23,10,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",2,"V",3,"V",4,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",3,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,10,24,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",3,"V",6,"V",4,"V",1,"V",1,"V",4,"V",5,"V",2,"V",2,"V",5,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,10,25,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",32,"V",62,"V",85,"V",52,"V",3,"V",3,"V",4,"V",2,"V",5,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,10,26,1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",2,"V",12,"V",59,"V",46,"V",8,"V",3,"V",3,"V",3,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,10,27,1,"V",1,"V",4,"V",6,"V",2,"V",2,"V",3,"V",28,"V",55,"V",67,"V",10,"V",6,"V",7,"V",5,"V",2,"V",3,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,10,28,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",2,"V",2,"V",3,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",5,"V",11,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,10,29,15,"V",7,"V",1,"V",13,"V",5,"V",4,"V",4,"V",19,"V",14,"V",14,"V",12,"V",37,"V",6,"V",5,"V",4,"V",2,"V",1,"V",2,"V",2,"V",2,"V",1,"V",3,"V",5,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,10,30,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,10,31,76,"V",27,"V",NA,"N",5,"V",1,"V",9,"V",8,"V",5,"V",7,"V",13,"V",6,"V",4,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,10,1,37,"V",38,"V",31,"V",31,"V",32,"V",22,"V",26,"V",33,"V",37,"V",34,"V",30,"V",22,"V",NA,"N",NA,"N",10,"V",14,"V",23,"V",35,"V",44,"V",20,"V",14,"V",15,"V",24,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,10,2,42,"V",41,"V",30,"V",21,"V",26,"V",15,"V",11,"V",35,"V",39,"V",37,"V",18,"V",7,"V",11,"V",10,"V",8,"V",6,"V",5,"V",6,"V",6,"V",7,"V",11,"V",12,"V",13,"V",12,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,10,3,9,"V",5,"V",5,"V",4,"V",6,"V",4,"V",6,"V",7,"V",7,"V",5,"V",6,"V",8,"V",6,"V",6,"V",6,"V",5,"V",4,"V",5,"V",5,"V",7,"V",12,"V",14,"V",14,"V",13,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,10,4,5,"V",4,"V",6,"V",9,"V",7,"V",6,"V",9,"V",19,"V",32,"V",35,"V",22,"V",19,"V",19,"V",16,"V",15,"V",18,"V",13,"V",11,"V",10,"V",16,"V",21,"V",52,"V",56,"V",51,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,10,5,43,"V",43,"V",39,"V",34,"V",27,"V",21,"V",15,"V",18,"V",27,"V",25,"V",20,"V",16,"V",13,"V",11,"V",10,"V",11,"V",10,"V",14,"V",15,"V",22,"V",29,"V",33,"V",52,"V",57,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,10,6,22,"V",9,"V",10,"V",8,"V",9,"V",12,"V",14,"V",19,"V",43,"V",33,"V",33,"V",24,"V",20,"V",10,"V",9,"V",10,"V",9,"V",8,"V",10,"V",16,"V",26,"V",28,"V",54,"V",55,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,10,7,51,"V",41,"V",27,"V",26,"V",17,"V",12,"V",17,"V",27,"V",32,"V",29,"V",15,"V",12,"V",14,"V",15,"V",13,"V",12,"V",10,"V",12,"V",13,"V",12,"V",16,"V",30,"V",62,"V",67,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,10,8,53,"V",16,"V",19,"V",26,"V",28,"V",20,"V",35,"V",45,"V",52,"V",56,"V",19,"V",11,"V",36,"V",22,"V",13,"V",13,"V",10,"V",11,"V",10,"V",12,"V",23,"V",24,"V",46,"V",42,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,10,9,45,"V",40,"V",33,"V",24,"V",21,"V",18,"V",23,"V",27,"V",35,"V",24,"V",17,"V",11,"V",9,"V",9,"V",10,"V",10,"V",7,"V",7,"V",12,"V",14,"V",32,"V",36,"V",30,"V",17,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,10,10,13,"V",9,"V",9,"V",8,"V",9,"V",11,"V",15,"V",17,"V",18,"V",21,"V",13,"V",25,"V",13,"V",9,"V",11,"V",14,"V",16,"V",18,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,10,11,40,"V",36,"V",19,"V",15,"V",10,"V",8,"V",10,"V",21,"V",24,"V",13,"V",11,"V",14,"V",9,"V",NA,"N",26,"V",13,"V",11,"V",9,"V",9,"V",17,"V",29,"V",43,"V",74,"V",70,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,10,12,64,"V",43,"V",23,"V",28,"V",46,"V",43,"V",32,"V",29,"V",14,"V",30,"V",20,"V",9,"V",6,"V",8,"V",10,"V",8,"V",9,"V",10,"V",11,"V",22,"V",39,"V",67,"V",51,"V",51,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,10,13,60,"V",33,"V",27,"V",27,"V",27,"V",18,"V",29,"V",50,"V",62,"V",61,"V",43,"V",28,"V",29,"V",26,"V",21,"V",13,"V",12,"V",15,"V",28,"V",31,"V",23,"V",26,"V",39,"V",30,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,10,14,22,"V",18,"V",27,"V",34,"V",43,"V",26,"V",26,"V",31,"V",49,"V",38,"V",35,"V",34,"V",16,"V",14,"V",12,"V",12,"V",16,"V",17,"V",12,"V",15,"V",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,10,15,16,"V",11,"V",13,"V",18,"V",15,"V",31,"V",49,"V",53,"V",63,"V",70,"V",73,"V",53,"V",23,"V",24,"V",18,"V",13,"V",12,"V",14,"V",13,"V",26,"V",47,"V",65,"V",28,"V",19,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,10,16,20,"V",21,"V",18,"V",16,"V",16,"V",14,"V",14,"V",18,"V",18,"V",22,"V",18,"V",13,"V",9,"V",21,"V",21,"V",8,"V",8,"V",7,"V",11,"V",19,"V",22,"V",23,"V",24,"V",27,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,10,17,29,"V",11,"V",15,"V",17,"V",21,"V",11,"V",13,"V",18,"V",12,"V",18,"V",18,"V",17,"V",10,"V",15,"V",16,"V",9,"V",8,"V",14,"V",35,"V",40,"V",41,"V",29,"V",28,"V",50,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,10,18,37,"V",23,"V",17,"V",16,"V",22,"V",17,"V",25,"V",54,"V",72,"V",71,"V",63,"V",39,"V",29,"V",27,"V",25,"V",21,"V",26,"V",16,"V",18,"V",25,"V",41,"V",72,"V",67,"V",62,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,10,19,58,"V",52,"V",29,"V",36,"V",40,"V",38,"V",26,"V",44,"V",53,"V",61,"V",58,"V",24,"V",22,"V",12,"V",10,"V",9,"V",8,"V",8,"V",12,"V",14,"V",15,"V",18,"V",14,"V",13,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,10,20,18,"V",16,"V",11,"V",13,"V",10,"V",8,"V",13,"V",20,"V",23,"V",23,"V",12,"V",9,"V",11,"V",10,"V",8,"V",6,"V",NA,"N",8,"V",13,"V",20,"V",24,"V",33,"V",35,"V",21,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,10,21,15,"V",13,"V",14,"V",15,"V",12,"V",14,"V",26,"V",39,"V",57,"V",47,"V",44,"V",42,"V",30,"V",18,"V",10,"V",16,"V",13,"V",16,"V",17,"V",28,"V",27,"V",27,"V",27,"V",31,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,10,22,32,"V",37,"V",31,"V",32,"V",27,"V",29,"V",37,"V",33,"V",39,"V",28,"V",24,"V",26,"V",16,"V",35,"V",29,"V",29,"V",32,"V",29,"V",25,"V",24,"V",36,"V",58,"V",56,"V",43,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,10,23,57,"V",42,"V",25,"V",29,"V",36,"V",16,"V",10,"V",12,"V",12,"V",11,"V",12,"V",9,"V",8,"V",14,"V",17,"V",24,"V",15,"V",15,"V",12,"V",13,"V",21,"V",60,"V",55,"V",39,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,10,24,33,"V",23,"V",21,"V",24,"V",11,"V",15,"V",13,"V",17,"V",23,"V",21,"V",27,"V",23,"V",6,"V",6,"V",24,"V",29,"V",21,"V",23,"V",44,"V",21,"V",12,"V",11,"V",11,"V",18,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,10,25,21,"V",18,"V",23,"V",19,"V",14,"V",11,"V",38,"V",58,"V",55,"V",62,"V",63,"V",23,"V",23,"V",23,"V",19,"V",29,"V",19,"V",17,"V",33,"V",33,"V",36,"V",27,"V",35,"V",38,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,10,26,29,"V",31,"V",23,"V",31,"V",22,"V",30,"V",23,"V",31,"V",52,"V",63,"V",61,"V",37,"V",18,"V",18,"V",16,"V",11,"V",10,"V",10,"V",17,"V",25,"V",21,"V",25,"V",32,"V",42,"V"
