"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",4,10,2021,5,28,26,"V",25,"V",20,"V",20,"V",24,"V",20,"V",25,"V",41,"V",80,"V",73,"V",47,"V",28,"V",39,"V",35,"V",26,"V",27,"V",35,"V",58,"V",46,"V",27,"V",36,"V",35,"V",30,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,10,2021,5,29,26,"V",35,"V",34,"V",47,"V",18,"V",21,"V",23,"V",36,"V",45,"V",63,"V",65,"V",74,"V",71,"V",75,"V",63,"V",35,"V",34,"V",40,"V",60,"V",99,"V",63,"V",92,"V",50,"V",38,"V"
8,"Barcelona",19,"Barcelona",4,10,2021,5,30,41,"V",35,"V",34,"V",21,"V",16,"V",14,"V",17,"V",46,"V",41,"V",37,"V",29,"V",27,"V",33,"V",43,"V",31,"V",21,"V",32,"V",24,"V",28,"V",10,"V",5,"V",25,"V",21,"V",16,"V"
8,"Barcelona",19,"Barcelona",4,10,2021,5,31,6,"V",14,"V",13,"V",12,"V",12,"V",15,"V",21,"V",48,"V",47,"V",60,"V",43,"V",58,"V",36,"V",31,"V",29,"V",18,"V",26,"V",45,"V",36,"V",22,"V",23,"V",16,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,5,1,12,"V",5,"V",4,"V",3,"V",4,"V",5,"V",8,"V",13,"V",13,"V",25,"V",23,"V",25,"V",21,"V",23,"V",12,"V",10,"V",9,"V",11,"V",12,"V",12,"V",19,"V",24,"V",31,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,5,2,17,"V",14,"V",5,"V",7,"V",5,"V",7,"V",10,"V",17,"V",18,"V",23,"V",16,"V",16,"V",11,"V",14,"V",13,"V",7,"V",6,"V",7,"V",7,"V",10,"V",10,"V",11,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,5,3,41,"V",34,"V",30,"V",29,"V",25,"V",35,"V",53,"V",93,"V",102,"V",87,"V",56,"V",20,"V",20,"V",21,"V",16,"V",16,"V",17,"V",13,"V",15,"V",14,"V",17,"V",10,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,5,4,40,"V",41,"V",41,"V",43,"V",41,"V",50,"V",69,"V",108,"V",146,"V",155,"V",131,"V",66,"V",46,"V",33,"V",21,"V",24,"V",18,"V",17,"V",25,"V",30,"V",34,"V",31,"V",29,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,5,5,21,"V",15,"V",12,"V",17,"V",17,"V",40,"V",32,"V",79,"V",107,"V",146,"V",49,"V",33,"V",26,"V",24,"V",17,"V",18,"V",12,"V",12,"V",16,"V",13,"V",11,"V",8,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,5,6,9,"V",8,"V",16,"V",34,"V",26,"V",36,"V",50,"V",93,"V",84,"V",70,"V",52,"V",54,"V",34,"V",36,"V",29,"V",30,"V",28,"V",29,"V",27,"V",28,"V",31,"V",33,"V",28,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,5,7,77,"V",32,"V",30,"V",34,"V",31,"V",42,"V",60,"V",87,"V",120,"V",54,"V",39,"V",21,"V",21,"V",16,"V",16,"V",14,"V",15,"V",11,"V",16,"V",19,"V",16,"V",16,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,5,8,14,"V",29,"V",46,"V",70,"V",47,"V",47,"V",53,"V",46,"V",39,"V",29,"V",42,"V",35,"V",31,"V",32,"V",32,"V",22,"V",20,"V",19,"V",22,"V",26,"V",38,"V",28,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,5,9,26,"V",20,"V",18,"V",19,"V",23,"V",38,"V",34,"V",22,"V",7,"V",10,"V",6,"V",7,"V",5,"V",8,"V",10,"V",4,"V",5,"V",5,"V",9,"V",11,"V",18,"V",32,"V",52,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,5,10,45,"V",43,"V",26,"V",34,"V",24,"V",33,"V",64,"V",111,"V",152,"V",54,"V",39,"V",33,"V",62,"V",50,"V",63,"V",44,"V",27,"V",28,"V",44,"V",30,"V",30,"V",23,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,5,11,16,"V",24,"V",29,"V",12,"V",10,"V",23,"V",56,"V",45,"V",27,"V",26,"V",21,"V",20,"V",20,"V",19,"V",19,"V",18,"V",12,"V",11,"V",13,"V",13,"V",13,"V",14,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,5,12,12,"V",52,"V",44,"V",27,"V",25,"V",33,"V",50,"V",88,"V",140,"V",140,"V",96,"V",67,"V",67,"V",45,"V",30,"V",31,"V",39,"V",36,"V",46,"V",38,"V",33,"V",32,"V",24,"V",10,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,5,13,12,"V",9,"V",8,"V",9,"V",6,"V",12,"V",15,"V",29,"V",40,"V",26,"V",33,"V",33,"V",NA,"N",NA,"N",NA,"N",NA,"N",27,"V",40,"V",34,"V",26,"V",34,"V",33,"V",41,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,5,14,21,"V",16,"V",12,"V",10,"V",9,"V",23,"V",29,"V",22,"V",28,"V",25,"V",20,"V",22,"V",39,"V",18,"V",16,"V",15,"V",14,"V",18,"V",18,"V",17,"V",13,"V",17,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,5,15,22,"V",33,"V",32,"V",37,"V",43,"V",22,"V",34,"V",52,"V",74,"V",46,"V",34,"V",27,"V",27,"V",31,"V",31,"V",28,"V",22,"V",22,"V",33,"V",54,"V",83,"V",76,"V",50,"V",23,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,5,16,21,"V",16,"V",13,"V",14,"V",25,"V",35,"V",41,"V",43,"V",36,"V",69,"V",40,"V",32,"V",21,"V",19,"V",16,"V",12,"V",11,"V",7,"V",7,"V",6,"V",8,"V",10,"V",6,"V",6,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,5,17,9,"V",30,"V",18,"V",4,"V",9,"V",18,"V",24,"V",41,"V",48,"V",39,"V",40,"V",24,"V",21,"V",19,"V",20,"V",15,"V",19,"V",16,"V",12,"V",16,"V",14,"V",13,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,5,18,10,"V",5,"V",6,"V",7,"V",9,"V",12,"V",15,"V",57,"V",48,"V",26,"V",34,"V",44,"V",52,"V",34,"V",30,"V",26,"V",23,"V",24,"V",25,"V",22,"V",25,"V",29,"V",41,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,5,19,8,"V",9,"V",10,"V",5,"V",6,"V",13,"V",17,"V",47,"V",65,"V",36,"V",32,"V",37,"V",38,"V",30,"V",22,"V",21,"V",14,"V",22,"V",16,"V",14,"V",13,"V",15,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,5,20,24,"V",14,"V",25,"V",23,"V",21,"V",15,"V",17,"V",23,"V",32,"V",21,"V",14,"V",11,"V",13,"V",32,"V",13,"V",15,"V",29,"V",27,"V",31,"V",26,"V",21,"V",22,"V",24,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,5,21,26,"V",29,"V",40,"V",41,"V",36,"V",56,"V",79,"V",75,"V",60,"V",43,"V",39,"V",34,"V",36,"V",34,"V",25,"V",20,"V",20,"V",23,"V",31,"V",33,"V",30,"V",41,"V",43,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,5,22,11,"V",7,"V",7,"V",6,"V",10,"V",7,"V",7,"V",7,"V",10,"V",10,"V",9,"V",10,"V",8,"V",11,"V",8,"V",6,"V",6,"V",8,"V",10,"V",8,"V",9,"V",9,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,5,23,21,"V",29,"V",26,"V",29,"V",28,"V",27,"V",27,"V",33,"V",34,"V",34,"V",14,"V",9,"V",11,"V",10,"V",8,"V",8,"V",6,"V",11,"V",8,"V",9,"V",11,"V",14,"V",26,"V",18,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,5,24,20,"V",14,"V",12,"V",11,"V",11,"V",16,"V",22,"V",31,"V",31,"V",22,"V",21,"V",20,"V",28,"V",24,"V",21,"V",14,"V",15,"V",15,"V",25,"V",23,"V",19,"V",7,"V",6,"V",5,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,5,25,11,"V",9,"V",11,"V",5,"V",5,"V",10,"V",28,"V",48,"V",79,"V",69,"V",42,"V",31,"V",37,"V",49,"V",32,"V",21,"V",15,"V",17,"V",18,"V",16,"V",15,"V",9,"V",9,"V",8,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,5,26,8,"V",16,"V",8,"V",13,"V",44,"V",45,"V",63,"V",90,"V",93,"V",81,"V",53,"V",32,"V",29,"V",26,"V",18,"V",20,"V",18,"V",17,"V",17,"V",21,"V",18,"V",30,"V",28,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,5,27,41,"V",32,"V",35,"V",29,"V",33,"V",50,"V",57,"V",94,"V",101,"V",63,"V",35,"V",25,"V",26,"V",24,"V",32,"V",19,"V",20,"V",25,"V",24,"V",16,"V",14,"V",13,"V",17,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,5,28,50,"V",63,"V",49,"V",39,"V",46,"V",59,"V",69,"V",98,"V",124,"V",65,"V",32,"V",28,"V",28,"V",17,"V",14,"V",10,"V",17,"V",15,"V",12,"V",14,"V",16,"V",18,"V",44,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,5,29,35,"V",47,"V",66,"V",57,"V",43,"V",41,"V",46,"V",59,"V",72,"V",73,"V",68,"V",69,"V",59,"V",48,"V",46,"V",39,"V",39,"V",28,"V",35,"V",66,"V",65,"V",98,"V",70,"V",74,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,5,30,89,"V",82,"V",22,"V",18,"V",15,"V",30,"V",27,"V",29,"V",40,"V",38,"V",28,"V",23,"V",25,"V",20,"V",22,"V",18,"V",19,"V",11,"V",12,"V",8,"V",11,"V",9,"V",11,"V",9,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,5,31,28,"V",26,"V",26,"V",16,"V",15,"V",21,"V",17,"V",72,"V",98,"V",98,"V",84,"V",41,"V",23,"V",21,"V",11,"V",11,"V",11,"V",17,"V",13,"V",19,"V",13,"V",10,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,5,1,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",3,"V",2,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,5,2,1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,5,3,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",5,"V",23,"V",52,"V",4,"V",4,"V",4,"V",2,"V",3,"V",3,"V",3,"V",2,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,5,4,1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",15,"V",28,"V",9,"V",7,"V",11,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,5,5,2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",10,"V",27,"V",14,"V",21,"V",8,"V",5,"V",4,"V",NA,"N",NA,"N",4,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,5,6,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",4,"V",5,"V",6,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,5,7,1,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",5,"V",30,"V",13,"V",6,"V",4,"V",3,"V",2,"V",3,"V",2,"V",2,"V",3,"V",3,"V",10,"V",1,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,5,8,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",6,"V",4,"V",4,"V",3,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,5,9,1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,5,10,3,"V",1,"V",1,"V",1,"V",1,"V",3,"V",3,"V",6,"V",4,"V",3,"V",4,"V",4,"V",3,"V",4,"V",6,"V",5,"V",4,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,5,11,2,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",3,"V",3,"V",3,"V",2,"V",3,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,5,12,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",17,"V",18,"V",7,"V",8,"V",8,"V",5,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,5,13,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",4,"V",4,"V",4,"V",3,"V",4,"V",2,"V",2,"V",2,"V",3,"V",2,"V",3,"V",3,"V",2,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,5,14,3,"V",1,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",3,"V",3,"V",2,"V",2,"V",3,"V",2,"V",1,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,5,15,3,"V",1,"V",1,"V",1,"V",1,"V",2,"V",21,"V",19,"V",7,"V",4,"V",3,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,5,16,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",6,"V",5,"V",11,"V",6,"V",2,"V",3,"V",2,"V",4,"V",4,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,5,17,1,"V",2,"V",1,"V",2,"V",1,"V",1,"V",4,"V",3,"V",4,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,5,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",10,"V",3,"V",3,"V",3,"V",2,"V",NA,"N",NA,"N",2,"V",2,"V",2,"V",3,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,5,19,2,"V",1,"V",3,"V",1,"V",1,"V",2,"V",2,"V",4,"V",5,"V",6,"V",5,"V",4,"V",4,"V",2,"V",2,"V",4,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,5,20,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",4,"V",3,"V",4,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,5,21,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",9,"V",6,"V",5,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,5,22,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,5,23,1,"V",2,"V",2,"V",6,"V",3,"V",1,"V",2,"V",2,"V",18,"V",9,"V",6,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",3,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,5,24,2,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,5,25,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",4,"V",2,"V",4,"V",2,"V",3,"V",3,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,5,26,1,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",3,"V",7,"V",9,"V",9,"V",8,"V",6,"V",4,"V",4,"V",3,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,5,27,1,"V",2,"V",3,"V",2,"V",1,"V",2,"V",2,"V",7,"V",8,"V",17,"V",20,"V",7,"V",4,"V",4,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",3,"V",3,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,5,28,2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",3,"V",14,"V",62,"V",45,"V",9,"V",8,"V",6,"V",5,"V",3,"V",4,"V",3,"V",3,"V",3,"V",2,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,5,29,2,"V",2,"V",2,"V",6,"V",11,"V",9,"V",12,"V",19,"V",29,"V",17,"V",13,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,5,30,2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",4,"V",11,"V",8,"V",6,"V",8,"V",5,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,5,31,1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",3,"V",4,"V",11,"V",30,"V",15,"V",7,"V",4,"V",3,"V",4,"V",3,"V",4,"V",3,"V",2,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,5,1,11,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",4,"V",6,"V",9,"V",6,"V",6,"V",3,"V",2,"V",1,"V",3,"V",2,"V",2,"V",2,"V",3,"V",3,"V",6,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,5,2,10,"V",6,"V",3,"V",1,"V",1,"V",1,"V",1,"V",5,"V",6,"V",5,"V",4,"V",3,"V",5,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",7,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,5,3,19,"V",21,"V",14,"V",8,"V",18,"V",28,"V",43,"V",61,"V",57,"V",20,"V",12,"V",14,"V",5,"V",8,"V",6,"V",7,"V",5,"V",8,"V",10,"V",16,"V",18,"V",19,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,5,4,21,"V",7,"V",10,"V",18,"V",8,"V",15,"V",29,"V",54,"V",63,"V",34,"V",29,"V",28,"V",12,"V",9,"V",4,"V",3,"V",3,"V",3,"V",4,"V",5,"V",8,"V",8,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,5,5,4,"V",2,"V",3,"V",7,"V",6,"V",8,"V",15,"V",40,"V",57,"V",43,"V",38,"V",27,"V",21,"V",18,"V",NA,"N",NA,"N",20,"V",15,"V",15,"V",24,"V",19,"V",11,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,5,6,13,"V",12,"V",13,"V",16,"V",10,"V",9,"V",14,"V",18,"V",24,"V",28,"V",24,"V",14,"V",11,"V",8,"V",7,"V",7,"V",7,"V",7,"V",8,"V",14,"V",15,"V",15,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,5,7,23,"V",22,"V",14,"V",14,"V",13,"V",13,"V",26,"V",44,"V",64,"V",50,"V",24,"V",16,"V",15,"V",11,"V",12,"V",9,"V",10,"V",13,"V",13,"V",41,"V",19,"V",19,"V",24,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,5,8,22,"V",19,"V",18,"V",26,"V",31,"V",23,"V",23,"V",32,"V",25,"V",23,"V",16,"V",12,"V",7,"V",6,"V",5,"V",5,"V",4,"V",4,"V",6,"V",7,"V",11,"V",16,"V",17,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,5,9,18,"V",25,"V",18,"V",25,"V",37,"V",31,"V",27,"V",18,"V",15,"V",9,"V",10,"V",9,"V",9,"V",9,"V",12,"V",10,"V",10,"V",7,"V",8,"V",16,"V",16,"V",19,"V",30,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,5,10,42,"V",17,"V",16,"V",18,"V",15,"V",43,"V",39,"V",43,"V",35,"V",24,"V",22,"V",18,"V",21,"V",25,"V",25,"V",20,"V",16,"V",11,"V",8,"V",9,"V",13,"V",12,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,5,11,12,"V",7,"V",8,"V",14,"V",22,"V",13,"V",14,"V",13,"V",15,"V",13,"V",11,"V",8,"V",7,"V",7,"V",7,"V",6,"V",9,"V",10,"V",10,"V",9,"V",8,"V",11,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,5,12,9,"V",11,"V",16,"V",18,"V",16,"V",22,"V",40,"V",51,"V",55,"V",30,"V",32,"V",28,"V",22,"V",12,"V",9,"V",7,"V",8,"V",11,"V",12,"V",15,"V",16,"V",23,"V",29,"V",20,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,5,13,21,"V",21,"V",14,"V",13,"V",9,"V",5,"V",9,"V",17,"V",17,"V",16,"V",13,"V",11,"V",11,"V",11,"V",8,"V",7,"V",9,"V",11,"V",11,"V",11,"V",14,"V",13,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,5,14,12,"V",9,"V",10,"V",7,"V",7,"V",7,"V",13,"V",19,"V",22,"V",19,"V",19,"V",17,"V",12,"V",9,"V",8,"V",9,"V",11,"V",11,"V",12,"V",28,"V",19,"V",17,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,5,15,20,"V",23,"V",21,"V",25,"V",30,"V",45,"V",57,"V",51,"V",31,"V",18,"V",13,"V",11,"V",10,"V",9,"V",6,"V",5,"V",5,"V",7,"V",10,"V",11,"V",15,"V",16,"V",14,"V",18,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,5,16,24,"V",17,"V",16,"V",14,"V",19,"V",31,"V",37,"V",51,"V",34,"V",44,"V",26,"V",5,"V",10,"V",5,"V",22,"V",28,"V",24,"V",14,"V",16,"V",15,"V",16,"V",11,"V",9,"V",9,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,5,17,12,"V",11,"V",9,"V",12,"V",6,"V",7,"V",16,"V",25,"V",23,"V",12,"V",7,"V",8,"V",7,"V",6,"V",6,"V",8,"V",7,"V",8,"V",6,"V",8,"V",10,"V",19,"V",24,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,5,18,14,"V",21,"V",13,"V",16,"V",15,"V",15,"V",13,"V",23,"V",24,"V",48,"V",18,"V",10,"V",10,"V",8,"V",NA,"N",NA,"N",7,"V",7,"V",8,"V",11,"V",12,"V",15,"V",26,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,5,19,12,"V",12,"V",17,"V",9,"V",7,"V",10,"V",20,"V",28,"V",26,"V",27,"V",22,"V",17,"V",12,"V",7,"V",6,"V",7,"V",9,"V",7,"V",9,"V",21,"V",21,"V",21,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,5,20,14,"V",7,"V",5,"V",6,"V",9,"V",13,"V",33,"V",25,"V",27,"V",19,"V",17,"V",13,"V",12,"V",10,"V",14,"V",10,"V",9,"V",8,"V",7,"V",9,"V",10,"V",11,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,5,21,18,"V",14,"V",17,"V",27,"V",19,"V",11,"V",26,"V",47,"V",33,"V",23,"V",10,"V",10,"V",10,"V",8,"V",6,"V",6,"V",6,"V",7,"V",8,"V",8,"V",11,"V",15,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,5,22,31,"V",22,"V",14,"V",9,"V",7,"V",5,"V",6,"V",8,"V",7,"V",6,"V",7,"V",8,"V",12,"V",15,"V",8,"V",6,"V",7,"V",10,"V",12,"V",12,"V",8,"V",13,"V",17,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,5,23,34,"V",40,"V",42,"V",64,"V",50,"V",17,"V",19,"V",22,"V",55,"V",41,"V",31,"V",13,"V",11,"V",9,"V",8,"V",7,"V",7,"V",7,"V",9,"V",10,"V",14,"V",13,"V",14,"V",11,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,5,24,15,"V",10,"V",8,"V",8,"V",10,"V",9,"V",10,"V",21,"V",19,"V",10,"V",6,"V",9,"V",8,"V",7,"V",6,"V",6,"V",5,"V",6,"V",7,"V",11,"V",13,"V",15,"V",12,"V",8,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,5,25,7,"V",9,"V",6,"V",6,"V",5,"V",11,"V",14,"V",17,"V",33,"V",18,"V",17,"V",14,"V",16,"V",15,"V",14,"V",11,"V",13,"V",11,"V",9,"V",10,"V",10,"V",10,"V",12,"V",14,"V"
