"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",4,10,2021,7,28,19,"V",18,"V",10,"V",25,"V",14,"V",20,"V",27,"V",51,"V",49,"V",31,"V",34,"V",34,"V",28,"V",24,"V",30,"V",37,"V",29,"V",25,"V",24,"V",26,"V",28,"V",25,"V",18,"V",5,"V"
8,"Barcelona",19,"Barcelona",4,10,2021,7,29,7,"V",10,"V",16,"V",22,"V",19,"V",23,"V",28,"V",60,"V",68,"V",43,"V",21,"V",29,"V",30,"V",27,"V",27,"V",16,"V",11,"V",25,"V",28,"V",37,"V",37,"V",28,"V",30,"V",24,"V"
8,"Barcelona",19,"Barcelona",4,10,2021,7,30,20,"V",14,"V",7,"V",17,"V",17,"V",16,"V",20,"V",43,"V",55,"V",51,"V",35,"V",35,"V",32,"V",34,"V",33,"V",35,"V",37,"V",45,"V",49,"V",44,"V",50,"V",44,"V",25,"V",24,"V"
8,"Barcelona",19,"Barcelona",4,10,2021,7,31,15,"V",8,"V",14,"V",14,"V",11,"V",17,"V",20,"V",42,"V",28,"V",20,"V",19,"V",13,"V",14,"V",20,"V",25,"V",29,"V",19,"V",15,"V",22,"V",18,"V",27,"V",28,"V",26,"V",9,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,7,1,9,"V",12,"V",11,"V",8,"V",9,"V",20,"V",29,"V",56,"V",53,"V",43,"V",34,"V",21,"V",28,"V",27,"V",17,"V",17,"V",22,"V",26,"V",31,"V",32,"V",29,"V",28,"V",25,"V",22,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,7,2,35,"V",37,"V",22,"V",16,"V",23,"V",32,"V",56,"V",92,"V",103,"V",93,"V",66,"V",32,"V",28,"V",27,"V",21,"V",26,"V",27,"V",33,"V",34,"V",33,"V",35,"V",32,"V",28,"V",25,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,7,3,37,"V",62,"V",45,"V",20,"V",14,"V",15,"V",43,"V",48,"V",43,"V",35,"V",36,"V",20,"V",25,"V",21,"V",21,"V",19,"V",13,"V",12,"V",12,"V",9,"V",10,"V",17,"V",8,"V",7,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,7,4,13,"V",19,"V",28,"V",26,"V",24,"V",25,"V",27,"V",29,"V",31,"V",25,"V",18,"V",16,"V",13,"V",11,"V",6,"V",5,"V",5,"V",5,"V",5,"V",7,"V",6,"V",8,"V",6,"V",5,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,7,5,8,"V",16,"V",26,"V",22,"V",20,"V",27,"V",53,"V",83,"V",111,"V",50,"V",NA,"N",NA,"N",18,"V",17,"V",16,"V",15,"V",23,"V",20,"V",27,"V",34,"V",34,"V",23,"V",18,"V",14,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,7,6,14,"V",10,"V",9,"V",16,"V",13,"V",14,"V",19,"V",33,"V",52,"V",37,"V",18,"V",17,"V",12,"V",12,"V",14,"V",14,"V",12,"V",14,"V",7,"V",9,"V",8,"V",9,"V",5,"V",6,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,7,7,13,"V",12,"V",14,"V",23,"V",23,"V",34,"V",54,"V",71,"V",70,"V",60,"V",28,"V",16,"V",23,"V",26,"V",29,"V",20,"V",30,"V",20,"V",31,"V",21,"V",28,"V",32,"V",26,"V",34,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,7,8,20,"V",15,"V",14,"V",7,"V",5,"V",7,"V",17,"V",28,"V",21,"V",16,"V",19,"V",31,"V",20,"V",29,"V",17,"V",30,"V",23,"V",15,"V",13,"V",19,"V",16,"V",13,"V",10,"V",9,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,7,9,11,"V",9,"V",11,"V",20,"V",25,"V",33,"V",45,"V",73,"V",70,"V",36,"V",40,"V",31,"V",38,"V",33,"V",27,"V",25,"V",30,"V",35,"V",28,"V",29,"V",27,"V",25,"V",29,"V",38,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,7,10,32,"V",28,"V",15,"V",13,"V",10,"V",19,"V",43,"V",56,"V",23,"V",19,"V",26,"V",17,"V",19,"V",26,"V",25,"V",22,"V",13,"V",14,"V",15,"V",15,"V",14,"V",19,"V",31,"V",50,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,7,11,62,"V",54,"V",29,"V",11,"V",10,"V",28,"V",27,"V",13,"V",9,"V",13,"V",11,"V",19,"V",19,"V",9,"V",8,"V",11,"V",12,"V",11,"V",14,"V",18,"V",22,"V",25,"V",24,"V",21,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,7,12,27,"V",46,"V",34,"V",27,"V",22,"V",31,"V",45,"V",73,"V",74,"V",30,"V",49,"V",51,"V",40,"V",15,"V",13,"V",11,"V",14,"V",17,"V",15,"V",14,"V",11,"V",8,"V",24,"V",18,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,7,13,25,"V",24,"V",14,"V",7,"V",6,"V",8,"V",14,"V",25,"V",38,"V",35,"V",NA,"N",NA,"N",35,"V",32,"V",22,"V",18,"V",15,"V",16,"V",27,"V",34,"V",23,"V",27,"V",10,"V",8,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,7,14,8,"V",11,"V",11,"V",12,"V",15,"V",15,"V",16,"V",23,"V",36,"V",39,"V",31,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2021,7,15,4,"V",14,"V",13,"V",12,"V",9,"V",8,"V",26,"V",43,"V",43,"V",54,"V",29,"V",24,"V",24,"V",20,"V",16,"V",19,"V",18,"V",17,"V",14,"V",20,"V",18,"V",11,"V",8,"V",5,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,7,16,7,"V",4,"V",4,"V",5,"V",10,"V",18,"V",26,"V",45,"V",55,"V",40,"V",37,"V",24,"V",24,"V",25,"V",17,"V",17,"V",15,"V",18,"V",19,"V",25,"V",27,"V",22,"V",32,"V",34,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,7,17,18,"V",19,"V",17,"V",13,"V",14,"V",19,"V",24,"V",34,"V",36,"V",31,"V",28,"V",20,"V",15,"V",17,"V",11,"V",12,"V",13,"V",11,"V",15,"V",19,"V",14,"V",16,"V",16,"V",18,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,7,18,20,"V",14,"V",11,"V",13,"V",16,"V",20,"V",17,"V",21,"V",19,"V",21,"V",26,"V",23,"V",16,"V",16,"V",13,"V",10,"V",10,"V",13,"V",11,"V",17,"V",14,"V",23,"V",25,"V",21,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,7,19,37,"V",39,"V",38,"V",44,"V",32,"V",47,"V",60,"V",90,"V",140,"V",142,"V",102,"V",59,"V",NA,"N",NA,"N",32,"V",34,"V",32,"V",36,"V",29,"V",24,"V",27,"V",27,"V",84,"V",52,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,7,20,34,"V",24,"V",13,"V",13,"V",16,"V",26,"V",63,"V",88,"V",97,"V",116,"V",75,"V",54,"V",32,"V",30,"V",27,"V",20,"V",22,"V",19,"V",26,"V",39,"V",28,"V",18,"V",22,"V",17,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,7,21,25,"V",15,"V",17,"V",21,"V",14,"V",15,"V",27,"V",62,"V",66,"V",69,"V",38,"V",23,"V",25,"V",24,"V",19,"V",22,"V",14,"V",21,"V",27,"V",33,"V",28,"V",33,"V",35,"V",25,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,7,22,34,"V",44,"V",43,"V",36,"V",49,"V",55,"V",77,"V",117,"V",144,"V",98,"V",80,"V",53,"V",47,"V",42,"V",NA,"N",26,"V",37,"V",27,"V",26,"V",30,"V",45,"V",36,"V",22,"V",19,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,7,23,20,"V",21,"V",23,"V",35,"V",41,"V",42,"V",61,"V",89,"V",127,"V",72,"V",91,"V",46,"V",38,"V",30,"V",17,"V",21,"V",30,"V",28,"V",20,"V",19,"V",21,"V",18,"V",31,"V",59,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,7,24,29,"V",35,"V",47,"V",43,"V",44,"V",45,"V",38,"V",30,"V",43,"V",37,"V",9,"V",7,"V",8,"V",6,"V",5,"V",4,"V",4,"V",5,"V",10,"V",17,"V",18,"V",10,"V",5,"V",8,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,7,25,18,"V",34,"V",25,"V",20,"V",17,"V",17,"V",16,"V",20,"V",18,"V",19,"V",19,"V",13,"V",8,"V",7,"V",8,"V",5,"V",5,"V",5,"V",6,"V",8,"V",7,"V",6,"V",5,"V",5,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,7,26,9,"V",19,"V",19,"V",17,"V",12,"V",18,"V",40,"V",52,"V",70,"V",33,"V",22,"V",19,"V",13,"V",25,"V",31,"V",22,"V",18,"V",12,"V",14,"V",12,"V",11,"V",14,"V",21,"V",14,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,7,27,9,"V",8,"V",8,"V",11,"V",14,"V",13,"V",34,"V",79,"V",63,"V",36,"V",37,"V",36,"V",35,"V",29,"V",20,"V",18,"V",21,"V",21,"V",18,"V",22,"V",18,"V",12,"V",18,"V",9,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,7,28,8,"V",11,"V",18,"V",15,"V",24,"V",25,"V",62,"V",73,"V",27,"V",9,"V",11,"V",12,"V",12,"V",12,"V",10,"V",11,"V",10,"V",8,"V",8,"V",8,"V",7,"V",5,"V",4,"V",5,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,7,29,3,"V",14,"V",14,"V",25,"V",15,"V",24,"V",36,"V",65,"V",75,"V",43,"V",25,"V",37,"V",28,"V",22,"V",14,"V",14,"V",14,"V",20,"V",17,"V",22,"V",33,"V",24,"V",18,"V",18,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,7,30,15,"V",11,"V",13,"V",17,"V",11,"V",15,"V",27,"V",72,"V",95,"V",38,"V",30,"V",22,"V",17,"V",15,"V",25,"V",9,"V",17,"V",15,"V",10,"V",25,"V",24,"V",5,"V",2,"V",6,"V"
8,"Barcelona",19,"Barcelona",4,12,2021,7,31,5,"V",5,"V",2,"V",3,"V",2,"V",7,"V",9,"V",9,"V",23,"V",15,"V",8,"V",10,"V",11,"V",10,"V",14,"V",17,"V",5,"V",5,"V",8,"V",10,"V",9,"V",13,"V",7,"V",10,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,7,1,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",4,"V",4,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,7,2,1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",4,"V",4,"V",7,"V",3,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",3,"V",1,"V",1,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,7,3,1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,7,4,3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",6,"V",2,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,7,5,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",6,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",NA,"N",NA,"N",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,7,6,2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",3,"V",4,"V",5,"V",5,"V",5,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,7,7,1,"V",1,"V",4,"V",1,"V",1,"V",1,"V",2,"V",3,"V",5,"V",4,"V",5,"V",4,"V",3,"V",3,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,7,8,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",3,"V",3,"V",3,"V",3,"V",4,"V",5,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,7,9,1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",4,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,7,10,1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,7,11,2,"V",3,"V",5,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",3,"V",2,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,7,12,1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",3,"V",8,"V",3,"V",5,"V",5,"V",3,"V",3,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,7,13,1,"V",3,"V",1,"V",2,"V",1,"V",1,"V",1,"V",3,"V",5,"V",5,"V",5,"V",3,"V",4,"V",5,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,7,14,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",5,"V",5,"V",5,"V",4,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,7,15,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",5,"V",7,"V",5,"V",4,"V",5,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,7,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",3,"V",2,"V",3,"V",4,"V",3,"V",3,"V",4,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,7,17,3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",4,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,7,18,1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",3,"V",3,"V",2,"V",2,"V",1,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",3,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,7,19,2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",10,"V",33,"V",23,"V",8,"V",3,"V",3,"V",2,"V",2,"V",NA,"N",NA,"N",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,7,20,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",7,"V",10,"V",9,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,7,21,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",6,"V",11,"V",10,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,7,22,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",7,"V",9,"V",7,"V",5,"V",3,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,7,23,2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",8,"V",12,"V",14,"V",6,"V",6,"V",2,"V",2,"V",3,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,7,24,4,"V",11,"V",2,"V",8,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,7,25,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,7,26,1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,7,27,2,"V",3,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V",4,"V",4,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,7,28,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",1,"V",2,"V",1,"V",2,"V",3,"V",2,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2021,7,29,1,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",2,"V",3,"V",2,"V",NA,"N",NA,"N",NA,"N",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,7,30,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",3,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2021,7,31,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,7,1,16,"V",40,"V",20,"V",12,"V",7,"V",8,"V",9,"V",13,"V",17,"V",21,"V",14,"V",16,"V",10,"V",10,"V",8,"V",8,"V",9,"V",7,"V",7,"V",8,"V",7,"V",9,"V",8,"V",11,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,7,2,10,"V",9,"V",11,"V",18,"V",26,"V",24,"V",21,"V",22,"V",25,"V",24,"V",31,"V",18,"V",20,"V",17,"V",11,"V",9,"V",9,"V",8,"V",9,"V",7,"V",8,"V",11,"V",14,"V",18,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,7,3,22,"V",29,"V",32,"V",13,"V",10,"V",7,"V",6,"V",8,"V",7,"V",8,"V",8,"V",6,"V",7,"V",6,"V",6,"V",5,"V",6,"V",7,"V",6,"V",9,"V",15,"V",22,"V",18,"V",26,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,7,4,26,"V",38,"V",17,"V",17,"V",23,"V",16,"V",28,"V",23,"V",22,"V",13,"V",9,"V",9,"V",8,"V",9,"V",7,"V",4,"V",4,"V",4,"V",5,"V",6,"V",8,"V",7,"V",23,"V",11,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,7,5,15,"V",13,"V",10,"V",11,"V",11,"V",13,"V",33,"V",46,"V",19,"V",14,"V",13,"V",12,"V",11,"V",11,"V",10,"V",NA,"N",NA,"N",11,"V",10,"V",10,"V",8,"V",9,"V",7,"V",7,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,7,6,9,"V",7,"V",6,"V",7,"V",9,"V",10,"V",12,"V",20,"V",29,"V",28,"V",22,"V",23,"V",16,"V",16,"V",12,"V",10,"V",9,"V",11,"V",11,"V",10,"V",10,"V",8,"V",12,"V",15,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,7,7,22,"V",9,"V",10,"V",10,"V",10,"V",14,"V",19,"V",30,"V",36,"V",31,"V",23,"V",22,"V",19,"V",16,"V",12,"V",11,"V",11,"V",11,"V",10,"V",11,"V",11,"V",10,"V",14,"V",16,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,7,8,29,"V",19,"V",26,"V",31,"V",16,"V",11,"V",18,"V",18,"V",20,"V",21,"V",14,"V",13,"V",21,"V",27,"V",12,"V",11,"V",10,"V",11,"V",11,"V",11,"V",14,"V",9,"V",12,"V",15,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,7,9,13,"V",14,"V",11,"V",14,"V",8,"V",8,"V",17,"V",18,"V",14,"V",14,"V",10,"V",8,"V",8,"V",8,"V",8,"V",7,"V",6,"V",7,"V",6,"V",8,"V",9,"V",9,"V",10,"V",8,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,7,10,9,"V",8,"V",8,"V",9,"V",13,"V",19,"V",15,"V",22,"V",11,"V",7,"V",10,"V",8,"V",8,"V",7,"V",7,"V",5,"V",4,"V",5,"V",6,"V",7,"V",8,"V",11,"V",16,"V",26,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,7,11,39,"V",43,"V",55,"V",17,"V",14,"V",10,"V",14,"V",17,"V",21,"V",13,"V",8,"V",6,"V",10,"V",7,"V",9,"V",8,"V",8,"V",7,"V",8,"V",22,"V",14,"V",12,"V",12,"V",16,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,7,12,25,"V",28,"V",19,"V",19,"V",15,"V",10,"V",16,"V",30,"V",39,"V",16,"V",26,"V",22,"V",20,"V",14,"V",12,"V",10,"V",12,"V",12,"V",13,"V",14,"V",11,"V",16,"V",16,"V",15,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,7,13,11,"V",10,"V",8,"V",7,"V",7,"V",7,"V",11,"V",14,"V",15,"V",15,"V",12,"V",11,"V",12,"V",16,"V",11,"V",11,"V",9,"V",9,"V",11,"V",9,"V",13,"V",30,"V",19,"V",12,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,7,14,12,"V",11,"V",11,"V",10,"V",8,"V",6,"V",10,"V",16,"V",19,"V",22,"V",20,"V",20,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2021,7,15,8,"V",8,"V",11,"V",9,"V",9,"V",10,"V",16,"V",24,"V",23,"V",22,"V",17,"V",20,"V",14,"V",14,"V",11,"V",9,"V",8,"V",8,"V",8,"V",10,"V",11,"V",10,"V",11,"V",7,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,7,16,11,"V",11,"V",10,"V",9,"V",9,"V",8,"V",11,"V",21,"V",17,"V",11,"V",11,"V",23,"V",17,"V",23,"V",14,"V",9,"V",11,"V",9,"V",9,"V",7,"V",8,"V",9,"V",12,"V",6,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,7,17,8,"V",8,"V",8,"V",10,"V",12,"V",13,"V",24,"V",19,"V",11,"V",10,"V",9,"V",8,"V",8,"V",7,"V",8,"V",6,"V",6,"V",6,"V",6,"V",7,"V",7,"V",9,"V",12,"V",9,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,7,18,8,"V",7,"V",6,"V",10,"V",14,"V",13,"V",14,"V",18,"V",16,"V",11,"V",11,"V",9,"V",15,"V",11,"V",12,"V",10,"V",7,"V",8,"V",8,"V",9,"V",11,"V",11,"V",13,"V",17,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,7,19,22,"V",28,"V",29,"V",30,"V",28,"V",31,"V",51,"V",67,"V",75,"V",55,"V",21,"V",26,"V",12,"V",11,"V",NA,"N",NA,"N",7,"V",6,"V",7,"V",8,"V",10,"V",16,"V",25,"V",19,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,7,20,23,"V",17,"V",9,"V",12,"V",14,"V",13,"V",28,"V",51,"V",63,"V",61,"V",30,"V",16,"V",11,"V",10,"V",8,"V",8,"V",7,"V",7,"V",7,"V",8,"V",8,"V",7,"V",11,"V",16,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,7,21,18,"V",13,"V",15,"V",18,"V",11,"V",19,"V",31,"V",44,"V",52,"V",65,"V",60,"V",19,"V",18,"V",14,"V",12,"V",11,"V",10,"V",10,"V",10,"V",10,"V",13,"V",14,"V",12,"V",12,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,7,22,19,"V",22,"V",35,"V",40,"V",33,"V",28,"V",40,"V",56,"V",59,"V",48,"V",36,"V",19,"V",18,"V",16,"V",15,"V",12,"V",12,"V",14,"V",14,"V",13,"V",12,"V",12,"V",12,"V",11,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,7,23,16,"V",16,"V",27,"V",39,"V",49,"V",51,"V",57,"V",62,"V",62,"V",43,"V",41,"V",21,"V",16,"V",17,"V",13,"V",11,"V",11,"V",9,"V",12,"V",15,"V",25,"V",21,"V",28,"V",43,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,7,24,81,"V",78,"V",53,"V",67,"V",57,"V",41,"V",22,"V",14,"V",16,"V",17,"V",11,"V",9,"V",7,"V",7,"V",5,"V",4,"V",NA,"N",NA,"N",6,"V",14,"V",12,"V",13,"V",18,"V",23,"V"
8,"Barcelona",19,"Barcelona",42,8,2021,7,25,24,"V",17,"V",14,"V",18,"V",19,"V",19,"V",14,"V",5,"V",5,"V",16,"V",11,"V",23,"V",13,"V",9,"V",7,"V",10,"V",5,"V",7,"V",7,"V",15,"V",7,"V",7,"V",6,"V",5,"V"
