CODI_PROVINCIA;PROVINCIA;CODI_MUNICIPI;MUNICIPI;ESTACIO;CODI_CONTAMINANT;ANY;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
08;Barcelona;019;Barcelona;44;6;2019;7;18;0.5;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.5;V;0.3;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;NA;N
08;Barcelona;019;Barcelona;44;6;2019;7;19;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;NA;N
08;Barcelona;019;Barcelona;44;6;2019;7;20;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;NA;N
08;Barcelona;019;Barcelona;44;6;2019;7;21;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;44;6;2019;7;22;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.8;V;0.9;V;0.8;V;0.4;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.6;V;0.5;V;0.4;V;0.5;V
08;Barcelona;019;Barcelona;44;6;2019;7;23;0.4;V;0.4;V;0.4;V;0.2;V;0.3;V;0.3;V;0.4;V;0.6;V;0.8;V;0.7;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V
08;Barcelona;019;Barcelona;44;6;2019;7;24;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.6;V;0.4;V;0.4;V;0.4;V
08;Barcelona;019;Barcelona;44;6;2019;7;25;0.4;V;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;0.7;V;0.5;V;0.5;V;0.4;V
08;Barcelona;019;Barcelona;44;6;2019;7;29;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.4;V;0.3;V;NA;N;NA;N
08;Barcelona;019;Barcelona;44;6;2019;7;30;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.4;V;0.3;V;0.3;V
08;Barcelona;019;Barcelona;44;7;2019;7;1;3;V;3;V;1;V;1;V;1;V;1;V;4;V;10;V;29;V;23;V;18;V;45;V;17;V;19;V;15;V;38;V;36;V;11;V;14;V;8;V;5;V;11;V;8;V;6;V
08;Barcelona;019;Barcelona;44;7;2019;7;2;6;V;7;V;2;V;2;V;2;V;4;V;3;V;11;V;26;V;26;V;20;V;38;V;30;V;21;V;15;V;17;V;25;V;30;V;17;V;13;V;7;V;4;V;15;V;11;V
08;Barcelona;019;Barcelona;44;7;2019;7;3;11;V;21;V;6;V;3;V;9;V;11;V;17;V;42;V;54;V;35;V;49;V;14;V;12;V;15;V;16;V;60;V;14;V;7;V;9;V;16;V;29;V;3;V;3;V;3;V
08;Barcelona;019;Barcelona;44;7;2019;7;4;13;V;3;V;1;V;3;V;3;V;5;V;8;V;22;V;17;V;18;V;14;V;9;V;8;V;7;V;8;V;8;V;9;V;13;V;13;V;15;V;9;V;10;V;9;V;3;V
08;Barcelona;019;Barcelona;44;7;2019;7;5;3;V;4;V;1;V;1;V;1;V;1;V;3;V;8;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;44;7;2019;7;6;2;V;2;V;3;V;1;V;2;V;1;V;1;V;2;V;7;V;12;V;6;V;12;V;8;V;3;V;5;V;13;V;3;V;23;V;3;V;6;V;6;V;4;V;9;V;7;V
08;Barcelona;019;Barcelona;44;7;2019;7;7;5;V;3;V;1;V;2;V;4;V;3;V;4;V;4;V;8;V;20;V;21;V;16;V;13;V;18;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;4;V;3;V
08;Barcelona;019;Barcelona;44;7;2019;7;8;8;V;15;V;2;V;1;V;1;V;3;V;3;V;33;V;59;V;82;V;22;V;29;V;46;V;21;V;7;V;10;V;7;V;25;V;13;V;22;V;24;V;10;V;13;V;33;V
08;Barcelona;019;Barcelona;44;7;2019;7;9;10;V;19;V;2;V;2;V;1;V;1;V;2;V;5;V;14;V;17;V;22;V;16;V;15;V;9;V;10;V;4;V;11;V;10;V;16;V;18;V;10;V;2;V;2;V;1;V
08;Barcelona;019;Barcelona;44;7;2019;7;10;1;V;1;V;2;V;1;V;1;V;1;V;6;V;5;V;15;V;16;V;18;V;9;V;13;V;10;V;7;V;7;V;7;V;8;V;5;V;4;V;2;V;1;V;7;V;2;V
08;Barcelona;019;Barcelona;44;7;2019;7;11;6;V;3;V;6;V;5;V;7;V;7;V;11;V;43;V;37;V;39;V;17;V;7;V;11;V;6;V;4;V;5;V;4;V;4;V;3;V;2;V;3;V;8;V;3;V;5;V
08;Barcelona;019;Barcelona;44;7;2019;7;12;3;V;1;V;1;V;1;V;2;V;1;V;5;V;6;V;8;V;14;V;14;V;15;V;13;V;7;V;16;V;8;V;10;V;6;V;7;V;4;V;8;V;16;V;5;V;2;V
08;Barcelona;019;Barcelona;44;7;2019;7;13;9;V;3;V;6;V;4;V;2;V;1;V;2;V;5;V;3;V;27;V;13;V;20;V;5;V;7;V;8;V;13;V;2;V;1;V;2;V;2;V;3;V;3;V;6;V;1;V
08;Barcelona;019;Barcelona;44;7;2019;7;14;3;V;3;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;3;V;4;V;4;V;2;V;2;V;2;V;4;V;2;V;2;V;2;V;2;V;1;V;2;V;1;V
08;Barcelona;019;Barcelona;44;7;2019;7;15;2;V;2;V;1;V;1;V;1;V;2;V;3;V;13;V;34;V;26;V;33;V;36;V;10;V;8;V;9;V;9;V;8;V;8;V;16;V;14;V;5;V;3;V;2;V;1;V
08;Barcelona;019;Barcelona;44;7;2019;7;16;1;V;1;V;2;V;1;V;2;V;1;V;2;V;8;V;10;V;10;V;35;V;25;V;14;V;6;V;7;V;5;V;4;V;3;V;4;V;3;V;2;V;1;V;2;V;2;V
08;Barcelona;019;Barcelona;44;7;2019;7;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;5;V;35;V;49;V;10;V;8;V;9;V;6;V;3;V;13;V;7;V;11;V;2;V;11;V;9;V;3;V;4;V
08;Barcelona;019;Barcelona;44;7;2019;7;18;4;V;3;V;1;V;2;V;1;V;1;V;1;V;4;V;10;V;30;V;18;V;18;V;10;V;5;V;6;V;11;V;13;V;14;V;26;V;6;V;2;V;2;V;2;V;NA;N
08;Barcelona;019;Barcelona;44;7;2019;7;19;2;V;2;V;7;V;5;V;4;V;3;V;6;V;20;V;20;V;15;V;21;V;NA;N;13;V;13;V;9;V;10;V;12;V;9;V;13;V;4;V;2;V;1;V;2;V;NA;N
08;Barcelona;019;Barcelona;44;7;2019;7;20;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;16;V;4;V;5;V;5;V;56;V;8;V;2;V;5;V;5;V;7;V;7;V;3;V;3;V;4;V;NA;N
08;Barcelona;019;Barcelona;44;7;2019;7;21;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;44;7;2019;7;22;3;V;4;V;3;V;3;V;4;V;4;V;13;V;38;V;79;V;105;V;73;V;24;V;12;V;20;V;30;V;14;V;10;V;10;V;20;V;15;V;13;V;6;V;6;V;4;V
08;Barcelona;019;Barcelona;44;7;2019;7;23;4;V;9;V;9;V;1;V;4;V;8;V;11;V;75;V;125;V;50;V;39;V;27;V;14;V;13;V;13;V;18;V;9;V;4;V;7;V;11;V;6;V;6;V;14;V;10;V
08;Barcelona;019;Barcelona;44;7;2019;7;24;2;V;1;V;2;V;1;V;3;V;1;V;3;V;18;V;14;V;22;V;14;V;12;V;11;V;8;V;6;V;26;V;33;V;10;V;14;V;17;V;26;V;4;V;30;V;21;V
08;Barcelona;019;Barcelona;44;7;2019;7;25;54;V;5;V;4;V;1;V;2;V;5;V;11;V;29;V;25;V;34;V;33;V;27;V;17;V;18;V;23;V;15;V;22;V;22;V;34;V;28;V;36;V;12;V;11;V;4;V
08;Barcelona;019;Barcelona;44;7;2019;7;29;2;V;5;V;2;V;2;V;3;V;4;V;11;V;15;V;31;V;22;V;41;V;42;V;22;V;17;V;8;V;6;V;13;V;8;V;10;V;8;V;4;V;2;V;NA;N;NA;N
08;Barcelona;019;Barcelona;44;7;2019;7;30;4;V;2;V;3;V;6;V;3;V;1;V;2;V;18;V;11;V;21;V;20;V;21;V;17;V;17;V;15;V;11;V;13;V;13;V;15;V;13;V;10;V;7;V;6;V;6;V
08;Barcelona;019;Barcelona;44;8;2019;7;1;41;V;44;V;29;V;19;V;13;V;18;V;39;V;58;V;78;V;72;V;53;V;61;V;42;V;45;V;40;V;40;V;52;V;40;V;41;V;44;V;36;V;46;V;42;V;53;V
08;Barcelona;019;Barcelona;44;8;2019;7;2;68;V;71;V;57;V;36;V;30;V;38;V;35;V;44;V;65;V;79;V;64;V;82;V;74;V;54;V;51;V;50;V;60;V;61;V;56;V;57;V;49;V;50;V;76;V;80;V
08;Barcelona;019;Barcelona;44;8;2019;7;3;77;V;82;V;65;V;64;V;63;V;63;V;70;V;81;V;95;V;91;V;112;V;68;V;66;V;81;V;81;V;73;V;58;V;32;V;44;V;85;V;115;V;88;V;70;V;55;V
08;Barcelona;019;Barcelona;44;8;2019;7;4;92;V;53;V;50;V;41;V;35;V;53;V;64;V;79;V;63;V;76;V;55;V;42;V;40;V;34;V;34;V;30;V;40;V;48;V;49;V;67;V;53;V;50;V;45;V;41;V
08;Barcelona;019;Barcelona;44;8;2019;7;5;35;V;36;V;37;V;48;V;33;V;22;V;52;V;68;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;44;8;2019;7;6;43;V;54;V;37;V;21;V;22;V;18;V;21;V;35;V;37;V;44;V;30;V;38;V;32;V;20;V;21;V;28;V;16;V;34;V;25;V;40;V;39;V;28;V;54;V;29;V
08;Barcelona;019;Barcelona;44;8;2019;7;7;34;V;28;V;15;V;18;V;28;V;26;V;33;V;32;V;30;V;54;V;45;V;34;V;31;V;24;V;12;V;12;V;22;V;12;V;17;V;28;V;33;V;26;V;34;V;50;V
08;Barcelona;019;Barcelona;44;8;2019;7;8;42;V;66;V;30;V;14;V;9;V;26;V;26;V;74;V;98;V;118;V;71;V;81;V;87;V;76;V;60;V;62;V;60;V;63;V;49;V;65;V;73;V;79;V;92;V;86;V
08;Barcelona;019;Barcelona;44;8;2019;7;9;78;V;78;V;31;V;20;V;14;V;18;V;29;V;27;V;34;V;48;V;51;V;45;V;46;V;33;V;42;V;40;V;55;V;50;V;75;V;86;V;89;V;40;V;31;V;33;V
08;Barcelona;019;Barcelona;44;8;2019;7;10;23;V;15;V;13;V;12;V;9;V;16;V;28;V;36;V;57;V;51;V;53;V;39;V;53;V;55;V;41;V;46;V;49;V;45;V;47;V;42;V;41;V;43;V;69;V;50;V
08;Barcelona;019;Barcelona;44;8;2019;7;11;70;V;79;V;86;V;60;V;72;V;62;V;64;V;83;V;96;V;103;V;69;V;43;V;55;V;39;V;34;V;35;V;32;V;35;V;31;V;41;V;55;V;68;V;58;V;56;V
08;Barcelona;019;Barcelona;44;8;2019;7;12;43;V;31;V;20;V;15;V;13;V;13;V;57;V;54;V;50;V;57;V;60;V;56;V;52;V;35;V;47;V;35;V;40;V;38;V;38;V;33;V;55;V;82;V;65;V;59;V
08;Barcelona;019;Barcelona;44;8;2019;7;13;61;V;42;V;75;V;47;V;49;V;61;V;59;V;62;V;48;V;44;V;38;V;37;V;34;V;33;V;34;V;29;V;16;V;13;V;17;V;29;V;33;V;29;V;52;V;34;V
08;Barcelona;019;Barcelona;44;8;2019;7;14;54;V;66;V;38;V;25;V;22;V;21;V;24;V;30;V;22;V;11;V;16;V;16;V;12;V;17;V;26;V;35;V;23;V;22;V;25;V;37;V;52;V;38;V;40;V;35;V
08;Barcelona;019;Barcelona;44;8;2019;7;15;25;V;21;V;21;V;16;V;10;V;22;V;31;V;48;V;67;V;63;V;53;V;41;V;34;V;31;V;31;V;31;V;34;V;32;V;43;V;52;V;35;V;32;V;23;V;23;V
08;Barcelona;019;Barcelona;44;8;2019;7;16;23;V;18;V;17;V;17;V;16;V;18;V;19;V;50;V;57;V;42;V;102;V;82;V;50;V;38;V;30;V;30;V;28;V;28;V;30;V;27;V;23;V;25;V;28;V;28;V
08;Barcelona;019;Barcelona;44;8;2019;7;17;29;V;22;V;13;V;13;V;15;V;13;V;21;V;36;V;48;V;65;V;73;V;49;V;46;V;38;V;37;V;31;V;45;V;43;V;55;V;39;V;51;V;63;V;51;V;56;V
08;Barcelona;019;Barcelona;44;8;2019;7;18;54;V;33;V;21;V;45;V;18;V;15;V;33;V;44;V;58;V;71;V;47;V;64;V;46;V;31;V;38;V;58;V;59;V;72;V;69;V;39;V;32;V;34;V;29;V;NA;N
08;Barcelona;019;Barcelona;44;8;2019;7;19;27;V;26;V;33;V;27;V;28;V;27;V;31;V;55;V;60;V;60;V;52;V;NA;N;45;V;41;V;35;V;40;V;42;V;44;V;73;V;41;V;32;V;27;V;28;V;NA;N
08;Barcelona;019;Barcelona;44;8;2019;7;20;23;V;26;V;17;V;19;V;24;V;18;V;26;V;32;V;16;V;29;V;30;V;39;V;36;V;61;V;40;V;21;V;32;V;41;V;53;V;60;V;35;V;32;V;27;V;NA;N
08;Barcelona;019;Barcelona;44;8;2019;7;21;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;44;8;2019;7;22;45;V;69;V;63;V;54;V;53;V;58;V;66;V;72;V;87;V;114;V;120;V;76;V;46;V;49;V;54;V;62;V;55;V;60;V;76;V;78;V;87;V;79;V;87;V;70;V
08;Barcelona;019;Barcelona;44;8;2019;7;23;52;V;62;V;67;V;38;V;50;V;59;V;69;V;92;V;102;V;107;V;107;V;100;V;69;V;57;V;45;V;45;V;46;V;38;V;47;V;63;V;50;V;74;V;81;V;88;V
08;Barcelona;019;Barcelona;44;8;2019;7;24;57;V;40;V;28;V;21;V;17;V;14;V;31;V;67;V;61;V;60;V;58;V;59;V;37;V;28;V;26;V;31;V;40;V;38;V;50;V;67;V;73;V;50;V;77;V;40;V
08;Barcelona;019;Barcelona;44;8;2019;7;25;59;V;58;V;53;V;36;V;37;V;44;V;58;V;74;V;67;V;79;V;64;V;54;V;44;V;42;V;46;V;44;V;56;V;62;V;78;V;85;V;96;V;62;V;60;V;47;V
08;Barcelona;019;Barcelona;44;8;2019;7;29;32;V;41;V;34;V;35;V;35;V;41;V;49;V;52;V;60;V;55;V;76;V;74;V;55;V;45;V;26;V;23;V;33;V;32;V;39;V;38;V;33;V;25;V;NA;N;NA;N
08;Barcelona;019;Barcelona;44;8;2019;7;30;40;V;26;V;23;V;23;V;21;V;14;V;24;V;55;V;42;V;59;V;57;V;56;V;52;V;48;V;38;V;35;V;36;V;42;V;51;V;50;V;40;V;28;V;23;V;24;V
08;Barcelona;019;Barcelona;44;10;2019;7;1;43;V;39;V;36;V;29;V;31;V;32;V;40;V;44;V;47;V;63;V;47;V;52;V;50;V;49;V;40;V;41;V;46;V;51;V;41;V;37;V;35;V;27;V;27;V;33;V
08;Barcelona;019;Barcelona;44;10;2019;7;2;40;V;32;V;41;V;54;V;41;V;23;V;35;V;39;V;41;V;47;V;45;V;37;V;23;V;28;V;30;V;39;V;40;V;37;V;31;V;23;V;23;V;29;V;42;V;34;V
08;Barcelona;019;Barcelona;44;10;2019;7;3;33;V;37;V;20;V;16;V;25;V;29;V;26;V;41;V;30;V;49;V;64;V;62;V;47;V;39;V;51;V;38;V;26;V;27;V;17;V;28;V;34;V;42;V;46;V;40;V
08;Barcelona;019;Barcelona;44;10;2019;7;4;23;V;6;V;29;V;28;V;12;V;17;V;21;V;21;V;28;V;44;V;60;V;37;V;44;V;41;V;38;V;41;V;37;V;29;V;28;V;37;V;43;V;34;V;29;V;37;V
08;Barcelona;019;Barcelona;44;10;2019;7;5;31;V;26;V;17;V;38;V;25;V;5;V;18;V;26;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;44;10;2019;7;6;37;V;37;V;30;V;25;V;31;V;28;V;33;V;40;V;42;V;46;V;62;V;59;V;61;V;57;V;56;V;54;V;58;V;62;V;51;V;57;V;87;V;70;V;55;V;56;V
08;Barcelona;019;Barcelona;44;10;2019;7;7;61;V;59;V;57;V;47;V;39;V;45;V;48;V;52;V;46;V;55;V;63;V;54;V;48;V;48;V;50;V;43;V;33;V;32;V;32;V;30;V;34;V;51;V;23;V;31;V
08;Barcelona;019;Barcelona;44;10;2019;7;8;25;V;30;V;32;V;29;V;32;V;35;V;40;V;39;V;55;V;78;V;65;V;44;V;42;V;41;V;61;V;48;V;47;V;23;V;18;V;22;V;23;V;33;V;36;V;24;V
08;Barcelona;019;Barcelona;44;10;2019;7;9;23;V;22;V;22;V;13;V;18;V;13;V;19;V;37;V;26;V;30;V;29;V;35;V;40;V;39;V;34;V;34;V;34;V;32;V;38;V;33;V;45;V;31;V;26;V;24;V
08;Barcelona;019;Barcelona;44;10;2019;7;10;23;V;21;V;19;V;20;V;17;V;3;V;5;V;11;V;21;V;25;V;22;V;19;V;27;V;38;V;29;V;36;V;25;V;17;V;23;V;20;V;27;V;39;V;44;V;37;V
08;Barcelona;019;Barcelona;44;10;2019;7;11;29;V;29;V;32;V;27;V;31;V;27;V;32;V;34;V;37;V;50;V;64;V;51;V;51;V;32;V;27;V;29;V;20;V;27;V;28;V;31;V;33;V;45;V;47;V;44;V
08;Barcelona;019;Barcelona;44;10;2019;7;12;33;V;24;V;23;V;22;V;18;V;15;V;4;V;22;V;25;V;29;V;40;V;48;V;42;V;25;V;25;V;24;V;31;V;18;V;22;V;13;V;21;V;26;V;34;V;22;V
08;Barcelona;019;Barcelona;44;10;2019;7;13;21;V;13;V;23;V;18;V;15;V;29;V;21;V;5;V;2;V;12;V;17;V;25;V;21;V;33;V;30;V;25;V;24;V;21;V;25;V;14;V;19;V;15;V;16;V;18;V
08;Barcelona;019;Barcelona;44;10;2019;7;14;19;V;23;V;20;V;2;V;2;V;16;V;19;V;19;V;7;V;19;V;16;V;18;V;19;V;22;V;16;V;37;V;29;V;9;V;22;V;21;V;20;V;20;V;23;V;24;V
08;Barcelona;019;Barcelona;44;10;2019;7;15;21;V;16;V;16;V;15;V;15;V;17;V;14;V;20;V;34;V;41;V;30;V;NA;N;NA;N;NA;N;40;V;29;V;33;V;33;V;31;V;30;V;30;V;28;V;27;V;24;V
08;Barcelona;019;Barcelona;44;10;2019;7;16;24;V;24;V;24;V;21;V;20;V;16;V;14;V;18;V;28;V;13;V;60;V;57;V;NA;N;25;V;43;V;35;V;31;V;31;V;31;V;26;V;22;V;21;V;19;V;15;V
08;Barcelona;019;Barcelona;44;10;2019;7;17;19;V;21;V;19;V;19;V;17;V;16;V;16;V;20;V;24;V;28;V;73;V;85;V;35;V;32;V;30;V;27;V;25;V;22;V;21;V;32;V;17;V;15;V;15;V;8;V
08;Barcelona;019;Barcelona;44;10;2019;7;18;24;V;11;V;11;V;17;V;16;V;16;V;21;V;10;V;20;V;34;V;45;V;58;V;34;V;31;V;33;V;56;V;40;V;39;V;29;V;17;V;12;V;24;V;23;V;NA;N
08;Barcelona;019;Barcelona;44;10;2019;7;19;27;V;25;V;21;V;20;V;16;V;15;V;17;V;22;V;99;V;74;V;61;V;63;V;40;V;45;V;33;V;38;V;29;V;24;V;23;V;19;V;18;V;16;V;19;V;NA;N
08;Barcelona;019;Barcelona;44;10;2019;7;20;20;V;16;V;18;V;17;V;13;V;12;V;14;V;19;V;11;V;NA;N;NA;N;31;V;28;V;34;V;30;V;29;V;26;V;13;V;26;V;22;V;25;V;24;V;25;V;NA;N
08;Barcelona;019;Barcelona;44;10;2019;7;21;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;44;10;2019;7;22;21;V;20;V;22;V;22;V;23;V;25;V;26;V;30;V;52;V;63;V;64;V;49;V;29;V;21;V;25;V;43;V;45;V;35;V;28;V;24;V;25;V;26;V;33;V;30;V
08;Barcelona;019;Barcelona;44;10;2019;7;23;24;V;NA;N;NA;N;NA;N;NA;N;27;V;26;V;39;V;65;V;73;V;64;V;67;V;43;V;34;V;45;V;22;V;30;V;30;V;21;V;54;V;42;V;42;V;36;V;29;V
08;Barcelona;019;Barcelona;44;10;2019;7;24;25;V;23;V;19;V;17;V;15;V;11;V;8;V;15;V;31;V;47;V;20;V;44;V;53;V;37;V;24;V;15;V;6;V;29;V;20;V;8;V;18;V;21;V;47;V;44;V
08;Barcelona;019;Barcelona;44;10;2019;7;25;31;V;22;V;19;V;18;V;26;V;27;V;26;V;28;V;35;V;24;V;39;V;28;V;36;V;52;V;46;V;36;V;40;V;34;V;25;V;36;V;34;V;6;V;39;V;29;V
08;Barcelona;019;Barcelona;44;10;2019;7;29;12;V;17;V;16;V;14;V;15;V;13;V;15;V;17;V;19;V;23;V;28;V;29;V;33;V;25;V;15;V;22;V;27;V;28;V;31;V;30;V;26;V;25;V;NA;N;NA;N
08;Barcelona;019;Barcelona;44;10;2019;7;30;25;V;29;V;22;V;22;V;20;V;22;V;20;V;29;V;28;V;31;V;37;V;40;V;36;V;33;V;28;V;36;V;29;V;32;V;28;V;30;V;29;V;28;V;28;V;22;V
08;Barcelona;019;Barcelona;44;12;2019;7;1;45;V;47;V;29;V;18;V;12;V;18;V;44;V;74;V;121;V;107;V;81;V;131;V;69;V;74;V;62;V;97;V;108;V;56;V;62;V;57;V;44;V;61;V;54;V;61;V
08;Barcelona;019;Barcelona;44;12;2019;7;2;77;V;80;V;58;V;38;V;31;V;43;V;37;V;60;V;105;V;119;V;95;V;140;V;121;V;87;V;75;V;76;V;98;V;106;V;82;V;77;V;59;V;56;V;98;V;96;V
08;Barcelona;019;Barcelona;44;12;2019;7;3;93;V;114;V;73;V;69;V;76;V;80;V;96;V;145;V;177;V;144;V;186;V;90;V;84;V;105;V;106;V;163;V;79;V;43;V;58;V;110;V;159;V;93;V;74;V;59;V
08;Barcelona;019;Barcelona;44;12;2019;7;4;111;V;57;V;50;V;44;V;38;V;59;V;75;V;112;V;88;V;103;V;77;V;55;V;52;V;44;V;45;V;41;V;53;V;68;V;68;V;90;V;67;V;66;V;57;V;45;V
08;Barcelona;019;Barcelona;44;12;2019;7;5;39;V;41;V;37;V;49;V;33;V;21;V;56;V;80;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;44;12;2019;7;6;104;V;57;V;99;V;19;V;83;V;16;V;80;V;37;V;107;V;63;V;38;V;57;V;44;V;25;V;27;V;48;V;20;V;70;V;30;V;49;V;47;V;33;V;67;V;39;V
08;Barcelona;019;Barcelona;44;12;2019;7;7;41;V;31;V;75;V;19;V;34;V;30;V;39;V;39;V;43;V;85;V;76;V;58;V;51;V;51;V;12;V;13;V;24;V;12;V;17;V;29;V;34;V;25;V;38;V;54;V
08;Barcelona;019;Barcelona;44;12;2019;7;8;53;V;88;V;92;V;14;V;8;V;30;V;29;V;125;V;188;V;243;V;104;V;126;V;157;V;108;V;71;V;77;V;69;V;102;V;68;V;99;V;108;V;95;V;111;V;136;V
08;Barcelona;019;Barcelona;44;12;2019;7;9;92;V;107;V;93;V;21;V;14;V;18;V;30;V;34;V;56;V;73;V;85;V;69;V;68;V;47;V;58;V;46;V;71;V;65;V;100;V;113;V;104;V;42;V;32;V;33;V
08;Barcelona;019;Barcelona;44;12;2019;7;10;22;V;13;V;13;V;10;V;7;V;16;V;35;V;43;V;80;V;76;V;81;V;54;V;72;V;71;V;52;V;58;V;59;V;57;V;55;V;47;V;43;V;43;V;79;V;53;V
08;Barcelona;019;Barcelona;44;12;2019;7;11;79;V;83;V;155;V;67;V;82;V;72;V;81;V;149;V;153;V;163;V;95;V;54;V;71;V;48;V;41;V;43;V;39;V;40;V;35;V;43;V;58;V;79;V;61;V;64;V
08;Barcelona;019;Barcelona;44;12;2019;7;12;47;V;31;V;20;V;14;V;12;V;12;V;64;V;64;V;62;V;79;V;82;V;79;V;71;V;45;V;72;V;47;V;55;V;47;V;48;V;39;V;67;V;107;V;72;V;62;V
08;Barcelona;019;Barcelona;44;12;2019;7;13;73;V;45;V;144;V;53;V;52;V;63;V;63;V;70;V;52;V;83;V;57;V;68;V;41;V;44;V;46;V;48;V;18;V;13;V;18;V;32;V;37;V;31;V;60;V;34;V
08;Barcelona;019;Barcelona;44;12;2019;7;14;59;V;70;V;99;V;24;V;21;V;22;V;25;V;33;V;23;V;12;V;20;V;21;V;16;V;18;V;30;V;37;V;27;V;24;V;28;V;39;V;56;V;39;V;42;V;35;V
08;Barcelona;019;Barcelona;44;12;2019;7;15;26;V;22;V;20;V;15;V;9;V;22;V;33;V;68;V;119;V;102;V;102;V;96;V;49;V;43;V;45;V;43;V;47;V;44;V;67;V;73;V;43;V;35;V;24;V;22;V
08;Barcelona;019;Barcelona;44;12;2019;7;16;22;V;17;V;17;V;15;V;16;V;17;V;19;V;62;V;73;V;56;V;155;V;120;V;71;V;48;V;39;V;37;V;33;V;33;V;36;V;30;V;24;V;24;V;28;V;28;V
