CODI_PROVINCIA;PROVINCIA;CODI_MUNICIPI;MUNICIPI;ESTACIO;CODI_CONTAMINANT;ANY;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
08;Barcelona;019;Barcelona;4;12;2019;6;26;38;V;14;V;8;V;30;V;23;V;27;V;54;V;108;V;146;V;34;V;21;V;30;V;27;V;18;V;20;V;32;V;23;V;17;V;21;V;19;V;34;V;22;V;25;V;28;V
08;Barcelona;019;Barcelona;4;12;2019;6;27;36;V;50;V;50;V;46;V;50;V;62;V;86;V;128;V;196;V;148;V;74;V;54;V;31;V;31;V;29;V;39;V;29;V;33;V;44;V;57;V;30;V;63;V;102;V;204;V
08;Barcelona;019;Barcelona;4;12;2019;6;28;162;V;92;V;115;V;109;V;69;V;77;V;102;V;164;V;212;V;270;V;211;V;219;V;164;V;116;V;107;V;94;V;93;V;104;V;102;V;168;V;107;V;134;V;83;V;127;V
08;Barcelona;019;Barcelona;4;12;2019;6;29;163;V;179;V;209;V;182;V;82;V;64;V;62;V;76;V;93;V;150;V;159;V;51;V;30;V;25;V;17;V;16;V;16;V;18;V;23;V;28;V;23;V;38;V;23;V;24;V
08;Barcelona;019;Barcelona;4;12;2019;6;30;33;V;47;V;11;V;6;V;6;V;7;V;7;V;11;V;20;V;23;V;15;V;35;V;46;V;13;V;11;V;10;V;9;V;6;V;11;V;9;V;11;V;13;V;25;V;17;V
08;Barcelona;019;Barcelona;42;7;2019;6;1;3;V;2;V;1;V;2;V;2;V;2;V;3;V;6;V;8;V;7;V;5;V;3;V;3;V;2;V;2;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;42;7;2019;6;2;2;V;2;V;4;V;2;V;2;V;2;V;7;V;9;V;7;V;6;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V
08;Barcelona;019;Barcelona;42;7;2019;6;3;1;V;1;V;2;V;2;V;2;V;3;V;10;V;13;V;8;V;10;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;1;V;1;V;2;V
08;Barcelona;019;Barcelona;42;7;2019;6;4;2;V;2;V;2;V;3;V;2;V;1;V;2;V;8;V;4;V;7;V;5;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;1;V;3;V;2;V
08;Barcelona;019;Barcelona;42;7;2019;6;5;4;V;5;V;3;V;4;V;2;V;1;V;1;V;3;V;2;V;2;V;3;V;3;V;4;V;7;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V
08;Barcelona;019;Barcelona;42;7;2019;6;6;1;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;3;V;4;V;2;V;3;V;3;V;3;V;3;V;4;V;3;V;3;V;2;V;3;V;2;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;42;7;2019;6;7;1;V;2;V;1;V;2;V;2;V;1;V;2;V;3;V;6;V;4;V;2;V;2;V;NA;N;NA;N;2;V;3;V;3;V;3;V;3;V;2;V;1;V;1;V;1;V;2;V
08;Barcelona;019;Barcelona;42;7;2019;6;8;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;21;V;7;V;3;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;42;7;2019;6;9;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;7;V;3;V;2;V;2;V;1;V;4;V;2;V;2;V;2;V;2;V;3;V;3;V;1;V;2;V;2;V;2;V
08;Barcelona;019;Barcelona;42;7;2019;6;10;4;V;3;V;3;V;3;V;3;V;4;V;5;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;42;7;2019;6;11;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;8;V;7;V;8;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;9;V;2;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;42;7;2019;6;12;2;V;2;V;2;V;1;V;1;V;1;V;3;V;6;V;7;V;4;V;6;V;4;V;4;V;3;V;3;V;2;V;2;V;3;V;2;V;2;V;1;V;1;V;1;V;2;V
08;Barcelona;019;Barcelona;42;7;2019;6;13;2;V;1;V;1;V;1;V;2;V;2;V;3;V;7;V;16;V;16;V;9;V;7;V;4;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;42;7;2019;6;14;2;V;1;V;2;V;1;V;1;V;1;V;1;V;3;V;47;V;15;V;5;V;7;V;6;V;5;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V
08;Barcelona;019;Barcelona;42;7;2019;6;15;2;V;1;V;1;V;3;V;3;V;2;V;5;V;8;V;17;V;21;V;8;V;3;V;3;V;2;V;3;V;2;V;2;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;42;7;2019;6;16;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;10;V;15;V;21;V;11;V;4;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;42;7;2019;6;17;2;V;1;V;2;V;2;V;1;V;3;V;5;V;12;V;32;V;48;V;40;V;21;V;10;V;7;V;5;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V
08;Barcelona;019;Barcelona;42;7;2019;6;18;2;V;2;V;2;V;3;V;3;V;2;V;8;V;34;V;36;V;18;V;10;V;3;V;3;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V
08;Barcelona;019;Barcelona;42;7;2019;6;19;1;V;3;V;1;V;1;V;2;V;2;V;3;V;6;V;5;V;9;V;4;V;5;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;1;V;1;V;3;V
08;Barcelona;019;Barcelona;42;7;2019;6;20;1;V;1;V;2;V;2;V;2;V;2;V;6;V;37;V;29;V;2;V;3;V;5;V;4;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V
08;Barcelona;019;Barcelona;42;7;2019;6;21;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;4;V;6;V;NA;N;NA;N;4;V;3;V;4;V;3;V;2;V;3;V;2;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;42;7;2019;6;22;2;V;1;V;2;V;2;V;1;V;2;V;2;V;3;V;2;V;6;V;4;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;42;7;2019;6;23;2;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;12;V;24;V
08;Barcelona;019;Barcelona;42;7;2019;6;24;23;V;7;V;4;V;2;V;2;V;1;V;2;V;2;V;2;V;3;V;1;V;1;V;1;V;2;V;3;V;2;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;42;7;2019;6;25;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;42;7;2019;6;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;7;V;7;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;1;V;2;V;1;V;1;V
08;Barcelona;019;Barcelona;42;7;2019;6;27;1;V;2;V;3;V;7;V;20;V;21;V;42;V;69;V;52;V;44;V;25;V;9;V;6;V;4;V;5;V;5;V;5;V;6;V;7;V;7;V;14;V;7;V;2;V;3;V
08;Barcelona;019;Barcelona;42;7;2019;6;28;1;V;5;V;3;V;8;V;16;V;7;V;6;V;21;V;57;V;51;V;22;V;8;V;4;V;4;V;3;V;3;V;3;V;2;V;2;V;3;V;2;V;2;V;2;V;3;V
08;Barcelona;019;Barcelona;42;7;2019;6;29;18;V;25;V;40;V;9;V;10;V;6;V;10;V;50;V;43;V;25;V;12;V;16;V;2;V;1;V;1;V;1;V;2;V;4;V;5;V;2;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;42;7;2019;6;30;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;6;V;23;V;13;V;8;V;7;V;8;V;5;V;5;V;4;V;4;V;5;V;3;V;3;V;3;V;5;V;8;V
08;Barcelona;019;Barcelona;42;8;2019;6;1;53;V;30;V;24;V;28;V;20;V;31;V;38;V;39;V;38;V;32;V;26;V;18;V;16;V;12;V;11;V;10;V;9;V;9;V;11;V;13;V;19;V;23;V;32;V;16;V
08;Barcelona;019;Barcelona;42;8;2019;6;2;16;V;20;V;31;V;39;V;45;V;52;V;55;V;49;V;37;V;22;V;14;V;12;V;9;V;9;V;9;V;8;V;7;V;10;V;10;V;11;V;13;V;19;V;30;V;35;V
08;Barcelona;019;Barcelona;42;8;2019;6;3;30;V;34;V;47;V;41;V;41;V;47;V;57;V;59;V;51;V;51;V;25;V;22;V;20;V;18;V;14;V;13;V;12;V;16;V;14;V;15;V;20;V;18;V;16;V;20;V
08;Barcelona;019;Barcelona;42;8;2019;6;4;24;V;19;V;28;V;42;V;44;V;24;V;38;V;63;V;39;V;36;V;29;V;27;V;25;V;21;V;16;V;16;V;17;V;21;V;20;V;30;V;39;V;34;V;68;V;35;V
08;Barcelona;019;Barcelona;42;8;2019;6;5;69;V;65;V;44;V;56;V;43;V;21;V;22;V;39;V;23;V;19;V;16;V;15;V;23;V;36;V;21;V;16;V;12;V;16;V;17;V;14;V;18;V;24;V;17;V;34;V
08;Barcelona;019;Barcelona;42;8;2019;6;6;17;V;19;V;22;V;23;V;28;V;32;V;26;V;25;V;23;V;21;V;18;V;16;V;14;V;14;V;14;V;17;V;12;V;14;V;13;V;23;V;21;V;25;V;14;V;15;V
08;Barcelona;019;Barcelona;42;8;2019;6;7;17;V;18;V;19;V;21;V;18;V;18;V;23;V;34;V;42;V;24;V;15;V;13;V;NA;N;NA;N;12;V;13;V;16;V;19;V;20;V;22;V;23;V;25;V;16;V;15;V
08;Barcelona;019;Barcelona;42;8;2019;6;8;19;V;16;V;20;V;17;V;12;V;16;V;24;V;19;V;19;V;23;V;57;V;27;V;14;V;10;V;12;V;8;V;9;V;10;V;12;V;18;V;20;V;35;V;43;V;40;V
08;Barcelona;019;Barcelona;42;8;2019;6;9;36;V;52;V;40;V;15;V;12;V;10;V;13;V;35;V;53;V;23;V;18;V;18;V;14;V;31;V;17;V;15;V;13;V;15;V;36;V;32;V;24;V;33;V;31;V;40;V
08;Barcelona;019;Barcelona;42;8;2019;6;10;37;V;43;V;42;V;41;V;47;V;59;V;58;V;35;V;25;V;19;V;17;V;19;V;14;V;13;V;15;V;11;V;10;V;10;V;11;V;13;V;14;V;18;V;36;V;32;V
08;Barcelona;019;Barcelona;42;8;2019;6;11;22;V;9;V;14;V;14;V;17;V;13;V;28;V;29;V;40;V;58;V;56;V;53;V;42;V;37;V;33;V;36;V;36;V;38;V;49;V;65;V;44;V;27;V;27;V;35;V
08;Barcelona;019;Barcelona;42;8;2019;6;12;38;V;38;V;41;V;34;V;37;V;39;V;43;V;50;V;47;V;32;V;34;V;27;V;21;V;17;V;15;V;15;V;14;V;15;V;15;V;16;V;15;V;14;V;19;V;24;V
08;Barcelona;019;Barcelona;42;8;2019;6;13;29;V;26;V;33;V;31;V;33;V;35;V;46;V;48;V;64;V;60;V;42;V;32;V;18;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;42;8;2019;6;14;41;V;31;V;27;V;11;V;12;V;14;V;25;V;52;V;99;V;77;V;51;V;40;V;40;V;44;V;21;V;17;V;16;V;15;V;14;V;14;V;22;V;30;V;42;V;35;V
08;Barcelona;019;Barcelona;42;8;2019;6;15;30;V;36;V;41;V;59;V;56;V;52;V;62;V;54;V;60;V;69;V;41;V;18;V;17;V;14;V;13;V;10;V;11;V;15;V;16;V;16;V;14;V;15;V;21;V;30;V
08;Barcelona;019;Barcelona;42;8;2019;6;16;38;V;34;V;30;V;33;V;36;V;31;V;30;V;33;V;46;V;55;V;56;V;42;V;29;V;21;V;14;V;11;V;10;V;9;V;11;V;12;V;13;V;16;V;17;V;21;V
08;Barcelona;019;Barcelona;42;8;2019;6;17;28;V;35;V;30;V;29;V;34;V;48;V;54;V;56;V;72;V;89;V;92;V;91;V;57;V;46;V;32;V;20;V;18;V;18;V;22;V;22;V;20;V;24;V;24;V;26;V
08;Barcelona;019;Barcelona;42;8;2019;6;18;33;V;26;V;40;V;56;V;55;V;55;V;67;V;78;V;91;V;80;V;54;V;24;V;21;V;15;V;14;V;17;V;16;V;15;V;16;V;20;V;23;V;23;V;30;V;37;V
08;Barcelona;019;Barcelona;42;8;2019;6;19;42;V;45;V;30;V;33;V;39;V;54;V;54;V;59;V;41;V;47;V;30;V;25;V;23;V;18;V;16;V;17;V;19;V;18;V;17;V;21;V;25;V;27;V;23;V;61;V
08;Barcelona;019;Barcelona;42;8;2019;6;20;22;V;30;V;34;V;32;V;26;V;26;V;40;V;72;V;69;V;21;V;23;V;27;V;19;V;16;V;13;V;11;V;13;V;13;V;14;V;19;V;29;V;36;V;19;V;24;V
08;Barcelona;019;Barcelona;42;8;2019;6;21;18;V;14;V;8;V;8;V;9;V;9;V;11;V;20;V;24;V;22;V;22;V;22;V;NA;N;NA;N;25;V;20;V;17;V;15;V;14;V;32;V;23;V;24;V;34;V;34;V
08;Barcelona;019;Barcelona;42;8;2019;6;22;33;V;27;V;29;V;29;V;22;V;23;V;28;V;30;V;16;V;15;V;18;V;16;V;17;V;13;V;9;V;7;V;6;V;6;V;7;V;9;V;11;V;14;V;14;V;11;V
08;Barcelona;019;Barcelona;42;8;2019;6;23;10;V;8;V;11;V;16;V;19;V;23;V;16;V;12;V;11;V;12;V;12;V;11;V;14;V;15;V;13;V;10;V;8;V;7;V;9;V;11;V;12;V;27;V;41;V;41;V
08;Barcelona;019;Barcelona;42;8;2019;6;24;58;V;38;V;45;V;37;V;25;V;24;V;28;V;30;V;23;V;23;V;9;V;7;V;8;V;8;V;15;V;12;V;8;V;11;V;8;V;13;V;10;V;13;V;17;V;16;V
08;Barcelona;019;Barcelona;42;8;2019;6;25;23;V;11;V;10;V;6;V;6;V;14;V;12;V;20;V;25;V;20;V;16;V;14;V;13;V;14;V;10;V;8;V;10;V;12;V;13;V;18;V;18;V;15;V;17;V;23;V
08;Barcelona;019;Barcelona;42;8;2019;6;26;26;V;21;V;18;V;16;V;14;V;14;V;21;V;42;V;63;V;54;V;36;V;27;V;25;V;21;V;21;V;23;V;23;V;22;V;24;V;28;V;32;V;60;V;40;V;27;V
08;Barcelona;019;Barcelona;42;8;2019;6;27;25;V;54;V;63;V;72;V;68;V;65;V;63;V;71;V;97;V;112;V;97;V;53;V;42;V;29;V;39;V;34;V;34;V;42;V;50;V;72;V;96;V;88;V;59;V;21;V
08;Barcelona;019;Barcelona;42;8;2019;6;28;29;V;52;V;58;V;61;V;62;V;56;V;55;V;67;V;97;V;120;V;103;V;55;V;34;V;31;V;24;V;23;V;23;V;21;V;23;V;30;V;33;V;44;V;42;V;64;V
08;Barcelona;019;Barcelona;42;8;2019;6;29;94;V;89;V;85;V;68;V;67;V;64;V;62;V;77;V;99;V;96;V;98;V;78;V;34;V;21;V;15;V;19;V;32;V;70;V;78;V;37;V;31;V;26;V;29;V;38;V
08;Barcelona;019;Barcelona;42;8;2019;6;30;37;V;51;V;24;V;14;V;11;V;14;V;33;V;34;V;40;V;54;V;45;V;43;V;43;V;51;V;30;V;27;V;24;V;23;V;36;V;28;V;42;V;61;V;94;V;93;V
08;Barcelona;019;Barcelona;42;12;2019;6;1;57;V;32;V;26;V;31;V;23;V;34;V;41;V;48;V;50;V;42;V;34;V;22;V;20;V;15;V;14;V;14;V;12;V;11;V;13;V;16;V;21;V;25;V;33;V;18;V
08;Barcelona;019;Barcelona;42;12;2019;6;2;18;V;23;V;36;V;43;V;49;V;56;V;66;V;62;V;47;V;31;V;17;V;15;V;12;V;11;V;12;V;10;V;9;V;13;V;12;V;12;V;14;V;20;V;32;V;37;V
08;Barcelona;019;Barcelona;42;12;2019;6;3;32;V;36;V;50;V;44;V;43;V;51;V;72;V;79;V;64;V;67;V;30;V;28;V;25;V;22;V;18;V;17;V;15;V;19;V;17;V;17;V;23;V;20;V;18;V;23;V
08;Barcelona;019;Barcelona;42;12;2019;6;4;27;V;22;V;31;V;46;V;47;V;26;V;42;V;75;V;45;V;46;V;36;V;33;V;32;V;27;V;20;V;20;V;21;V;25;V;24;V;34;V;42;V;36;V;73;V;38;V
08;Barcelona;019;Barcelona;42;12;2019;6;5;74;V;73;V;49;V;62;V;47;V;23;V;24;V;44;V;26;V;22;V;20;V;19;V;29;V;46;V;26;V;20;V;15;V;20;V;21;V;16;V;20;V;25;V;19;V;37;V
08;Barcelona;019;Barcelona;42;12;2019;6;6;18;V;22;V;25;V;25;V;30;V;34;V;29;V;29;V;27;V;28;V;21;V;20;V;19;V;18;V;19;V;22;V;16;V;18;V;16;V;27;V;24;V;27;V;16;V;17;V
08;Barcelona;019;Barcelona;42;12;2019;6;7;19;V;21;V;21;V;23;V;20;V;20;V;26;V;40;V;50;V;30;V;18;V;17;V;NA;N;NA;N;15;V;17;V;21;V;24;V;24;V;25;V;25;V;27;V;18;V;17;V
08;Barcelona;019;Barcelona;42;12;2019;6;8;21;V;17;V;22;V;18;V;13;V;17;V;26;V;21;V;22;V;28;V;90;V;38;V;18;V;13;V;16;V;10;V;11;V;13;V;14;V;21;V;22;V;36;V;44;V;41;V
08;Barcelona;019;Barcelona;42;12;2019;6;9;39;V;53;V;42;V;16;V;13;V;10;V;14;V;38;V;63;V;28;V;21;V;20;V;16;V;37;V;20;V;18;V;16;V;17;V;40;V;35;V;26;V;36;V;33;V;43;V
08;Barcelona;019;Barcelona;42;12;2019;6;10;42;V;47;V;45;V;45;V;51;V;65;V;65;V;39;V;28;V;23;V;20;V;21;V;16;V;15;V;17;V;13;V;12;V;13;V;12;V;15;V;16;V;20;V;37;V;33;V
08;Barcelona;019;Barcelona;42;12;2019;6;11;24;V;10;V;16;V;15;V;19;V;15;V;30;V;31;V;44;V;70;V;66;V;65;V;47;V;42;V;38;V;40;V;39;V;43;V;54;V;79;V;47;V;28;V;28;V;37;V
08;Barcelona;019;Barcelona;42;12;2019;6;12;41;V;40;V;43;V;36;V;39;V;41;V;47;V;60;V;58;V;38;V;42;V;33;V;28;V;21;V;19;V;18;V;18;V;19;V;18;V;19;V;17;V;16;V;20;V;26;V
08;Barcelona;019;Barcelona;42;12;2019;6;13;31;V;28;V;34;V;32;V;35;V;37;V;50;V;58;V;88;V;84;V;55;V;44;V;23;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;42;12;2019;6;14;45;V;33;V;29;V;11;V;13;V;15;V;26;V;57;V;171;V;100;V;58;V;50;V;49;V;51;V;26;V;21;V;20;V;19;V;16;V;17;V;25;V;33;V;44;V;38;V
08;Barcelona;019;Barcelona;42;12;2019;6;15;32;V;39;V;43;V;64;V;60;V;55;V;70;V;65;V;85;V;100;V;53;V;23;V;21;V;17;V;17;V;13;V;15;V;18;V;19;V;19;V;16;V;16;V;23;V;32;V
08;Barcelona;019;Barcelona;42;12;2019;6;16;41;V;36;V;34;V;36;V;39;V;34;V;33;V;38;V;61;V;78;V;88;V;59;V;37;V;25;V;17;V;13;V;14;V;11;V;14;V;13;V;15;V;17;V;19;V;23;V
08;Barcelona;019;Barcelona;42;12;2019;6;17;30;V;37;V;33;V;32;V;36;V;52;V;61;V;74;V;121;V;162;V;154;V;124;V;72;V;57;V;40;V;24;V;22;V;23;V;27;V;26;V;23;V;27;V;26;V;29;V
08;Barcelona;019;Barcelona;42;12;2019;6;18;36;V;29;V;43;V;61;V;59;V;58;V;78;V;129;V;146;V;106;V;69;V;28;V;26;V;18;V;18;V;20;V;19;V;18;V;19;V;23;V;25;V;25;V;32;V;39;V
08;Barcelona;019;Barcelona;42;12;2019;6;19;44;V;49;V;31;V;35;V;42;V;56;V;58;V;68;V;48;V;60;V;36;V;31;V;30;V;24;V;20;V;21;V;24;V;22;V;21;V;25;V;28;V;29;V;25;V;65;V
08;Barcelona;019;Barcelona;42;12;2019;6;20;23;V;32;V;37;V;36;V;29;V;28;V;49;V;129;V;113;V;25;V;28;V;35;V;25;V;21;V;17;V;15;V;17;V;16;V;18;V;22;V;32;V;39;V;21;V;25;V
08;Barcelona;019;Barcelona;42;12;2019;6;21;19;V;15;V;9;V;9;V;10;V;10;V;12;V;23;V;29;V;27;V;28;V;31;V;NA;N;NA;N;32;V;25;V;22;V;20;V;17;V;36;V;26;V;26;V;35;V;36;V
08;Barcelona;019;Barcelona;42;12;2019;6;22;36;V;29;V;32;V;31;V;24;V;26;V;32;V;34;V;20;V;24;V;24;V;20;V;21;V;15;V;11;V;9;V;8;V;8;V;9;V;11;V;13;V;15;V;15;V;12;V
08;Barcelona;019;Barcelona;42;12;2019;6;23;13;V;10;V;13;V;18;V;21;V;26;V;18;V;15;V;14;V;15;V;15;V;14;V;19;V;19;V;16;V;13;V;10;V;9;V;10;V;13;V;15;V;30;V;59;V;78;V
08;Barcelona;019;Barcelona;42;12;2019;6;24;93;V;48;V;50;V;41;V;27;V;26;V;31;V;33;V;26;V;28;V;12;V;9;V;10;V;11;V;19;V;15;V;12;V;14;V;10;V;16;V;12;V;14;V;19;V;17;V
08;Barcelona;019;Barcelona;42;12;2019;6;25;24;V;12;V;12;V;7;V;7;V;14;V;14;V;23;V;29;V;24;V;20;V;18;V;17;V;17;V;13;V;10;V;13;V;15;V;16;V;20;V;20;V;17;V;18;V;25;V
08;Barcelona;019;Barcelona;42;12;2019;6;26;27;V;22;V;20;V;17;V;15;V;15;V;22;V;45;V;73;V;65;V;43;V;32;V;30;V;26;V;26;V;28;V;27;V;27;V;28;V;32;V;34;V;63;V;42;V;28;V
08;Barcelona;019;Barcelona;42;12;2019;6;27;26;V;56;V;67;V;82;V;99;V;98;V;127;V;176;V;176;V;178;V;135;V;66;V;52;V;35;V;47;V;42;V;41;V;50;V;59;V;83;V;118;V;98;V;62;V;25;V
08;Barcelona;019;Barcelona;42;12;2019;6;28;30;V;59;V;62;V;72;V;87;V;67;V;63;V;99;V;185;V;198;V;137;V;66;V;40;V;36;V;28;V;28;V;27;V;25;V;27;V;34;V;36;V;47;V;44;V;68;V
08;Barcelona;019;Barcelona;42;12;2019;6;29;121;V;127;V;146;V;81;V;82;V;73;V;78;V;154;V;164;V;133;V;116;V;103;V;37;V;23;V;16;V;21;V;34;V;76;V;86;V;39;V;32;V;27;V;30;V;39;V
08;Barcelona;019;Barcelona;42;12;2019;6;30;39;V;52;V;25;V;15;V;12;V;16;V;36;V;39;V;50;V;88;V;65;V;55;V;54;V;64;V;38;V;34;V;30;V;28;V;43;V;32;V;46;V;65;V;101;V;106;V
08;Barcelona;019;Barcelona;43;1;2019;6;1;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;2;V;4;V;8;V;4;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;43;1;2019;6;2;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;43;1;2019;6;3;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;43;1;2019;6;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;1;V;2;V;1;V;1;V
08;Barcelona;019;Barcelona;43;1;2019;6;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;43;1;2019;6;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;43;1;2019;6;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;43;1;2019;6;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;43;1;2019;6;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;43;1;2019;6;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V
08;Barcelona;019;Barcelona;43;1;2019;6;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;43;1;2019;6;12;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;43;1;2019;6;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;2;V;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N;NA;N
08;Barcelona;019;Barcelona;43;1;2019;6;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;1;V;1;V;2;V;2;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;43;1;2019;6;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
08;Barcelona;019;Barcelona;43;1;2019;6;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;9;V;6;V;3;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
