"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",4,10,2019,10,29,25,"V",28,"V",27,"V",20,"V",20,"V",15,"V",22,"V",35,"V",41,"V",55,"V",45,"V",39,"V",37,"V",37,"V",34,"V",35,"V",29,"V",36,"V",40,"V",39,"V",46,"V",52,"V",49,"V",44,"V"
8,"Barcelona",19,"Barcelona",4,10,2019,10,30,41,"V",35,"V",31,"V",26,"V",27,"V",29,"V",30,"V",47,"V",45,"V",60,"V",54,"V",68,"V",77,"V",52,"V",42,"V",31,"V",44,"V",55,"V",53,"V",44,"V",40,"V",25,"V",19,"V",24,"V"
8,"Barcelona",19,"Barcelona",4,10,2019,10,31,19,"V",18,"V",13,"V",13,"V",16,"V",17,"V",20,"V",49,"V",51,"V",52,"V",48,"V",52,"V",35,"V",30,"V",28,"V",31,"V",35,"V",37,"V",36,"V",33,"V",40,"V",35,"V",43,"V",38,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,10,1,55,"V",27,"V",21,"V",26,"V",19,"V",36,"V",74,"V",95,"V",131,"V",166,"V",NA,"N",NA,"N",66,"V",38,"V",36,"V",37,"V",60,"V",56,"V",49,"V",34,"V",45,"V",57,"V",34,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,10,2,7,"V",4,"V",3,"V",5,"V",8,"V",16,"V",31,"V",59,"V",76,"V",72,"V",49,"V",42,"V",27,"V",18,"V",19,"V",24,"V",31,"V",26,"V",35,"V",36,"V",28,"V",25,"V",21,"V",18,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,10,3,19,"V",78,"V",78,"V",35,"V",10,"V",11,"V",14,"V",29,"V",47,"V",49,"V",32,"V",33,"V",43,"V",45,"V",31,"V",24,"V",29,"V",38,"V",44,"V",61,"V",63,"V",85,"V",85,"V",129,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,10,4,103,"V",60,"V",47,"V",87,"V",74,"V",57,"V",78,"V",117,"V",143,"V",144,"V",123,"V",29,"V",21,"V",16,"V",15,"V",19,"V",23,"V",50,"V",59,"V",44,"V",35,"V",48,"V",86,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,10,5,88,"V",67,"V",51,"V",62,"V",48,"V",44,"V",63,"V",66,"V",74,"V",22,"V",19,"V",18,"V",18,"V",22,"V",14,"V",13,"V",11,"V",10,"V",16,"V",18,"V",13,"V",17,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,10,6,36,"V",68,"V",53,"V",46,"V",41,"V",57,"V",57,"V",53,"V",52,"V",49,"V",23,"V",12,"V",14,"V",17,"V",14,"V",11,"V",12,"V",14,"V",18,"V",23,"V",19,"V",14,"V",12,"V",13,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,10,7,6,"V",6,"V",19,"V",31,"V",27,"V",26,"V",22,"V",48,"V",78,"V",52,"V",35,"V",33,"V",42,"V",52,"V",62,"V",53,"V",59,"V",52,"V",70,"V",83,"V",107,"V",124,"V",115,"V",26,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,10,8,11,"V",6,"V",10,"V",29,"V",64,"V",88,"V",91,"V",141,"V",191,"V",198,"V",184,"V",74,"V",52,"V",59,"V",40,"V",34,"V",34,"V",44,"V",39,"V",40,"V",37,"V",43,"V",64,"V",66,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,10,9,102,"V",92,"V",55,"V",43,"V",40,"V",54,"V",81,"V",155,"V",240,"V",161,"V",84,"V",80,"V",60,"V",51,"V",41,"V",52,"V",71,"V",28,"V",16,"V",14,"V",19,"V",20,"V",17,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,10,10,15,"V",28,"V",24,"V",23,"V",21,"V",19,"V",20,"V",53,"V",82,"V",93,"V",96,"V",85,"V",92,"V",56,"V",46,"V",44,"V",48,"V",51,"V",53,"V",48,"V",39,"V",38,"V",39,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,10,11,39,"V",35,"V",27,"V",31,"V",28,"V",41,"V",59,"V",111,"V",130,"V",134,"V",112,"V",81,"V",110,"V",117,"V",103,"V",76,"V",60,"V",53,"V",53,"V",41,"V",40,"V",48,"V",38,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,10,12,72,"V",130,"V",106,"V",87,"V",84,"V",79,"V",70,"V",86,"V",100,"V",88,"V",84,"V",37,"V",24,"V",16,"V",18,"V",9,"V",11,"V",14,"V",18,"V",20,"V",24,"V",21,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,10,13,10,"V",22,"V",30,"V",24,"V",22,"V",6,"V",16,"V",28,"V",37,"V",30,"V",20,"V",10,"V",11,"V",9,"V",12,"V",9,"V",10,"V",10,"V",15,"V",15,"V",18,"V",12,"V",10,"V",9,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,10,14,15,"V",14,"V",9,"V",10,"V",15,"V",17,"V",47,"V",75,"V",45,"V",35,"V",63,"V",40,"V",21,"V",19,"V",11,"V",29,"V",17,"V",19,"V",20,"V",23,"V",18,"V",24,"V",39,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,10,15,58,"V",60,"V",15,"V",4,"V",4,"V",9,"V",11,"V",27,"V",41,"V",49,"V",31,"V",22,"V",23,"V",22,"V",20,"V",24,"V",44,"V",28,"V",31,"V",33,"V",37,"V",33,"V",52,"V",42,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,10,16,34,"V",57,"V",52,"V",61,"V",57,"V",53,"V",73,"V",149,"V",200,"V",192,"V",120,"V",NA,"N",NA,"N",65,"V",45,"V",43,"V",51,"V",41,"V",56,"V",58,"V",47,"V",42,"V",55,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,10,17,42,"V",54,"V",54,"V",50,"V",46,"V",54,"V",83,"V",152,"V",210,"V",247,"V",265,"V",224,"V",290,"V",171,"V",73,"V",74,"V",51,"V",51,"V",54,"V",58,"V",88,"V",73,"V",30,"V",40,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,10,18,57,"V",55,"V",45,"V",49,"V",38,"V",55,"V",100,"V",177,"V",195,"V",218,"V",164,"V",144,"V",154,"V",129,"V",105,"V",92,"V",50,"V",64,"V",39,"V",33,"V",40,"V",76,"V",101,"V",135,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,10,19,111,"V",107,"V",85,"V",82,"V",64,"V",67,"V",66,"V",80,"V",93,"V",110,"V",141,"V",169,"V",119,"V",37,"V",30,"V",24,"V",36,"V",48,"V",43,"V",56,"V",42,"V",72,"V",58,"V",47,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,10,20,69,"V",98,"V",84,"V",80,"V",34,"V",15,"V",12,"V",30,"V",97,"V",46,"V",45,"V",27,"V",31,"V",37,"V",31,"V",20,"V",14,"V",24,"V",26,"V",29,"V",28,"V",22,"V",30,"V",24,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,10,21,19,"V",29,"V",13,"V",12,"V",9,"V",13,"V",24,"V",44,"V",NA,"N",63,"V",86,"V",70,"V",72,"V",97,"V",110,"V",94,"V",41,"V",29,"V",32,"V",38,"V",29,"V",32,"V",35,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,10,22,51,"V",55,"V",38,"V",34,"V",30,"V",33,"V",45,"V",77,"V",66,"V",32,"V",43,"V",44,"V",34,"V",24,"V",10,"V",14,"V",17,"V",18,"V",11,"V",13,"V",10,"V",9,"V",7,"V",8,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,10,23,9,"V",5,"V",5,"V",8,"V",6,"V",22,"V",47,"V",53,"V",112,"V",199,"V",229,"V",84,"V",37,"V",31,"V",41,"V",36,"V",36,"V",45,"V",35,"V",43,"V",47,"V",46,"V",47,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,10,24,35,"V",83,"V",96,"V",81,"V",70,"V",60,"V",51,"V",143,"V",178,"V",175,"V",92,"V",45,"V",41,"V",29,"V",23,"V",26,"V",30,"V",33,"V",40,"V",35,"V",40,"V",82,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,10,25,92,"V",57,"V",19,"V",11,"V",11,"V",13,"V",25,"V",75,"V",125,"V",148,"V",91,"V",75,"V",73,"V",42,"V",38,"V",47,"V",57,"V",75,"V",110,"V",138,"V",135,"V",155,"V",222,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,10,26,115,"V",91,"V",96,"V",75,"V",56,"V",46,"V",57,"V",64,"V",75,"V",79,"V",55,"V",53,"V",49,"V",40,"V",30,"V",22,"V",25,"V",27,"V",24,"V",43,"V",49,"V",83,"V",102,"V",94,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,10,27,87,"V",72,"V",NA,"N",42,"V",35,"V",34,"V",36,"V",40,"V",39,"V",45,"V",54,"V",119,"V",52,"V",48,"V",46,"V",47,"V",49,"V",37,"V",39,"V",38,"V",62,"V",80,"V",100,"V",99,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,10,28,74,"V",59,"V",49,"V",40,"V",36,"V",48,"V",79,"V",163,"V",221,"V",223,"V",185,"V",108,"V",89,"V",71,"V",61,"V",54,"V",62,"V",77,"V",89,"V",87,"V",68,"V",78,"V",105,"V",91,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,10,29,84,"V",108,"V",50,"V",37,"V",30,"V",37,"V",83,"V",131,"V",195,"V",169,"V",118,"V",79,"V",100,"V",82,"V",74,"V",53,"V",42,"V",59,"V",110,"V",145,"V",197,"V",270,"V",207,"V",184,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,10,30,143,"V",110,"V",81,"V",65,"V",57,"V",66,"V",93,"V",143,"V",160,"V",179,"V",182,"V",241,"V",270,"V",191,"V",104,"V",75,"V",103,"V",102,"V",117,"V",113,"V",174,"V",136,"V",123,"V",107,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,10,31,71,"V",64,"V",50,"V",35,"V",32,"V",33,"V",62,"V",155,"V",189,"V",132,"V",NA,"N",116,"V",93,"V",40,"V",29,"V",47,"V",75,"V",83,"V",107,"V",102,"V",102,"V",115,"V",204,"V",135,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,10,1,1,"V",3,"V",2,"V",2,"V",2,"V",1,"V",2,"V",3,"V",15,"V",21,"V",4,"V",5,"V",7,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,10,2,1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",4,"V",12,"V",6,"V",7,"V",3,"V",3,"V",6,"V",4,"V",7,"V",4,"V",4,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,10,3,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",5,"V",3,"V",5,"V",3,"V",6,"V",4,"V",2,"V",3,"V",2,"V",1,"V",1,"V",2,"V",2,"V",4,"V",8,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,10,4,5,"V",6,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",5,"V",6,"V",10,"V",10,"V",4,"V",2,"V",1,"V",3,"V",3,"V",2,"V",1,"V",1,"V",2,"V",2,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,10,5,1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",5,"V",4,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,10,6,2,"V",4,"V",3,"V",5,"V",4,"V",4,"V",6,"V",3,"V",1,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,10,7,2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",7,"V",6,"V",5,"V",7,"V",5,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",3,"V",3,"V",3,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,10,8,2,"V",2,"V",2,"V",1,"V",4,"V",3,"V",4,"V",19,"V",60,"V",73,"V",25,"V",6,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,10,9,5,"V",2,"V",2,"V",4,"V",2,"V",2,"V",11,"V",66,"V",33,"V",14,"V",12,"V",7,"V",2,"V",2,"V",NA,"N",NA,"N",5,"V",4,"V",1,"V",2,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,10,10,1,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",3,"V",5,"V",6,"V",10,"V",11,"V",8,"V",4,"V",3,"V",3,"V",3,"V",3,"V",2,"V",3,"V",3,"V",3,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,10,11,2,"V",3,"V",3,"V",2,"V",1,"V",2,"V",3,"V",6,"V",7,"V",16,"V",26,"V",8,"V",6,"V",6,"V",6,"V",4,"V",3,"V",3,"V",3,"V",3,"V",5,"V",4,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,10,12,9,"V",15,"V",7,"V",5,"V",5,"V",12,"V",14,"V",23,"V",36,"V",27,"V",16,"V",8,"V",4,"V",4,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,10,13,1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,10,14,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",4,"V",6,"V",7,"V",7,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,10,15,3,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",3,"V",4,"V",3,"V",3,"V",3,"V",3,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,10,16,1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V",10,"V",13,"V",13,"V",16,"V",9,"V",10,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,10,17,3,"V",3,"V",2,"V",1,"V",4,"V",9,"V",8,"V",26,"V",52,"V",97,"V",108,"V",31,"V",6,"V",4,"V",4,"V",4,"V",3,"V",2,"V",2,"V",3,"V",4,"V",4,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,10,18,3,"V",1,"V",3,"V",3,"V",3,"V",2,"V",5,"V",13,"V",8,"V",14,"V",5,"V",15,"V",11,"V",8,"V",5,"V",3,"V",2,"V",2,"V",2,"V",2,"V",3,"V",4,"V",7,"V",6,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,10,19,32,"V",41,"V",55,"V",45,"V",51,"V",51,"V",71,"V",48,"V",43,"V",55,"V",20,"V",7,"V",7,"V",4,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",3,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,10,20,3,"V",2,"V",3,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,10,21,3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",8,"V",13,"V",13,"V",14,"V",10,"V",9,"V",9,"V",9,"V",7,"V",3,"V",2,"V",2,"V",2,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,10,22,2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",5,"V",5,"V",5,"V",7,"V",7,"V",NA,"N",NA,"N",3,"V",3,"V",4,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,10,23,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",6,"V",20,"V",39,"V",19,"V",28,"V",9,"V",5,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,10,24,1,"V",1,"V",2,"V",4,"V",2,"V",2,"V",2,"V",9,"V",44,"V",96,"V",13,"V",9,"V",6,"V",4,"V",5,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,10,25,2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",9,"V",8,"V",5,"V",6,"V",6,"V",5,"V",11,"V",14,"V",6,"V",3,"V",3,"V",4,"V",6,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,10,26,14,"V",19,"V",25,"V",20,"V",14,"V",22,"V",24,"V",29,"V",43,"V",68,"V",47,"V",26,"V",10,"V",8,"V",10,"V",21,"V",16,"V",5,"V",2,"V",1,"V",1,"V",2,"V",3,"V",3,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,10,27,2,"V",28,"V",NA,"N",6,"V",16,"V",9,"V",4,"V",9,"V",13,"V",8,"V",5,"V",2,"V",3,"V",5,"V",3,"V",2,"V",1,"V",2,"V",1,"V",2,"V",2,"V",4,"V",9,"V",18,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,10,28,27,"V",26,"V",9,"V",3,"V",1,"V",1,"V",3,"V",10,"V",10,"V",7,"V",10,"V",11,"V",9,"V",6,"V",3,"V",3,"V",3,"V",4,"V",5,"V",4,"V",4,"V",4,"V",3,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,10,29,3,"V",4,"V",2,"V",2,"V",2,"V",2,"V",3,"V",7,"V",25,"V",25,"V",11,"V",6,"V",5,"V",6,"V",8,"V",5,"V",4,"V",3,"V",3,"V",3,"V",4,"V",21,"V",55,"V",77,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,10,30,81,"V",85,"V",73,"V",56,"V",39,"V",33,"V",43,"V",61,"V",105,"V",122,"V",77,"V",30,"V",14,"V",13,"V",6,"V",4,"V",5,"V",5,"V",4,"V",11,"V",16,"V",3,"V",3,"V",3,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,10,31,7,"V",5,"V",3,"V",2,"V",2,"V",1,"V",2,"V",18,"V",13,"V",15,"V",25,"V",15,"V",11,"V",7,"V",8,"V",6,"V",5,"V",5,"V",8,"V",12,"V",10,"V",7,"V",4,"V",3,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,10,1,13,"V",13,"V",18,"V",19,"V",17,"V",18,"V",23,"V",33,"V",58,"V",56,"V",23,"V",27,"V",30,"V",18,"V",15,"V",15,"V",17,"V",18,"V",13,"V",25,"V",30,"V",55,"V",42,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,10,2,13,"V",9,"V",7,"V",7,"V",8,"V",16,"V",22,"V",40,"V",49,"V",36,"V",30,"V",19,"V",19,"V",30,"V",23,"V",34,"V",28,"V",30,"V",32,"V",35,"V",36,"V",29,"V",29,"V",23,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,10,3,20,"V",25,"V",28,"V",17,"V",13,"V",11,"V",15,"V",19,"V",25,"V",22,"V",18,"V",18,"V",14,"V",24,"V",21,"V",16,"V",20,"V",17,"V",20,"V",21,"V",32,"V",40,"V",62,"V",67,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,10,4,65,"V",63,"V",48,"V",44,"V",34,"V",33,"V",28,"V",33,"V",45,"V",37,"V",41,"V",39,"V",23,"V",15,"V",13,"V",25,"V",32,"V",24,"V",18,"V",19,"V",24,"V",43,"V",65,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,10,5,47,"V",49,"V",31,"V",23,"V",20,"V",16,"V",16,"V",20,"V",27,"V",19,"V",18,"V",25,"V",21,"V",15,"V",11,"V",11,"V",10,"V",11,"V",14,"V",21,"V",19,"V",28,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,10,6,24,"V",26,"V",29,"V",34,"V",39,"V",36,"V",42,"V",27,"V",21,"V",21,"V",21,"V",15,"V",15,"V",18,"V",14,"V",8,"V",9,"V",13,"V",16,"V",23,"V",37,"V",24,"V",19,"V",23,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,10,7,24,"V",19,"V",14,"V",13,"V",10,"V",13,"V",17,"V",26,"V",34,"V",29,"V",24,"V",24,"V",19,"V",17,"V",14,"V",15,"V",20,"V",21,"V",22,"V",33,"V",48,"V",53,"V",64,"V",66,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,10,8,41,"V",37,"V",42,"V",39,"V",42,"V",41,"V",47,"V",57,"V",68,"V",80,"V",61,"V",29,"V",15,"V",11,"V",9,"V",9,"V",11,"V",13,"V",17,"V",22,"V",23,"V",29,"V",34,"V",39,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,10,9,56,"V",34,"V",29,"V",28,"V",24,"V",26,"V",35,"V",50,"V",57,"V",50,"V",47,"V",40,"V",18,"V",17,"V",NA,"N",NA,"N",30,"V",32,"V",18,"V",19,"V",22,"V",16,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,10,10,15,"V",17,"V",16,"V",18,"V",17,"V",17,"V",15,"V",26,"V",33,"V",33,"V",43,"V",46,"V",39,"V",28,"V",19,"V",15,"V",16,"V",20,"V",22,"V",26,"V",25,"V",21,"V",24,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,10,11,18,"V",23,"V",30,"V",25,"V",22,"V",20,"V",26,"V",34,"V",42,"V",57,"V",64,"V",45,"V",34,"V",34,"V",38,"V",29,"V",24,"V",25,"V",24,"V",27,"V",37,"V",40,"V",41,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,10,12,50,"V",51,"V",47,"V",41,"V",40,"V",41,"V",42,"V",45,"V",51,"V",52,"V",49,"V",35,"V",20,"V",22,"V",13,"V",11,"V",12,"V",15,"V",30,"V",36,"V",18,"V",15,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,10,13,15,"V",18,"V",19,"V",18,"V",13,"V",11,"V",11,"V",17,"V",20,"V",21,"V",19,"V",15,"V",10,"V",10,"V",9,"V",9,"V",9,"V",7,"V",17,"V",14,"V",19,"V",13,"V",12,"V",13,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,10,14,12,"V",14,"V",10,"V",11,"V",12,"V",11,"V",19,"V",29,"V",40,"V",46,"V",41,"V",29,"V",14,"V",14,"V",10,"V",10,"V",25,"V",28,"V",35,"V",21,"V",21,"V",23,"V",32,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,10,15,34,"V",22,"V",6,"V",6,"V",4,"V",5,"V",8,"V",15,"V",20,"V",21,"V",15,"V",12,"V",13,"V",12,"V",12,"V",13,"V",14,"V",15,"V",17,"V",26,"V",23,"V",24,"V",22,"V",28,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,10,16,25,"V",19,"V",22,"V",28,"V",22,"V",20,"V",30,"V",45,"V",61,"V",54,"V",54,"V",39,"V",42,"V",19,"V",13,"V",13,"V",15,"V",18,"V",25,"V",37,"V",35,"V",31,"V",34,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,10,17,29,"V",30,"V",32,"V",35,"V",46,"V",53,"V",51,"V",63,"V",80,"V",98,"V",113,"V",72,"V",37,"V",28,"V",24,"V",26,"V",23,"V",19,"V",26,"V",35,"V",49,"V",44,"V",21,"V",35,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,10,18,35,"V",22,"V",39,"V",48,"V",48,"V",43,"V",52,"V",58,"V",55,"V",60,"V",41,"V",58,"V",47,"V",38,"V",29,"V",20,"V",19,"V",17,"V",17,"V",23,"V",32,"V",43,"V",68,"V",62,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,10,19,72,"V",78,"V",76,"V",75,"V",72,"V",73,"V",70,"V",73,"V",69,"V",77,"V",63,"V",42,"V",46,"V",22,"V",15,"V",12,"V",10,"V",12,"V",13,"V",22,"V",25,"V",33,"V",36,"V",29,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,10,20,26,"V",29,"V",38,"V",40,"V",20,"V",10,"V",12,"V",11,"V",13,"V",13,"V",11,"V",9,"V",9,"V",8,"V",9,"V",9,"V",9,"V",12,"V",14,"V",14,"V",12,"V",13,"V",15,"V",16,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,10,21,19,"V",20,"V",17,"V",13,"V",12,"V",12,"V",18,"V",30,"V",44,"V",46,"V",45,"V",43,"V",42,"V",43,"V",39,"V",50,"V",50,"V",36,"V",34,"V",35,"V",37,"V",30,"V",30,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,10,22,30,"V",23,"V",19,"V",20,"V",15,"V",15,"V",15,"V",27,"V",47,"V",41,"V",37,"V",39,"V",43,"V",NA,"N",NA,"N",23,"V",23,"V",23,"V",19,"V",18,"V",15,"V",13,"V",11,"V",13,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,10,23,8,"V",4,"V",4,"V",3,"V",5,"V",13,"V",28,"V",42,"V",48,"V",58,"V",58,"V",67,"V",41,"V",25,"V",12,"V",12,"V",13,"V",16,"V",20,"V",26,"V",31,"V",34,"V",28,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,10,24,19,"V",17,"V",19,"V",27,"V",33,"V",32,"V",33,"V",45,"V",61,"V",89,"V",35,"V",29,"V",22,"V",16,"V",18,"V",13,"V",15,"V",17,"V",19,"V",25,"V",28,"V",38,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,10,25,31,"V",22,"V",12,"V",11,"V",8,"V",9,"V",16,"V",21,"V",28,"V",35,"V",31,"V",23,"V",25,"V",26,"V",24,"V",47,"V",52,"V",45,"V",47,"V",44,"V",55,"V",64,"V",73,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,10,26,70,"V",70,"V",74,"V",75,"V",67,"V",64,"V",68,"V",68,"V",79,"V",102,"V",99,"V",74,"V",44,"V",42,"V",43,"V",58,"V",64,"V",42,"V",29,"V",33,"V",34,"V",51,"V",55,"V",60,"V"
