"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
"08","Barcelona","019","Barcelona",4,12,2019,5,10,27,"V",29,"V",46,"V",50,"V",61,"V",58,"V",97,"V",75,"V",57,"V",43,"V",36,"V",29,"V",22,"V",29,"V",21,"V",19,"V",30,"V",24,"V",27,"V",27,"V",26,"V",31,"V",32,"V",38,"V"
"08","Barcelona","019","Barcelona",4,12,2019,5,11,35,"V",16,"V",19,"V",21,"V",21,"V",38,"V",62,"V",80,"V",65,"V",32,"V",29,"V",57,"V",37,"V",30,"V",22,"V",18,"V",14,"V",15,"V",18,"V",20,"V",41,"V",39,"V",27,"V",22,"V"
"08","Barcelona","019","Barcelona",4,12,2019,5,12,21,"V",21,"V",35,"V",20,"V",24,"V",46,"V",45,"V",30,"V",24,"V",17,"V",19,"V",28,"V",23,"V",19,"V",20,"V",15,"V",13,"V",12,"V",14,"V",19,"V",26,"V",42,"V",29,"V",36,"V"
"08","Barcelona","019","Barcelona",4,12,2019,5,13,37,"V",26,"V",32,"V",33,"V",26,"V",43,"V",66,"V",112,"V",151,"V",67,"V",30,"V",29,"V",23,"V",24,"V",24,"V",28,"V",31,"V",48,"V",54,"V",51,"V",41,"V",34,"V",38,"V",47,"V"
"08","Barcelona","019","Barcelona",4,12,2019,5,14,25,"V",22,"V",33,"V",26,"V",25,"V",45,"V",78,"V",111,"V",126,"V",103,"V",75,"V",75,"V",45,"V",30,"V",25,"V",30,"V",40,"V",44,"V",52,"V",61,"V",39,"V",34,"V",37,"V",49,"V"
"08","Barcelona","019","Barcelona",4,12,2019,5,15,72,"V",43,"V",67,"V",54,"V",42,"V",50,"V",79,"V",143,"V",80,"V",41,"V",33,"V",26,"V",17,"V",16,"V",14,"V",16,"V",19,"V",20,"V",24,"V",22,"V",15,"V",17,"V",15,"V",30,"V"
"08","Barcelona","019","Barcelona",4,12,2019,5,16,34,"V",27,"V",34,"V",41,"V",33,"V",45,"V",73,"V",148,"V",205,"V",183,"V",145,"V",74,"V",35,"V",40,"V",45,"V",27,"V",34,"V",43,"V",52,"V",47,"V",51,"V",42,"V",29,"V",20,"V"
"08","Barcelona","019","Barcelona",4,12,2019,5,17,22,"V",25,"V",23,"V",13,"V",14,"V",20,"V",28,"V",26,"V",32,"V",24,"V",24,"V",48,"V",61,"V",58,"V",30,"V",25,"V",60,"V",39,"V",36,"V",38,"V",40,"V",40,"V",57,"V",72,"V"
"08","Barcelona","019","Barcelona",4,12,2019,5,18,57,"V",44,"V",55,"V",29,"V",20,"V",17,"V",16,"V",25,"V",28,"V",28,"V",22,"V",32,"V",24,"V",26,"V",33,"V",34,"V",26,"V",19,"V",18,"V",16,"V",17,"V",14,"V",13,"V",30,"V"
"08","Barcelona","019","Barcelona",4,12,2019,5,19,36,"V",47,"V",37,"V",37,"V",18,"V",9,"V",10,"V",12,"V",14,"V",23,"V",21,"V",20,"V",14,"V",15,"V",14,"V",15,"V",16,"V",12,"V",11,"V",20,"V",32,"V",63,"V",74,"V",45,"V"
"08","Barcelona","019","Barcelona",4,12,2019,5,20,46,"V",39,"V",35,"V",24,"V",23,"V",41,"V",43,"V",47,"V",67,"V",57,"V",54,"V",45,"V",40,"V",45,"V",30,"V",31,"V",32,"V",29,"V",34,"V",22,"V",21,"V",16,"V",17,"V",30,"V"
"08","Barcelona","019","Barcelona",4,12,2019,5,21,62,"V",63,"V",70,"V",49,"V",42,"V",51,"V",83,"V",134,"V",149,"V",142,"V",147,"V",77,"V",50,"V",NA,"N",50,"V",41,"V",35,"V",34,"V",31,"V",25,"V",26,"V",23,"V",17,"V",14,"V"
"08","Barcelona","019","Barcelona",4,12,2019,5,22,12,"V",14,"V",29,"V",38,"V",41,"V",42,"V",72,"V",133,"V",180,"V",110,"V",86,"V",50,"V",47,"V",39,"V",27,"V",27,"V",33,"V",35,"V",33,"V",42,"V",40,"V",41,"V",45,"V",44,"V"
"08","Barcelona","019","Barcelona",4,12,2019,5,23,24,"V",30,"V",69,"V",62,"V",58,"V",56,"V",85,"V",143,"V",164,"V",175,"V",174,"V",68,"V",51,"V",47,"V",27,"V",27,"V",34,"V",45,"V",62,"V",69,"V",59,"V",52,"V",37,"V",53,"V"
"08","Barcelona","019","Barcelona",4,12,2019,5,24,94,"V",84,"V",48,"V",43,"V",49,"V",81,"V",105,"V",67,"V",95,"V",107,"V",90,"V",69,"V",119,"V",131,"V",143,"V",67,"V",49,"V",36,"V",37,"V",64,"V",52,"V",63,"V",64,"V",67,"V"
"08","Barcelona","019","Barcelona",4,12,2019,5,25,44,"V",43,"V",46,"V",48,"V",45,"V",39,"V",39,"V",66,"V",69,"V",45,"V",47,"V",48,"V",47,"V",49,"V",33,"V",22,"V",55,"V",74,"V",123,"V",75,"V",92,"V",91,"V",105,"V",127,"V"
"08","Barcelona","019","Barcelona",4,12,2019,5,26,120,"V",87,"V",59,"V",54,"V",33,"V",34,"V",14,"V",11,"V",12,"V",15,"V",17,"V",14,"V",24,"V",47,"V",45,"V",47,"V",38,"V",72,"V",57,"V",76,"V",83,"V",81,"V",67,"V",97,"V"
"08","Barcelona","019","Barcelona",4,12,2019,5,27,76,"V",56,"V",34,"V",27,"V",12,"V",14,"V",25,"V",42,"V",46,"V",47,"V",37,"V",60,"V",71,"V",70,"V",66,"V",39,"V",23,"V",24,"V",29,"V",33,"V",32,"V",26,"V",16,"V",10,"V"
"08","Barcelona","019","Barcelona",4,12,2019,5,28,7,"V",12,"V",13,"V",22,"V",23,"V",25,"V",52,"V",50,"V",85,"V",67,"V",36,"V",23,"V",28,"V",37,"V",23,"V",22,"V",21,"V",29,"V",48,"V",28,"V",22,"V",13,"V",11,"V",10,"V"
"08","Barcelona","019","Barcelona",4,12,2019,5,29,11,"V",12,"V",7,"V",8,"V",9,"V",21,"V",44,"V",67,"V",96,"V",79,"V",69,"V",58,"V",42,"V",43,"V",24,"V",29,"V",30,"V",22,"V",25,"V",26,"V",15,"V",24,"V",35,"V",29,"V"
"08","Barcelona","019","Barcelona",4,12,2019,5,30,24,"V",24,"V",39,"V",51,"V",41,"V",47,"V",77,"V",129,"V",127,"V",118,"V",47,"V",44,"V",52,"V",35,"V",23,"V",28,"V",34,"V",29,"V",54,"V",39,"V",57,"V",55,"V",53,"V",52,"V"
"08","Barcelona","019","Barcelona",4,12,2019,5,31,36,"V",41,"V",67,"V",30,"V",37,"V",37,"V",65,"V",89,"V",108,"V",120,"V",112,"V",85,"V",102,"V",52,"V",60,"V",68,"V",101,"V",100,"V",139,"V",108,"V",99,"V",93,"V",73,"V",71,"V"
"08","Barcelona","019","Barcelona",42,7,2019,5,1,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",42,7,2019,5,2,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",15,"V",33,"V",18,"V",46,"V",23,"V",15,"V",5,"V",3,"V",2,"V",2,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",42,7,2019,5,3,1,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",3,"V",13,"V",27,"V",30,"V",19,"V",6,"V",5,"V",3,"V",5,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V"
"08","Barcelona","019","Barcelona",42,7,2019,5,4,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",3,"V",5,"V",4,"V",4,"V",3,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",42,7,2019,5,5,2,"V",2,"V",3,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",4,"V",3,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",42,7,2019,5,6,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",7,"V",6,"V",4,"V",4,"V",4,"V",5,"V",3,"V",3,"V",2,"V",2,"V",3,"V",2,"V",2,"V",NA,"N",NA,"N",NA,"N"
"08","Barcelona","019","Barcelona",42,7,2019,5,10,5,"V",2,"V",2,"V",2,"V",3,"V",5,"V",11,"V",25,"V",9,"V",7,"V",15,"V",7,"V",7,"V",8,"V",7,"V",4,"V",5,"V",7,"V",17,"V",6,"V",5,"V",4,"V",3,"V",3,"V"
"08","Barcelona","019","Barcelona",42,7,2019,5,11,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",5,"V",12,"V",8,"V",7,"V",3,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",1,"V",2,"V"
"08","Barcelona","019","Barcelona",42,7,2019,5,12,2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",3,"V",2,"V",2,"V",2,"V",4,"V",5,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V"
"08","Barcelona","019","Barcelona",42,7,2019,5,13,1,"V",2,"V",2,"V",2,"V",1,"V",2,"V",3,"V",4,"V",8,"V",6,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",3,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",42,7,2019,5,14,3,"V",1,"V",1,"V",2,"V",11,"V",2,"V",4,"V",12,"V",50,"V",57,"V",44,"V",20,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V"
"08","Barcelona","019","Barcelona",42,7,2019,5,15,2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",3,"V",4,"V",5,"V",3,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",42,7,2019,5,16,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",7,"V",15,"V",8,"V",6,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",42,7,2019,5,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",2,"V",2,"V",2,"V",4,"V",5,"V",3,"V",1,"V",3,"V",2,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",42,7,2019,5,18,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",3,"V",3,"V",2,"V",2,"V",4,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",42,7,2019,5,19,1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",1,"V",1,"V",7,"V",3,"V",2,"V",2,"V",3,"V",3,"V",18,"V",2,"V",1,"V",2,"V",2,"V",1,"V"
"08","Barcelona","019","Barcelona",42,7,2019,5,20,2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",5,"V",6,"V",3,"V",3,"V",2,"V",7,"V",4,"V",3,"V",3,"V",2,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",42,7,2019,5,21,2,"V",2,"V",9,"V",8,"V",4,"V",2,"V",3,"V",12,"V",21,"V",9,"V",3,"V",5,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V"
"08","Barcelona","019","Barcelona",42,7,2019,5,22,2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",5,"V",8,"V",9,"V",7,"V",4,"V",5,"V",4,"V",4,"V",NA,"N",NA,"N",3,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",42,7,2019,5,23,1,"V",2,"V",2,"V",2,"V",4,"V",3,"V",4,"V",10,"V",33,"V",23,"V",8,"V",5,"V",3,"V",4,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V"
"08","Barcelona","019","Barcelona",42,7,2019,5,24,3,"V",2,"V",2,"V",3,"V",3,"V",6,"V",3,"V",2,"V",7,"V",5,"V",4,"V",4,"V",6,"V",5,"V",6,"V",8,"V",4,"V",2,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",42,7,2019,5,25,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",6,"V",7,"V",7,"V",6,"V",4,"V",4,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",19,"V",50,"V",45,"V"
"08","Barcelona","019","Barcelona",42,7,2019,5,26,61,"V",32,"V",6,"V",4,"V",1,"V",1,"V",1,"V",1,"V",3,"V",2,"V",2,"V",2,"V",6,"V",6,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",3,"V",3,"V"
"08","Barcelona","019","Barcelona",42,7,2019,5,27,1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",3,"V",7,"V",5,"V",5,"V",3,"V",5,"V",8,"V",4,"V",4,"V",4,"V",5,"V",5,"V",3,"V",3,"V",2,"V",1,"V",1,"V"
"08","Barcelona","019","Barcelona",42,7,2019,5,28,1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",5,"V",9,"V",9,"V",9,"V",6,"V",3,"V",4,"V",3,"V",3,"V",3,"V",2,"V",4,"V",2,"V",2,"V",1,"V",1,"V",2,"V"
"08","Barcelona","019","Barcelona",42,7,2019,5,29,2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",6,"V",10,"V",5,"V",5,"V",4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",4,"V",1,"V",1,"V",2,"V",1,"V"
"08","Barcelona","019","Barcelona",42,7,2019,5,30,2,"V",1,"V",1,"V",2,"V",10,"V",4,"V",2,"V",5,"V",7,"V",31,"V",22,"V",7,"V",14,"V",9,"V",5,"V",3,"V",4,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
"08","Barcelona","019","Barcelona",42,7,2019,5,31,2,"V",2,"V",3,"V",6,"V",4,"V",3,"V",4,"V",18,"V",42,"V",86,"V",54,"V",36,"V",19,"V",7,"V",4,"V",4,"V",4,"V",3,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V"
"08","Barcelona","019","Barcelona",42,8,2019,5,1,20,"V",21,"V",23,"V",23,"V",22,"V",21,"V",22,"V",26,"V",20,"V",16,"V",14,"V",11,"V",10,"V",9,"V",8,"V",7,"V",7,"V",7,"V",10,"V",13,"V",16,"V",16,"V",17,"V",22,"V"
"08","Barcelona","019","Barcelona",42,8,2019,5,2,24,"V",33,"V",40,"V",25,"V",23,"V",29,"V",42,"V",61,"V",76,"V",68,"V",85,"V",73,"V",49,"V",29,"V",22,"V",15,"V",17,"V",18,"V",22,"V",24,"V",24,"V",22,"V",26,"V",27,"V"
"08","Barcelona","019","Barcelona",42,8,2019,5,3,25,"V",28,"V",36,"V",38,"V",36,"V",28,"V",29,"V",44,"V",76,"V",81,"V",80,"V",67,"V",53,"V",53,"V",49,"V",46,"V",27,"V",34,"V",40,"V",45,"V",53,"V",51,"V",56,"V",56,"V"
"08","Barcelona","019","Barcelona",42,8,2019,5,4,50,"V",45,"V",29,"V",29,"V",25,"V",24,"V",23,"V",22,"V",20,"V",19,"V",19,"V",17,"V",13,"V",12,"V",14,"V",14,"V",11,"V",11,"V",12,"V",15,"V",16,"V",21,"V",21,"V",30,"V"
"08","Barcelona","019","Barcelona",42,8,2019,5,5,27,"V",32,"V",30,"V",22,"V",26,"V",25,"V",21,"V",14,"V",11,"V",16,"V",11,"V",8,"V",8,"V",8,"V",8,"V",9,"V",20,"V",18,"V",20,"V",18,"V",16,"V",17,"V",15,"V",14,"V"
"08","Barcelona","019","Barcelona",42,8,2019,5,6,10,"V",9,"V",12,"V",16,"V",22,"V",23,"V",32,"V",42,"V",45,"V",34,"V",27,"V",24,"V",20,"V",22,"V",15,"V",13,"V",13,"V",15,"V",18,"V",16,"V",21,"V",NA,"N",NA,"N",NA,"N"
"08","Barcelona","019","Barcelona",42,8,2019,5,10,24,"V",34,"V",31,"V",45,"V",57,"V",62,"V",68,"V",71,"V",49,"V",42,"V",56,"V",32,"V",34,"V",35,"V",31,"V",23,"V",29,"V",46,"V",81,"V",58,"V",75,"V",76,"V",67,"V",68,"V"
"08","Barcelona","019","Barcelona",42,8,2019,5,11,40,"V",37,"V",31,"V",31,"V",31,"V",24,"V",27,"V",40,"V",59,"V",60,"V",42,"V",25,"V",18,"V",14,"V",12,"V",10,"V",10,"V",13,"V",17,"V",19,"V",18,"V",16,"V",15,"V",15,"V"
"08","Barcelona","019","Barcelona",42,8,2019,5,12,15,"V",16,"V",16,"V",17,"V",16,"V",15,"V",18,"V",15,"V",13,"V",12,"V",12,"V",21,"V",23,"V",18,"V",13,"V",11,"V",13,"V",12,"V",12,"V",25,"V",19,"V",21,"V",22,"V",20,"V"
"08","Barcelona","019","Barcelona",42,8,2019,5,13,21,"V",34,"V",31,"V",38,"V",35,"V",45,"V",55,"V",47,"V",43,"V",32,"V",22,"V",22,"V",20,"V",14,"V",13,"V",13,"V",15,"V",16,"V",14,"V",13,"V",16,"V",25,"V",21,"V",20,"V"
"08","Barcelona","019","Barcelona",42,8,2019,5,14,27,"V",27,"V",41,"V",46,"V",58,"V",56,"V",58,"V",65,"V",83,"V",99,"V",100,"V",68,"V",27,"V",19,"V",12,"V",12,"V",13,"V",12,"V",13,"V",15,"V",18,"V",19,"V",21,"V",24,"V"
"08","Barcelona","019","Barcelona",42,8,2019,5,15,30,"V",34,"V",27,"V",23,"V",28,"V",36,"V",39,"V",42,"V",39,"V",21,"V",18,"V",15,"V",16,"V",12,"V",10,"V",8,"V",9,"V",12,"V",11,"V",15,"V",18,"V",16,"V",20,"V",29,"V"
"08","Barcelona","019","Barcelona",42,8,2019,5,16,34,"V",29,"V",27,"V",25,"V",29,"V",30,"V",32,"V",46,"V",60,"V",56,"V",38,"V",23,"V",16,"V",14,"V",11,"V",10,"V",9,"V",9,"V",9,"V",10,"V",10,"V",12,"V",16,"V",30,"V"
"08","Barcelona","019","Barcelona",42,8,2019,5,17,29,"V",16,"V",17,"V",16,"V",11,"V",12,"V",16,"V",21,"V",28,"V",22,"V",26,"V",29,"V",32,"V",26,"V",18,"V",19,"V",24,"V",23,"V",24,"V",34,"V",35,"V",24,"V",26,"V",26,"V"
"08","Barcelona","019","Barcelona",42,8,2019,5,18,23,"V",22,"V",18,"V",15,"V",13,"V",12,"V",16,"V",16,"V",18,"V",16,"V",13,"V",14,"V",22,"V",13,"V",11,"V",10,"V",10,"V",10,"V",14,"V",17,"V",14,"V",12,"V",13,"V",18,"V"
"08","Barcelona","019","Barcelona",42,8,2019,5,19,23,"V",27,"V",32,"V",23,"V",11,"V",8,"V",7,"V",8,"V",10,"V",11,"V",9,"V",9,"V",21,"V",13,"V",16,"V",26,"V",16,"V",28,"V",53,"V",28,"V",36,"V",37,"V",31,"V",24,"V"
"08","Barcelona","019","Barcelona",42,8,2019,5,20,27,"V",31,"V",25,"V",20,"V",17,"V",13,"V",13,"V",16,"V",21,"V",21,"V",16,"V",15,"V",11,"V",25,"V",17,"V",17,"V",15,"V",17,"V",25,"V",17,"V",23,"V",21,"V",18,"V",31,"V"
"08","Barcelona","019","Barcelona",42,8,2019,5,21,36,"V",45,"V",47,"V",59,"V",54,"V",41,"V",42,"V",50,"V",60,"V",47,"V",25,"V",29,"V",17,"V",17,"V",13,"V",13,"V",13,"V",12,"V",11,"V",19,"V",31,"V",30,"V",30,"V",35,"V"
"08","Barcelona","019","Barcelona",42,8,2019,5,22,29,"V",36,"V",25,"V",19,"V",19,"V",20,"V",29,"V",36,"V",35,"V",31,"V",23,"V",26,"V",22,"V",21,"V",NA,"N",NA,"N",16,"V",18,"V",18,"V",18,"V",22,"V",25,"V",21,"V",15,"V"
"08","Barcelona","019","Barcelona",42,8,2019,5,23,16,"V",20,"V",29,"V",34,"V",43,"V",43,"V",44,"V",50,"V",65,"V",64,"V",45,"V",31,"V",21,"V",21,"V",15,"V",14,"V",13,"V",11,"V",12,"V",16,"V",20,"V",19,"V",23,"V",28,"V"
"08","Barcelona","019","Barcelona",42,8,2019,5,24,23,"V",21,"V",24,"V",31,"V",42,"V",56,"V",40,"V",40,"V",52,"V",54,"V",42,"V",41,"V",54,"V",51,"V",46,"V",58,"V",45,"V",38,"V",33,"V",31,"V",35,"V",36,"V",34,"V",32,"V"
"08","Barcelona","019","Barcelona",42,8,2019,5,25,32,"V",28,"V",25,"V",24,"V",24,"V",25,"V",24,"V",27,"V",28,"V",32,"V",30,"V",33,"V",31,"V",23,"V",20,"V",15,"V",10,"V",15,"V",19,"V",24,"V",36,"V",61,"V",69,"V",63,"V"
"08","Barcelona","019","Barcelona",42,8,2019,5,26,64,"V",58,"V",33,"V",25,"V",13,"V",7,"V",7,"V",10,"V",10,"V",10,"V",10,"V",10,"V",20,"V",24,"V",17,"V",13,"V",15,"V",20,"V",13,"V",15,"V",21,"V",32,"V",50,"V",40,"V"
"08","Barcelona","019","Barcelona",42,8,2019,5,27,21,"V",26,"V",28,"V",15,"V",12,"V",14,"V",12,"V",17,"V",22,"V",17,"V",16,"V",14,"V",19,"V",28,"V",21,"V",19,"V",25,"V",29,"V",29,"V",27,"V",42,"V",39,"V",28,"V",16,"V"
"08","Barcelona","019","Barcelona",42,8,2019,5,28,16,"V",17,"V",20,"V",26,"V",21,"V",22,"V",22,"V",24,"V",26,"V",24,"V",26,"V",22,"V",24,"V",18,"V",15,"V",15,"V",15,"V",14,"V",26,"V",25,"V",30,"V",20,"V",23,"V",21,"V"
"08","Barcelona","019","Barcelona",42,8,2019,5,29,22,"V",30,"V",13,"V",17,"V",11,"V",16,"V",27,"V",34,"V",34,"V",27,"V",22,"V",18,"V",13,"V",12,"V",11,"V",11,"V",13,"V",14,"V",13,"V",24,"V",14,"V",15,"V",18,"V",13,"V"
"08","Barcelona","019","Barcelona",42,8,2019,5,30,18,"V",17,"V",21,"V",36,"V",49,"V",43,"V",39,"V",42,"V",43,"V",62,"V",51,"V",38,"V",47,"V",38,"V",23,"V",22,"V",20,"V",19,"V",17,"V",15,"V",18,"V",22,"V",20,"V",18,"V"
"08","Barcelona","019","Barcelona",42,8,2019,5,31,23,"V",26,"V",33,"V",40,"V",44,"V",42,"V",46,"V",53,"V",69,"V",88,"V",98,"V",90,"V",55,"V",30,"V",22,"V",20,"V",17,"V",15,"V",13,"V",15,"V",21,"V",29,"V",35,"V",48,"V"
"08","Barcelona","019","Barcelona",42,12,2019,5,1,22,"V",24,"V",26,"V",26,"V",25,"V",23,"V",24,"V",29,"V",24,"V",20,"V",17,"V",14,"V",13,"V",12,"V",10,"V",10,"V",9,"V",9,"V",12,"V",15,"V",18,"V",18,"V",19,"V",24,"V"
"08","Barcelona","019","Barcelona",42,12,2019,5,2,28,"V",35,"V",43,"V",28,"V",26,"V",32,"V",46,"V",83,"V",127,"V",96,"V",155,"V",108,"V",71,"V",37,"V",26,"V",19,"V",20,"V",22,"V",26,"V",27,"V",25,"V",24,"V",28,"V",29,"V"
"08","Barcelona","019","Barcelona",42,12,2019,5,3,27,"V",30,"V",38,"V",40,"V",39,"V",30,"V",31,"V",48,"V",95,"V",123,"V",125,"V",95,"V",62,"V",60,"V",54,"V",54,"V",30,"V",36,"V",43,"V",48,"V",56,"V",52,"V",59,"V",59,"V"
"08","Barcelona","019","Barcelona",42,12,2019,5,4,52,"V",47,"V",31,"V",30,"V",27,"V",25,"V",25,"V",26,"V",24,"V",26,"V",25,"V",23,"V",17,"V",16,"V",18,"V",18,"V",14,"V",13,"V",14,"V",17,"V",19,"V",23,"V",23,"V",32,"V"
"08","Barcelona","019","Barcelona",42,12,2019,5,5,30,"V",35,"V",35,"V",24,"V",28,"V",27,"V",23,"V",16,"V",13,"V",18,"V",13,"V",11,"V",10,"V",10,"V",9,"V",11,"V",26,"V",22,"V",25,"V",22,"V",18,"V",18,"V",17,"V",15,"V"
"08","Barcelona","019","Barcelona",42,12,2019,5,6,11,"V",10,"V",14,"V",17,"V",23,"V",24,"V",33,"V",46,"V",56,"V",44,"V",34,"V",29,"V",26,"V",30,"V",19,"V",17,"V",17,"V",18,"V",22,"V",19,"V",23,"V",NA,"N",NA,"N",NA,"N"
"08","Barcelona","019","Barcelona",42,12,2019,5,10,30,"V",36,"V",34,"V",48,"V",61,"V",70,"V",85,"V",109,"V",63,"V",54,"V",78,"V",43,"V",45,"V",47,"V",42,"V",29,"V",37,"V",56,"V",107,"V",66,"V",83,"V",82,"V",72,"V",72,"V"
"08","Barcelona","019","Barcelona",42,12,2019,5,11,43,"V",41,"V",34,"V",34,"V",34,"V",26,"V",29,"V",47,"V",78,"V",72,"V",53,"V",30,"V",23,"V",19,"V",16,"V",14,"V",14,"V",16,"V",21,"V",22,"V",20,"V",19,"V",17,"V",17,"V"
"08","Barcelona","019","Barcelona",42,12,2019,5,12,18,"V",19,"V",20,"V",20,"V",18,"V",16,"V",20,"V",19,"V",17,"V",15,"V",15,"V",27,"V",30,"V",23,"V",17,"V",14,"V",16,"V",14,"V",15,"V",28,"V",21,"V",24,"V",24,"V",22,"V"
"08","Barcelona","019","Barcelona",42,12,2019,5,13,23,"V",37,"V",33,"V",40,"V",38,"V",48,"V",59,"V",54,"V",55,"V",41,"V",27,"V",26,"V",25,"V",18,"V",17,"V",17,"V",19,"V",19,"V",17,"V",16,"V",18,"V",27,"V",23,"V",22,"V"
"08","Barcelona","019","Barcelona",42,12,2019,5,14,31,"V",29,"V",43,"V",49,"V",75,"V",60,"V",63,"V",84,"V",159,"V",186,"V",167,"V",98,"V",33,"V",23,"V",15,"V",15,"V",17,"V",16,"V",16,"V",18,"V",21,"V",21,"V",24,"V",27,"V"
"08","Barcelona","019","Barcelona",42,12,2019,5,15,33,"V",38,"V",30,"V",26,"V",31,"V",39,"V",44,"V",48,"V",47,"V",25,"V",21,"V",19,"V",20,"V",15,"V",13,"V",11,"V",11,"V",14,"V",13,"V",17,"V",19,"V",17,"V",21,"V",31,"V"
"08","Barcelona","019","Barcelona",42,12,2019,5,16,36,"V",31,"V",28,"V",27,"V",31,"V",32,"V",34,"V",56,"V",82,"V",68,"V",47,"V",27,"V",20,"V",17,"V",14,"V",14,"V",11,"V",12,"V",12,"V",12,"V",12,"V",13,"V",17,"V",32,"V"
"08","Barcelona","019","Barcelona",42,12,2019,5,17,31,"V",17,"V",19,"V",17,"V",12,"V",13,"V",17,"V",24,"V",31,"V",25,"V",28,"V",32,"V",37,"V",33,"V",23,"V",21,"V",28,"V",27,"V",28,"V",37,"V",37,"V",26,"V",28,"V",28,"V"
