"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",4,10,2019,8,28,27,"V",27,"V",26,"V",24,"V",29,"V",25,"V",22,"V",25,"V",32,"V",34,"V",34,"V",28,"V",27,"V",23,"V",20,"V",19,"V",20,"V",22,"V",22,"V",23,"V",24,"V",22,"V",20,"V",24,"V"
8,"Barcelona",19,"Barcelona",4,10,2019,8,29,26,"V",24,"V",19,"V",18,"V",20,"V",25,"V",27,"V",32,"V",35,"V",42,"V",34,"V",24,"V",26,"V",30,"V",29,"V",34,"V",34,"V",31,"V",30,"V",31,"V",28,"V",22,"V",22,"V",21,"V"
8,"Barcelona",19,"Barcelona",4,10,2019,8,30,22,"V",22,"V",19,"V",22,"V",16,"V",17,"V",22,"V",25,"V",30,"V",36,"V",43,"V",44,"V",31,"V",27,"V",26,"V",29,"V",21,"V",21,"V",25,"V",26,"V",31,"V",37,"V",33,"V",32,"V"
8,"Barcelona",19,"Barcelona",4,10,2019,8,31,32,"V",32,"V",28,"V",21,"V",17,"V",21,"V",23,"V",27,"V",33,"V",33,"V",35,"V",30,"V",31,"V",27,"V",30,"V",32,"V",28,"V",25,"V",29,"V",23,"V",17,"V",25,"V",25,"V",18,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,8,1,10,"V",17,"V",53,"V",60,"V",48,"V",44,"V",59,"V",88,"V",90,"V",30,"V",19,"V",25,"V",24,"V",21,"V",14,"V",17,"V",17,"V",20,"V",18,"V",16,"V",17,"V",13,"V",12,"V",14,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,8,2,13,"V",31,"V",59,"V",30,"V",39,"V",47,"V",69,"V",99,"V",112,"V",112,"V",84,"V",167,"V",82,"V",36,"V",29,"V",33,"V",37,"V",30,"V",38,"V",40,"V",50,"V",46,"V",33,"V",24,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,8,3,30,"V",34,"V",26,"V",22,"V",24,"V",28,"V",38,"V",52,"V",61,"V",90,"V",90,"V",72,"V",26,"V",21,"V",20,"V",19,"V",31,"V",21,"V",20,"V",35,"V",38,"V",29,"V",26,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,8,4,30,"V",24,"V",19,"V",18,"V",35,"V",36,"V",35,"V",42,"V",42,"V",48,"V",87,"V",44,"V",20,"V",20,"V",18,"V",26,"V",27,"V",36,"V",33,"V",36,"V",58,"V",22,"V",39,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,8,5,39,"V",16,"V",17,"V",13,"V",32,"V",43,"V",53,"V",96,"V",119,"V",125,"V",99,"V",138,"V",68,"V",53,"V",46,"V",32,"V",32,"V",30,"V",23,"V",18,"V",16,"V",18,"V",10,"V",14,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,8,6,12,"V",10,"V",13,"V",18,"V",66,"V",73,"V",66,"V",106,"V",116,"V",75,"V",20,"V",NA,"N",18,"V",13,"V",15,"V",14,"V",14,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,8,7,17,"V",8,"V",11,"V",7,"V",10,"V",7,"V",15,"V",24,"V",26,"V",17,"V",18,"V",14,"V",13,"V",24,"V",14,"V",16,"V",18,"V",12,"V",12,"V",15,"V",15,"V",17,"V",13,"V",50,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,8,8,29,"V",32,"V",42,"V",21,"V",20,"V",20,"V",51,"V",101,"V",113,"V",89,"V",63,"V",33,"V",26,"V",21,"V",16,"V",18,"V",29,"V",27,"V",46,"V",52,"V",56,"V",35,"V",53,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,8,9,94,"V",49,"V",61,"V",62,"V",50,"V",68,"V",88,"V",147,"V",123,"V",62,"V",61,"V",39,"V",24,"V",33,"V",21,"V",20,"V",23,"V",34,"V",73,"V",54,"V",33,"V",30,"V",39,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,8,10,24,"V",31,"V",33,"V",32,"V",14,"V",10,"V",6,"V",8,"V",11,"V",10,"V",13,"V",14,"V",14,"V",12,"V",11,"V",13,"V",9,"V",14,"V",20,"V",17,"V",18,"V",14,"V",10,"V",9,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,8,11,10,"V",15,"V",16,"V",19,"V",17,"V",23,"V",63,"V",69,"V",39,"V",21,"V",29,"V",13,"V",16,"V",10,"V",10,"V",9,"V",11,"V",14,"V",18,"V",24,"V",19,"V",9,"V",6,"V",9,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,8,12,7,"V",8,"V",11,"V",23,"V",13,"V",13,"V",18,"V",35,"V",47,"V",51,"V",32,"V",36,"V",32,"V",39,"V",26,"V",24,"V",21,"V",24,"V",18,"V",21,"V",21,"V",14,"V",18,"V",39,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,8,13,36,"V",41,"V",28,"V",21,"V",21,"V",20,"V",23,"V",25,"V",30,"V",27,"V",25,"V",28,"V",26,"V",36,"V",26,"V",27,"V",32,"V",40,"V",30,"V",30,"V",27,"V",22,"V",19,"V",19,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,8,14,30,"V",62,"V",78,"V",34,"V",15,"V",24,"V",44,"V",68,"V",75,"V",65,"V",15,"V",13,"V",19,"V",16,"V",18,"V",21,"V",20,"V",22,"V",29,"V",32,"V",43,"V",29,"V",30,"V",30,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,8,15,52,"V",84,"V",84,"V",56,"V",75,"V",54,"V",72,"V",67,"V",63,"V",57,"V",36,"V",14,"V",12,"V",17,"V",15,"V",13,"V",15,"V",16,"V",23,"V",20,"V",17,"V",12,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,8,16,8,"V",20,"V",20,"V",11,"V",11,"V",13,"V",15,"V",22,"V",26,"V",22,"V",20,"V",32,"V",26,"V",23,"V",20,"V",16,"V",26,"V",28,"V",36,"V",31,"V",26,"V",23,"V",26,"V",42,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,8,17,37,"V",33,"V",68,"V",51,"V",39,"V",37,"V",51,"V",54,"V",67,"V",32,"V",31,"V",32,"V",24,"V",17,"V",18,"V",20,"V",26,"V",37,"V",24,"V",22,"V",23,"V",30,"V",29,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,8,18,26,"V",23,"V",41,"V",48,"V",46,"V",43,"V",38,"V",44,"V",42,"V",39,"V",43,"V",46,"V",31,"V",19,"V",19,"V",15,"V",15,"V",16,"V",21,"V",20,"V",15,"V",20,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,8,19,12,"V",13,"V",14,"V",16,"V",24,"V",14,"V",11,"V",23,"V",70,"V",31,"V",17,"V",19,"V",15,"V",17,"V",10,"V",11,"V",15,"V",11,"V",9,"V",10,"V",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,8,20,6,"V",6,"V",7,"V",9,"V",7,"V",8,"V",10,"V",20,"V",20,"V",15,"V",16,"V",16,"V",15,"V",20,"V",17,"V",17,"V",12,"V",21,"V",18,"V",13,"V",15,"V",15,"V",16,"V",35,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,8,21,43,"V",24,"V",25,"V",27,"V",16,"V",14,"V",23,"V",26,"V",29,"V",26,"V",21,"V",30,"V",40,"V",24,"V",19,"V",16,"V",18,"V",21,"V",21,"V",21,"V",23,"V",15,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,8,22,13,"V",22,"V",29,"V",32,"V",35,"V",36,"V",52,"V",85,"V",95,"V",99,"V",83,"V",41,"V",24,"V",23,"V",18,"V",16,"V",16,"V",19,"V",23,"V",23,"V",25,"V",29,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,8,23,22,"V",27,"V",30,"V",34,"V",35,"V",44,"V",46,"V",60,"V",90,"V",90,"V",59,"V",21,"V",20,"V",18,"V",13,"V",13,"V",13,"V",17,"V",14,"V",12,"V",10,"V",14,"V",21,"V",43,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,8,24,61,"V",83,"V",94,"V",63,"V",55,"V",52,"V",51,"V",63,"V",61,"V",49,"V",67,"V",41,"V",55,"V",46,"V",18,"V",28,"V",16,"V",11,"V",14,"V",16,"V",18,"V",15,"V",16,"V",35,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,8,25,30,"V",25,"V",17,"V",22,"V",33,"V",28,"V",32,"V",42,"V",35,"V",36,"V",43,"V",51,"V",20,"V",17,"V",11,"V",8,"V",11,"V",15,"V",18,"V",31,"V",34,"V",40,"V",41,"V",65,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,8,26,45,"V",83,"V",75,"V",57,"V",45,"V",42,"V",47,"V",83,"V",119,"V",96,"V",104,"V",137,"V",NA,"N",44,"V",25,"V",27,"V",24,"V",19,"V",26,"V",18,"V",19,"V",13,"V",10,"V",7,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,8,27,9,"V",22,"V",23,"V",23,"V",19,"V",29,"V",39,"V",72,"V",79,"V",109,"V",64,"V",48,"V",29,"V",52,"V",50,"V",52,"V",52,"V",45,"V",38,"V",36,"V",52,"V",67,"V",73,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,8,28,62,"V",50,"V",47,"V",54,"V",75,"V",56,"V",50,"V",81,"V",118,"V",82,"V",89,"V",54,"V",32,"V",20,"V",16,"V",19,"V",19,"V",18,"V",26,"V",34,"V",25,"V",15,"V",22,"V",51,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,8,29,48,"V",35,"V",22,"V",28,"V",32,"V",36,"V",59,"V",78,"V",91,"V",110,"V",58,"V",39,"V",34,"V",25,"V",37,"V",42,"V",34,"V",27,"V",29,"V",30,"V",38,"V",31,"V",39,"V",56,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,8,30,59,"V",50,"V",41,"V",37,"V",26,"V",36,"V",52,"V",64,"V",74,"V",81,"V",102,"V",75,"V",37,"V",27,"V",35,"V",39,"V",32,"V",26,"V",21,"V",19,"V",29,"V",55,"V",64,"V",79,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,8,31,70,"V",78,"V",90,"V",53,"V",23,"V",34,"V",39,"V",51,"V",58,"V",54,"V",40,"V",20,"V",20,"V",15,"V",13,"V",10,"V",11,"V",14,"V",18,"V",36,"V",38,"V",60,"V",46,"V",46,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,8,1,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",4,"V",4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,8,2,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",7,"V",9,"V",11,"V",4,"V",2,"V",4,"V",4,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,8,3,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",5,"V",11,"V",13,"V",3,"V",2,"V",4,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,8,4,2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,8,5,2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",3,"V",8,"V",18,"V",9,"V",10,"V",5,"V",8,"V",4,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",8,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,8,6,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",5,"V",3,"V",2,"V",3,"V",3,"V",5,"V",7,"V",6,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,8,7,16,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",3,"V",2,"V",2,"V",3,"V",2,"V",5,"V",2,"V",3,"V",3,"V",2,"V",3,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,8,8,3,"V",2,"V",2,"V",1,"V",2,"V",1,"V",2,"V",3,"V",6,"V",7,"V",7,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,8,9,2,"V",2,"V",2,"V",2,"V",10,"V",12,"V",3,"V",3,"V",4,"V",4,"V",5,"V",5,"V",3,"V",3,"V",4,"V",3,"V",3,"V",3,"V",3,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,8,10,1,"V",1,"V",1,"V",1,"V",3,"V",1,"V",1,"V",1,"V",4,"V",6,"V",5,"V",4,"V",4,"V",3,"V",3,"V",5,"V",3,"V",3,"V",3,"V",2,"V",1,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,8,11,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",5,"V",2,"V",1,"V",2,"V",3,"V",4,"V",4,"V",4,"V",3,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,8,12,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,8,13,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,8,14,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",13,"V",NA,"N",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",5,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,8,15,1,"V",1,"V",1,"V",2,"V",4,"V",3,"V",3,"V",8,"V",11,"V",12,"V",7,"V",5,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,8,16,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",4,"V",2,"V",2,"V",6,"V",3,"V",2,"V",3,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,8,17,1,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",3,"V",4,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",3,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,8,18,2,"V",1,"V",2,"V",2,"V",2,"V",1,"V",2,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,8,19,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",5,"V",2,"V",2,"V",2,"V",3,"V",3,"V",5,"V",2,"V",2,"V",2,"V",1,"V",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,8,20,1,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",3,"V",2,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,8,21,2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",2,"V",3,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,8,22,1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V",11,"V",13,"V",4,"V",3,"V",3,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,8,23,2,"V",1,"V",2,"V",1,"V",1,"V",2,"V",3,"V",12,"V",9,"V",4,"V",4,"V",2,"V",5,"V",5,"V",3,"V",3,"V",3,"V",2,"V",3,"V",2,"V",2,"V",2,"V",4,"V",4,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,8,24,2,"V",6,"V",5,"V",10,"V",20,"V",7,"V",13,"V",28,"V",22,"V",16,"V",21,"V",50,"V",15,"V",5,"V",3,"V",2,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,8,25,1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",4,"V",2,"V",4,"V",3,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,8,26,2,"V",2,"V",4,"V",2,"V",2,"V",1,"V",4,"V",23,"V",53,"V",45,"V",21,"V",5,"V",6,"V",5,"V",3,"V",3,"V",3,"V",2,"V",4,"V",1,"V",2,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,8,27,1,"V",1,"V",1,"V",5,"V",2,"V",1,"V",1,"V",2,"V",4,"V",11,"V",9,"V",4,"V",2,"V",2,"V",2,"V",4,"V",3,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,8,28,4,"V",2,"V",2,"V",2,"V",2,"V",1,"V",4,"V",6,"V",25,"V",9,"V",3,"V",7,"V",7,"V",4,"V",2,"V",3,"V",3,"V",3,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,8,29,1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",3,"V",13,"V",54,"V",36,"V",4,"V",4,"V",4,"V",4,"V",3,"V",3,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,8,30,2,"V",5,"V",2,"V",3,"V",2,"V",2,"V",11,"V",33,"V",43,"V",NA,"N",NA,"N",9,"V",7,"V",4,"V",4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",2,"V",4,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,8,31,3,"V",7,"V",9,"V",8,"V",9,"V",2,"V",2,"V",8,"V",5,"V",3,"V",4,"V",7,"V",10,"V",8,"V",5,"V",3,"V",1,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,8,1,16,"V",26,"V",22,"V",25,"V",18,"V",16,"V",24,"V",37,"V",33,"V",26,"V",20,"V",19,"V",19,"V",17,"V",16,"V",15,"V",12,"V",12,"V",13,"V",16,"V",19,"V",22,"V",18,"V",12,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,8,2,18,"V",21,"V",21,"V",18,"V",24,"V",24,"V",47,"V",53,"V",61,"V",42,"V",24,"V",17,"V",30,"V",31,"V",18,"V",13,"V",13,"V",14,"V",12,"V",14,"V",13,"V",13,"V",15,"V",21,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,8,3,20,"V",15,"V",17,"V",16,"V",19,"V",35,"V",37,"V",49,"V",68,"V",52,"V",24,"V",19,"V",21,"V",14,"V",14,"V",10,"V",9,"V",10,"V",10,"V",11,"V",12,"V",13,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,8,4,14,"V",16,"V",12,"V",11,"V",33,"V",17,"V",12,"V",19,"V",23,"V",22,"V",18,"V",22,"V",17,"V",13,"V",12,"V",11,"V",9,"V",9,"V",9,"V",13,"V",15,"V",30,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,8,5,12,"V",14,"V",13,"V",15,"V",18,"V",27,"V",56,"V",68,"V",79,"V",68,"V",60,"V",43,"V",59,"V",36,"V",26,"V",23,"V",22,"V",19,"V",20,"V",30,"V",37,"V",39,"V",76,"V",26,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,8,6,23,"V",21,"V",14,"V",12,"V",12,"V",11,"V",21,"V",27,"V",28,"V",37,"V",23,"V",12,"V",18,"V",15,"V",26,"V",34,"V",32,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,8,7,48,"V",8,"V",8,"V",5,"V",7,"V",6,"V",9,"V",20,"V",29,"V",21,"V",15,"V",13,"V",15,"V",11,"V",25,"V",15,"V",13,"V",22,"V",18,"V",35,"V",14,"V",30,"V",30,"V",26,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,8,8,27,"V",23,"V",21,"V",11,"V",15,"V",13,"V",22,"V",29,"V",28,"V",29,"V",29,"V",20,"V",17,"V",14,"V",12,"V",9,"V",10,"V",10,"V",10,"V",12,"V",16,"V",17,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,8,9,32,"V",24,"V",23,"V",37,"V",64,"V",59,"V",27,"V",22,"V",25,"V",21,"V",25,"V",22,"V",18,"V",17,"V",17,"V",14,"V",15,"V",15,"V",13,"V",13,"V",14,"V",14,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,8,10,19,"V",15,"V",22,"V",44,"V",25,"V",9,"V",8,"V",10,"V",15,"V",32,"V",21,"V",21,"V",19,"V",13,"V",14,"V",18,"V",13,"V",13,"V",11,"V",10,"V",11,"V",10,"V",11,"V",9,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,8,11,17,"V",15,"V",12,"V",11,"V",10,"V",12,"V",27,"V",27,"V",20,"V",25,"V",12,"V",4,"V",4,"V",3,"V",2,"V",3,"V",4,"V",3,"V",2,"V",3,"V",5,"V",2,"V",3,"V",3,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,8,12,3,"V",3,"V",2,"V",3,"V",4,"V",3,"V",3,"V",6,"V",8,"V",6,"V",5,"V",5,"V",4,"V",5,"V",5,"V",3,"V",4,"V",4,"V",3,"V",4,"V",3,"V",4,"V",5,"V",6,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,8,13,6,"V",8,"V",6,"V",4,"V",4,"V",3,"V",4,"V",5,"V",7,"V",5,"V",4,"V",4,"V",3,"V",5,"V",3,"V",3,"V",3,"V",3,"V",3,"V",2,"V",3,"V",3,"V",3,"V",3,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,8,14,4,"V",6,"V",6,"V",5,"V",3,"V",3,"V",5,"V",7,"V",7,"V",6,"V",4,"V",4,"V",5,"V",18,"V",NA,"N",7,"V",7,"V",7,"V",6,"V",6,"V",6,"V",7,"V",11,"V",21,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,8,15,13,"V",4,"V",6,"V",19,"V",32,"V",25,"V",12,"V",30,"V",44,"V",42,"V",26,"V",21,"V",10,"V",6,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",2,"V",4,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,8,16,3,"V",1,"V",2,"V",4,"V",2,"V",4,"V",10,"V",25,"V",23,"V",10,"V",8,"V",23,"V",7,"V",5,"V",6,"V",3,"V",2,"V",1,"V",1,"V",1,"V",2,"V",6,"V",12,"V",15,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,8,17,17,"V",20,"V",9,"V",9,"V",16,"V",11,"V",9,"V",11,"V",11,"V",3,"V",1,"V",1,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",1,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,8,18,3,"V",8,"V",23,"V",21,"V",20,"V",16,"V",24,"V",20,"V",9,"V",3,"V",1,"V",1,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",5,"V",7,"V",19,"V",26,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,8,19,16,"V",8,"V",2,"V",1,"V",4,"V",2,"V",1,"V",4,"V",15,"V",14,"V",2,"V",1,"V",1,"V",2,"V",1,"V",4,"V",1,"V",1,"V",1,"V",2,"V",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,8,20,1,"V",2,"V",4,"V",2,"V",1,"V",1,"V",1,"V",7,"V",12,"V",6,"V",3,"V",5,"V",5,"V",11,"V",7,"V",6,"V",6,"V",2,"V",4,"V",10,"V",17,"V",10,"V",17,"V",15,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,8,21,15,"V",13,"V",13,"V",7,"V",6,"V",4,"V",8,"V",12,"V",6,"V",5,"V",4,"V",4,"V",8,"V",11,"V",3,"V",4,"V",6,"V",4,"V",3,"V",3,"V",2,"V",2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,8,22,2,"V",5,"V",5,"V",16,"V",9,"V",4,"V",16,"V",42,"V",40,"V",15,"V",8,"V",11,"V",7,"V",4,"V",3,"V",3,"V",4,"V",6,"V",2,"V",6,"V",4,"V",3,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,8,23,9,"V",8,"V",7,"V",2,"V",16,"V",21,"V",35,"V",43,"V",50,"V",26,"V",21,"V",10,"V",23,"V",24,"V",14,"V",15,"V",11,"V",13,"V",19,"V",26,"V",48,"V",57,"V",79,"V",52,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,8,24,35,"V",56,"V",58,"V",67,"V",75,"V",65,"V",54,"V",59,"V",57,"V",55,"V",57,"V",81,"V",52,"V",27,"V",24,"V",11,"V",7,"V",2,"V",3,"V",7,"V",11,"V",5,"V",11,"V",10,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,8,25,3,"V",2,"V",5,"V",10,"V",10,"V",16,"V",18,"V",21,"V",22,"V",18,"V",15,"V",12,"V",11,"V",7,"V",3,"V",2,"V",3,"V",3,"V",4,"V",8,"V",8,"V",5,"V",8,"V",12,"V"
