"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",4,12,2019,9,3,15,"V",26,"V",34,"V",27,"V",21,"V",25,"V",26,"V",38,"V",55,"V",46,"V",54,"V",42,"V",54,"V",40,"V",20,"V",20,"V",21,"V",25,"V",20,"V",21,"V",27,"V",22,"V",15,"V",27,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,9,4,46,"V",44,"V",27,"V",16,"V",23,"V",40,"V",57,"V",84,"V",97,"V",92,"V",99,"V",45,"V",48,"V",47,"V",28,"V",25,"V",28,"V",29,"V",35,"V",47,"V",50,"V",47,"V",44,"V",64,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,9,5,37,"V",48,"V",40,"V",35,"V",35,"V",29,"V",17,"V",29,"V",49,"V",53,"V",51,"V",40,"V",49,"V",26,"V",27,"V",20,"V",25,"V",23,"V",28,"V",27,"V",17,"V",35,"V",58,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,9,6,49,"V",43,"V",45,"V",20,"V",20,"V",21,"V",20,"V",26,"V",32,"V",38,"V",NA,"N",51,"V",53,"V",37,"V",21,"V",26,"V",27,"V",33,"V",40,"V",45,"V",51,"V",71,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,9,7,70,"V",43,"V",11,"V",12,"V",17,"V",22,"V",25,"V",24,"V",22,"V",26,"V",20,"V",22,"V",29,"V",27,"V",20,"V",16,"V",13,"V",19,"V",20,"V",29,"V",26,"V",19,"V",23,"V",41,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,9,8,34,"V",61,"V",41,"V",27,"V",27,"V",31,"V",27,"V",25,"V",30,"V",24,"V",19,"V",18,"V",14,"V",13,"V",13,"V",12,"V",11,"V",10,"V",11,"V",20,"V",19,"V",15,"V",12,"V",9,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,9,9,12,"V",17,"V",20,"V",16,"V",18,"V",27,"V",35,"V",72,"V",101,"V",30,"V",26,"V",20,"V",16,"V",14,"V",19,"V",17,"V",16,"V",25,"V",32,"V",53,"V",43,"V",41,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,9,10,51,"V",25,"V",11,"V",10,"V",16,"V",13,"V",18,"V",52,"V",41,"V",55,"V",51,"V",56,"V",55,"V",36,"V",44,"V",38,"V",55,"V",56,"V",55,"V",80,"V",57,"V",43,"V",32,"V",39,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,9,11,25,"V",15,"V",6,"V",4,"V",4,"V",4,"V",4,"V",5,"V",8,"V",8,"V",7,"V",10,"V",9,"V",9,"V",9,"V",12,"V",17,"V",8,"V",8,"V",15,"V",21,"V",30,"V",33,"V",48,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,9,12,41,"V",33,"V",29,"V",29,"V",23,"V",33,"V",43,"V",92,"V",139,"V",183,"V",162,"V",68,"V",52,"V",25,"V",19,"V",25,"V",17,"V",16,"V",26,"V",21,"V",21,"V",15,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,9,13,24,"V",72,"V",53,"V",47,"V",43,"V",52,"V",77,"V",119,"V",140,"V",151,"V",100,"V",41,"V",44,"V",31,"V",22,"V",36,"V",28,"V",29,"V",23,"V",21,"V",23,"V",28,"V",24,"V",34,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,9,14,53,"V",42,"V",28,"V",25,"V",36,"V",26,"V",31,"V",46,"V",50,"V",68,"V",36,"V",14,"V",13,"V",18,"V",18,"V",10,"V",13,"V",23,"V",18,"V",20,"V",20,"V",13,"V",16,"V",24,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,9,15,21,"V",11,"V",7,"V",22,"V",20,"V",21,"V",19,"V",38,"V",44,"V",42,"V",18,"V",10,"V",11,"V",12,"V",11,"V",7,"V",6,"V",9,"V",12,"V",12,"V",14,"V",17,"V",34,"V",58,"V"
8,"Barcelona",19,"Barcelona",4,12,2019,9,16,56,"V",43,"V",39,"V",32,"V",27,"V",32,"V",61,"V",124,"V",184,"V",184,"V",118,"V",33,"V",21,"V",21,"V",18,"V",18,"V",19,"V",30,"V",32,"V",48,"V",80,"V",167,"V",46,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,9,17,110,"V",100,"V",85,"V",78,"V",65,"V",68,"V",96,"V",137,"V",164,"V",190,"V",141,"V",116,"V",63,"V",48,"V",30,"V",32,"V",25,"V",38,"V",51,"V",39,"V",27,"V",26,"V",58,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,9,18,44,"V",52,"V",68,"V",69,"V",53,"V",63,"V",85,"V",142,"V",178,"V",193,"V",199,"V",125,"V",54,"V",29,"V",23,"V",20,"V",20,"V",15,"V",24,"V",39,"V",55,"V",126,"V",151,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,9,19,45,"V",18,"V",23,"V",41,"V",39,"V",40,"V",57,"V",137,"V",160,"V",148,"V",87,"V",55,"V",37,"V",28,"V",20,"V",28,"V",24,"V",32,"V",28,"V",20,"V",18,"V",16,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,9,20,34,"V",57,"V",52,"V",41,"V",40,"V",51,"V",65,"V",96,"V",136,"V",139,"V",68,"V",25,"V",23,"V",18,"V",20,"V",20,"V",21,"V",20,"V",18,"V",18,"V",16,"V",17,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,9,22,64,"V",45,"V",50,"V",23,"V",22,"V",27,"V",33,"V",41,"V",42,"V",57,"V",33,"V",32,"V",44,"V",46,"V",36,"V",55,"V",54,"V",37,"V",25,"V",30,"V",31,"V",34,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,9,23,10,"V",6,"V",7,"V",5,"V",6,"V",15,"V",44,"V",105,"V",154,"V",90,"V",32,"V",36,"V",37,"V",34,"V",32,"V",30,"V",45,"V",48,"V",47,"V",41,"V",39,"V",31,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,9,24,30,"V",55,"V",63,"V",51,"V",39,"V",41,"V",62,"V",93,"V",114,"V",133,"V",98,"V",68,"V",39,"V",40,"V",37,"V",35,"V",31,"V",33,"V",26,"V",34,"V",47,"V",39,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,9,25,17,"V",12,"V",11,"V",13,"V",12,"V",18,"V",19,"V",41,"V",137,"V",149,"V",99,"V",39,"V",25,"V",32,"V",25,"V",NA,"N",22,"V",24,"V",25,"V",22,"V",23,"V",20,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,9,26,22,"V",14,"V",15,"V",24,"V",51,"V",68,"V",82,"V",NA,"N",NA,"N",148,"V",95,"V",25,"V",18,"V",17,"V",15,"V",28,"V",47,"V",43,"V",48,"V",37,"V",33,"V",35,"V",32,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,9,27,82,"V",102,"V",62,"V",52,"V",50,"V",91,"V",87,"V",118,"V",140,"V",168,"V",142,"V",106,"V",78,"V",67,"V",49,"V",50,"V",35,"V",53,"V",52,"V",44,"V",35,"V",31,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,9,28,65,"V",48,"V",31,"V",22,"V",25,"V",28,"V",32,"V",34,"V",77,"V",63,"V",19,"V",13,"V",14,"V",13,"V",14,"V",14,"V",11,"V",12,"V",11,"V",18,"V",38,"V",29,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,9,29,55,"V",57,"V",51,"V",49,"V",42,"V",34,"V",30,"V",35,"V",48,"V",45,"V",23,"V",28,"V",23,"V",28,"V",22,"V",18,"V",20,"V",21,"V",28,"V",26,"V",22,"V",31,"V",41,"V",NA,"N"
8,"Barcelona",19,"Barcelona",4,12,2019,9,30,48,"V",57,"V",43,"V",22,"V",25,"V",41,"V",66,"V",115,"V",162,"V",150,"V",77,"V",23,"V",25,"V",24,"V",32,"V",24,"V",24,"V",25,"V",53,"V",39,"V",38,"V",38,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,9,1,1,"V",2,"V",3,"V",1,"V",3,"V",2,"V",2,"V",9,"V",6,"V",10,"V",18,"V",4,"V",4,"V",2,"V",4,"V",3,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",3,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,9,2,1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",13,"V",15,"V",5,"V",7,"V",5,"V",6,"V",9,"V",3,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,9,3,1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",9,"V",8,"V",7,"V",5,"V",5,"V",6,"V",4,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",1,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,9,4,1,"V",1,"V",1,"V",3,"V",3,"V",2,"V",2,"V",13,"V",62,"V",52,"V",29,"V",16,"V",12,"V",4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",3,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,9,5,7,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",6,"V",5,"V",6,"V",5,"V",6,"V",5,"V",3,"V",3,"V",5,"V",4,"V",3,"V",2,"V",2,"V",2,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,9,6,5,"V",4,"V",4,"V",2,"V",1,"V",1,"V",1,"V",4,"V",7,"V",8,"V",8,"V",5,"V",13,"V",7,"V",5,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",1,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,9,7,3,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",5,"V",8,"V",4,"V",3,"V",5,"V",5,"V",3,"V",2,"V",2,"V",3,"V",2,"V",2,"V",3,"V",2,"V",2,"V",4,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,9,8,2,"V",2,"V",4,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",2,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,9,9,4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",11,"V",8,"V",4,"V",4,"V",4,"V",3,"V",2,"V",3,"V",6,"V",9,"V",3,"V",2,"V",2,"V",2,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,9,10,2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",6,"V",7,"V",7,"V",6,"V",6,"V",4,"V",4,"V",4,"V",5,"V",7,"V",4,"V",3,"V",3,"V",2,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,9,11,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",3,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,9,12,2,"V",2,"V",1,"V",7,"V",2,"V",1,"V",3,"V",26,"V",117,"V",48,"V",64,"V",66,"V",36,"V",7,"V",4,"V",2,"V",3,"V",2,"V",2,"V",3,"V",1,"V",1,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,9,13,8,"V",7,"V",2,"V",2,"V",2,"V",1,"V",1,"V",7,"V",7,"V",6,"V",NA,"N",4,"V",5,"V",4,"V",3,"V",4,"V",2,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,9,14,1,"V",2,"V",2,"V",2,"V",1,"V",2,"V",6,"V",2,"V",2,"V",44,"V",5,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,9,15,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",42,7,2019,9,16,1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",7,"V",39,"V",11,"V",11,"V",5,"V",4,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",1,"V",6,"V",39,"V",68,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,9,17,9,"V",26,"V",15,"V",33,"V",29,"V",39,"V",33,"V",53,"V",120,"V",112,"V",80,"V",79,"V",34,"V",13,"V",10,"V",6,"V",8,"V",3,"V",2,"V",1,"V",2,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,9,18,1,"V",3,"V",4,"V",2,"V",2,"V",2,"V",5,"V",20,"V",93,"V",67,"V",70,"V",22,"V",4,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",4,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,9,19,3,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",6,"V",23,"V",19,"V",13,"V",9,"V",10,"V",4,"V",2,"V",2,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,9,20,1,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",9,"V",7,"V",4,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,9,22,1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V",3,"V",3,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,9,23,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",19,"V",13,"V",6,"V",8,"V",8,"V",5,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,9,24,3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",9,"V",6,"V",12,"V",6,"V",2,"V",3,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,9,25,1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",5,"V",6,"V",14,"V",9,"V",5,"V",4,"V",4,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,9,26,1,"V",1,"V",2,"V",1,"V",2,"V",1,"V",2,"V",7,"V",18,"V",8,"V",NA,"N",9,"V",5,"V",5,"V",5,"V",4,"V",3,"V",2,"V",2,"V",3,"V",3,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,9,27,4,"V",2,"V",5,"V",2,"V",8,"V",13,"V",22,"V",57,"V",71,"V",41,"V",14,"V",48,"V",38,"V",9,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,9,28,2,"V",4,"V",4,"V",3,"V",2,"V",1,"V",2,"V",2,"V",3,"V",4,"V",2,"V",2,"V",2,"V",2,"V",5,"V",4,"V",3,"V",3,"V",3,"V",1,"V",1,"V",2,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,9,29,2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",8,"V",7,"V",8,"V",7,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,7,2019,9,30,2,"V",4,"V",3,"V",7,"V",16,"V",6,"V",3,"V",3,"V",7,"V",28,"V",14,"V",9,"V",6,"V",4,"V",3,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,9,1,32,"V",39,"V",58,"V",36,"V",42,"V",24,"V",24,"V",46,"V",41,"V",49,"V",64,"V",25,"V",25,"V",13,"V",16,"V",14,"V",11,"V",9,"V",14,"V",12,"V",9,"V",14,"V",13,"V",19,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,9,2,16,"V",21,"V",16,"V",16,"V",21,"V",16,"V",18,"V",51,"V",60,"V",31,"V",22,"V",16,"V",24,"V",40,"V",14,"V",14,"V",12,"V",11,"V",11,"V",16,"V",18,"V",14,"V",16,"V",13,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,9,3,12,"V",14,"V",12,"V",17,"V",18,"V",10,"V",14,"V",19,"V",35,"V",31,"V",23,"V",20,"V",23,"V",32,"V",20,"V",12,"V",13,"V",15,"V",21,"V",27,"V",31,"V",30,"V",35,"V",27,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,9,4,17,"V",19,"V",18,"V",20,"V",36,"V",35,"V",42,"V",65,"V",92,"V",96,"V",93,"V",88,"V",68,"V",31,"V",18,"V",18,"V",14,"V",12,"V",14,"V",16,"V",17,"V",16,"V",17,"V",21,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,9,5,28,"V",21,"V",9,"V",18,"V",24,"V",11,"V",14,"V",26,"V",40,"V",34,"V",29,"V",29,"V",28,"V",28,"V",18,"V",15,"V",17,"V",12,"V",18,"V",20,"V",21,"V",37,"V",59,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,9,6,60,"V",62,"V",46,"V",21,"V",16,"V",13,"V",14,"V",26,"V",35,"V",31,"V",25,"V",16,"V",38,"V",26,"V",21,"V",12,"V",13,"V",13,"V",13,"V",18,"V",26,"V",43,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,9,7,43,"V",38,"V",14,"V",15,"V",9,"V",11,"V",13,"V",19,"V",19,"V",20,"V",13,"V",11,"V",17,"V",19,"V",10,"V",6,"V",5,"V",7,"V",7,"V",9,"V",13,"V",15,"V",17,"V",25,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,9,8,29,"V",32,"V",31,"V",19,"V",17,"V",16,"V",15,"V",16,"V",19,"V",12,"V",8,"V",11,"V",9,"V",10,"V",6,"V",4,"V",10,"V",7,"V",24,"V",10,"V",12,"V",12,"V",18,"V",11,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,9,9,20,"V",17,"V",11,"V",8,"V",8,"V",9,"V",22,"V",40,"V",53,"V",33,"V",18,"V",13,"V",11,"V",9,"V",7,"V",9,"V",24,"V",36,"V",22,"V",18,"V",17,"V",20,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,9,10,29,"V",10,"V",10,"V",8,"V",3,"V",7,"V",12,"V",25,"V",36,"V",43,"V",40,"V",47,"V",46,"V",39,"V",31,"V",25,"V",33,"V",41,"V",37,"V",43,"V",38,"V",29,"V",25,"V",20,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,9,11,20,"V",14,"V",7,"V",5,"V",2,"V",1,"V",2,"V",2,"V",6,"V",6,"V",6,"V",8,"V",7,"V",10,"V",9,"V",8,"V",8,"V",8,"V",14,"V",34,"V",37,"V",35,"V",30,"V",47,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,9,12,34,"V",18,"V",18,"V",38,"V",19,"V",16,"V",36,"V",59,"V",82,"V",86,"V",98,"V",125,"V",95,"V",40,"V",20,"V",15,"V",15,"V",17,"V",20,"V",30,"V",20,"V",24,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,9,13,97,"V",90,"V",55,"V",36,"V",27,"V",23,"V",38,"V",68,"V",66,"V",54,"V",NA,"N",44,"V",46,"V",39,"V",34,"V",40,"V",36,"V",40,"V",32,"V",34,"V",30,"V",30,"V",32,"V",37,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,9,14,39,"V",41,"V",34,"V",36,"V",32,"V",32,"V",29,"V",33,"V",28,"V",59,"V",30,"V",16,"V",17,"V",14,"V",16,"V",14,"V",13,"V",28,"V",20,"V",23,"V",27,"V",18,"V",19,"V",24,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,9,15,24,"V",25,"V",13,"V",14,"V",14,"V",15,"V",12,"V",32,"V",39,"V",26,"V",23,"V",13,"V",14,"V",14,"V",13,"V",8,"V",9,"V",11,"V",13,"V",18,"V",26,"V",26,"V",40,"V",47,"V"
8,"Barcelona",19,"Barcelona",42,8,2019,9,16,28,"V",34,"V",29,"V",20,"V",15,"V",11,"V",18,"V",51,"V",90,"V",71,"V",61,"V",34,"V",27,"V",18,"V",16,"V",18,"V",21,"V",22,"V",41,"V",51,"V",81,"V",113,"V",116,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,9,17,99,"V",108,"V",88,"V",88,"V",81,"V",67,"V",79,"V",84,"V",88,"V",110,"V",123,"V",146,"V",106,"V",77,"V",61,"V",47,"V",54,"V",28,"V",29,"V",36,"V",72,"V",61,"V",39,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,9,18,29,"V",58,"V",57,"V",53,"V",45,"V",47,"V",63,"V",69,"V",83,"V",104,"V",121,"V",82,"V",36,"V",22,"V",21,"V",19,"V",14,"V",23,"V",30,"V",58,"V",82,"V",90,"V",37,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,9,19,45,"V",32,"V",28,"V",24,"V",27,"V",31,"V",34,"V",55,"V",69,"V",69,"V",61,"V",51,"V",49,"V",27,"V",20,"V",14,"V",20,"V",27,"V",34,"V",27,"V",23,"V",21,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,9,20,32,"V",37,"V",42,"V",31,"V",48,"V",39,"V",40,"V",39,"V",61,"V",45,"V",33,"V",23,"V",22,"V",21,"V",19,"V",18,"V",18,"V",18,"V",17,"V",17,"V",17,"V",18,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,9,22,17,"V",22,"V",25,"V",18,"V",22,"V",23,"V",24,"V",17,"V",21,"V",17,"V",15,"V",14,"V",11,"V",9,"V",8,"V",7,"V",9,"V",7,"V",9,"V",16,"V",18,"V",24,"V",26,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,9,23,10,"V",8,"V",7,"V",7,"V",6,"V",8,"V",15,"V",30,"V",49,"V",42,"V",33,"V",29,"V",28,"V",25,"V",19,"V",11,"V",10,"V",12,"V",13,"V",18,"V",17,"V",17,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,9,24,19,"V",23,"V",22,"V",21,"V",22,"V",23,"V",22,"V",33,"V",41,"V",32,"V",39,"V",28,"V",15,"V",12,"V",10,"V",10,"V",10,"V",11,"V",13,"V",16,"V",31,"V",56,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,9,25,16,"V",17,"V",16,"V",14,"V",17,"V",16,"V",14,"V",22,"V",30,"V",31,"V",30,"V",41,"V",31,"V",23,"V",21,"V",18,"V",15,"V",14,"V",19,"V",18,"V",20,"V",20,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,9,26,13,"V",14,"V",20,"V",17,"V",20,"V",18,"V",24,"V",37,"V",53,"V",39,"V",NA,"N",34,"V",22,"V",26,"V",28,"V",27,"V",17,"V",15,"V",20,"V",20,"V",24,"V",22,"V",24,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,9,27,58,"V",46,"V",40,"V",29,"V",44,"V",59,"V",58,"V",58,"V",64,"V",72,"V",56,"V",79,"V",72,"V",47,"V",30,"V",19,"V",18,"V",16,"V",17,"V",17,"V",20,"V",22,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,9,28,32,"V",46,"V",48,"V",31,"V",27,"V",19,"V",25,"V",30,"V",33,"V",28,"V",17,"V",11,"V",11,"V",13,"V",23,"V",21,"V",17,"V",17,"V",18,"V",18,"V",18,"V",16,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,9,29,19,"V",22,"V",25,"V",24,"V",19,"V",18,"V",32,"V",30,"V",36,"V",29,"V",14,"V",16,"V",10,"V",9,"V",8,"V",8,"V",8,"V",10,"V",14,"V",17,"V",20,"V",23,"V",28,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,8,2019,9,30,37,"V",61,"V",49,"V",51,"V",52,"V",42,"V",30,"V",42,"V",47,"V",65,"V",51,"V",35,"V",24,"V",16,"V",16,"V",15,"V",14,"V",13,"V",16,"V",17,"V",21,"V",18,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2019,9,1,34,"V",42,"V",62,"V",38,"V",47,"V",26,"V",26,"V",63,"V",51,"V",64,"V",91,"V",31,"V",31,"V",17,"V",22,"V",19,"V",15,"V",12,"V",16,"V",15,"V",11,"V",16,"V",15,"V",23,"V"
8,"Barcelona",19,"Barcelona",42,12,2019,9,2,18,"V",24,"V",19,"V",19,"V",24,"V",20,"V",20,"V",75,"V",83,"V",38,"V",32,"V",23,"V",33,"V",53,"V",19,"V",19,"V",16,"V",16,"V",15,"V",20,"V",20,"V",16,"V",18,"V",15,"V"
8,"Barcelona",19,"Barcelona",42,12,2019,9,3,14,"V",18,"V",14,"V",19,"V",20,"V",12,"V",16,"V",25,"V",48,"V",43,"V",33,"V",28,"V",31,"V",42,"V",26,"V",16,"V",18,"V",19,"V",26,"V",30,"V",34,"V",32,"V",38,"V",30,"V"
8,"Barcelona",19,"Barcelona",42,12,2019,9,4,19,"V",20,"V",20,"V",25,"V",41,"V",38,"V",45,"V",88,"V",187,"V",176,"V",137,"V",112,"V",86,"V",38,"V",22,"V",22,"V",19,"V",17,"V",19,"V",20,"V",20,"V",19,"V",20,"V",25,"V"
8,"Barcelona",19,"Barcelona",42,12,2019,9,5,38,"V",26,"V",12,"V",21,"V",28,"V",13,"V",16,"V",32,"V",49,"V",42,"V",38,"V",36,"V",37,"V",35,"V",23,"V",20,"V",25,"V",17,"V",23,"V",23,"V",24,"V",40,"V",69,"V",NA,"N"
8,"Barcelona",19,"Barcelona",42,12,2019,9,6,68,"V",68,"V",52,"V",24,"V",18,"V",15,"V",16,"V",35,"V",45,"V",43,"V",38,"V",24,"V",58,"V",36,"V",28,"V",17,"V",19,"V",18,"V",17,"V",21,"V",29,"V",46,"V",NA,"N",NA,"N"
